Iteration,custom_tag,backend,cost_approx,cost_exact,cosine_sim,acc_cost_approx,acc_cost_exact,fidelities,fidelities_cost,fidelities_grad,archt,rhs,qubits,layers,parameters,seed_init,exact,shots,depth,cnots,operator,innerp,cost,optimizer,rotations,entangler,mixer,driver,driver_per,initial_qaoa,sabre,mapomatic,DD
0,full_vqa_exact_bfgs_1,simulator,0.08913825175183238,0.08913825175183238,1.0,0.08913825175183238,0.08913825175183238,0.045023908989551144,0.045023908989551144,0.045023908989551144,linear_alternating,hnx,3.0,0.0,3.0,0.0,True,1000.0,,,exact,Statevec,Sato21_Nonnorm,L_BFGS_B,ry,cz,rx,rzz,ryy,hadamards,True,False,False
1,,,0.15600978832294413,0.15600978832294413,1.0,-0.036206868369761766,-0.036206868369761766,0.03820587849708914,0.03067767444111267,0.03067767444111267,,,,,,,,,,,,,,,,,,,,,,,
2,,,-0.036206868369761766,-0.036206868369761766,1.0,-0.6408603661963667,-0.6408603661963667,0.9154511127474291,0.03820587849708914,0.03820587849708914,,,,,,,,,,,,,,,,,,,,,,,
3,,,-0.043263138939127116,-0.043263138939127116,1.0,-0.6460792164325859,-0.6460792164325859,0.9119062634633377,0.04846970297463182,0.04846970297463182,,,,,,,,,,,,,,,,,,,,,,,
4,,,-0.08110397051255556,-0.08110397051255556,0.9999999999999999,-0.6560848524174541,-0.6560848524174541,0.9205818235238851,0.10462771787888976,0.10462771787888976,,,,,,,,,,,,,,,,,,,,,,,
5,,,-0.36921358418071637,-0.36921358418071637,1.0,-0.6655891330809491,-0.6655891330809491,0.9216656726537912,0.5384179612423776,0.5384179612423776,,,,,,,,,,,,,,,,,,,,,,,
6,,,2.754448366155104,2.754448366155104,1.0,-0.66615365369788,-0.66615365369788,0.92229864466655,0.005384796825177459,0.005384796825177459,,,,,,,,,,,,,,,,,,,,,,,
7,,,-0.6008290055885135,-0.6008290055885135,1.0000000000000002,-0.6666185210335782,-0.6666185210335782,0.9236402551352078,0.8730166050111423,0.8730166050111423,,,,,,,,,,,,,,,,,,,,,,,
8,,,-0.6408603661963667,-0.6408603661963667,0.9999999999999998,-0.6666647272302696,-0.6666647272302696,0.9238264592964468,0.9154511127474291,0.9154511127474291,,,,,,,,,,,,,,,,,,,,,,,
9,,,-0.42677185309050375,-0.42677185309050375,1.0,-0.6666666571594112,-0.6666666571594112,0.92383106542,0.6663513460527395,0.6663513460527395,,,,,,,,,,,,,,,,,,,,,,,
10,,,-0.6460792164325859,-0.6460792164325859,1.0,-0.666666666468534,-0.666666666468534,0.9238310707890596,0.9119062634633377,0.9119062634633377,,,,,,,,,,,,,,,,,,,,,,,
11,,,-0.571276272731151,-0.571276272731151,0.9999999999999999,-0.666666666468534,-0.6666666666666266,0.923831070889748,0.864896130881573,0.864896130881573,,,,,,,,,,,,,,,,,,,,,,,
12,,,-0.6560848524174541,-0.6560848524174541,1.0,-0.666666666468534,-0.6666666666666266,0.923831070889748,0.9205818235238851,0.9205818235238851,,,,,,,,,,,,,,,,,,,,,,,
13,,,-0.6655891330809491,-0.6655891330809491,1.0,,,,0.9216656726537912,0.9216656726537912,,,,,,,,,,,,,,,,,,,,,,,
14,,,-0.66615365369788,-0.66615365369788,1.0000000000000002,,,,0.92229864466655,0.92229864466655,,,,,,,,,,,,,,,,,,,,,,,
15,,,-0.6666185210335782,-0.6666185210335782,1.0000000000000002,,,,0.9236402551352078,0.9236402551352078,,,,,,,,,,,,,,,,,,,,,,,
16,,,-0.6666647272302696,-0.6666647272302696,1.0000000000000002,,,,0.9238264592964468,0.9238264592964468,,,,,,,,,,,,,,,,,,,,,,,
17,,,-0.6666666571594112,-0.6666666571594112,0.9999999999999999,,,,0.92383106542,0.92383106542,,,,,,,,,,,,,,,,,,,,,,,
18,,,-0.666666666468534,-0.666666666468534,1.0,,,,0.9238310707890596,0.9238310707890596,,,,,,,,,,,,,,,,,,,,,,,
19,,,-0.6666666666666266,-0.6666666666666266,1.0,,,,0.923831070889748,0.923831070889748,,,,,,,,,,,,,,,,,,,,,,,
