Iteration,custom_tag,backend,cost_approx,cost_exact,cosine_sim,acc_cost_approx,acc_cost_exact,fidelities,fidelities_cost,fidelities_grad,archt,rhs,qubits,layers,parameters,seed_init,exact,shots,depth,cnots,operator,innerp,cost,optimizer,rotations,entangler,mixer,driver,driver_per,initial_qaoa,sabre,mapomatic,DD
0,full_vqa_exact_bfgs_1,simulator,-4.128818893432333e-05,-4.128818893432333e-05,1.0000000000000002,-4.128818893432333e-05,-4.128818893432333e-05,0.0003244110084028429,0.0003244110084028429,0.0003244110084028429,linear_alternating,hnx,8.0,2.0,36.0,0.0,True,1000.0,,,exact,Statevec,Sato21_Innerp,L_BFGS_B,ry,cz,rx,rzz,ryy,hadamards,True,False,False
1,,,-0.005021866730545129,-0.005021866730545129,0.9999999999999999,-6.583611572731098e-05,-6.583611572731098e-05,0.0003442006459118858,0.015012871130187304,0.015012871130187304,,,,,,,,,,,,,,,,,,,,,,,
2,,,-6.583611572731098e-05,-6.583611572731098e-05,0.9999999999999998,-0.007822600621729004,-0.007822600621729004,0.026930150349852255,0.0003442006459118858,0.0003442006459118858,,,,,,,,,,,,,,,,,,,,,,,
3,,,-0.007177553549351318,-0.007177553549351318,1.0000000000000002,-0.007884082253598004,-0.007884082253598004,0.026105825747107257,0.02163459550764614,0.02163459550764614,,,,,,,,,,,,,,,,,,,,,,,
4,,,-0.0014943101366531781,-0.0014943101366531781,1.0,-0.16011807296901556,-0.16011807296901556,0.2127576536789644,0.007932314424326029,0.007932314424326029,,,,,,,,,,,,,,,,,,,,,,,
5,,,-0.007822600621729004,-0.007822600621729004,1.0,-0.1603166722826801,-0.1603166722826801,0.21219170209196114,0.026930150349852255,0.026930150349852255,,,,,,,,,,,,,,,,,,,,,,,
6,,,-5.561652250197038e-06,-5.561652250197038e-06,1.0,-0.19295338121457342,-0.19295338121457342,0.2535726518355889,3.642129566529465e-05,3.642129566529465e-05,,,,,,,,,,,,,,,,,,,,,,,
7,,,-2.594122081942172e-05,-2.594122081942172e-05,1.0,-0.4088827124823169,-0.4088827124823169,0.3762112927737174,0.0010683116561537066,0.0010683116561537066,,,,,,,,,,,,,,,,,,,,,,,
8,,,-0.003422177592995011,-0.003422177592995011,1.0,-0.4374040904279228,-0.4374040904279228,0.42499242269553317,0.010411239837906584,0.010411239837906584,,,,,,,,,,,,,,,,,,,,,,,
9,,,-0.007644799148315331,-0.007644799148315331,1.0000000000000002,-1.230613082174978,-1.230613082174978,0.5258217537717634,0.026913319879943075,0.026913319879943075,,,,,,,,,,,,,,,,,,,,,,,
10,,,-0.007884082253598004,-0.007884082253598004,1.0000000000000002,-1.296530446193522,-1.296530446193522,0.532705706012631,0.026105825747107257,0.026105825747107257,,,,,,,,,,,,,,,,,,,,,,,
11,,,-0.01152212587989076,-0.01152212587989076,1.0,-3.624203743818716,-3.624203743818716,0.6995013663629945,0.03674020706994807,0.03674020706994807,,,,,,,,,,,,,,,,,,,,,,,
12,,,-0.02894168685790934,-0.02894168685790934,0.9999999999999998,-3.8068421843999607,-3.8068421843999607,0.7090702122854288,0.0792295794407947,0.0792295794407947,,,,,,,,,,,,,,,,,,,,,,,
13,,,-0.002178413017811173,-0.002178413017811173,1.0000000000000002,-3.977321039314055,-3.977321039314055,0.7072906443801211,0.008784600075565075,0.008784600075565075,,,,,,,,,,,,,,,,,,,,,,,
14,,,-0.06653596204289686,-0.06653596204289686,1.0,-8.117746774896734,-8.117746774896734,0.7329404720614513,0.14505550464950837,0.14505550464950837,,,,,,,,,,,,,,,,,,,,,,,
15,,,-0.1301322185576127,-0.1301322185576127,1.0000000000000002,-8.698628931969115,-8.698628931969115,0.7378862350258784,0.2046647547796088,0.2046647547796088,,,,,,,,,,,,,,,,,,,,,,,
16,,,-0.16011807296901556,-0.16011807296901556,1.0,-9.669530081211644,-9.669530081211644,0.747706866053259,0.2127576536789644,0.2127576536789644,,,,,,,,,,,,,,,,,,,,,,,
17,,,-2.1846169412699813e-07,-2.1846169412699813e-07,1.0,-10.785004604668373,-10.785004604668373,0.7550851976495889,0.00011006015007840177,0.00011006015007840177,,,,,,,,,,,,,,,,,,,,,,,
18,,,-1.8376643867387505e-05,-1.8376643867387505e-05,1.0,-12.659588606851571,-12.659588606851571,0.7644618722236188,0.0001757070200139187,0.0001757070200139187,,,,,,,,,,,,,,,,,,,,,,,
19,,,-0.00023035924892315186,-0.00023035924892315186,1.0,-15.274092701959228,-15.274092701959228,0.7763382041687855,0.0007046684178837916,0.0007046684178837916,,,,,,,,,,,,,,,,,,,,,,,
20,,,-0.019819431349904656,-0.019819431349904656,1.0000000000000002,-19.05797323580135,-19.05797323580135,0.7228836789604921,0.06292067304080744,0.06292067304080744,,,,,,,,,,,,,,,,,,,,,,,
21,,,-0.1603166722826801,-0.1603166722826801,1.0000000000000002,-23.47846496437791,-23.47846496437791,0.7866727023945018,0.21219170209196114,0.21219170209196114,,,,,,,,,,,,,,,,,,,,,,,
22,,,-0.19295338121457342,-0.19295338121457342,0.9999999999999998,-24.598998513601597,-24.598998513601597,0.7968648462217992,0.2535726518355889,0.2535726518355889,,,,,,,,,,,,,,,,,,,,,,,
23,,,-0.4088827124823169,-0.4088827124823169,1.0,-25.074692916204757,-25.074692916204757,0.8012457426257368,0.3762112927737174,0.3762112927737174,,,,,,,,,,,,,,,,,,,,,,,
24,,,-0.021286999878150914,-0.021286999878150914,1.0,-26.186477860430383,-26.186477860430383,0.8054683989361962,0.06972849862161443,0.06972849862161443,,,,,,,,,,,,,,,,,,,,,,,
25,,,-0.4374040904279228,-0.4374040904279228,0.9999999999999999,-27.12008459371675,-27.12008459371675,0.8132689847974971,0.42499242269553317,0.42499242269553317,,,,,,,,,,,,,,,,,,,,,,,
26,,,-0.9184427639210757,-0.9184427639210757,0.9999999999999998,-28.277578733290966,-28.277578733290966,0.8258098747705591,0.5104862471701873,0.5104862471701873,,,,,,,,,,,,,,,,,,,,,,,
27,,,-0.0877550508849964,-0.0877550508849964,1.0,-28.794754442554197,-28.794754442554197,0.8624166484262413,0.1587418370355549,0.1587418370355549,,,,,,,,,,,,,,,,,,,,,,,
28,,,-1.230613082174978,-1.230613082174978,1.0,-31.016574125223798,-31.016574125223798,0.8641647515026234,0.5258217537717634,0.5258217537717634,,,,,,,,,,,,,,,,,,,,,,,
29,,,-1.0531230594527745e-05,-1.0531230594527745e-05,1.0,-31.434745824047166,-31.434745824047166,0.8619014369770582,6.888475434901872e-06,6.888475434901872e-06,,,,,,,,,,,,,,,,,,,,,,,
30,,,-0.9857734477017379,-0.9857734477017379,0.9999999999999999,-32.080675439853316,-32.080675439853316,0.8625546887741612,0.5121844858077734,0.5121844858077734,,,,,,,,,,,,,,,,,,,,,,,
31,,,-1.296530446193522,-1.296530446193522,1.0000000000000002,-32.817481527262906,-32.817481527262906,0.8692664196594562,0.532705706012631,0.532705706012631,,,,,,,,,,,,,,,,,,,,,,,
32,,,-2.750194517269021,-2.750194517269021,1.0,-33.2641395453656,-33.2641395453656,0.884052542010892,0.6507260907408083,0.6507260907408083,,,,,,,,,,,,,,,,,,,,,,,
33,,,-0.43914999132903865,-0.43914999132903865,1.0,-34.50441821558291,-34.50441821558291,0.8871922148702921,0.429444715746711,0.429444715746711,,,,,,,,,,,,,,,,,,,,,,,
34,,,-3.624203743818716,-3.624203743818716,1.0000000000000002,-34.934227136113094,-34.934227136113094,0.8908749283934856,0.6995013663629945,0.6995013663629945,,,,,,,,,,,,,,,,,,,,,,,
35,,,-0.0006645641419678639,-0.0006645641419678639,1.0000000000000002,-35.37852174917332,-35.37852174917332,0.894702959027742,0.00015759203258353737,0.00015759203258353737,,,,,,,,,,,,,,,,,,,,,,,
36,,,-5.883870067252781e-05,-5.883870067252781e-05,1.0,-35.96223327440532,-35.96223327440532,0.9021146115075974,6.582607355687965e-05,6.582607355687965e-05,,,,,,,,,,,,,,,,,,,,,,,
37,,,-0.5972461314123071,-0.5972461314123071,0.9999999999999999,-36.615982190985214,-36.615982190985214,0.9024537447444171,0.4742384395143294,0.4742384395143294,,,,,,,,,,,,,,,,,,,,,,,
38,,,-3.8068421843999607,-3.8068421843999607,1.0000000000000002,-37.05431268422718,-37.05431268422718,0.9007363814108911,0.7090702122854288,0.7090702122854288,,,,,,,,,,,,,,,,,,,,,,,
39,,,-0.38216117200099775,-0.38216117200099775,1.0,-37.41015357740996,-37.41015357740996,0.8997589091072192,0.3567500111039305,0.3567500111039305,,,,,,,,,,,,,,,,,,,,,,,
40,,,-3.977321039314055,-3.977321039314055,1.0,-37.69141536228713,-37.69141536228713,0.9005716955068304,0.7072906443801211,0.7072906443801211,,,,,,,,,,,,,,,,,,,,,,,
