Iteration,custom_tag,backend,cost_approx,cost_exact,cosine_sim,acc_cost_approx,acc_cost_exact,fidelities,fidelities_cost,fidelities_grad,archt,rhs,qubits,layers,parameters,seed_init,exact,shots,depth,cnots,operator,innerp,cost,optimizer,rotations,entangler,mixer,driver,driver_per,initial_qaoa,sabre,mapomatic,DD
0,full_vqa_aer_bfgs_1,simulator,0.6710159623410756,0.6789229497376476,0.9964520037219706,0.6710159623410756,0.6789229497376476,0.0009865643466903126,0.0009865643466903126,0.0009865643466903126,linear_alternating,hnx,5.0,3.0,29.0,9.0,False,1000.0,13.0,0.0,SatoLiu21,HTest,Sato21_Nonnorm,L_BFGS_B,ry,cz,rx,rzz,ryy,hadamards,True,False,False
1,,,-0.07155446781426762,-0.05298059860548093,0.985147573468827,-0.07155446781426762,-0.05298059860548093,0.10403716286090091,0.10403716286090091,0.10403716286090091,,,,,,,,,17.0,2.0,,,,,,,,,,,,,
2,,,-0.08888586898734684,-0.08151475817953549,0.9919727886713888,-0.15808774372052334,-0.1654447581486339,0.4394114283479655,0.1564340432400614,0.1564340432400614,,,,,,,,,18.0,3.0,,,,,,,,,,,,,
3,,,-0.15808774372052334,-0.1654447581486339,0.9987322281019415,-0.26922910454787036,-0.2720107288453215,0.7032429552955544,0.4394114283479655,0.4394114283479655,,,,,,,,,19.0,4.0,,,,,,,,,,,,,
4,,,0.03501490191440381,0.05068001856463417,0.9988250141641994,-0.4150629023046182,-0.41068641087563446,0.7114355600317115,0.04154552395224,0.04154552395224,,,,,,,,,20.0,5.0,,,,,,,,,,,,,
5,,,-0.26922910454787036,-0.2720107288453215,0.9992476569531097,-0.6903927045819291,-0.7060824525851551,0.6946998768160351,0.7032429552955544,0.7032429552955544,,,,,,,,,174.0,59.0,,,,,,,,,,,,,
6,,,-0.4150629023046182,-0.41068641087563446,0.9981094476556744,-0.8257671243945,-0.8536614869871894,0.7392809269721272,0.7114355600317115,0.7114355600317115,,,,,,,,,,,,,,,,,,,,,,,
7,,,-0.3770026824904204,-0.2740428319142462,0.9964795250573971,-1.0929399180828345,-1.10496867061454,0.8057100969134385,0.48588772510718536,0.48588772510718536,,,,,,,,,,,,,,,,,,,,,,,
8,,,-0.6903927045819291,-0.7060824525851551,0.9908746773327358,-1.329500934727509,-1.328954585798497,0.8251569290793358,0.6946998768160351,0.6946998768160351,,,,,,,,,,,,,,,,,,,,,,,
9,,,-0.36629177783294087,-0.44689027316285546,0.9963278985825991,-1.7239828502202232,-1.7273671951380782,0.7844437438403111,0.6536934105297807,0.6536934105297807,,,,,,,,,,,,,,,,,,,,,,,
10,,,-0.8257671243945,-0.8536614869871894,0.9947882657389646,-1.900512162873054,-1.9172160703546097,0.7932820729662524,0.7392809269721272,0.7392809269721272,,,,,,,,,,,,,,,,,,,,,,,
11,,,-0.8173714674200449,-0.800785408093081,0.9917167837804441,-2.1029036274428305,-2.200520991185313,0.7581561739709871,0.7333238511863649,0.7333238511863649,,,,,,,,,,,,,,,,,,,,,,,
12,,,-1.0929399180828345,-1.10496867061454,0.983718362948796,-2.44496808714983,-2.401124845749049,0.7583813585684251,0.8057100969134385,0.8057100969134385,,,,,,,,,,,,,,,,,,,,,,,
13,,,-1.329500934727509,-1.328954585798497,0.9901656358276688,-2.6305295412562355,-2.4463317052367333,0.7705437163283749,0.8251569290793358,0.8251569290793358,,,,,,,,,,,,,,,,,,,,,,,
14,,,-1.7239828502202232,-1.7273671951380782,0.9834453402729637,-2.6305295412562355,-2.4463317052367333,0.7705437163283749,0.7844437438403111,0.7844437438403111,,,,,,,,,,,,,,,,,,,,,,,
15,,,0.19665228406949248,0.410628299907633,0.9969323651535766,-2.6305295412562355,-2.4463317052367333,0.7705437163283749,0.5838390974196209,0.5838390974196209,,,,,,,,,,,,,,,,,,,,,,,
16,,,-1.900512162873054,-1.9172160703546097,0.9855452431927374,,,,0.7932820729662524,0.7932820729662524,,,,,,,,,,,,,,,,,,,,,,,
17,,,-0.4405532984945095,0.09888151340279995,0.9957156087058561,,,,0.5789210830046372,0.5789210830046372,,,,,,,,,,,,,,,,,,,,,,,
18,,,-2.1029036274428305,-2.200520991185313,0.9724537708071468,,,,0.7581561739709871,0.7581561739709871,,,,,,,,,,,,,,,,,,,,,,,
19,,,-2.380754822115848,-2.192950532163442,0.9747819094528793,,,,0.7320847248929884,0.7320847248929884,,,,,,,,,,,,,,,,,,,,,,,
20,,,-2.44496808714983,-2.401124845749049,0.9630640059869588,,,,0.7583813585684251,0.7583813585684251,,,,,,,,,,,,,,,,,,,,,,,
21,,,-2.1730006750656967,-2.2839090840087883,0.9664600015492292,,,,0.8221027262949101,0.8221027262949101,,,,,,,,,,,,,,,,,,,,,,,
22,,,-2.4050568676988733,-2.511263245918252,0.8829188474450705,,,,0.7959287077475837,0.7959287077475837,,,,,,,,,,,,,,,,,,,,,,,
23,,,-2.586939887875668,-2.43518709583747,0.9198174412685349,,,,0.7673571375093559,0.7673571375093559,,,,,,,,,,,,,,,,,,,,,,,
24,,,-2.6305295412562355,-2.4463317052367333,0.9666848300678343,,,,0.7705437163283749,0.7705437163283749,,,,,,,,,,,,,,,,,,,,,,,
25,,,-2.4243439065447676,-2.5861484276850977,0.9181166901086557,,,,0.790911295664667,0.790911295664667,,,,,,,,,,,,,,,,,,,,,,,
26,,,-2.479889932271062,-2.4842983755123123,0.8896026284348709,,,,0.7746800263198726,0.7746800263198726,,,,,,,,,,,,,,,,,,,,,,,
27,,,-2.372430223763143,-2.4479499342406363,0.9488932579941527,,,,0.7707154465773907,0.7707154465773907,,,,,,,,,,,,,,,,,,,,,,,
28,,,-2.447972951032318,-2.446333491604007,0.9425680956679939,,,,0.7705439057090033,0.7705439057090033,,,,,,,,,,,,,,,,,,,,,,,
29,,,-2.4558519397788214,-2.44633170523981,0.9623060214213945,,,,0.7705437163287009,0.7705437163287009,,,,,,,,,,,,,,,,,,,,,,,
30,,,-2.2448727158496706,-2.4463317052367333,0.9502799155942765,,,,0.7705437163283749,0.7705437163283749,,,,,,,,,,,,,,,,,,,,,,,
