Iteration,custom_tag,backend,cost_approx,cost_exact,cosine_sim,acc_cost_approx,acc_cost_exact,fidelities,fidelities_cost,fidelities_grad,archt,rhs,qubits,layers,parameters,seed_init,exact,shots,depth,cnots,operator,innerp,cost,optimizer,rotations,entangler,mixer,driver,driver_per,initial_qaoa,sabre,mapomatic,DD
0,full_vqa_exact_bfgs_1,simulator,0.5468206671052381,0.5468206671052381,0.9999999999999999,0.5468206671052381,0.5468206671052381,0.00015404190564432036,0.00015404190564432036,0.00015404190564432036,linear_alternating,hnx,3.0,3.0,15.0,13.0,True,1000.0,,,exact,Statevec,BravoPrieto20_Local,L_BFGS_B,ry,cz,rx,rzz,ryy,hadamards,True,False,False
1,,,0.3796473533752551,0.3796473533752551,1.0,0.3796473533752551,0.3796473533752551,0.008854479283706827,0.008854479283706827,0.008854479283706827,,,,,,,,,,,,,,,,,,,,,,,
2,,,0.34765479410088274,0.34765479410088274,1.0000000000000002,0.34765479410088274,0.34765479410088274,0.007265535113021083,0.007265535113021083,0.007265535113021083,,,,,,,,,,,,,,,,,,,,,,,
3,,,0.3381420143279889,0.3381420143279889,0.9999999999999998,0.3381420143279889,0.3381420143279889,0.01224803173563149,0.01224803173563149,0.01224803173563149,,,,,,,,,,,,,,,,,,,,,,,
4,,,0.3358777356975894,0.3358777356975894,0.9999999999999998,0.3358777356975894,0.3358777356975894,0.016540258665687098,0.016540258665687098,0.016540258665687098,,,,,,,,,,,,,,,,,,,,,,,
5,,,0.3338202232974133,0.3338202232974133,1.0,0.3338202232974133,0.3338202232974133,0.05013369701225517,0.05013369701225517,0.05013369701225517,,,,,,,,,,,,,,,,,,,,,,,
6,,,0.3330809026881657,0.3330809026881657,0.9999999999999998,0.3330809026881657,0.3330809026881657,0.04460985493259701,0.04460985493259701,0.04460985493259701,,,,,,,,,,,,,,,,,,,,,,,
7,,,0.3327860649190995,0.3327860649190995,0.9999999999999998,0.3327860649190995,0.3327860649190995,0.047080068170848956,0.047080068170848956,0.047080068170848956,,,,,,,,,,,,,,,,,,,,,,,
8,,,0.33273708452148243,0.33273708452148243,0.9999999999999998,0.3325531940813244,0.3325531940813244,0.07080154004166009,0.051460857235915286,0.051460857235915286,,,,,,,,,,,,,,,,,,,,,,,
9,,,0.3325531940813244,0.3325531940813244,1.0,0.3307028698488694,0.3307028698488694,0.3634956901552467,0.07080154004166009,0.07080154004166009,,,,,,,,,,,,,,,,,,,,,,,
10,,,0.5017318770431392,0.5017318770431392,0.9999999999999998,0.3305553720488965,0.3305553720488965,0.3941047846046515,0.47548162255974497,0.47548162255974497,,,,,,,,,,,,,,,,,,,,,,,
11,,,0.3322334305801904,0.3322334305801904,0.9999999999999999,0.3295642946536696,0.3295642946536696,0.5616120369572298,0.1075928182641029,0.1075928182641029,,,,,,,,,,,,,,,,,,,,,,,
12,,,0.3318572509325275,0.3318572509325275,1.0000000000000002,0.3286139099668055,0.3286139099668055,0.6564692535984638,0.15672940937238103,0.15672940937238103,,,,,,,,,,,,,,,,,,,,,,,
13,,,0.33902631897550267,0.33902631897550267,1.0000000000000002,0.3259918194890507,0.3259918194890507,0.7553478766951053,0.7244741162715059,0.7244741162715059,,,,,,,,,,,,,,,,,,,,,,,
14,,,0.3307028698488694,0.3307028698488694,1.0,0.3221289629277823,0.3221289629277823,0.7745170225573338,0.3634956901552467,0.3634956901552467,,,,,,,,,,,,,,,,,,,,,,,
15,,,0.48728681159462356,0.48728681159462356,1.0000000000000002,0.3169281239268028,0.3169281239268028,0.7695210668544904,0.237124501680321,0.237124501680321,,,,,,,,,,,,,,,,,,,,,,,
16,,,0.3305553720488965,0.3305553720488965,1.0,0.31140131243581115,0.31140131243581115,0.7554517678785074,0.3941047846046515,0.3941047846046515,,,,,,,,,,,,,,,,,,,,,,,
17,,,0.33234083086823135,0.33234083086823135,1.0000000000000002,0.30446175655383184,0.30446175655383184,0.7317975462917296,0.7293037814540443,0.7293037814540443,,,,,,,,,,,,,,,,,,,,,,,
18,,,0.3295642946536696,0.3295642946536696,1.0,0.29380723432839284,0.29380723432839284,0.6847992657199979,0.5616120369572298,0.5616120369572298,,,,,,,,,,,,,,,,,,,,,,,
