Iteration,custom_tag,backend,cost_approx,cost_exact,cosine_sim,acc_cost_approx,acc_cost_exact,fidelities,fidelities_cost,fidelities_grad,archt,rhs,qubits,layers,parameters,seed_init,exact,shots,depth,cnots,operator,innerp,cost,optimizer,rotations,entangler,mixer,driver,driver_per,initial_qaoa,sabre,mapomatic,DD
0,full_vqa_exact_bfgs_1,simulator,0.9968189481792833,0.9968189481792833,1.0,0.9968189481792833,0.9968189481792833,0.01439986320585147,0.01439986320585147,0.01439986320585147,linear_alternating,hnx,3.0,3.0,15.0,11.0,True,1000.0,,,exact,Statevec,BravoPrieto20_Global,L_BFGS_B,ry,cz,rx,rzz,ryy,hadamards,True,False,False
1,,,0.922397290965532,0.922397290965532,1.0000000000000002,0.9872011392925565,0.9872011392925565,0.0034739427717020576,0.09639167088184984,0.09639167088184984,,,,,,,,,,,,,,,,,,,,,,,
2,,,0.9872011392925565,0.9872011392925565,1.0,0.9577270478885977,0.9577270478885977,0.0635584453125312,0.0034739427717020576,0.0034739427717020576,,,,,,,,,,,,,,,,,,,,,,,
3,,,0.9995622801723189,0.9995622801723189,0.9999999999999998,0.9521018546666805,0.9521018546666805,0.07295625118028551,0.07277026627875523,0.07277026627875523,,,,,,,,,,,,,,,,,,,,,,,
4,,,0.9577270478885977,0.9577270478885977,1.0,0.8999805623006256,0.8999805623006256,0.032025640629290864,0.0635584453125312,0.0635584453125312,,,,,,,,,,,,,,,,,,,,,,,
5,,,0.9837799335945973,0.9837799335945973,1.0,0.8791851213714309,0.8791851213714309,0.15365214688819745,0.008433063138079552,0.008433063138079552,,,,,,,,,,,,,,,,,,,,,,,
6,,,0.9521018546666805,0.9521018546666805,1.0,0.7483300561138381,0.7483300561138381,0.6658297416802076,0.07295625118028551,0.07295625118028551,,,,,,,,,,,,,,,,,,,,,,,
7,,,0.8999805623006256,0.8999805623006256,1.0,0.7454554573176231,0.7454554573176231,0.6590882041503588,0.032025640629290864,0.032025640629290864,,,,,,,,,,,,,,,,,,,,,,,
8,,,0.8791851213714309,0.8791851213714309,1.0000000000000002,0.6840104313992416,0.6840104313992416,0.6786458329537077,0.15365214688819745,0.15365214688819745,,,,,,,,,,,,,,,,,,,,,,,
9,,,0.8291153159264967,0.8291153159264967,1.0000000000000002,0.6297217613901941,0.6297217613901941,0.6360489662000476,0.5554332503224796,0.5554332503224796,,,,,,,,,,,,,,,,,,,,,,,
10,,,0.8632219493229897,0.8632219493229897,1.0,0.5656264555431274,0.5656264555431274,0.639583962310514,0.2716730314872805,0.2716730314872805,,,,,,,,,,,,,,,,,,,,,,,
11,,,0.7557631021050724,0.7557631021050724,0.9999999999999999,0.48003859835088686,0.48003859835088686,0.6839184052132238,0.6730231513616097,0.6730231513616097,,,,,,,,,,,,,,,,,,,,,,,
12,,,0.7483300561138381,0.7483300561138381,1.0,0.35674819436092775,0.35674819436092775,0.8674326194036576,0.6658297416802076,0.6658297416802076,,,,,,,,,,,,,,,,,,,,,,,
13,,,0.9918815722199766,0.9918815722199766,0.9999999999999999,0.2885021850487639,0.2885021850487639,0.9097386888428823,0.019096340050002637,0.019096340050002637,,,,,,,,,,,,,,,,,,,,,,,
14,,,0.9796571196936822,0.9796571196936822,0.9999999999999998,0.1510183049261892,0.1510183049261892,0.9783949368139323,0.07747938294875482,0.07747938294875482,,,,,,,,,,,,,,,,,,,,,,,
15,,,0.7598409279550078,0.7598409279550078,1.0,0.06515136659698778,0.06515136659698778,0.9882654467802285,0.6280312703404805,0.6280312703404805,,,,,,,,,,,,,,,,,,,,,,,
16,,,0.7454554573176231,0.7454554573176231,1.0000000000000002,0.023837096186762156,0.023837096186762156,0.9911110356963084,0.6590882041503588,0.6590882041503588,,,,,,,,,,,,,,,,,,,,,,,
17,,,0.6840104313992416,0.6840104313992416,1.0,0.0065307887435649085,0.0065307887435649085,0.9954003132329984,0.6786458329537077,0.6786458329537077,,,,,,,,,,,,,,,,,,,,,,,
18,,,0.8053435601652362,0.8053435601652362,0.9999999999999999,0.004788815351913738,0.004788815351913738,0.9951509238973565,0.36506866057944726,0.36506866057944726,,,,,,,,,,,,,,,,,,,,,,,
19,,,0.6297217613901941,0.6297217613901941,1.0000000000000002,0.004465363150521064,0.004465363150521064,0.9949446700019765,0.6360489662000476,0.6360489662000476,,,,,,,,,,,,,,,,,,,,,,,
20,,,0.9393832687689434,0.9393832687689434,1.0,0.004092448478428192,0.004092448478428192,0.994626467029262,0.3934642412181699,0.3934642412181699,,,,,,,,,,,,,,,,,,,,,,,
21,,,0.5656264555431274,0.5656264555431274,0.9999999999999998,0.003494885072120426,0.003494885072120426,0.9936153410080908,0.639583962310514,0.639583962310514,,,,,,,,,,,,,,,,,,,,,,,
22,,,0.7766989820022024,0.7766989820022024,0.9999999999999999,0.0023733276440093994,0.0023733276440093994,0.9907894362671532,0.7150265192590306,0.7150265192590306,,,,,,,,,,,,,,,,,,,,,,,
23,,,0.48003859835088686,0.48003859835088686,1.0000000000000002,0.0012123502200649973,0.0012123502200649973,0.9863991065360534,0.6839184052132238,0.6839184052132238,,,,,,,,,,,,,,,,,,,,,,,
24,,,0.5709557864127118,0.5709557864127118,1.0,0.0011281600026405642,0.0011281600026405642,0.9876282580988149,0.8747510655505277,0.8747510655505277,,,,,,,,,,,,,,,,,,,,,,,
25,,,0.35674819436092775,0.35674819436092775,1.0,0.0008071562135606295,0.0008071562135606295,0.9872373629579582,0.8674326194036576,0.8674326194036576,,,,,,,,,,,,,,,,,,,,,,,
26,,,0.8942328854733861,0.8942328854733861,0.9999999999999999,0.0007832384823757692,0.0007832384823757692,0.987610081690326,0.8749009288162155,0.8749009288162155,,,,,,,,,,,,,,,,,,,,,,,
27,,,0.2885021850487639,0.2885021850487639,0.9999999999999999,0.0007564918302820922,0.0007564918302820922,0.9882299474996916,0.9097386888428823,0.9097386888428823,,,,,,,,,,,,,,,,,,,,,,,
28,,,0.6758061103457688,0.6758061103457688,1.0000000000000002,0.0006760965544314894,0.0006760965544314894,0.9901878677203031,0.7722682611508966,0.7722682611508966,,,,,,,,,,,,,,,,,,,,,,,
29,,,0.1510183049261892,0.1510183049261892,1.0,0.0005224626961629433,0.0005224626961629433,0.9939317496770934,0.9783949368139323,0.9783949368139323,,,,,,,,,,,,,,,,,,,,,,,
30,,,0.22675612540159812,0.22675612540159812,1.0,0.0004304833297666848,0.0004304833297666848,0.9987202561033336,0.899311062957343,0.899311062957343,,,,,,,,,,,,,,,,,,,,,,,
31,,,0.06515136659698778,0.06515136659698778,1.0000000000000002,0.00017528654213013647,0.00017528654213013647,0.9990968912910662,0.9882654467802285,0.9882654467802285,,,,,,,,,,,,,,,,,,,,,,,
32,,,0.07922139819192484,0.07922139819192484,1.0,3.961012271907885e-05,3.961012271907885e-05,0.9996724565433817,0.9859064880589095,0.9859064880589095,,,,,,,,,,,,,,,,,,,,,,,
33,,,0.023837096186762156,0.023837096186762156,1.0000000000000002,8.060153065161363e-06,8.060153065161363e-06,0.9999847251718251,0.9911110356963084,0.9911110356963084,,,,,,,,,,,,,,,,,,,,,,,
34,,,0.11911427501805037,0.11911427501805037,1.0,4.192152056620017e-06,4.192152056620017e-06,0.9999848973604566,0.9887194293651997,0.9887194293651997,,,,,,,,,,,,,,,,,,,,,,,
35,,,0.0065307887435649085,0.0065307887435649085,1.0,2.6987789090894784e-06,2.6987789090894784e-06,0.9999974069043617,0.9954003132329984,0.9954003132329984,,,,,,,,,,,,,,,,,,,,,,,
36,,,0.012001258187293279,0.012001258187293279,1.0000000000000002,8.728407998606362e-07,8.728407998606362e-07,0.9999983260516927,0.994234743243125,0.994234743243125,,,,,,,,,,,,,,,,,,,,,,,
