Iteration,custom_tag,backend,cost_approx,cost_exact,cosine_sim,acc_cost_approx,acc_cost_exact,fidelities,fidelities_cost,fidelities_grad,archt,rhs,qubits,layers,parameters,seed_init,exact,shots,depth,cnots,operator,innerp,cost,optimizer,rotations,entangler,mixer,driver,driver_per,initial_qaoa,sabre,mapomatic,DD
0,full_vqa_aer_bfgs_1,simulator,1.032714187737411,0.9715449341845349,0.9650099404169431,1.032714187737411,0.9715449341845349,0.03913904888276439,0.03913904888276439,0.03913904888276439,linear_alternating,hnx,5.0,3.0,29.0,13.0,False,100.0,13.0,0.0,SatoLiu21,HTest,Sato21_Nonnorm,L_BFGS_B,ry,cz,rx,rzz,ryy,hadamards,True,False,False
1,,,0.23905535496539848,0.13683754024885023,0.8963881179247937,0.23905535496539848,0.13683754024885023,0.06679290690629831,0.06679290690629831,0.06679290690629831,,,,,,,,,17.0,2.0,,,,,,,,,,,,,
2,,,0.20804040321394526,-0.015075787462501114,0.7978339338709847,0.20804040321394526,-0.015075787462501114,0.07663884437472833,0.07663884437472833,0.07663884437472833,,,,,,,,,18.0,3.0,,,,,,,,,,,,,
3,,,-0.09782162982489949,-0.08785568335419348,0.8138456106225922,-0.09782162982489949,-0.08785568335419348,0.0937042789957382,0.0937042789957382,0.0937042789957382,,,,,,,,,19.0,4.0,,,,,,,,,,,,,
4,,,-0.1909608869980254,-0.1468894757166903,0.9017650872052368,-0.1909608869980254,-0.1468894757166903,0.15419348621173007,0.15419348621173007,0.15419348621173007,,,,,,,,,20.0,5.0,,,,,,,,,,,,,
5,,,-0.26118731617132346,-0.22977388169983917,0.9724994748198644,-0.5455756559994425,-0.5406978889775952,0.57212704588153,0.2416839031286861,0.2416839031286861,,,,,,,,,174.0,59.0,,,,,,,,,,,,,
6,,,-0.5455756559994425,-0.5406978889775952,0.9418483632894588,-0.5736420437705431,-0.6225050182515476,0.6275084785714993,0.57212704588153,0.57212704588153,,,,,,,,,,,,,,,,,,,,,,,
7,,,0.7348614569507046,0.8624403525090096,0.9452208486741601,-0.5816897991037744,-0.7854061586802694,0.6977237270020205,0.09406682237930132,0.09406682237930132,,,,,,,,,,,,,,,,,,,,,,,
8,,,-0.49289018220601255,-0.6957664629145568,0.9525018589483324,-1.0470232523596956,-1.1141551172651067,0.8082614199600276,0.6521408992854628,0.6521408992854628,,,,,,,,,,,,,,,,,,,,,,,
9,,,-0.5917980647905561,-0.5929244970305949,0.9632559685087406,-1.5103094232147642,-1.2307906111365197,0.8182584403919779,0.6088731160231577,0.6088731160231577,,,,,,,,,,,,,,,,,,,,,,,
10,,,-0.5736420437705431,-0.6225050182515476,0.9176401374267278,-1.5103094232147642,-1.2307906111365197,0.8182584403919779,0.6275084785714993,0.6275084785714993,,,,,,,,,,,,,,,,,,,,,,,
11,,,-0.5816897991037744,-0.7854061586802694,0.9704461606929106,-1.5103094232147642,-1.2307906111365197,0.8182584403919779,0.6977237270020205,0.6977237270020205,,,,,,,,,,,,,,,,,,,,,,,
12,,,-1.0470232523596956,-1.1141551172651067,0.9187944851651841,,,,0.8082614199600276,0.8082614199600276,,,,,,,,,,,,,,,,,,,,,,,
13,,,3.1023389716376326,3.403209361222371,0.9666139285179741,,,,0.19819484891369094,0.19819484891369094,,,,,,,,,,,,,,,,,,,,,,,
14,,,-1.5103094232147642,-1.2307906111365197,0.8866605163165656,,,,0.8182584403919779,0.8182584403919779,,,,,,,,,,,,,,,,,,,,,,,
15,,,-1.0700864199842386,-1.251962878023642,0.9581782174440764,,,,0.8084537750804079,0.8084537750804079,,,,,,,,,,,,,,,,,,,,,,,
16,,,-1.1877087062816047,-1.3345026693458668,0.8945531736092713,,,,0.8420386535890265,0.8420386535890265,,,,,,,,,,,,,,,,,,,,,,,
17,,,-1.2189634714681932,-1.2364020502021864,0.9116269546361113,,,,0.8195906155594729,0.8195906155594729,,,,,,,,,,,,,,,,,,,,,,,
18,,,-1.3585951015408932,-1.2308073289946435,0.9221063980874842,,,,0.8182624150776193,0.8182624150776193,,,,,,,,,,,,,,,,,,,,,,,
19,,,-0.8089363717361171,-1.2307906114218705,0.8920028489771679,,,,0.8182584404598212,0.8182584404598212,,,,,,,,,,,,,,,,,,,,,,,
20,,,-1.304249798600009,-1.2307906111365197,0.9148810948355314,,,,0.8182584403919779,0.8182584403919779,,,,,,,,,,,,,,,,,,,,,,,
