Iteration,custom_tag,backend,cost_approx,cost_exact,cosine_sim,acc_cost_approx,acc_cost_exact,fidelities,fidelities_cost,fidelities_grad,archt,rhs,qubits,layers,parameters,seed_init,exact,shots,depth,cnots,operator,innerp,cost,optimizer,rotations,entangler,mixer,driver,driver_per,initial_qaoa,sabre,mapomatic,DD
0,full_vqa_aer_powell_1,simulator,-0.00011363636363636383,-0.0022567538580319946,,-0.00011363636363636383,-0.0022567538580319946,0.01047465164069068,0.01047465164069068,,linear_alternating,hnx,5.0,3.0,29.0,10.0,False,100.0,13.0,0.0,SatoLiu21,HTest,Sato21_Innerp,POWELL,ry,cz,rx,rzz,ryy,hadamards,True,False,False
1,,,-0.0008450704225352128,-0.0022567538580319946,,-2.4544444444444453,-1.2304608031108493,0.6862005538135134,0.01047465164069068,,,,,,,,,,17.0,2.0,,,,,,,,,,,,,
2,,,-0.0006153846153846165,-0.010515829766021022,,-1.5238095238095253,-0.775873630656904,0.5638551184825215,0.029224235107504666,,,,,,,,,,18.0,3.0,,,,,,,,,,,,,
3,,,-0.0002816901408450709,-0.0006664448461978854,,-1.5238095238095253,-0.775873630656904,0.5638551184825215,0.0026850765491570816,,,,,,,,,,19.0,4.0,,,,,,,,,,,,,
4,,,-0.0003773584905660384,-0.0022567538580319946,,,,,0.01047465164069068,,,,,,,,,,20.0,5.0,,,,,,,,,,,,,
5,,,-0.004904214559386978,-0.0003089111848868076,,,,,0.0021188262499481506,,,,,,,,,,174.0,59.0,,,,,,,,,,,,,
6,,,-0.004429065743944642,-3.382392763854811e-07,,,,,7.538948676003314e-05,,,,,,,,,,,,,,,,,,,,,,,,
7,,,-0.0003389830508474582,-0.00014919836849394233,,,,,0.0011951278585912765,,,,,,,,,,,,,,,,,,,,,,,,
8,,,-0.0032727272727272783,-0.0003189242195135147,,,,,0.0021738773201793065,,,,,,,,,,,,,,,,,,,,,,,,
9,,,-0.00415254237288135,-0.00024076539758508247,,,,,0.0017364062143394928,,,,,,,,,,,,,,,,,,,,,,,,
10,,,-0.0007692307692307706,-0.0002818224086512276,,,,,0.0019685019499755684,,,,,,,,,,,,,,,,,,,,,,,,
11,,,-0.0020161290322580675,-0.00029840861034547897,,,,,0.002060790873417932,,,,,,,,,,,,,,,,,,,,,,,,
12,,,-0.00031620553359683855,-0.0003089111848868076,,,,,0.0021188262499481506,,,,,,,,,,,,,,,,,,,,,,,,
13,,,-0.00031620553359683855,-0.0008495704930651523,,,,,0.006696022807538716,,,,,,,,,,,,,,,,,,,,,,,,
