Iteration,custom_tag,backend,cost_approx,cost_exact,cosine_sim,acc_cost_approx,acc_cost_exact,fidelities,fidelities_cost,fidelities_grad,archt,rhs,qubits,layers,parameters,seed_init,exact,shots,depth,cnots,operator,innerp,cost,optimizer,rotations,entangler,mixer,driver,driver_per,initial_qaoa,sabre,mapomatic,DD
0,full_vqa_aer_bfgs_1,simulator,-0.006468646864686475,-0.006340100878395437,0.993188376296185,-0.006468646864686475,-0.006340100878395437,0.006295018949043717,0.006295018949043717,0.006295018949043717,linear_alternating,hnx,5.0,3.0,29.0,12.0,False,1000.0,13.0,0.0,SatoLiu21,HTest,Sato21_Innerp,L_BFGS_B,ry,cz,rx,rzz,ryy,hadamards,True,False,False
1,,,-0.37919136690647476,-0.35089484336610505,0.9932830888686714,-0.023837023914968995,-0.02375655563201598,0.15502939614603306,0.3602777859138067,0.3602777859138067,,,,,,,,,17.0,2.0,,,,,,,,,,,,,
2,,,-0.023837023914968995,-0.02375655563201598,0.9903468298176599,-0.06548501872659179,-0.05747454108353017,0.21071528059433722,0.15502939614603306,0.15502939614603306,,,,,,,,,18.0,3.0,,,,,,,,,,,,,
3,,,-0.00021778350515463957,-0.0009285231500172583,0.979591277860225,-0.11980987202925046,-0.13041638407690623,0.32400848925688497,0.001232913632520197,0.001232913632520197,,,,,,,,,19.0,4.0,,,,,,,,,,,,,
4,,,-0.06548501872659179,-0.05747454108353017,0.9960848663640538,-0.2530439684329199,-0.24934262366121362,0.41978912677641045,0.21071528059433722,0.21071528059433722,,,,,,,,,20.0,5.0,,,,,,,,,,,,,
5,,,-0.04704301075268819,-0.04490440431727331,0.9959827608228776,-0.27747074468085087,-0.31389673899629467,0.45290966702356783,0.0967723439737028,0.0967723439737028,,,,,,,,,174.0,59.0,,,,,,,,,,,,,
6,,,-0.11980987202925046,-0.13041638407690623,0.995700437138692,-0.44620757825370666,-0.4496298071897994,0.5406125841893155,0.32400848925688497,0.32400848925688497,,,,,,,,,,,,,,,,,,,,,,,
7,,,-0.001079447322970641,-0.0036199728200672293,0.9916257182956448,-0.4954974533106962,-0.5077773194833305,0.573965299544954,0.0058309654747287195,0.0058309654747287195,,,,,,,,,,,,,,,,,,,,,,,
8,,,-0.2530439684329199,-0.24934262366121362,0.9974869830311962,-0.6197045908183636,-0.6290810442106314,0.6474289808786612,0.41978912677641045,0.41978912677641045,,,,,,,,,,,,,,,,,,,,,,,
9,,,-0.0011758957654723148,-0.00016474943063076732,0.9164340828054469,-0.854288939051919,-0.9176941606298054,0.7390542778759385,0.0010515616682782402,0.0010515616682782402,,,,,,,,,,,,,,,,,,,,,,,
10,,,-0.0008559870550161826,-0.004783698717801839,0.9910765647663337,-1.5507490636704135,-1.6194669883060826,0.8170883484588006,0.0023558827197959556,0.0023558827197959556,,,,,,,,,,,,,,,,,,,,,,,
11,,,-0.27747074468085087,-0.31389673899629467,0.9974694953846788,-1.7902470119521927,-2.128272973944512,0.8675865704199757,0.45290966702356783,0.45290966702356783,,,,,,,,,,,,,,,,,,,,,,,
12,,,-0.3836752136752136,-0.3891678723520603,0.995210279653127,-2.9538461538461616,-2.427941124890416,0.8847075439584029,0.524117896894816,0.524117896894816,,,,,,,,,,,,,,,,,,,,,,,
13,,,-0.44620757825370666,-0.4496298071897994,0.9967375896650258,-3.512806201550393,-2.9299367896744983,0.8864861966775086,0.5406125841893155,0.5406125841893155,,,,,,,,,,,,,,,,,,,,,,,
14,,,-6.747188671386933e-05,-0.00039246207775247053,0.9132394591197639,-3.512806201550393,-2.9299367896744983,0.8864861966775086,0.0025343259574782304,0.0025343259574782304,,,,,,,,,,,,,,,,,,,,,,,
15,,,-0.08159892086330933,-0.07838324807942247,0.9884582991526,-3.512806201550393,-2.9299367896744983,0.8864861966775086,0.1214367074567305,0.1214367074567305,,,,,,,,,,,,,,,,,,,,,,,
16,,,-0.15486827033218786,-0.16168675412170744,0.9938989656814954,,,,0.3662376524343583,0.3662376524343583,,,,,,,,,,,,,,,,,,,,,,,
17,,,-0.4954974533106962,-0.5077773194833305,0.9963392213648872,,,,0.573965299544954,0.573965299544954,,,,,,,,,,,,,,,,,,,,,,,
18,,,-0.3650954907161803,-0.3964372662965839,0.9928286567693457,,,,0.5544700995106268,0.5544700995106268,,,,,,,,,,,,,,,,,,,,,,,
19,,,-0.6197045908183636,-0.6290810442106314,0.9951775956100187,,,,0.6474289808786612,0.6474289808786612,,,,,,,,,,,,,,,,,,,,,,,
20,,,-0.854288939051919,-0.9176941606298054,0.996242528966968,,,,0.7390542778759385,0.7390542778759385,,,,,,,,,,,,,,,,,,,,,,,
21,,,-1.5507490636704135,-1.6194669883060826,0.9866047134086066,,,,0.8170883484588006,0.8170883484588006,,,,,,,,,,,,,,,,,,,,,,,
22,,,-0.20279999999999998,-0.1941635614059545,0.9972261594671459,,,,0.44617013697317814,0.44617013697317814,,,,,,,,,,,,,,,,,,,,,,,
23,,,-1.7902470119521927,-2.128272973944512,0.9795036487480976,,,,0.8675865704199757,0.8675865704199757,,,,,,,,,,,,,,,,,,,,,,,
24,,,-1.5778571428571433,-1.5602977202984598,0.9942784151005067,,,,0.8389646210125676,0.8389646210125676,,,,,,,,,,,,,,,,,,,,,,,
25,,,-2.9538461538461616,-2.427941124890416,0.9802667617307647,,,,0.8847075439584029,0.8847075439584029,,,,,,,,,,,,,,,,,,,,,,,
26,,,-3.512806201550393,-2.9299367896744983,0.9327911088325245,,,,0.8864861966775086,0.8864861966775086,,,,,,,,,,,,,,,,,,,,,,,
27,,,-2.5848901098901123,-3.326062392878635,0.8042552442450258,,,,0.8949813825478677,0.8949813825478677,,,,,,,,,,,,,,,,,,,,,,,
28,,,-3.227361702127667,-2.9629000128951923,0.9507423190322016,,,,0.8872778273021295,0.8872778273021295,,,,,,,,,,,,,,,,,,,,,,,
29,,,-2.8043757575757624,-2.9303991939486584,0.8861950436615982,,,,0.8864974204446724,0.8864974204446724,,,,,,,,,,,,,,,,,,,,,,,
30,,,-2.229112195121954,-2.929936828663366,0.9652603295175654,,,,0.886486197624016,0.886486197624016,,,,,,,,,,,,,,,,,,,,,,,
31,,,-4.074017391304352,-2.9299367896744983,0.9570725164649971,,,,0.8864861966775086,0.8864861966775086,,,,,,,,,,,,,,,,,,,,,,,
32,,,-3.289860139860147,-2.9299368091689315,0.9398081720489075,,,,0.8864861971507623,0.8864861971507623,,,,,,,,,,,,,,,,,,,,,,,
33,,,-2.9992287581699384,-2.9299367896744983,0.9470392086865315,,,,0.8864861966775086,0.8864861966775086,,,,,,,,,,,,,,,,,,,,,,,
