Iteration,custom_tag,backend,cost_approx,cost_exact,cosine_sim,acc_cost_approx,acc_cost_exact,fidelities,fidelities_cost,fidelities_grad,archt,rhs,qubits,layers,parameters,seed_init,exact,shots,depth,cnots,operator,innerp,cost,optimizer,rotations,entangler,mixer,driver,driver_per,initial_qaoa,sabre,mapomatic,DD
0,full_vqa_exact_bfgs_1,simulator,-0.05350471177214303,-0.05350471177214303,1.0,-0.05350471177214303,-0.05350471177214303,0.1312126220729028,0.1312126220729028,0.1312126220729028,linear_alternating,hnx,5.0,1.0,13.0,6.0,True,1000.0,,,exact,Statevec,Sato21_Innerp,L_BFGS_B,ry,cx,rx,rzz,ryy,hadamards,True,False,False
1,,,-0.7581431671339894,-0.7581431671339894,1.0,-1.078364883042046,-1.078364883042046,0.6346166267259651,0.5035216955237134,0.5035216955237134,,,,,,,,,,,,,,,,,,,,,,,
2,,,-0.00012733127143592618,-0.00012733127143592618,1.0000000000000002,-1.0827044716823306,-1.0827044716823306,0.6450426213167454,0.0018292459739762694,0.0018292459739762694,,,,,,,,,,,,,,,,,,,,,,,
3,,,-0.6756802297446614,-0.6756802297446614,1.0,-1.7923048060714946,-1.7923048060714946,0.7628985816670156,0.6646804435220105,0.6646804435220105,,,,,,,,,,,,,,,,,,,,,,,
4,,,-1.078364883042046,-1.078364883042046,0.9999999999999999,-2.1741988618149533,-2.1741988618149533,0.8166509712880587,0.6346166267259651,0.6346166267259651,,,,,,,,,,,,,,,,,,,,,,,
5,,,-0.001525292491976556,-0.001525292491976556,0.9999999999999998,-2.4988958207336958,-2.4988958207336958,0.8475390528813592,0.049306936734581364,0.049306936734581364,,,,,,,,,,,,,,,,,,,,,,,
6,,,-1.0578327883191085,-1.0578327883191085,0.9999999999999998,-3.298299699482783,-3.298299699482783,0.9020098061444608,0.6655847501391756,0.6655847501391756,,,,,,,,,,,,,,,,,,,,,,,
7,,,-1.0827044716823306,-1.0827044716823306,1.0,-3.4559655718311992,-3.4559655718311992,0.9080067576975819,0.6450426213167454,0.6450426213167454,,,,,,,,,,,,,,,,,,,,,,,
8,,,-1.2859570101366167,-1.2859570101366167,1.0000000000000002,-3.5984082740079395,-3.5984082740079395,0.9087451314097073,0.6780317506149507,0.6780317506149507,,,,,,,,,,,,,,,,,,,,,,,
9,,,-1.7923048060714946,-1.7923048060714946,1.0,-3.767424857900283,-3.767424857900283,0.8953441935014416,0.7628985816670156,0.7628985816670156,,,,,,,,,,,,,,,,,,,,,,,
10,,,-2.1741988618149533,-2.1741988618149533,0.9999999999999999,-3.7803024525473803,-3.7803024525473803,0.9043793163121117,0.8166509712880587,0.8166509712880587,,,,,,,,,,,,,,,,,,,,,,,
11,,,-0.0032730730004545986,-0.0032730730004545986,1.0,-3.839172466832218,-3.839172466832218,0.905858016660193,0.01232840891741199,0.01232840891741199,,,,,,,,,,,,,,,,,,,,,,,
12,,,-2.4988958207336958,-2.4988958207336958,1.0000000000000002,-3.8501654292415255,-3.8501654292415255,0.9054557576333433,0.8475390528813592,0.8475390528813592,,,,,,,,,,,,,,,,,,,,,,,
13,,,-3.298299699482783,-3.298299699482783,0.9999999999999998,-3.8792792732957464,-3.8792792732957464,0.9098720476092712,0.9020098061444608,0.9020098061444608,,,,,,,,,,,,,,,,,,,,,,,
14,,,-2.489716412542066,-2.489716412542066,1.0,-3.899353415328751,-3.899353415328751,0.9182143998252846,0.8876520177846763,0.8876520177846763,,,,,,,,,,,,,,,,,,,,,,,
15,,,-3.4559655718311992,-3.4559655718311992,0.9999999999999999,-3.91989540025935,-3.91989540025935,0.9319244309672593,0.9080067576975819,0.9080067576975819,,,,,,,,,,,,,,,,,,,,,,,
16,,,-3.5984082740079395,-3.5984082740079395,1.0,-3.9315484903381317,-3.9315484903381317,0.9397915160024467,0.9087451314097073,0.9087451314097073,,,,,,,,,,,,,,,,,,,,,,,
17,,,-3.767424857900283,-3.767424857900283,0.9999999999999999,-3.9429157488114064,-3.9429157488114064,0.9434031898008708,0.8953441935014416,0.8953441935014416,,,,,,,,,,,,,,,,,,,,,,,
18,,,-3.7803024525473803,-3.7803024525473803,1.0,-3.9476893868546097,-3.9476893868546097,0.9414278453437553,0.9043793163121117,0.9043793163121117,,,,,,,,,,,,,,,,,,,,,,,
19,,,-3.839172466832218,-3.839172466832218,1.0,-3.9515879293489284,-3.9515879293489284,0.9396614720639274,0.905858016660193,0.905858016660193,,,,,,,,,,,,,,,,,,,,,,,
20,,,-3.8501654292415255,-3.8501654292415255,1.0,-3.9530145757434103,-3.9530145757434103,0.9395847720355472,0.9054557576333433,0.9054557576333433,,,,,,,,,,,,,,,,,,,,,,,
21,,,-3.8792792732957464,-3.8792792732957464,1.0,-3.9555239375673836,-3.9555239375673836,0.9387995764019882,0.9098720476092712,0.9098720476092712,,,,,,,,,,,,,,,,,,,,,,,
22,,,-3.899353415328751,-3.899353415328751,1.0,-3.9590473454887913,-3.9590473454887913,0.9374054394973182,0.9182143998252846,0.9182143998252846,,,,,,,,,,,,,,,,,,,,,,,
23,,,-3.91989540025935,-3.91989540025935,0.9999999999999999,-3.9608949474330006,-3.9608949474330006,0.9375099793518314,0.9319244309672593,0.9319244309672593,,,,,,,,,,,,,,,,,,,,,,,
24,,,-3.9315484903381317,-3.9315484903381317,0.9999999999999998,-3.964885573536535,-3.964885573536535,0.9370707705117004,0.9397915160024467,0.9397915160024467,,,,,,,,,,,,,,,,,,,,,,,
25,,,-3.9429157488114064,-3.9429157488114064,0.9999999999999999,-3.968791021140687,-3.968791021140687,0.9381456119091166,0.9434031898008708,0.9434031898008708,,,,,,,,,,,,,,,,,,,,,,,
26,,,-3.9476893868546097,-3.9476893868546097,1.0,-3.9723593614160686,-3.9723593614160686,0.9403539688738097,0.9414278453437553,0.9414278453437553,,,,,,,,,,,,,,,,,,,,,,,
27,,,-3.9515879293489284,-3.9515879293489284,0.9999999999999999,-3.9745436005462667,-3.9745436005462667,0.9415814889689746,0.9396614720639274,0.9396614720639274,,,,,,,,,,,,,,,,,,,,,,,
28,,,-3.9530145757434103,-3.9530145757434103,1.0000000000000002,-3.974946397024297,-3.974946397024297,0.942291699971502,0.9395847720355472,0.9395847720355472,,,,,,,,,,,,,,,,,,,,,,,
29,,,-3.9555239375673836,-3.9555239375673836,1.0,-3.9755447085464524,-3.9755447085464524,0.9418559015704243,0.9387995764019882,0.9387995764019882,,,,,,,,,,,,,,,,,,,,,,,
30,,,-3.9590473454887913,-3.9590473454887913,1.0,-3.9756911830917954,-3.9756911830917954,0.94159746472875,0.9374054394973182,0.9374054394973182,,,,,,,,,,,,,,,,,,,,,,,
31,,,-3.934897117930349,-3.934897117930349,1.0000000000000002,-3.975764549717062,-3.975764549717062,0.9413675515908054,0.9366554543851446,0.9366554543851446,,,,,,,,,,,,,,,,,,,,,,,
32,,,-3.9608949474330006,-3.9608949474330006,1.0000000000000002,-3.975844064771595,-3.975844064771595,0.9414339492884868,0.9375099793518314,0.9375099793518314,,,,,,,,,,,,,,,,,,,,,,,
33,,,-3.964885573536535,-3.964885573536535,1.0000000000000002,-3.9758756923261287,-3.9758756923261287,0.9415438510314115,0.9370707705117004,0.9370707705117004,,,,,,,,,,,,,,,,,,,,,,,
34,,,-3.968791021140687,-3.968791021140687,1.0000000000000002,-3.9759562039683316,-3.9759562039683316,0.9417768156273383,0.9381456119091166,0.9381456119091166,,,,,,,,,,,,,,,,,,,,,,,
35,,,-3.9723593614160686,-3.9723593614160686,1.0,-3.9760853024125886,-3.9760853024125886,0.9419371857452167,0.9403539688738097,0.9403539688738097,,,,,,,,,,,,,,,,,,,,,,,
36,,,-3.9745436005462667,-3.9745436005462667,0.9999999999999999,-3.976187801296017,-3.976187801296017,0.942000767901748,0.9415814889689746,0.9415814889689746,,,,,,,,,,,,,,,,,,,,,,,
37,,,-3.974946397024297,-3.974946397024297,1.0,-3.976364138796713,-3.976364138796713,0.9419050860900963,0.942291699971502,0.942291699971502,,,,,,,,,,,,,,,,,,,,,,,
38,,,-3.9755447085464524,-3.9755447085464524,1.0000000000000002,-3.976548229360031,-3.976548229360031,0.9416410980931753,0.9418559015704243,0.9418559015704243,,,,,,,,,,,,,,,,,,,,,,,
39,,,-3.9756911830917954,-3.9756911830917954,1.0,-3.9768019079756747,-3.9768019079756747,0.9413245726775646,0.94159746472875,0.94159746472875,,,,,,,,,,,,,,,,,,,,,,,
40,,,-3.975764549717062,-3.975764549717062,1.0,-3.977376306195383,-3.977376306195383,0.940925652786383,0.9413675515908054,0.9413675515908054,,,,,,,,,,,,,,,,,,,,,,,
41,,,-3.975844064771595,-3.975844064771595,1.0,-3.9786524015274654,-3.9786524015274654,0.940591038723683,0.9414339492884868,0.9414339492884868,,,,,,,,,,,,,,,,,,,,,,,
42,,,-3.9758756923261287,-3.9758756923261287,1.0000000000000002,-3.9807246596070676,-3.9807246596070676,0.9408022872972338,0.9415438510314115,0.9415438510314115,,,,,,,,,,,,,,,,,,,,,,,
43,,,-3.9759562039683316,-3.9759562039683316,0.9999999999999999,-3.9814273823248523,-3.9814273823248523,0.940664790790646,0.9417768156273383,0.9417768156273383,,,,,,,,,,,,,,,,,,,,,,,
44,,,-3.9760853024125886,-3.9760853024125886,1.0,-3.9832974083228954,-3.9832974083228954,0.9411878631777907,0.9419371857452167,0.9419371857452167,,,,,,,,,,,,,,,,,,,,,,,
45,,,-3.9760679670726726,-3.9760679670726726,1.0,-3.9841446203547526,-3.9841446203547526,0.9423796910848541,0.9420623621359224,0.9420623621359224,,,,,,,,,,,,,,,,,,,,,,,
46,,,-3.976187801296017,-3.976187801296017,1.0,-3.9845641914701124,-3.9845641914701124,0.9424065632149562,0.942000767901748,0.942000767901748,,,,,,,,,,,,,,,,,,,,,,,
47,,,-3.976364138796713,-3.976364138796713,0.9999999999999998,-3.9854740438566387,-3.9854740438566387,0.9419279546691411,0.9419050860900963,0.9419050860900963,,,,,,,,,,,,,,,,,,,,,,,
48,,,-3.976548229360031,-3.976548229360031,1.0,-3.9856815734576454,-3.9856815734576454,0.941614035455842,0.9416410980931753,0.9416410980931753,,,,,,,,,,,,,,,,,,,,,,,
49,,,-3.9768019079756747,-3.9768019079756747,1.0000000000000002,-3.9859036115112247,-3.9859036115112247,0.9417140012505015,0.9413245726775646,0.9413245726775646,,,,,,,,,,,,,,,,,,,,,,,
50,,,-3.977376306195383,-3.977376306195383,1.0,-3.986074470797061,-3.986074470797061,0.941550213751982,0.940925652786383,0.940925652786383,,,,,,,,,,,,,,,,,,,,,,,
51,,,-3.9786524015274654,-3.9786524015274654,1.0,-3.986074470797061,-3.986074470797061,0.941550213751982,0.940591038723683,0.940591038723683,,,,,,,,,,,,,,,,,,,,,,,
52,,,-3.9807246596070676,-3.9807246596070676,0.9999999999999999,,,,0.9408022872972338,0.9408022872972338,,,,,,,,,,,,,,,,,,,,,,,
53,,,-3.9770246217298046,-3.9770246217298046,1.0,,,,0.9396405335228641,0.9396405335228641,,,,,,,,,,,,,,,,,,,,,,,
54,,,-3.9814273823248523,-3.9814273823248523,1.0000000000000002,,,,0.940664790790646,0.940664790790646,,,,,,,,,,,,,,,,,,,,,,,
55,,,-3.9832974083228954,-3.9832974083228954,1.0,,,,0.9411878631777907,0.9411878631777907,,,,,,,,,,,,,,,,,,,,,,,
56,,,-3.9841446203547526,-3.9841446203547526,1.0,,,,0.9423796910848541,0.9423796910848541,,,,,,,,,,,,,,,,,,,,,,,
