Iteration,custom_tag,backend,cost_approx,cost_exact,cosine_sim,acc_cost_approx,acc_cost_exact,fidelities,fidelities_cost,fidelities_grad,archt,rhs,qubits,layers,parameters,seed_init,exact,shots,depth,cnots,operator,innerp,cost,optimizer,rotations,entangler,mixer,driver,driver_per,initial_qaoa,sabre,mapomatic,DD
0,full_vqa_exact_bfgs_1,simulator,-4.19197294977264e-05,-4.19197294977264e-05,1.0000000000000002,-4.19197294977264e-05,-4.19197294977264e-05,0.00012722096394641622,0.00012722096394641622,0.00012722096394641622,linear_alternating,hnx,8.0,3.0,50.0,14.0,True,1000.0,,,exact,Statevec,Sato21_Innerp,L_BFGS_B,ry,cz,rx,rzz,ryy,hadamards,True,False,False
1,,,-0.005221721830348855,-0.005221721830348855,0.9999999999999999,-0.0295744766881158,-0.0295744766881158,0.05140011785337759,0.011787520972022037,0.011787520972022037,,,,,,,,,,,,,,,,,,,,,,,
2,,,-0.00024565827738709387,-0.00024565827738709387,1.0,-0.029577387361443414,-0.029577387361443414,0.0514453617964135,0.001516809461459985,0.001516809461459985,,,,,,,,,,,,,,,,,,,,,,,
3,,,-0.02651334794249183,-0.02651334794249183,1.0000000000000002,-1.0377779626236467,-1.0377779626236467,0.40726468811279176,0.046519658686093535,0.046519658686093535,,,,,,,,,,,,,,,,,,,,,,,
4,,,-0.02953552443721722,-0.02953552443721722,1.0,-1.0385747409469759,-1.0385747409469759,0.4107354821122182,0.051523371223775837,0.051523371223775837,,,,,,,,,,,,,,,,,,,,,,,
5,,,-0.0295744766881158,-0.0295744766881158,1.0000000000000002,-1.1900246869116125,-1.1900246869116125,0.41613602075118494,0.05140011785337759,0.05140011785337759,,,,,,,,,,,,,,,,,,,,,,,
6,,,-7.528131669415449e-05,-7.528131669415449e-05,1.0,-1.5727969762484328,-1.5727969762484328,0.42817309061731845,0.0005374384053031248,0.0005374384053031248,,,,,,,,,,,,,,,,,,,,,,,
7,,,-0.029505986481676558,-0.029505986481676558,0.9999999999999999,-2.2193376412246986,-2.2193376412246986,0.47011511060090483,0.05157192984436917,0.05157192984436917,,,,,,,,,,,,,,,,,,,,,,,
8,,,-0.029577387361443414,-0.029577387361443414,1.0,-2.8957307006258306,-2.8957307006258306,0.5215256949581728,0.0514453617964135,0.0514453617964135,,,,,,,,,,,,,,,,,,,,,,,
9,,,-0.03836191940060074,-0.03836191940060074,0.9999999999999999,-4.261308712332036,-4.261308712332036,0.6025125779049068,0.06262391894399744,0.06262391894399744,,,,,,,,,,,,,,,,,,,,,,,
10,,,-0.10246218677396468,-0.10246218677396468,0.9999999999999998,-5.560973967969555,-5.560973967969555,0.6148301206714777,0.1224024621233184,0.1224024621233184,,,,,,,,,,,,,,,,,,,,,,,
11,,,-0.9482427270331669,-0.9482427270331669,1.0,-6.065348675985112,-6.065348675985112,0.6267868207750081,0.43450750476762917,0.43450750476762917,,,,,,,,,,,,,,,,,,,,,,,
12,,,-0.26818028255462245,-0.26818028255462245,1.0,-7.025433827322954,-7.025433827322954,0.6161440180299587,0.2083183055672034,0.2083183055672034,,,,,,,,,,,,,,,,,,,,,,,
13,,,-1.0326164081477536,-1.0326164081477536,1.0,-8.144742705110469,-8.144742705110469,0.6293413163722608,0.41434588485893126,0.41434588485893126,,,,,,,,,,,,,,,,,,,,,,,
14,,,-1.0377779626236467,-1.0377779626236467,1.0000000000000002,-11.874219456634687,-11.874219456634687,0.6711105995400374,0.40726468811279176,0.40726468811279176,,,,,,,,,,,,,,,,,,,,,,,
