Iteration,custom_tag,backend,cost_approx,cost_exact,cosine_sim,acc_cost_approx,acc_cost_exact,fidelities,fidelities_cost,fidelities_grad,archt,rhs,qubits,layers,parameters,seed_init,exact,shots,depth,cnots,operator,innerp,cost,optimizer,rotations,entangler,mixer,driver,driver_per,initial_qaoa,sabre,mapomatic,DD
0,full_vqa_exact_bfgs_1,simulator,-0.006081550395777499,-0.006081550395777499,1.0,-0.006081550395777499,-0.006081550395777499,0.015546213402117004,0.015546213402117004,0.015546213402117004,linear_alternating,hnx,5.0,1.0,13.0,7.0,True,1000.0,,,exact,Statevec,Sato21_Innerp,L_BFGS_B,ry,cz,rx,rzz,ryy,hadamards,True,False,False
1,,,-0.08980443754433369,-0.08980443754433369,1.0,-0.6103577315773979,-0.6103577315773979,0.5903758609032209,0.19002661063602605,0.19002661063602605,,,,,,,,,,,,,,,,,,,,,,,
2,,,-0.013930500495195083,-0.013930500495195083,1.0000000000000002,-0.6104864489631667,-0.6104864489631667,0.5904603190759843,0.01831983848986154,0.01831983848986154,,,,,,,,,,,,,,,,,,,,,,,
3,,,-0.5538259701858816,-0.5538259701858816,1.0000000000000002,-2.0261965078524966,-2.0261965078524966,0.7179431402410887,0.565126790335066,0.565126790335066,,,,,,,,,,,,,,,,,,,,,,,
4,,,-0.595981987082362,-0.595981987082362,1.0000000000000002,-2.048219171088054,-2.048219171088054,0.7126546427030453,0.5848626739098115,0.5848626739098115,,,,,,,,,,,,,,,,,,,,,,,
5,,,-0.6103577315773979,-0.6103577315773979,1.0,-2.4312862872506313,-2.4312862872506313,0.7561711584878674,0.5903758609032209,0.5903758609032209,,,,,,,,,,,,,,,,,,,,,,,
6,,,-2.953785615617079e-05,-2.953785615617079e-05,1.0000000000000002,-2.66142766055473,-2.66142766055473,0.7972553469136938,0.0005267947850024665,0.0005267947850024665,,,,,,,,,,,,,,,,,,,,,,,
7,,,-0.6063470430325496,-0.6063470430325496,1.0,-3.005722919433046,-3.005722919433046,0.8398531710042376,0.5888937667159152,0.5888937667159152,,,,,,,,,,,,,,,,,,,,,,,
8,,,-0.6104864489631667,-0.6104864489631667,1.0000000000000002,-3.282015443077858,-3.282015443077858,0.855041596126713,0.5904603190759843,0.5904603190759843,,,,,,,,,,,,,,,,,,,,,,,
9,,,-0.6900400932458586,-0.6900400932458586,1.0,-3.524852522929271,-3.524852522929271,0.875428249680249,0.6100136512142891,0.6100136512142891,,,,,,,,,,,,,,,,,,,,,,,
10,,,-1.1148079737074865,-1.1148079737074865,1.0000000000000002,-3.7795750361552187,-3.7795750361552187,0.9347292637753297,0.674049389436009,0.674049389436009,,,,,,,,,,,,,,,,,,,,,,,
11,,,-1.238080181574821,-1.238080181574821,1.0,-3.9201684733046913,-3.9201684733046913,0.9281425272070816,0.6417736037198195,0.6417736037198195,,,,,,,,,,,,,,,,,,,,,,,
12,,,-2.0261965078524966,-2.0261965078524966,0.9999999999999999,-3.9378386042081166,-3.9378386042081166,0.9310276373146043,0.7179431402410887,0.7179431402410887,,,,,,,,,,,,,,,,,,,,,,,
13,,,-0.28348603713036685,-0.28348603713036685,1.0,-3.9518785472677886,-3.9518785472677886,0.9332742156746033,0.3455284982078928,0.3455284982078928,,,,,,,,,,,,,,,,,,,,,,,
14,,,-2.048219171088054,-2.048219171088054,1.0,-3.9537258479162536,-3.9537258479162536,0.9344863755338787,0.7126546427030453,0.7126546427030453,,,,,,,,,,,,,,,,,,,,,,,
15,,,-2.4312862872506313,-2.4312862872506313,1.0000000000000002,-3.95672639074488,-3.95672639074488,0.9372656409777802,0.7561711584878674,0.7561711584878674,,,,,,,,,,,,,,,,,,,,,,,
16,,,-0.8902035433494876,-0.8902035433494876,1.0000000000000002,-3.961704694640518,-3.961704694640518,0.940554293915499,0.5846090030692848,0.5846090030692848,,,,,,,,,,,,,,,,,,,,,,,
17,,,-2.66142766055473,-2.66142766055473,1.0,-3.9678471434356792,-3.9678471434356792,0.9428721560201127,0.7972553469136938,0.7972553469136938,,,,,,,,,,,,,,,,,,,,,,,
18,,,-3.005722919433046,-3.005722919433046,0.9999999999999999,-3.968697446720074,-3.968697446720074,0.9415103306304157,0.8398531710042376,0.8398531710042376,,,,,,,,,,,,,,,,,,,,,,,
19,,,-3.282015443077858,-3.282015443077858,1.0,-3.969539569484245,-3.969539569484245,0.9413508748336866,0.855041596126713,0.855041596126713,,,,,,,,,,,,,,,,,,,,,,,
20,,,-3.524852522929271,-3.524852522929271,1.0000000000000002,-3.9699736972735318,-3.9699736972735318,0.9407059032243191,0.875428249680249,0.875428249680249,,,,,,,,,,,,,,,,,,,,,,,
21,,,-3.7795750361552187,-3.7795750361552187,0.9999999999999998,-3.9707597654700653,-3.9707597654700653,0.9404245080067768,0.9347292637753297,0.9347292637753297,,,,,,,,,,,,,,,,,,,,,,,
22,,,-3.9201684733046913,-3.9201684733046913,1.0000000000000002,-3.971216785100178,-3.971216785100178,0.9399769682446825,0.9281425272070816,0.9281425272070816,,,,,,,,,,,,,,,,,,,,,,,
23,,,-3.9378386042081166,-3.9378386042081166,1.0,-3.9716792973866077,-3.9716792973866077,0.9396762791690254,0.9310276373146043,0.9310276373146043,,,,,,,,,,,,,,,,,,,,,,,
24,,,-3.9518785472677886,-3.9518785472677886,1.0000000000000002,-3.973205243788519,-3.973205243788519,0.9395552019439607,0.9332742156746033,0.9332742156746033,,,,,,,,,,,,,,,,,,,,,,,
25,,,-3.9537258479162536,-3.9537258479162536,1.0,-3.973997973894575,-3.973997973894575,0.9399676499097249,0.9344863755338787,0.9344863755338787,,,,,,,,,,,,,,,,,,,,,,,
26,,,-3.95672639074488,-3.95672639074488,1.0000000000000002,-3.9753381530315934,-3.9753381530315934,0.9403738010855079,0.9372656409777802,0.9372656409777802,,,,,,,,,,,,,,,,,,,,,,,
27,,,-3.961704694640518,-3.961704694640518,0.9999999999999999,-3.9757812178187226,-3.9757812178187226,0.9410184064626116,0.940554293915499,0.940554293915499,,,,,,,,,,,,,,,,,,,,,,,
28,,,-3.9678471434356792,-3.9678471434356792,1.0,-3.97611982038473,-3.97611982038473,0.9418552168229053,0.9428721560201127,0.9428721560201127,,,,,,,,,,,,,,,,,,,,,,,
29,,,-3.968697446720074,-3.968697446720074,1.0,-3.976225558666791,-3.976225558666791,0.9417310047182716,0.9415103306304157,0.9415103306304157,,,,,,,,,,,,,,,,,,,,,,,
30,,,-3.969539569484245,-3.969539569484245,1.0,-3.9763095577695537,-3.9763095577695537,0.9417219169008553,0.9413508748336866,0.9413508748336866,,,,,,,,,,,,,,,,,,,,,,,
31,,,-3.9699736972735318,-3.9699736972735318,1.0,-3.9764163135217476,-3.9764163135217476,0.9418375602708612,0.9407059032243191,0.9407059032243191,,,,,,,,,,,,,,,,,,,,,,,
32,,,-3.9707597654700653,-3.9707597654700653,1.0000000000000002,-3.9765752507537826,-3.9765752507537826,0.942065162703048,0.9404245080067768,0.9404245080067768,,,,,,,,,,,,,,,,,,,,,,,
33,,,-3.971216785100178,-3.971216785100178,1.0000000000000002,-3.9767277370730594,-3.9767277370730594,0.9425682948937174,0.9399769682446825,0.9399769682446825,,,,,,,,,,,,,,,,,,,,,,,
34,,,-3.9716792973866077,-3.9716792973866077,1.0,-3.9769854848129658,-3.9769854848129658,0.9428563653710154,0.9396762791690254,0.9396762791690254,,,,,,,,,,,,,,,,,,,,,,,
35,,,-3.973205243788519,-3.973205243788519,1.0000000000000002,-3.9774837495342092,-3.9774837495342092,0.9432580364103977,0.9395552019439607,0.9395552019439607,,,,,,,,,,,,,,,,,,,,,,,
36,,,-3.971388851257717,-3.971388851257717,1.0,-3.9786028859994285,-3.9786028859994285,0.9438310232831717,0.9405968008042278,0.9405968008042278,,,,,,,,,,,,,,,,,,,,,,,
37,,,-3.973997973894575,-3.973997973894575,1.0,-3.981396607412731,-3.981396607412731,0.9442997482535893,0.9399676499097249,0.9399676499097249,,,,,,,,,,,,,,,,,,,,,,,
38,,,-3.9753381530315934,-3.9753381530315934,1.0000000000000002,-3.983418264822218,-3.983418264822218,0.9436932237457517,0.9403738010855079,0.9403738010855079,,,,,,,,,,,,,,,,,,,,,,,
39,,,-3.9757812178187226,-3.9757812178187226,1.0,-3.9844484815102277,-3.9844484815102277,0.9430720639042505,0.9410184064626116,0.9410184064626116,,,,,,,,,,,,,,,,,,,,,,,
40,,,-3.97611982038473,-3.97611982038473,1.0000000000000002,-3.985608331618297,-3.985608331618297,0.942041078478374,0.9418552168229053,0.9418552168229053,,,,,,,,,,,,,,,,,,,,,,,
41,,,-3.976225558666791,-3.976225558666791,1.0000000000000002,-3.9859306673109978,-3.9859306673109978,0.942172648002519,0.9417310047182716,0.9417310047182716,,,,,,,,,,,,,,,,,,,,,,,
42,,,-3.9763095577695537,-3.9763095577695537,1.0000000000000002,-3.986043266908819,-3.986043266908819,0.9422400042323882,0.9417219169008553,0.9417219169008553,,,,,,,,,,,,,,,,,,,,,,,
43,,,-3.9764163135217476,-3.9764163135217476,1.0,-3.9862692742800503,-3.9862692742800503,0.9422254274537065,0.9418375602708612,0.9418375602708612,,,,,,,,,,,,,,,,,,,,,,,
44,,,-3.9765752507537826,-3.9765752507537826,1.0000000000000002,-3.986491826533611,-3.986491826533611,0.9421532668347541,0.942065162703048,0.942065162703048,,,,,,,,,,,,,,,,,,,,,,,
45,,,-3.9765734732458706,-3.9765734732458706,1.0,-3.9865939498267196,-3.9865939498267196,0.9421428942561885,0.9430583051894558,0.9430583051894558,,,,,,,,,,,,,,,,,,,,,,,
46,,,-3.9767277370730594,-3.9767277370730594,1.0,-3.9867576056375937,-3.9867576056375937,0.9420805818778054,0.9425682948937174,0.9425682948937174,,,,,,,,,,,,,,,,,,,,,,,
47,,,-3.9769854848129658,-3.9769854848129658,1.0,-3.9868405355779637,-3.9868405355779637,0.9421663286606332,0.9428563653710154,0.9428563653710154,,,,,,,,,,,,,,,,,,,,,,,
48,,,-3.9774837495342092,-3.9774837495342092,1.0,-3.9868666268639315,-3.9868666268639315,0.9421698899463152,0.9432580364103977,0.9432580364103977,,,,,,,,,,,,,,,,,,,,,,,
49,,,-3.9786028859994285,-3.9786028859994285,1.0,-3.986879542357473,-3.986879542357473,0.9423753282821937,0.9438310232831717,0.9438310232831717,,,,,,,,,,,,,,,,,,,,,,,
50,,,-3.981396607412731,-3.981396607412731,1.0,-3.9869040524879353,-3.9869040524879353,0.9423410371639652,0.9442997482535893,0.9442997482535893,,,,,,,,,,,,,,,,,,,,,,,
51,,,-3.9693998501617447,-3.9693998501617447,1.0,-3.9869040524879353,-3.9869040524879353,0.9423410371639652,0.9390978314825899,0.9390978314825899,,,,,,,,,,,,,,,,,,,,,,,
52,,,-3.983418264822218,-3.983418264822218,1.0000000000000002,,,,0.9436932237457517,0.9436932237457517,,,,,,,,,,,,,,,,,,,,,,,
53,,,-3.9839902230743194,-3.9839902230743194,1.0000000000000002,,,,0.9422430618341913,0.9422430618341913,,,,,,,,,,,,,,,,,,,,,,,
54,,,-3.9844484815102277,-3.9844484815102277,1.0,,,,0.9430720639042505,0.9430720639042505,,,,,,,,,,,,,,,,,,,,,,,
55,,,-3.985608331618297,-3.985608331618297,0.9999999999999999,,,,0.942041078478374,0.942041078478374,,,,,,,,,,,,,,,,,,,,,,,
56,,,-3.9851815264928616,-3.9851815264928616,1.0,,,,0.9423538601028908,0.9423538601028908,,,,,,,,,,,,,,,,,,,,,,,
57,,,-3.9859306673109978,-3.9859306673109978,1.0000000000000002,,,,0.942172648002519,0.942172648002519,,,,,,,,,,,,,,,,,,,,,,,
58,,,-3.986043266908819,-3.986043266908819,1.0000000000000002,,,,0.9422400042323882,0.9422400042323882,,,,,,,,,,,,,,,,,,,,,,,
59,,,-3.9862692742800503,-3.9862692742800503,0.9999999999999999,,,,0.9422254274537065,0.9422254274537065,,,,,,,,,,,,,,,,,,,,,,,
60,,,-3.986491826533611,-3.986491826533611,0.9999999999999999,,,,0.9421532668347541,0.9421532668347541,,,,,,,,,,,,,,,,,,,,,,,
61,,,-3.9858584233849825,-3.9858584233849825,1.0,,,,0.9420574033553796,0.9420574033553796,,,,,,,,,,,,,,,,,,,,,,,
62,,,-3.9865939498267196,-3.9865939498267196,0.9999999999999999,,,,0.9421428942561885,0.9421428942561885,,,,,,,,,,,,,,,,,,,,,,,
63,,,-3.9867576056375937,-3.9867576056375937,1.0,,,,0.9420805818778054,0.9420805818778054,,,,,,,,,,,,,,,,,,,,,,,
64,,,-3.9868405355779637,-3.9868405355779637,1.0000000000000002,,,,0.9421663286606332,0.9421663286606332,,,,,,,,,,,,,,,,,,,,,,,
65,,,-3.9868666268639315,-3.9868666268639315,0.9999999999999999,,,,0.9421698899463152,0.9421698899463152,,,,,,,,,,,,,,,,,,,,,,,
66,,,-3.986879542357473,-3.986879542357473,1.0000000000000002,,,,0.9423753282821937,0.9423753282821937,,,,,,,,,,,,,,,,,,,,,,,
67,,,-3.9869040524879353,-3.9869040524879353,1.0000000000000002,,,,0.9423410371639652,0.9423410371639652,,,,,,,,,,,,,,,,,,,,,,,
