Iteration,custom_tag,backend,cost_approx,cost_exact,cosine_sim,acc_cost_approx,acc_cost_exact,fidelities,fidelities_cost,fidelities_grad,archt,rhs,qubits,layers,parameters,seed_init,exact,shots,depth,cnots,operator,innerp,cost,optimizer,rotations,entangler,mixer,driver,driver_per,initial_qaoa,sabre,mapomatic,DD
0,full_vqa_aer_bfgs_1,simulator,-0.02132621387851386,-0.019383403545085248,0.9991199015126722,-0.02132621387851386,-0.019383403545085248,0.06075804561751194,0.06075804561751194,0.06075804561751194,linear_alternating,hnx,5.0,3.0,29.0,5.0,False,10000.0,13.0,0.0,SatoLiu21,HTest,Sato21_Innerp,L_BFGS_B,ry,cz,rx,rzz,ryy,hadamards,True,False,False
1,,,-0.3280929214929216,-0.33034043146750497,0.9990921865916005,-0.402433644003056,-0.40615073823926184,0.3908178070348505,0.34657157915988224,0.34657157915988224,,,,,,,,,17.0,2.0,,,,,,,,,,,,,
2,,,-0.0005516279800479163,-0.0007840826161215426,0.994877415059774,-0.408297270245678,-0.40726088759386603,0.39449403155254165,0.0007269396404102992,0.0007269396404102992,,,,,,,,,18.0,3.0,,,,,,,,,,,,,
3,,,-0.18415736244541486,-0.18294333802496898,0.999405807372829,-1.176957055214725,-1.2252613234354424,0.6151019938444541,0.31858854213357546,0.31858854213357546,,,,,,,,,19.0,4.0,,,,,,,,,,,,,
4,,,-0.402433644003056,-0.40615073823926184,0.9991541614981778,-1.321650153113306,-1.3003537334152724,0.6209059377575219,0.3908178070348505,0.3908178070348505,,,,,,,,,20.0,5.0,,,,,,,,,,,,,
5,,,-0.0005894320277015764,-0.0006513630477180245,0.9988989718230457,-1.872111617515639,-1.9584348722536378,0.6942585720944677,0.0045479637531770836,0.0045479637531770836,,,,,,,,,174.0,59.0,,,,,,,,,,,,,
6,,,-0.16082103908637607,-0.1566823041145574,0.999622567027166,-2.3645800332778744,-2.245549367971584,0.7348216848319241,0.29769201003111423,0.29769201003111423,,,,,,,,,,,,,,,,,,,,,,,
7,,,-0.408297270245678,-0.40726088759386603,0.9993472199365708,-2.737171232020014,-2.5794238724531313,0.7629116491885407,0.39449403155254165,0.39449403155254165,,,,,,,,,,,,,,,,,,,,,,,
8,,,-0.4796693441789525,-0.46804651628287264,0.9989654464882286,-2.7431100562148716,-2.771587766674551,0.7968863081335792,0.42348021719856727,0.42348021719856727,,,,,,,,,,,,,,,,,,,,,,,
9,,,-0.7671626914153135,-0.7703237971295852,0.9983809428453008,-3.31287515151516,-3.231924822231846,0.8064041433600438,0.5271744432482449,0.5271744432482449,,,,,,,,,,,,,,,,,,,,,,,
