Iteration,custom_tag,backend,cost_approx,cost_exact,cosine_sim,acc_cost_approx,acc_cost_exact,fidelities,fidelities_cost,fidelities_grad,archt,rhs,qubits,layers,parameters,seed_init,exact,shots,depth,cnots,operator,innerp,cost,optimizer,rotations,entangler,mixer,driver,driver_per,initial_qaoa,sabre,mapomatic,DD
0,full_vqa_exact_bfgs_1,simulator,-0.018733645232260236,-0.018733645232260236,1.0,-0.018733645232260236,-0.018733645232260236,0.0525334679266508,0.0525334679266508,0.0525334679266508,linear_alternating,hnx,3.0,3.0,15.0,7.0,True,1000.0,,,exact,Statevec,Sato21_Innerp,L_BFGS_B,ry,cz,rx,rzz,ryy,hadamards,True,False,False
1,,,-0.5729911615013544,-0.5729911615013544,0.9999999999999999,-0.6262421311009037,-0.6262421311009037,0.7352408798266697,0.6777792076535836,0.6777792076535836,,,,,,,,,,,,,,,,,,,,,,,
2,,,-2.05289782803349e-06,-2.05289782803349e-06,1.0000000000000002,-0.6283948685897822,-0.6283948685897822,0.7440597774478284,0.019902186790393166,0.019902186790393166,,,,,,,,,,,,,,,,,,,,,,,
3,,,-0.2373653667137367,-0.2373653667137367,0.9999999999999998,-0.694901878879884,-0.694901878879884,0.7892337706182074,0.5498154763791255,0.5498154763791255,,,,,,,,,,,,,,,,,,,,,,,
4,,,-0.6262421311009037,-0.6262421311009037,1.0,-0.7360576586859243,-0.7360576586859243,0.9100723930329286,0.7352408798266697,0.7352408798266697,,,,,,,,,,,,,,,,,,,,,,,
5,,,-0.006249294488440681,-0.006249294488440681,1.0000000000000002,-0.8859082361499542,-0.8859082361499542,0.9552262459831903,0.04022658289140402,0.04022658289140402,,,,,,,,,,,,,,,,,,,,,,,
6,,,-0.6117265394829559,-0.6117265394829559,1.0000000000000002,-0.9266399896646803,-0.9266399896646803,0.9795114489488533,0.7594017494271269,0.7594017494271269,,,,,,,,,,,,,,,,,,,,,,,
7,,,-0.6283948685897822,-0.6283948685897822,1.0,-0.9509591504496688,-0.9509591504496688,0.9931834764753689,0.7440597774478284,0.7440597774478284,,,,,,,,,,,,,,,,,,,,,,,
8,,,-0.694901878879884,-0.694901878879884,1.0000000000000002,-0.9676161083680886,-0.9676161083680886,0.9981124138701669,0.7892337706182074,0.7892337706182074,,,,,,,,,,,,,,,,,,,,,,,
9,,,-0.7360576586859243,-0.7360576586859243,1.0,-0.9714587695162165,-0.9714587695162165,0.998374710917525,0.9100723930329286,0.9100723930329286,,,,,,,,,,,,,,,,,,,,,,,
10,,,-0.8859082361499542,-0.8859082361499542,1.0,-0.9718833388368531,-0.9718833388368531,0.9994116594799948,0.9552262459831903,0.9552262459831903,,,,,,,,,,,,,,,,,,,,,,,
11,,,-0.9266399896646803,-0.9266399896646803,1.0000000000000002,-0.972040519989872,-0.972040519989872,0.9993969921488698,0.9795114489488533,0.9795114489488533,,,,,,,,,,,,,,,,,,,,,,,
12,,,-0.9509591504496688,-0.9509591504496688,1.0000000000000002,-0.9720657176639532,-0.9720657176639532,0.9994124860490292,0.9931834764753689,0.9931834764753689,,,,,,,,,,,,,,,,,,,,,,,
13,,,-0.9676161083680886,-0.9676161083680886,1.0000000000000002,-0.9721496161722786,-0.9721496161722786,0.9997181660523319,0.9981124138701669,0.9981124138701669,,,,,,,,,,,,,,,,,,,,,,,
14,,,-0.9714587695162165,-0.9714587695162165,1.0,-0.9721736002515771,-0.9721736002515771,0.9999849834373635,0.998374710917525,0.998374710917525,,,,,,,,,,,,,,,,,,,,,,,
15,,,-0.9718833388368531,-0.9718833388368531,1.0,-0.9722212317816011,-0.9722212317816011,0.9999997238713041,0.9994116594799948,0.9994116594799948,,,,,,,,,,,,,,,,,,,,,,,
16,,,-0.972040519989872,-0.972040519989872,0.9999999999999999,-0.9722221781872978,-0.9722221781872978,0.9999999601637377,0.9993969921488698,0.9993969921488698,,,,,,,,,,,,,,,,,,,,,,,
17,,,-0.9720657176639532,-0.9720657176639532,1.0,-0.9722222029837695,-0.9722222029837695,0.9999999941537456,0.9994124860490292,0.9994124860490292,,,,,,,,,,,,,,,,,,,,,,,
18,,,-0.9721496161722786,-0.9721496161722786,0.9999999999999998,-0.9722222217926172,-0.9722222217926172,0.9999999998514546,0.9997181660523319,0.9997181660523319,,,,,,,,,,,,,,,,,,,,,,,
19,,,-0.9721736002515771,-0.9721736002515771,1.0,-0.9722222222181897,-0.9722222222181897,0.9999999999986091,0.9999849834373635,0.9999849834373635,,,,,,,,,,,,,,,,,,,,,,,
20,,,-0.9722212317816011,-0.9722212317816011,0.9999999999999998,-0.9722222222181897,-0.9722222222181897,0.9999999999986091,0.9999997238713041,0.9999997238713041,,,,,,,,,,,,,,,,,,,,,,,
21,,,-0.9722221781872978,-0.9722221781872978,0.9999999999999999,,,,0.9999999601637377,0.9999999601637377,,,,,,,,,,,,,,,,,,,,,,,
22,,,-0.9722222029837695,-0.9722222029837695,1.0000000000000002,,,,0.9999999941537456,0.9999999941537456,,,,,,,,,,,,,,,,,,,,,,,
23,,,-0.9722222217926172,-0.9722222217926172,1.0000000000000002,,,,0.9999999998514546,0.9999999998514546,,,,,,,,,,,,,,,,,,,,,,,
24,,,-0.9722222222181897,-0.9722222222181897,1.0,,,,0.9999999999986091,0.9999999999986091,,,,,,,,,,,,,,,,,,,,,,,
