Iteration,custom_tag,backend,cost_approx,cost_exact,cosine_sim,acc_cost_approx,acc_cost_exact,fidelities,fidelities_cost,fidelities_grad,archt,rhs,qubits,layers,parameters,seed_init,exact,shots,depth,cnots,operator,innerp,cost,optimizer,rotations,entangler,mixer,driver,driver_per,initial_qaoa,sabre,mapomatic,DD
0,full_vqa_aer_spsa_custom_hyper_1,simulator,-0.004443533063681681,-0.006307050592968754,,-0.004443533063681681,-0.006307050592968754,0.03913904888276439,0.03913904888276439,,linear_alternating,hnx,5.0,3.0,29.0,13.0,False,10000.0,13.0,0.0,SatoLiu21,HTest,Sato21_Innerp,SPSA,ry,cz,rx,rzz,ryy,hadamards,True,False,False
1,,,-0.005001849796522392,-0.006307050592968754,,-0.009324890147446552,-0.008593536903801489,0.04916494959550314,0.03913904888276439,,,,,,,,,,17.0,2.0,,,,,,,,,,,,,
2,,,-0.0072306992058880585,-0.006307050592968754,,-0.011740143067536289,-0.011266848264521585,0.06666091753078462,0.03913904888276439,,,,,,,,,,18.0,3.0,,,,,,,,,,,,,
3,,,-0.006034259698378072,-0.006307050592968754,,-0.02877205545246153,-0.027279157588833043,0.08160188960253331,0.03913904888276439,,,,,,,,,,19.0,4.0,,,,,,,,,,,,,
4,,,-0.007351189149015226,-0.006307050592968754,,-0.03460300789783228,-0.03642027882450554,0.11482180228698172,0.03913904888276439,,,,,,,,,,20.0,5.0,,,,,,,,,,,,,
5,,,-0.007442913122431428,-0.006307050592968754,,-0.03703949559053822,-0.036245704480986476,0.1165670605939881,0.03913904888276439,,,,,,,,,,174.0,59.0,,,,,,,,,,,,,
6,,,-0.008021586942164365,-0.006307050592968754,,-0.03616883720930234,-0.03890939774890416,0.10599822422215477,0.03913904888276439,,,,,,,,,,,,,,,,,,,,,,,,
7,,,-0.006637575757575764,-0.006307050592968754,,-0.05441237072786369,-0.05282192550836951,0.12346570626979657,0.03913904888276439,,,,,,,,,,,,,,,,,,,,,,,,
8,,,-0.007565394206790708,-0.006307050592968754,,-0.045757378375644774,-0.0534295086403502,0.11381111608713297,0.03913904888276439,,,,,,,,,,,,,,,,,,,,,,,,
9,,,-0.0060568257281092865,-0.006307050592968754,,-0.07484837075967507,-0.0761802145393798,0.14665282703216914,0.03913904888276439,,,,,,,,,,,,,,,,,,,,,,,,
10,,,-0.007184875717017215,-0.006307050592968754,,-0.1374507336226493,-0.1393991240009423,0.24383769606449215,0.03913904888276439,,,,,,,,,,,,,,,,,,,,,,,,
11,,,-0.0033942710803376657,-0.006307050592968754,,-0.1220204987706357,-0.12640243048018254,0.290963351749765,0.03913904888276439,,,,,,,,,,,,,,,,,,,,,,,,
12,,,-0.006872172181663038,-0.006307050592968754,,-0.15342052996532934,-0.155834804660883,0.2159659129153402,0.03913904888276439,,,,,,,,,,,,,,,,,,,,,,,,
