Iteration,custom_tag,backend,cost_approx,cost_exact,cosine_sim,acc_cost_approx,acc_cost_exact,fidelities,fidelities_cost,fidelities_grad,archt,rhs,qubits,layers,parameters,seed_init,exact,shots,depth,cnots,operator,innerp,cost,optimizer,rotations,entangler,mixer,driver,driver_per,initial_qaoa,sabre,mapomatic,DD
0,full_vqa_exact_bfgs_1,simulator,-0.000993263846189812,-0.000993263846189812,1.0000000000000002,-0.000993263846189812,-0.000993263846189812,0.002896044944105895,0.002896044944105895,0.002896044944105895,linear,hnx,5.0,5.0,30.0,1.0,True,1000.0,,,exact,Statevec,Sato21_Innerp,L_BFGS_B,ry,cz,rx,rzz,ryy,hadamards,True,False,False
1,,,-0.06402767854734637,-0.06402767854734637,1.0000000000000002,-0.1575391975988807,-0.1575391975988807,0.3259348330544333,0.17185037740003709,0.17185037740003709,,,,,,,,,,,,,,,,,,,,,,,
2,,,-0.005317119557955013,-0.005317119557955013,1.0,-0.15762359961638345,-0.15762359961638345,0.3219344314896979,0.017931112204251542,0.017931112204251542,,,,,,,,,,,,,,,,,,,,,,,
3,,,-0.14432820573910096,-0.14432820573910096,1.0,-0.8441822871840051,-0.8441822871840051,0.5578105348574169,0.2721965365240743,0.2721965365240743,,,,,,,,,,,,,,,,,,,,,,,
4,,,-0.1430382189567674,-0.1430382189567674,1.0,-0.8519270689324224,-0.8519270689324224,0.5469386516413633,0.3305284836918692,0.3305284836918692,,,,,,,,,,,,,,,,,,,,,,,
5,,,-0.1575391975988807,-0.1575391975988807,1.0,-1.5658687635595394,-1.5658687635595394,0.6254235628300497,0.3259348330544333,0.3259348330544333,,,,,,,,,,,,,,,,,,,,,,,
6,,,-0.019398888150843417,-0.019398888150843417,0.9999999999999998,-1.8212234956994955,-1.8212234956994955,0.7247861354406474,0.04762557291958159,0.04762557291958159,,,,,,,,,,,,,,,,,,,,,,,
7,,,-0.15762359961638345,-0.15762359961638345,1.0,-2.4665279745494937,-2.4665279745494937,0.769905395758322,0.3219344314896979,0.3219344314896979,,,,,,,,,,,,,,,,,,,,,,,
8,,,-0.17618826103575094,-0.17618826103575094,1.0,-2.8478099229566163,-2.8478099229566163,0.7337432884139616,0.33972849912236536,0.33972849912236536,,,,,,,,,,,,,,,,,,,,,,,
9,,,-0.27388057005172634,-0.27388057005172634,1.0,-2.9439360409722655,-2.9439360409722655,0.7483700575902162,0.407957407687638,0.407957407687638,,,,,,,,,,,,,,,,,,,,,,,
10,,,-0.830662185271133,-0.830662185271133,1.0,-3.0786034583073674,-3.0786034583073674,0.8284741329638777,0.5600787472192993,0.5600787472192993,,,,,,,,,,,,,,,,,,,,,,,
11,,,-0.7110623105213227,-0.7110623105213227,1.0,-3.3179080412130864,-3.3179080412130864,0.85100184836334,0.531847747720461,0.531847747720461,,,,,,,,,,,,,,,,,,,,,,,
12,,,-0.8441822871840051,-0.8441822871840051,0.9999999999999999,-3.4019797828169622,-3.4019797828169622,0.8661602739941463,0.5578105348574169,0.5578105348574169,,,,,,,,,,,,,,,,,,,,,,,
13,,,-0.0692072830762228,-0.0692072830762228,0.9999999999999998,-3.4734394267092843,-3.4734394267092843,0.8695689195295766,0.1602101871386293,0.1602101871386293,,,,,,,,,,,,,,,,,,,,,,,
14,,,-0.8519270689324224,-0.8519270689324224,1.0,-3.4900089190329857,-3.4900089190329857,0.8633373453585373,0.5469386516413633,0.5469386516413633,,,,,,,,,,,,,,,,,,,,,,,
15,,,-1.2983416865539583,-1.2983416865539583,1.0,-3.5614045139578505,-3.5614045139578505,0.8687035169270552,0.5979692220211593,0.5979692220211593,,,,,,,,,,,,,,,,,,,,,,,
16,,,-0.5473010366951685,-0.5473010366951685,0.9999999999999999,-3.7021038848715397,-3.7021038848715397,0.8749676373573253,0.570154707432353,0.570154707432353,,,,,,,,,,,,,,,,,,,,,,,
17,,,-1.5658687635595394,-1.5658687635595394,1.0,-3.786947787099477,-3.786947787099477,0.8825928739682135,0.6254235628300497,0.6254235628300497,,,,,,,,,,,,,,,,,,,,,,,
18,,,-0.0001124080491286065,-0.0001124080491286065,1.0000000000000002,-3.8650485320199666,-3.8650485320199666,0.8894458982239172,0.004410848059680778,0.004410848059680778,,,,,,,,,,,,,,,,,,,,,,,
19,,,-0.3313691569393871,-0.3313691569393871,1.0,-3.9150828110676716,-3.9150828110676716,0.913878433062174,0.45480331533508045,0.45480331533508045,,,,,,,,,,,,,,,,,,,,,,,
20,,,-1.8212234956994955,-1.8212234956994955,0.9999999999999999,-3.948923935270675,-3.948923935270675,0.920857406981679,0.7247861354406474,0.7247861354406474,,,,,,,,,,,,,,,,,,,,,,,
21,,,-2.4665279745494937,-2.4665279745494937,1.0,-3.9729537891815156,-3.9729537891815156,0.9271027572502071,0.769905395758322,0.769905395758322,,,,,,,,,,,,,,,,,,,,,,,
22,,,-2.076204887038992,-2.076204887038992,1.0000000000000002,-3.99864682399607,-3.99864682399607,0.9331282499802216,0.6165291438247434,0.6165291438247434,,,,,,,,,,,,,,,,,,,,,,,
23,,,-2.8478099229566163,-2.8478099229566163,1.0,-4.034663919039242,-4.034663919039242,0.9388988080617086,0.7337432884139616,0.7337432884139616,,,,,,,,,,,,,,,,,,,,,,,
24,,,-1.904521786030482,-1.904521786030482,0.9999999999999999,-4.063793780777335,-4.063793780777335,0.9426625488525255,0.7803141416125814,0.7803141416125814,,,,,,,,,,,,,,,,,,,,,,,
25,,,-2.9439360409722655,-2.9439360409722655,1.0,-4.0759197798403015,-4.0759197798403015,0.9418750883043878,0.7483700575902162,0.7483700575902162,,,,,,,,,,,,,,,,,,,,,,,
26,,,-3.0786034583073674,-3.0786034583073674,1.0,-4.081503818655654,-4.081503818655654,0.9422153736130466,0.8284741329638777,0.8284741329638777,,,,,,,,,,,,,,,,,,,,,,,
27,,,-3.3179080412130864,-3.3179080412130864,1.0,-4.0822906523124445,-4.0822906523124445,0.9424777324719882,0.85100184836334,0.85100184836334,,,,,,,,,,,,,,,,,,,,,,,
28,,,-3.4019797828169622,-3.4019797828169622,1.0,-4.083257262979525,-4.083257262979525,0.9426367494789797,0.8661602739941463,0.8661602739941463,,,,,,,,,,,,,,,,,,,,,,,
29,,,-3.4734394267092843,-3.4734394267092843,1.0000000000000002,-4.083522706321167,-4.083522706321167,0.9423918981108976,0.8695689195295766,0.8695689195295766,,,,,,,,,,,,,,,,,,,,,,,
30,,,-3.4900089190329857,-3.4900089190329857,1.0,-4.083848845151329,-4.083848845151329,0.9423797883551189,0.8633373453585373,0.8633373453585373,,,,,,,,,,,,,,,,,,,,,,,
31,,,-3.5614045139578505,-3.5614045139578505,1.0,-4.083947477674039,-4.083947477674039,0.9423370978781099,0.8687035169270552,0.8687035169270552,,,,,,,,,,,,,,,,,,,,,,,
32,,,-3.7021038848715397,-3.7021038848715397,1.0,-4.084128123680959,-4.084128123680959,0.942255376353479,0.8749676373573253,0.8749676373573253,,,,,,,,,,,,,,,,,,,,,,,
33,,,-3.786947787099477,-3.786947787099477,1.0,-4.084453031530307,-4.084453031530307,0.9421226492345942,0.8825928739682135,0.8825928739682135,,,,,,,,,,,,,,,,,,,,,,,
34,,,-3.8650485320199666,-3.8650485320199666,1.0,-4.08491706649648,-4.08491706649648,0.9421374597830159,0.8894458982239172,0.8894458982239172,,,,,,,,,,,,,,,,,,,,,,,
35,,,-3.8124049284339456,-3.8124049284339456,1.0000000000000002,-4.085947256688124,-4.085947256688124,0.9425043594187533,0.9309771088966329,0.9309771088966329,,,,,,,,,,,,,,,,,,,,,,,
36,,,-3.9150828110676716,-3.9150828110676716,0.9999999999999998,-4.086300351831499,-4.086300351831499,0.9429789387329195,0.913878433062174,0.913878433062174,,,,,,,,,,,,,,,,,,,,,,,
37,,,-3.948923935270675,-3.948923935270675,0.9999999999999999,-4.087157065648503,-4.087157065648503,0.943660515017741,0.920857406981679,0.920857406981679,,,,,,,,,,,,,,,,,,,,,,,
38,,,-3.9729537891815156,-3.9729537891815156,1.0,-4.08746062715217,-4.08746062715217,0.9441205604304215,0.9271027572502071,0.9271027572502071,,,,,,,,,,,,,,,,,,,,,,,
39,,,-3.99864682399607,-3.99864682399607,1.0,-4.08759004564545,-4.08759004564545,0.9444014003752643,0.9331282499802216,0.9331282499802216,,,,,,,,,,,,,,,,,,,,,,,
40,,,-4.034663919039242,-4.034663919039242,1.0000000000000002,-4.087689750338741,-4.087689750338741,0.9442491367377936,0.9388988080617086,0.9388988080617086,,,,,,,,,,,,,,,,,,,,,,,
41,,,-4.063793780777335,-4.063793780777335,1.0000000000000002,-4.087721981126484,-4.087721981126484,0.9441762679151872,0.9426625488525255,0.9426625488525255,,,,,,,,,,,,,,,,,,,,,,,
42,,,-4.0759197798403015,-4.0759197798403015,1.0,-4.087756928983871,-4.087756928983871,0.9440959441426492,0.9418750883043878,0.9418750883043878,,,,,,,,,,,,,,,,,,,,,,,
43,,,-4.081503818655654,-4.081503818655654,1.0,-4.08780473854452,-4.08780473854452,0.9439605550691511,0.9422153736130466,0.9422153736130466,,,,,,,,,,,,,,,,,,,,,,,
44,,,-4.0822906523124445,-4.0822906523124445,1.0000000000000002,-4.087823693840644,-4.087823693840644,0.9438424990597186,0.9424777324719882,0.9424777324719882,,,,,,,,,,,,,,,,,,,,,,,
45,,,-4.083257262979525,-4.083257262979525,1.0000000000000002,-4.087857530891467,-4.087857530891467,0.9437015467929717,0.9426367494789797,0.9426367494789797,,,,,,,,,,,,,,,,,,,,,,,
46,,,-4.083522706321167,-4.083522706321167,1.0,-4.087868947802781,-4.087868947802781,0.9436483448102717,0.9423918981108976,0.9423918981108976,,,,,,,,,,,,,,,,,,,,,,,
47,,,-4.083848845151329,-4.083848845151329,1.0,-4.087876996739858,-4.087876996739858,0.9436161111557326,0.9423797883551189,0.9423797883551189,,,,,,,,,,,,,,,,,,,,,,,
48,,,-4.083947477674039,-4.083947477674039,1.0,-4.087882961243383,-4.087882961243383,0.9435621637006991,0.9423370978781099,0.9423370978781099,,,,,,,,,,,,,,,,,,,,,,,
49,,,-4.084128123680959,-4.084128123680959,0.9999999999999999,-4.087891418645447,-4.087891418645447,0.9435678355031818,0.942255376353479,0.942255376353479,,,,,,,,,,,,,,,,,,,,,,,
50,,,-4.084453031530307,-4.084453031530307,1.0000000000000002,-4.08791004828424,-4.08791004828424,0.9435759722709772,0.9421226492345942,0.9421226492345942,,,,,,,,,,,,,,,,,,,,,,,
51,,,-4.08491706649648,-4.08491706649648,0.9999999999999999,-4.08791004828424,-4.08791004828424,0.9435759722709772,0.9421374597830159,0.9421374597830159,,,,,,,,,,,,,,,,,,,,,,,
52,,,-4.085947256688124,-4.085947256688124,0.9999999999999999,,,,0.9425043594187533,0.9425043594187533,,,,,,,,,,,,,,,,,,,,,,,
53,,,-4.08159090210783,-4.08159090210783,1.0000000000000002,,,,0.9443510398972365,0.9443510398972365,,,,,,,,,,,,,,,,,,,,,,,
54,,,-4.086300351831499,-4.086300351831499,1.0,,,,0.9429789387329195,0.9429789387329195,,,,,,,,,,,,,,,,,,,,,,,
55,,,-4.087157065648503,-4.087157065648503,0.9999999999999999,,,,0.943660515017741,0.943660515017741,,,,,,,,,,,,,,,,,,,,,,,
56,,,-4.08746062715217,-4.08746062715217,1.0,,,,0.9441205604304215,0.9441205604304215,,,,,,,,,,,,,,,,,,,,,,,
57,,,-4.08759004564545,-4.08759004564545,1.0,,,,0.9444014003752643,0.9444014003752643,,,,,,,,,,,,,,,,,,,,,,,
58,,,-4.087689750338741,-4.087689750338741,1.0,,,,0.9442491367377936,0.9442491367377936,,,,,,,,,,,,,,,,,,,,,,,
59,,,-4.087721981126484,-4.087721981126484,1.0,,,,0.9441762679151872,0.9441762679151872,,,,,,,,,,,,,,,,,,,,,,,
60,,,-4.087756928983871,-4.087756928983871,1.0,,,,0.9440959441426492,0.9440959441426492,,,,,,,,,,,,,,,,,,,,,,,
61,,,-4.08780473854452,-4.08780473854452,1.0,,,,0.9439605550691511,0.9439605550691511,,,,,,,,,,,,,,,,,,,,,,,
62,,,-4.087736366584478,-4.087736366584478,1.0,,,,0.9435855378633623,0.9435855378633623,,,,,,,,,,,,,,,,,,,,,,,
63,,,-4.087823693840644,-4.087823693840644,1.0,,,,0.9438424990597186,0.9438424990597186,,,,,,,,,,,,,,,,,,,,,,,
64,,,-4.087857530891467,-4.087857530891467,1.0,,,,0.9437015467929717,0.9437015467929717,,,,,,,,,,,,,,,,,,,,,,,
65,,,-4.087868947802781,-4.087868947802781,0.9999999999999999,,,,0.9436483448102717,0.9436483448102717,,,,,,,,,,,,,,,,,,,,,,,
66,,,-4.087876996739858,-4.087876996739858,1.0,,,,0.9436161111557326,0.9436161111557326,,,,,,,,,,,,,,,,,,,,,,,
67,,,-4.087882961243383,-4.087882961243383,1.0,,,,0.9435621637006991,0.9435621637006991,,,,,,,,,,,,,,,,,,,,,,,
68,,,-4.087891418645447,-4.087891418645447,1.0,,,,0.9435678355031818,0.9435678355031818,,,,,,,,,,,,,,,,,,,,,,,
