Iteration,custom_tag,backend,cost_approx,cost_exact,cosine_sim,acc_cost_approx,acc_cost_exact,fidelities,fidelities_cost,fidelities_grad,archt,rhs,qubits,layers,parameters,seed_init,exact,shots,depth,cnots,operator,innerp,cost,optimizer,rotations,entangler,mixer,driver,driver_per,initial_qaoa,sabre,mapomatic,DD
0,full_vqa_exact_bfgs_1,simulator,0.7622516090394186,0.7622516090394186,1.0,0.7622516090394186,0.7622516090394186,0.00017240301613389005,0.00017240301613389005,0.00017240301613389005,linear_alternating,hnx,3.0,2.0,11.0,8.0,True,1000.0,,,exact,Statevec,BravoPrieto20_Local,L_BFGS_B,ry,cz,rx,rzz,ryy,hadamards,True,False,False
1,,,0.5899720269878219,0.5899720269878219,1.0000000000000002,0.5899720269878219,0.5899720269878219,0.0011261727275446952,0.0011261727275446952,0.0011261727275446952,,,,,,,,,,,,,,,,,,,,,,,
2,,,0.5804187374159506,0.5804187374159506,1.0000000000000002,0.5384658443195056,0.5384658443195056,0.022427721895377315,0.11360536692060215,0.11360536692060215,,,,,,,,,,,,,,,,,,,,,,,
3,,,0.5384658443195056,0.5384658443195056,0.9999999999999999,0.513324498856831,0.513324498856831,0.061267504597863,0.022427721895377315,0.022427721895377315,,,,,,,,,,,,,,,,,,,,,,,
4,,,0.622215197641615,0.622215197641615,1.0,0.4893523698506686,0.4893523698506686,0.1360871167506807,0.3779216251896487,0.3779216251896487,,,,,,,,,,,,,,,,,,,,,,,
5,,,0.513324498856831,0.513324498856831,1.0000000000000002,0.4382598185912518,0.4382598185912518,0.35107994379017565,0.061267504597863,0.061267504597863,,,,,,,,,,,,,,,,,,,,,,,
6,,,0.5034533726281856,0.5034533726281856,1.0,0.2948576770435176,0.2948576770435176,0.6933050373520636,0.24904864094652324,0.24904864094652324,,,,,,,,,,,,,,,,,,,,,,,
7,,,0.4893523698506686,0.4893523698506686,1.0,0.1995969884924915,0.1995969884924915,0.7443731045387123,0.1360871167506807,0.1360871167506807,,,,,,,,,,,,,,,,,,,,,,,
8,,,0.4382598185912518,0.4382598185912518,1.0000000000000002,0.18388989023547464,0.18388989023547464,0.7374115855351611,0.35107994379017565,0.35107994379017565,,,,,,,,,,,,,,,,,,,,,,,
9,,,0.2948576770435176,0.2948576770435176,1.0000000000000002,0.1749991064239909,0.1749991064239909,0.7223297338680246,0.6933050373520636,0.6933050373520636,,,,,,,,,,,,,,,,,,,,,,,
10,,,0.1995969884924915,0.1995969884924915,1.0000000000000002,0.1617183495270786,0.1617183495270786,0.6205896321709069,0.7443731045387123,0.7443731045387123,,,,,,,,,,,,,,,,,,,,,,,
11,,,0.3797646782142164,0.3797646782142164,1.0,0.159739845020101,0.159739845020101,0.6225970376173077,0.006853894526235508,0.006853894526235508,,,,,,,,,,,,,,,,,,,,,,,
