Iteration,custom_tag,backend,cost_approx,cost_exact,cosine_sim,acc_cost_approx,acc_cost_exact,fidelities,fidelities_cost,fidelities_grad,archt,rhs,qubits,layers,parameters,seed_init,exact,shots,depth,cnots,operator,innerp,cost,optimizer,rotations,entangler,mixer,driver,driver_per,initial_qaoa,sabre,mapomatic,DD
0,full_vqa_aer_bfgs_1,simulator,-0.0003478260869565224,-0.0004753348227156277,0.8961761937667406,-0.0003478260869565224,-0.0004753348227156277,0.018454754132197104,0.018454754132197104,0.018454754132197104,linear_alternating,hnx,5.0,3.0,29.0,6.0,False,100.0,13.0,0.0,SatoLiu21,HTest,Sato21_Innerp,L_BFGS_B,ry,cz,rx,rzz,ryy,hadamards,True,False,False
1,,,-0.08890243902439024,-0.057072464269268146,0.9351518497011879,-0.0055367231638418,-0.014217094261963414,0.056773079100694436,0.18361737534020453,0.18361737534020453,,,,,,,,,17.0,2.0,,,,,,,,,,,,,
2,,,-0.0055367231638418,-0.014217094261963414,0.9213092897083986,-0.10124999999999994,-0.058681289244787875,0.036057793461734766,0.056773079100694436,0.056773079100694436,,,,,,,,,18.0,3.0,,,,,,,,,,,,,
3,,,-0.10124999999999994,-0.058681289244787875,0.9092841307296328,-0.10124999999999994,-0.058681289244787875,0.036057793461734766,0.036057793461734766,0.036057793461734766,,,,,,,,,19.0,4.0,,,,,,,,,,,,,
4,,,-0.005496183206106875,-0.006019429993992505,0.8800769729664328,-0.10124999999999994,-0.058681289244787875,0.036057793461734766,0.0077488361210346236,0.0077488361210346236,,,,,,,,,20.0,5.0,,,,,,,,,,,,,
5,,,-0.0438961038961039,-0.08597002121552816,0.9434410958237376,,,,0.059129412603196506,0.059129412603196506,,,,,,,,,174.0,59.0,,,,,,,,,,,,,
6,,,-0.024999999999999988,-0.0602877770798004,0.9310195990889558,,,,0.037383520582105215,0.037383520582105215,,,,,,,,,,,,,,,,,,,,,,,
7,,,-0.06963855421686745,-0.058686321785641385,0.9089204265396323,,,,0.0360619452994259,0.0360619452994259,,,,,,,,,,,,,,,,,,,,,,,
8,,,-0.033150684931506844,-0.058681289366174096,0.9329639711047587,,,,0.0360577935618781,0.0360577935618781,,,,,,,,,,,,,,,,,,,,,,,
9,,,-0.05505376344086018,-0.058681289244787875,0.9336293573437394,,,,0.036057793461734766,0.036057793461734766,,,,,,,,,,,,,,,,,,,,,,,
