Iteration,custom_tag,backend,cost_approx,cost_exact,cosine_sim,acc_cost_approx,acc_cost_exact,fidelities,fidelities_cost,fidelities_grad,archt,rhs,qubits,layers,parameters,seed_init,exact,shots,depth,cnots,operator,innerp,cost,optimizer,rotations,entangler,mixer,driver,driver_per,initial_qaoa,sabre,mapomatic,DD
0,full_vqa_exact_bfgs_1,simulator,-0.012272073526384394,-0.012272073526384394,1.0,-0.012272073526384394,-0.012272073526384394,0.10155950343615458,0.10155950343615458,0.10155950343615458,linear,hnx,5.0,4.0,25.0,13.0,True,1000.0,,,exact,Statevec,Sato21_Innerp,L_BFGS_B,ry,cz,rx,rzz,ryy,hadamards,True,False,False
1,,,-0.3026610463220734,-0.3026610463220734,0.9999999999999999,-0.7149632503739792,-0.7149632503739792,0.6319484659744695,0.48588286611431875,0.48588286611431875,,,,,,,,,,,,,,,,,,,,,,,
2,,,-0.008370564836841477,-0.008370564836841477,0.9999999999999999,-1.778179093645625,-1.778179093645625,0.7722930536720135,0.030729011657165725,0.030729011657165725,,,,,,,,,,,,,,,,,,,,,,,
3,,,-0.43366895902103175,-0.43366895902103175,1.0,-1.8649050215317207,-1.8649050215317207,0.784539663582704,0.5858892767508018,0.5858892767508018,,,,,,,,,,,,,,,,,,,,,,,
4,,,-0.7149632503739792,-0.7149632503739792,0.9999999999999999,-2.183982680274174,-2.183982680274174,0.80797893546124,0.6319484659744695,0.6319484659744695,,,,,,,,,,,,,,,,,,,,,,,
5,,,-0.7114677042597853,-0.7114677042597853,1.0000000000000002,-2.640467025004194,-2.640467025004194,0.8440973426970848,0.6392104694918509,0.6392104694918509,,,,,,,,,,,,,,,,,,,,,,,
6,,,-0.7149632503739792,-0.7149632503739792,0.9999999999999999,-2.988244035566876,-2.988244035566876,0.8656548179595638,0.6319484659744695,0.6319484659744695,,,,,,,,,,,,,,,,,,,,,,,
7,,,-0.1840230521178485,-0.1840230521178485,0.9999999999999998,-3.3254829584304466,-3.3254829584304466,0.8698622516562339,0.4448497883684532,0.4448497883684532,,,,,,,,,,,,,,,,,,,,,,,
8,,,-1.778179093645625,-1.778179093645625,0.9999999999999998,-3.459844139503833,-3.459844139503833,0.8768006275825567,0.7722930536720135,0.7722930536720135,,,,,,,,,,,,,,,,,,,,,,,
9,,,-0.009750668973199645,-0.009750668973199645,1.0000000000000002,-3.557151908053709,-3.557151908053709,0.8812159452076012,0.07054362459933106,0.07054362459933106,,,,,,,,,,,,,,,,,,,,,,,
10,,,-1.410042154323086,-1.410042154323086,1.0,-3.641592423868117,-3.641592423868117,0.887549862480115,0.7787987723762517,0.7787987723762517,,,,,,,,,,,,,,,,,,,,,,,
11,,,-1.8649050215317207,-1.8649050215317207,0.9999999999999999,-3.709276470896784,-3.709276470896784,0.8917220750713939,0.784539663582704,0.784539663582704,,,,,,,,,,,,,,,,,,,,,,,
12,,,-2.183982680274174,-2.183982680274174,1.0,-3.831239078988187,-3.831239078988187,0.8989682391629702,0.80797893546124,0.80797893546124,,,,,,,,,,,,,,,,,,,,,,,
13,,,-1.06757653329378,-1.06757653329378,1.0,-3.860258909515369,-3.860258909515369,0.9018091776920396,0.7965107372884647,0.7965107372884647,,,,,,,,,,,,,,,,,,,,,,,
14,,,-2.640467025004194,-2.640467025004194,0.9999999999999999,-3.8914950152804275,-3.8914950152804275,0.9042804181236996,0.8440973426970848,0.8440973426970848,,,,,,,,,,,,,,,,,,,,,,,
15,,,-2.988244035566876,-2.988244035566876,1.0,-3.920158697495925,-3.920158697495925,0.9087669116326924,0.8656548179595638,0.8656548179595638,,,,,,,,,,,,,,,,,,,,,,,
16,,,-3.3254829584304466,-3.3254829584304466,1.0,-3.969623548175282,-3.969623548175282,0.9190161947684975,0.8698622516562339,0.8698622516562339,,,,,,,,,,,,,,,,,,,,,,,
17,,,-3.459844139503833,-3.459844139503833,0.9999999999999998,-4.0286081815233565,-4.0286081815233565,0.9314273039637239,0.8768006275825567,0.8768006275825567,,,,,,,,,,,,,,,,,,,,,,,
18,,,-3.557151908053709,-3.557151908053709,1.0,-4.0410003875635985,-4.0410003875635985,0.935554570460719,0.8812159452076012,0.8812159452076012,,,,,,,,,,,,,,,,,,,,,,,
19,,,-3.641592423868117,-3.641592423868117,1.0000000000000002,-4.048194933574351,-4.048194933574351,0.9373885116209557,0.887549862480115,0.887549862480115,,,,,,,,,,,,,,,,,,,,,,,
20,,,-3.709276470896784,-3.709276470896784,1.0,-4.052851650862817,-4.052851650862817,0.9384836579122647,0.8917220750713939,0.8917220750713939,,,,,,,,,,,,,,,,,,,,,,,
21,,,-3.831239078988187,-3.831239078988187,0.9999999999999998,-4.059203645876941,-4.059203645876941,0.9395930419691904,0.8989682391629702,0.8989682391629702,,,,,,,,,,,,,,,,,,,,,,,
22,,,-3.799080182750141,-3.799080182750141,1.0000000000000002,-4.065178046700393,-4.065178046700393,0.939614238188828,0.9028787431740646,0.9028787431740646,,,,,,,,,,,,,,,,,,,,,,,
23,,,-3.860258909515369,-3.860258909515369,0.9999999999999999,-4.066556127413226,-4.066556127413226,0.9396814337045889,0.9018091776920396,0.9018091776920396,,,,,,,,,,,,,,,,,,,,,,,
24,,,-3.8914950152804275,-3.8914950152804275,1.0,-4.0679035812718345,-4.0679035812718345,0.9397784765200334,0.9042804181236996,0.9042804181236996,,,,,,,,,,,,,,,,,,,,,,,
25,,,-3.920158697495925,-3.920158697495925,1.0,-4.068494800528488,-4.068494800528488,0.939973741542368,0.9087669116326924,0.9087669116326924,,,,,,,,,,,,,,,,,,,,,,,
26,,,-3.969623548175282,-3.969623548175282,0.9999999999999999,-4.070070210393449,-4.070070210393449,0.9405122885983539,0.9190161947684975,0.9190161947684975,,,,,,,,,,,,,,,,,,,,,,,
27,,,-4.0286081815233565,-4.0286081815233565,1.0,-4.071403304103106,-4.071403304103106,0.9410810027201798,0.9314273039637239,0.9314273039637239,,,,,,,,,,,,,,,,,,,,,,,
28,,,-4.023526471314459,-4.023526471314459,0.9999999999999999,-4.072880614462807,-4.072880614462807,0.9414279484378816,0.9389492120194509,0.9389492120194509,,,,,,,,,,,,,,,,,,,,,,,
29,,,-4.0410003875635985,-4.0410003875635985,1.0000000000000002,-4.074232767400443,-4.074232767400443,0.941693349498422,0.935554570460719,0.935554570460719,,,,,,,,,,,,,,,,,,,,,,,
