Iteration,custom_tag,backend,cost_approx,cost_exact,cosine_sim,acc_cost_approx,acc_cost_exact,fidelities,fidelities_cost,fidelities_grad,archt,rhs,qubits,layers,parameters,seed_init,exact,shots,depth,cnots,operator,innerp,cost,optimizer,rotations,entangler,mixer,driver,driver_per,initial_qaoa,sabre,mapomatic,DD
0,full_vqa_exact_bfgs_1,simulator,0.48903311357790813,0.48903311357790813,0.9999999999999998,0.48903311357790813,0.48903311357790813,0.0031092609512459427,0.0031092609512459427,0.0031092609512459427,linear_alternating,hnx,8.0,3.0,50.0,5.0,True,1000.0,,,exact,Statevec,BravoPrieto20_Local,L_BFGS_B,ry,cz,rx,rzz,ryy,hadamards,True,False,False
1,,,0.3426928753906701,0.3426928753906701,1.0,0.3426928753906701,0.3426928753906701,0.006212226101550621,0.006212226101550621,0.006212226101550621,,,,,,,,,,,,,,,,,,,,,,,
2,,,0.2730719491437607,0.2730719491437607,1.0,0.2730719491437607,0.2730719491437607,0.007608849656985494,0.007608849656985494,0.007608849656985494,,,,,,,,,,,,,,,,,,,,,,,
3,,,0.1997429443866812,0.1997429443866812,1.0,0.1997429443866812,0.1997429443866812,0.002886616509103865,0.002886616509103865,0.002886616509103865,,,,,,,,,,,,,,,,,,,,,,,
4,,,0.15759180629811745,0.15759180629811745,1.0,0.15759180629811745,0.15759180629811745,0.0015828856838595816,0.0015828856838595816,0.0015828856838595816,,,,,,,,,,,,,,,,,,,,,,,
5,,,0.14364863574737574,0.14364863574737574,0.9999999999999998,0.14364863574737574,0.14364863574737574,0.0028657441819120353,0.0028657441819120353,0.0028657441819120353,,,,,,,,,,,,,,,,,,,,,,,
6,,,0.13516096755178106,0.13516096755178106,0.9999999999999999,0.13516096755178106,0.13516096755178106,0.002892581775889903,0.002892581775889903,0.002892581775889903,,,,,,,,,,,,,,,,,,,,,,,
7,,,0.1307218947122395,0.1307218947122395,0.9999999999999999,0.1307218947122395,0.1307218947122395,0.003640778651924343,0.003640778651924343,0.003640778651924343,,,,,,,,,,,,,,,,,,,,,,,
8,,,0.128775977247634,0.128775977247634,1.0,0.128775977247634,0.128775977247634,0.004456754316164353,0.004456754316164353,0.004456754316164353,,,,,,,,,,,,,,,,,,,,,,,
9,,,0.12751434764323416,0.12751434764323416,0.9999999999999999,0.12751434764323416,0.12751434764323416,0.0038046775489576543,0.0038046775489576543,0.0038046775489576543,,,,,,,,,,,,,,,,,,,,,,,
10,,,0.126678631066838,0.126678631066838,1.0,0.126678631066838,0.126678631066838,0.003927351512487862,0.003927351512487862,0.003927351512487862,,,,,,,,,,,,,,,,,,,,,,,
11,,,0.12659369894950917,0.12659369894950917,1.0000000000000002,0.12659369894950917,0.12659369894950917,0.003843694648040194,0.003843694648040194,0.003843694648040194,,,,,,,,,,,,,,,,,,,,,,,
12,,,0.1265162526217045,0.1265162526217045,1.0,0.1265162526217045,0.1265162526217045,0.0036087906026817445,0.0036087906026817445,0.0036087906026817445,,,,,,,,,,,,,,,,,,,,,,,
13,,,0.12642983003337224,0.12642983003337224,0.9999999999999998,0.12642983003337224,0.12642983003337224,0.0031763670142069727,0.0031763670142069727,0.0031763670142069727,,,,,,,,,,,,,,,,,,,,,,,
14,,,0.12633166366435428,0.12633166366435428,1.0000000000000002,0.12633166366435428,0.12633166366435428,0.0021103687078508648,0.0021103687078508648,0.0021103687078508648,,,,,,,,,,,,,,,,,,,,,,,
15,,,0.1262066993796725,0.1262066993796725,1.0,0.1262066993796725,0.1262066993796725,0.0014904596509100307,0.0014904596509100307,0.0014904596509100307,,,,,,,,,,,,,,,,,,,,,,,
16,,,0.12611205165383468,0.12611205165383468,1.0,0.12611205165383468,0.12611205165383468,0.0009081146639900744,0.0009081146639900744,0.0009081146639900744,,,,,,,,,,,,,,,,,,,,,,,
17,,,0.1260292928045997,0.1260292928045997,1.0000000000000002,0.1260292928045997,0.1260292928045997,0.00023304314903513184,0.00023304314903513184,0.00023304314903513184,,,,,,,,,,,,,,,,,,,,,,,
18,,,0.12598849917479074,0.12598849917479074,1.0000000000000002,0.12598849917479074,0.12598849917479074,6.112704494502456e-06,6.112704494502456e-06,6.112704494502456e-06,,,,,,,,,,,,,,,,,,,,,,,
19,,,0.12595799709556713,0.12595799709556713,1.0000000000000002,0.12595799709556713,0.12595799709556713,2.0911610191823254e-05,2.0911610191823254e-05,2.0911610191823254e-05,,,,,,,,,,,,,,,,,,,,,,,
