Iteration,custom_tag,backend,cost_approx,cost_exact,cosine_sim,acc_cost_approx,acc_cost_exact,fidelities,fidelities_cost,fidelities_grad,archt,rhs,qubits,layers,parameters,seed_init,exact,shots,depth,cnots,operator,innerp,cost,optimizer,rotations,entangler,mixer,driver,driver_per,initial_qaoa,sabre,mapomatic,DD
0,full_vqa_aer_powell_1,simulator,31.75509739649132,32.003695284758976,,31.75509739649132,32.003695284758976,0.004769985867494228,0.004769985867494228,,linear_alternating,hnx,5.0,3.0,29.0,8.0,False,10000.0,13.0,0.0,SatoLiu21,HTest,Sato21_Nonnorm,POWELL,ry,cz,rx,rzz,ryy,hadamards,True,False,False
1,,,32.213251863610594,32.003695284758976,,-1.7011094771711024,-1.6248315060461558,0.7304068535623501,0.004769985867494228,,,,,,,,,,17.0,2.0,,,,,,,,,,,,,
2,,,19.151266408583126,19.318906015615312,,-2.976950637360889,-2.8968729902357544,0.8525767004484663,0.0024923834551405454,,,,,,,,,,18.0,3.0,,,,,,,,,,,,,
3,,,32.91720889065919,32.94819549846195,,,,,1.3372679424690428e-05,,,,,,,,,,19.0,4.0,,,,,,,,,,,,,
4,,,19.386235398017753,19.318906015615312,,,,,0.0024923834551405454,,,,,,,,,,20.0,5.0,,,,,,,,,,,,,
5,,,19.717296439217357,19.64281547490793,,,,,0.0009947689453759282,,,,,,,,,,174.0,59.0,,,,,,,,,,,,,
6,,,22.42875352801698,22.555140678915645,,,,,0.0034827348315451083,,,,,,,,,,,,,,,,,,,,,,,,
7,,,18.56357811363049,18.586513661983762,,,,,0.0017773553067743201,,,,,,,,,,,,,,,,,,,,,,,,
8,,,18.326089629424388,18.587334280284555,,,,,0.0017456109737826952,,,,,,,,,,,,,,,,,,,,,,,,
9,,,18.7818290693102,18.756834925891116,,,,,0.001442994814738713,,,,,,,,,,,,,,,,,,,,,,,,
10,,,19.12133445682234,18.62139925433325,,,,,0.0016196542186634431,,,,,,,,,,,,,,,,,,,,,,,,
11,,,18.712524781381447,18.59453242112976,,,,,0.0016972059175046396,,,,,,,,,,,,,,,,,,,,,,,,
12,,,18.44896373646706,18.587334280284555,,,,,0.0017456109737826952,,,,,,,,,,,,,,,,,,,,,,,,
13,,,8.738789012223478,8.735734305559406,,,,,0.0028273157560825507,,,,,,,,,,,,,,,,,,,,,,,,
14,,,26.033914941965044,25.67183320574804,,,,,0.001942153497865475,,,,,,,,,,,,,,,,,,,,,,,,
15,,,8.53038489398592,8.735734305559406,,,,,0.0028273157560825507,,,,,,,,,,,,,,,,,,,,,,,,
16,,,10.957844144732636,10.954891538632841,,,,,0.00288919696777918,,,,,,,,,,,,,,,,,,,,,,,,
17,,,10.530318222417892,10.739445828236777,,,,,0.0025273192360584728,,,,,,,,,,,,,,,,,,,,,,,,
18,,,8.50873593470961,8.636027711783173,,,,,0.002872423968756012,,,,,,,,,,,,,,,,,,,,,,,,
19,,,8.658942349846308,8.655282103013128,,,,,0.002856525454082492,,,,,,,,,,,,,,,,,,,,,,,,
20,,,8.877571843434698,8.956224153235091,,,,,0.002925887594767696,,,,,,,,,,,,,,,,,,,,,,,,
21,,,8.593446275238541,8.673487966142282,,,,,0.0028996247492795624,,,,,,,,,,,,,,,,,,,,,,,,
22,,,8.752121355330486,8.634934827925601,,,,,0.002876831551408098,,,,,,,,,,,,,,,,,,,,,,,,
23,,,8.762715963547917,8.639284649690048,,,,,0.002867847786982204,,,,,,,,,,,,,,,,,,,,,,,,
24,,,8.682817067401745,8.636027711783173,,,,,0.002872423968756012,,,,,,,,,,,,,,,,,,,,,,,,
25,,,7.623940351236211,7.584734479173357,,,,,0.001543123742601262,,,,,,,,,,,,,,,,,,,,,,,,
26,,,18.67288873592238,18.531295885500583,,,,,3.0518269170919847e-06,,,,,,,,,,,,,,,,,,,,,,,,
27,,,7.576612382760929,7.584734479173357,,,,,0.001543123742601262,,,,,,,,,,,,,,,,,,,,,,,,
28,,,10.472532680910529,10.705538671476464,,,,,0.0006397050324212078,,,,,,,,,,,,,,,,,,,,,,,,
29,,,6.830485857918649,7.039462150983429,,,,,0.002128832145173698,,,,,,,,,,,,,,,,,,,,,,,,
30,,,6.999954120224465,7.173969067405433,,,,,0.0023634452879189587,,,,,,,,,,,,,,,,,,,,,,,,
31,,,6.786098850850444,7.038591154020492,,,,,0.0021131373213729844,,,,,,,,,,,,,,,,,,,,,,,,
32,,,7.391807855670652,7.115825779633876,,,,,0.001900088669438961,,,,,,,,,,,,,,,,,,,,,,,,
33,,,7.385821465318494,7.048628813606688,,,,,0.0020328257175960154,,,,,,,,,,,,,,,,,,,,,,,,
34,,,7.031302520677996,7.039578946861483,,,,,0.002082637418780358,,,,,,,,,,,,,,,,,,,,,,,,
35,,,7.158880008081852,7.038553040329153,,,,,0.002101514284700409,,,,,,,,,,,,,,,,,,,,,,,,
36,,,6.820686601724458,7.038591154020492,,,,,0.0021131373213729844,,,,,,,,,,,,,,,,,,,,,,,,
