Iteration,custom_tag,backend,cost_approx,cost_exact,cosine_sim,acc_cost_approx,acc_cost_exact,fidelities,fidelities_cost,fidelities_grad,archt,rhs,qubits,layers,parameters,seed_init,exact,shots,depth,cnots,operator,innerp,cost,optimizer,rotations,entangler,mixer,driver,driver_per,initial_qaoa,sabre,mapomatic,DD
0,full_vqa_aer_nft_hyper_2,simulator,-0.02522167487684728,-0.019383403545085248,,-0.02522167487684728,-0.019383403545085248,0.06075804561751194,0.06075804561751194,,linear_alternating,hnx,5.0,3.0,29.0,5.0,False,100.0,13.0,0.0,SatoLiu21,HTest,Sato21_Innerp,NFT,ry,cz,rx,rzz,ryy,hadamards,True,False,False
1,,,-0.02776923076923076,-0.0034682944622183728,,-0.06716417910447765,-0.013652409295852007,0.01901169703078644,0.018413054967111448,,,,,,,,,,17.0,2.0,,,,,,,,,,,,,
2,,,-0.0638938053097345,-0.030593262904940924,,-0.2858823529411765,-0.013376091066209095,0.01843567680516872,0.045325077213554936,,,,,,,,,,18.0,3.0,,,,,,,,,,,,,
3,,,-0.004528301886792461,-0.006953596639091399,,-0.7617241379310347,-0.014721819918869814,0.02020157872808383,0.027208032447531397,,,,,,,,,,19.0,4.0,,,,,,,,,,,,,
4,,,-0.010254237288135591,-0.0022346831591790162,,-3.199999999999998,-0.06282537705458505,0.131088632644713,0.0009028406582541922,,,,,,,,,,20.0,5.0,,,,,,,,,,,,,
5,,,-0.019096045197740115,-0.012414659754947937,,-0.6016666666666668,-0.06906212749080588,0.1447383784381893,0.0264037169770986,,,,,,,,,,174.0,59.0,,,,,,,,,,,,,
6,,,-0.0009183673469387772,-0.0006529096424608344,,-1.320714285714286,-0.15705509809222212,0.12954613931685838,0.0008718403732917591,,,,,,,,,,,,,,,,,,,,,,,,
7,,,-0.0005633802816901419,-0.008589324310340322,,-0.9800000000000006,-0.16277405392392205,0.13574219566518117,0.044217162859800145,,,,,,,,,,,,,,,,,,,,,,,,
8,,,-0.10416666666666666,-0.07691958243309689,,-2.5200000000000022,-0.16459813510000737,0.1357324134385287,0.169154644546768,,,,,,,,,,,,,,,,,,,,,,,,
9,,,-0.02,-0.005807351660311894,,-2.5200000000000022,-0.16673666153032918,0.13653246835090863,0.007570232699561326,,,,,,,,,,,,,,,,,,,,,,,,
10,,,-0.045156250000000016,-0.07909410457495347,,-4.410000000000003,-0.10412125628420996,0.15601368152968514,0.1806465909952742,,,,,,,,,,,,,,,,,,,,,,,,
11,,,-0.011299435028248582,-0.0031351483865159984,,-2.8247058823529456,-0.1497779132453392,0.1885912732867447,0.024245879546704763,,,,,,,,,,,,,,,,,,,,,,,,
12,,,-0.2750877192982457,-0.17453299601279731,,-0.5208333333333336,-0.1697651493652062,0.2013802548100846,0.1461682443135906,,,,,,,,,,,,,,,,,,,,,,,,
13,,,-0.0072592592592592665,-0.017692203456440903,,-2.5312500000000027,-0.19421541388868654,0.23385080345295836,0.015043844187342956,,,,,,,,,,,,,,,,,,,,,,,,
14,,,-0.05491525423728812,-0.07488382136222861,,-3.6816666666666733,-0.19373413318637378,0.23378712359234105,0.14927229507404102,,,,,,,,,,,,,,,,,,,,,,,,
15,,,-0.03420118343195264,-0.023415076169438918,,-1.769473684210528,-0.26013068285078,0.26438338385333593,0.0673733874909671,,,,,,,,,,,,,,,,,,,,,,,,
16,,,-0.046612903225806426,-0.046246209775874667,,-3.4300000000000077,-0.2886820223130585,0.26319452207781463,0.06837063979361262,,,,,,,,,,,,,,,,,,,,,,,,
17,,,-0.05023255813953486,-0.049281196053929624,,-1.2061538461538495,-0.2906593894308839,0.26701682484836897,0.08592305172812921,,,,,,,,,,,,,,,,,,,,,,,,
18,,,-0.024671532846715333,-0.033441671146261516,,13.519999999999389,-0.27879195782417393,0.27242033179545616,0.051936826145876684,,,,,,,,,,,,,,,,,,,,,,,,
19,,,-0.06716417910447765,-0.16673666153032918,,-0.008196721311475415,-0.5752504753046217,0.5283372957421144,0.13653246835090863,,,,,,,,,,,,,,,,,,,,,,,,
20,,,-0.002237762237762239,-0.02662802931908002,,-0.038135593220338986,-0.6183906248070491,0.5480596296920887,0.025509167573975818,,,,,,,,,,,,,,,,,,,,,,,,
21,,,-0.07547169811320753,-0.048387302085555854,,-0.3812371134020618,-0.6851173302560917,0.6194696839368813,0.13165305432817548,,,,,,,,,,,,,,,,,,,,,,,,
22,,,-0.10905660377358489,-0.11309393276359804,,-0.05902439024390241,-0.7241563887036659,0.6221379982055336,0.16818942273789192,,,,,,,,,,,,,,,,,,,,,,,,
23,,,-0.0009944751381215488,-0.007974713383199694,,-0.4816666666666666,-0.7584514530688212,0.6677336925408801,0.022047812289094113,,,,,,,,,,,,,,,,,,,,,,,,
24,,,-0.039689922480620136,-0.016740194448766583,,-1.173333333333333,-0.7547340884168036,0.6679284588404883,0.051296553694661295,,,,,,,,,,,,,,,,,,,,,,,,
25,,,-0.09,-0.11407362515145122,,-1.173333333333333,-0.7485114503716956,0.6630101431110406,0.1502837390343868,,,,,,,,,,,,,,,,,,,,,,,,
26,,,-0.20363636363636367,-0.18032339530477526,,,-0.8515616160567956,0.6828424369618403,0.22045024398505172,,,,,,,,,,,,,,,,,,,,,,,,
