Iteration,custom_tag,backend,cost_approx,cost_exact,cosine_sim,acc_cost_approx,acc_cost_exact,fidelities,fidelities_cost,fidelities_grad,archt,rhs,qubits,layers,parameters,seed_init,exact,shots,depth,cnots,operator,innerp,cost,optimizer,rotations,entangler,mixer,driver,driver_per,initial_qaoa,sabre,mapomatic,DD
0,full_vqa_exact_bfgs_1,simulator,-0.0003091852159102341,-0.0003091852159102341,1.0,-0.0003091852159102341,-0.0003091852159102341,0.009890668801644468,0.009890668801644468,0.009890668801644468,linear,hnx,5.0,4.0,25.0,10.0,True,1000.0,,,exact,Statevec,Sato21_Innerp,L_BFGS_B,ry,cz,rx,rzz,ryy,hadamards,True,False,False
1,,,-0.12968505869754493,-0.12968505869754493,1.0000000000000002,-0.5437821836230298,-0.5437821836230298,0.25111670003843845,0.16167250939346883,0.16167250939346883,,,,,,,,,,,,,,,,,,,,,,,
2,,,-0.03386729241141429,-0.03386729241141429,1.0000000000000002,-1.5449578270103248,-1.5449578270103248,0.6086229942098298,0.03478367233143342,0.03478367233143342,,,,,,,,,,,,,,,,,,,,,,,
3,,,-0.31265203195137614,-0.31265203195137614,1.0,-1.622563201433158,-1.622563201433158,0.8033625675443257,0.22213768256930239,0.22213768256930239,,,,,,,,,,,,,,,,,,,,,,,
4,,,-0.44087286690438965,-0.44087286690438965,1.0,-2.768901993130815,-2.768901993130815,0.8353431679451789,0.2367892316023786,0.2367892316023786,,,,,,,,,,,,,,,,,,,,,,,
5,,,-0.5048860353656527,-0.5048860353656527,1.0,-2.9588704577026883,-2.9588704577026883,0.8320198418183347,0.24978162868264667,0.24978162868264667,,,,,,,,,,,,,,,,,,,,,,,
6,,,-0.5437821836230298,-0.5437821836230298,0.9999999999999998,-3.411876442123387,-3.411876442123387,0.8499405858154696,0.25111670003843845,0.25111670003843845,,,,,,,,,,,,,,,,,,,,,,,
7,,,-0.4379728765839893,-0.4379728765839893,1.0,-3.671029505512939,-3.671029505512939,0.8706817423916657,0.5809436279451656,0.5809436279451656,,,,,,,,,,,,,,,,,,,,,,,
8,,,-1.5449578270103248,-1.5449578270103248,1.0,-3.7251782736485093,-3.7251782736485093,0.8686341843197217,0.6086229942098298,0.6086229942098298,,,,,,,,,,,,,,,,,,,,,,,
9,,,-1.622563201433158,-1.622563201433158,1.0,-3.7474972934034336,-3.7474972934034336,0.8730169183380007,0.8033625675443257,0.8033625675443257,,,,,,,,,,,,,,,,,,,,,,,
10,,,-2.768901993130815,-2.768901993130815,1.0,-3.7715875640179264,-3.7715875640179264,0.8753371872878221,0.8353431679451789,0.8353431679451789,,,,,,,,,,,,,,,,,,,,,,,
11,,,-2.119547306233528,-2.119547306233528,1.0,-3.7971566324340538,-3.7971566324340538,0.8769403439801082,0.7741382762324567,0.7741382762324567,,,,,,,,,,,,,,,,,,,,,,,
12,,,-2.9588704577026883,-2.9588704577026883,0.9999999999999998,-3.8677535221371566,-3.8677535221371566,0.9016006565321867,0.8320198418183347,0.8320198418183347,,,,,,,,,,,,,,,,,,,,,,,
13,,,-3.411876442123387,-3.411876442123387,1.0,-3.969963279167231,-3.969963279167231,0.9284519730715949,0.8499405858154696,0.8499405858154696,,,,,,,,,,,,,,,,,,,,,,,
14,,,-3.306465454735465,-3.306465454735465,1.0,-4.03357967881901,-4.03357967881901,0.9428475006818188,0.8583803769040504,0.8583803769040504,,,,,,,,,,,,,,,,,,,,,,,
15,,,-3.671029505512939,-3.671029505512939,1.0000000000000002,-4.0672292929459,-4.0672292929459,0.9447261191205659,0.8706817423916657,0.8706817423916657,,,,,,,,,,,,,,,,,,,,,,,
16,,,-3.601326797641411,-3.601326797641411,1.0000000000000002,-4.072023193843065,-4.072023193843065,0.9445010120183611,0.8625707336551365,0.8625707336551365,,,,,,,,,,,,,,,,,,,,,,,
17,,,-3.7251782736485093,-3.7251782736485093,1.0000000000000002,-4.0792850711818485,-4.0792850711818485,0.9442602424174681,0.8686341843197217,0.8686341843197217,,,,,,,,,,,,,,,,,,,,,,,
18,,,-3.719198539486418,-3.719198539486418,0.9999999999999998,-4.081074682597804,-4.081074682597804,0.9442304915258201,0.877143416799408,0.877143416799408,,,,,,,,,,,,,,,,,,,,,,,
19,,,-3.7474972934034336,-3.7474972934034336,1.0,-4.081350028953977,-4.081350028953977,0.9441017122671144,0.8730169183380007,0.8730169183380007,,,,,,,,,,,,,,,,,,,,,,,
20,,,-3.7715875640179264,-3.7715875640179264,1.0000000000000002,-4.081982485350033,-4.081982485350033,0.9441798464713836,0.8753371872878221,0.8753371872878221,,,,,,,,,,,,,,,,,,,,,,,
21,,,-3.7971566324340538,-3.7971566324340538,0.9999999999999998,-4.082188288284938,-4.082188288284938,0.9441367271419766,0.8769403439801082,0.8769403439801082,,,,,,,,,,,,,,,,,,,,,,,
22,,,-3.8677535221371566,-3.8677535221371566,1.0,-4.082951541410375,-4.082951541410375,0.9434583130099158,0.9016006565321867,0.9016006565321867,,,,,,,,,,,,,,,,,,,,,,,
23,,,-3.969963279167231,-3.969963279167231,0.9999999999999998,-4.083339580355401,-4.083339580355401,0.9429366555799055,0.9284519730715949,0.9284519730715949,,,,,,,,,,,,,,,,,,,,,,,
24,,,-4.03357967881901,-4.03357967881901,0.9999999999999998,-4.0835726235413015,-4.0835726235413015,0.9429168194393699,0.9428475006818188,0.9428475006818188,,,,,,,,,,,,,,,,,,,,,,,
25,,,-4.0672292929459,-4.0672292929459,1.0,-4.083732389483702,-4.083732389483702,0.9427738436577189,0.9447261191205659,0.9447261191205659,,,,,,,,,,,,,,,,,,,,,,,
26,,,-4.072023193843065,-4.072023193843065,1.0,-4.083967487296456,-4.083967487296456,0.9426216132552941,0.9445010120183611,0.9445010120183611,,,,,,,,,,,,,,,,,,,,,,,
27,,,-4.0792850711818485,-4.0792850711818485,1.0,-4.084424785394543,-4.084424785394543,0.9423795174755062,0.9442602424174681,0.9442602424174681,,,,,,,,,,,,,,,,,,,,,,,
28,,,-4.081074682597804,-4.081074682597804,1.0000000000000002,-4.08487602110672,-4.08487602110672,0.9422236533868189,0.9442304915258201,0.9442304915258201,,,,,,,,,,,,,,,,,,,,,,,
29,,,-4.081350028953977,-4.081350028953977,1.0,-4.0851838605456585,-4.0851838605456585,0.9423341626193074,0.9441017122671144,0.9441017122671144,,,,,,,,,,,,,,,,,,,,,,,
30,,,-4.081982485350033,-4.081982485350033,1.0000000000000002,-4.085437782593255,-4.085437782593255,0.9423787743255584,0.9441798464713836,0.9441798464713836,,,,,,,,,,,,,,,,,,,,,,,
31,,,-4.082188288284938,-4.082188288284938,1.0000000000000002,-4.085510006744814,-4.085510006744814,0.9423553164851356,0.9441367271419766,0.9441367271419766,,,,,,,,,,,,,,,,,,,,,,,
32,,,-4.082951541410375,-4.082951541410375,1.0,-4.085625970185375,-4.085625970185375,0.9423065994144098,0.9434583130099158,0.9434583130099158,,,,,,,,,,,,,,,,,,,,,,,
33,,,-4.083339580355401,-4.083339580355401,1.0000000000000002,-4.085799117775581,-4.085799117775581,0.942078010686796,0.9429366555799055,0.9429366555799055,,,,,,,,,,,,,,,,,,,,,,,
34,,,-4.0835726235413015,-4.0835726235413015,1.0000000000000002,-4.085916829067328,-4.085916829067328,0.9419488791867352,0.9429168194393699,0.9429168194393699,,,,,,,,,,,,,,,,,,,,,,,
35,,,-4.083732389483702,-4.083732389483702,0.9999999999999998,-4.086193445250488,-4.086193445250488,0.9417595088571505,0.9427738436577189,0.9427738436577189,,,,,,,,,,,,,,,,,,,,,,,
36,,,-4.083967487296456,-4.083967487296456,1.0,-4.086363677873175,-4.086363677873175,0.9417785196659102,0.9426216132552941,0.9426216132552941,,,,,,,,,,,,,,,,,,,,,,,
37,,,-4.084424785394543,-4.084424785394543,1.0,-4.0868307218686075,-4.0868307218686075,0.941737778942702,0.9423795174755062,0.9423795174755062,,,,,,,,,,,,,,,,,,,,,,,
