Iteration,custom_tag,backend,cost_approx,cost_exact,cosine_sim,acc_cost_approx,acc_cost_exact,fidelities,fidelities_cost,fidelities_grad,archt,rhs,qubits,layers,parameters,seed_init,exact,shots,depth,cnots,operator,innerp,cost,optimizer,rotations,entangler,mixer,driver,driver_per,initial_qaoa,sabre,mapomatic,DD
0,vqa_run_4nov2022,ibmq_kolkata,-0.0003773584905660385,-0.006488082667642761,,-0.0003773584905660385,-0.006488082667642761,0.038350507552554695,0.038350507552554695,,linear_alternating,hnx,5.0,3.0,29.0,1.0,False,100.0,44.0,12.0,SatoLiu21,HTest,Sato21_Innerp,NFT,ry,cz,rx,rzz,ryy,hadamards,True,False,False
1,,,-0.0007377049180327882,-0.0014901006945382152,,-0.0026315789473684227,-0.0015516022663817639,0.024480494172243305,0.024045984047022104,,,,,,,,,,45.0,14.0,,,,,,,,,,,,,
2,,,-0.0,-0.004149156867294068,,-0.0026315789473684227,-0.0005578167718356353,0.02977578951771149,0.014855174497910463,,,,,,,,,,52.0,16.0,,,,,,,,,,,,,
3,,,-0.00016260162601626046,-0.006138243238722265,,-0.0022624434389140313,-0.000332749830511471,0.02668358303428549,0.09035427486196662,,,,,,,,,,70.0,19.0,,,,,,,,,,,,,
4,,,-0.005333333333333328,-6.1719255764238195e-06,,-0.008223350253807101,-0.0014708979352285483,0.04289189458397571,0.006291436793418691,,,,,,,,,,71.0,20.0,,,,,,,,,,,,,
5,,,-0.0,-0.01023937821675377,,-0.0082233502538071,-0.0023466621485103774,0.045318266489889146,0.07610909593558995,,,,,,,,,,689.0,222.0,,,,,,,,,,,,,
6,,,-0.0009278350515463935,-0.006309463120839691,,-8.583690987124479e-05,-0.0023466621485103774,0.045318266489889146,0.001014221739999454,,,,,,,,,,,,,,,,,,,,,,,,
7,,,-0.0015238095238095269,-0.0014708550571590781,,-0.0011387900355871905,-0.0020870595993589423,0.04592077975576719,0.0001672720758294088,,,,,,,,,,,,,,,,,,,,,,,,
8,,,-0.005000000000000005,-0.00407843279371535,,-0.001930501930501932,-0.0032379491843186484,0.05859377869307307,0.05951000059472174,,,,,,,,,,,,,,,,,,,,,,,,
9,,,-0.005025641025641019,-0.003996586255572161,,-0.00310679611650486,-0.001651524513140527,0.0005894036186819613,0.03291894659768185,,,,,,,,,,,,,,,,,,,,,,,,
