Iteration,custom_tag,backend,cost_approx,cost_exact,cosine_sim,acc_cost_approx,acc_cost_exact,fidelities,fidelities_cost,fidelities_grad,archt,rhs,qubits,layers,parameters,seed_init,exact,shots,depth,cnots,operator,innerp,cost,optimizer,rotations,entangler,mixer,driver,driver_per,initial_qaoa,sabre,mapomatic,DD
0,full_vqa_exact_bfgs_1,simulator,-0.0039769577618601,-0.0039769577618601,0.9999999999999999,-0.0039769577618601,-0.0039769577618601,0.009827296775998187,0.009827296775998187,0.009827296775998187,linear_alternating,hn,5.0,3.0,29.0,8.0,True,1000.0,,,exact,Statevec,Sato21_Innerp,L_BFGS_B,ry,cz,rx,rzz,ryy,hadamards,True,False,False
1,,,-0.21999917466170582,-0.21999917466170582,1.0,-0.8728641860749079,-0.8728641860749079,0.5415136880241382,0.27417269873600425,0.27417269873600425,,,,,,,,,,,,,,,,,,,,,,,
2,,,-0.0018118930667124994,-0.0018118930667124994,1.0,-2.239341217000046,-2.239341217000046,0.7196031386776612,0.006062173870460169,0.006062173870460169,,,,,,,,,,,,,,,,,,,,,,,
3,,,-0.6119864819403183,-0.6119864819403183,0.9999999999999999,-2.2849587683941253,-2.2849587683941253,0.758112690278465,0.5549200622225383,0.5549200622225383,,,,,,,,,,,,,,,,,,,,,,,
4,,,-0.6150821436607785,-0.6150821436607785,1.0,-3.4560793374173953,-3.4560793374173953,0.7783034609347838,0.44966717526702704,0.44966717526702704,,,,,,,,,,,,,,,,,,,,,,,
5,,,-0.8708431615483226,-0.8708431615483226,1.0000000000000002,-3.8875062032179817,-3.8875062032179817,0.8077872713849944,0.5495312325828301,0.5495312325828301,,,,,,,,,,,,,,,,,,,,,,,
6,,,-0.8728641860749079,-0.8728641860749079,1.0,-4.770187096032972,-4.770187096032972,0.8421758114628265,0.5415136880241382,0.5415136880241382,,,,,,,,,,,,,,,,,,,,,,,
7,,,-0.003387440175484227,-0.003387440175484227,1.0,-5.729351528449182,-5.729351528449182,0.8695213246459276,0.004345613616579486,0.004345613616579486,,,,,,,,,,,,,,,,,,,,,,,
8,,,-1.1572826619660206,-1.1572826619660206,1.0,-6.737577795774127,-6.737577795774127,0.8950859555660184,0.7473463954425162,0.7473463954425162,,,,,,,,,,,,,,,,,,,,,,,
9,,,-2.239341217000046,-2.239341217000046,1.0000000000000002,-7.762045126471982,-7.762045126471982,0.905263448719174,0.7196031386776612,0.7196031386776612,,,,,,,,,,,,,,,,,,,,,,,
10,,,-0.2947999518134437,-0.2947999518134437,0.9999999999999999,-8.25060119227395,-8.25060119227395,0.9136026900372398,0.4953285063229896,0.4953285063229896,,,,,,,,,,,,,,,,,,,,,,,
11,,,-2.2849587683941253,-2.2849587683941253,1.0000000000000002,-8.419159891398957,-8.419159891398957,0.9318701744141519,0.758112690278465,0.758112690278465,,,,,,,,,,,,,,,,,,,,,,,
12,,,-2.9976397341352596,-2.9976397341352596,1.0000000000000002,-9.21267773171543,-9.21267773171543,0.9366000525922623,0.7708223540652339,0.7708223540652339,,,,,,,,,,,,,,,,,,,,,,,
