Iteration,custom_tag,backend,cost_approx,cost_exact,cosine_sim,acc_cost_approx,acc_cost_exact,fidelities,fidelities_cost,fidelities_grad,archt,rhs,qubits,layers,parameters,seed_init,exact,shots,depth,cnots,operator,innerp,cost,optimizer,rotations,entangler,mixer,driver,driver_per,initial_qaoa,sabre,mapomatic,DD
0,full_vqa_exact_bfgs_1,simulator,22.332211609343837,22.332211609343837,1.0,22.332211609343837,22.332211609343837,0.003419072364854692,0.003419072364854692,0.003419072364854692,linear_alternating,hnx,8.0,1.0,22.0,1.0,True,1000.0,,,exact,Statevec,Sato21_Nonnorm,L_BFGS_B,ry,cz,rx,rzz,ryy,hadamards,True,False,False
1,,,14.007356285682922,14.007356285682922,1.0000000000000002,14.007356285682922,14.007356285682922,0.005628297478308882,0.005628297478308882,0.005628297478308882,,,,,,,,,,,,,,,,,,,,,,,
2,,,9.41720723667253,9.41720723667253,0.9999999999999999,9.41720723667253,9.41720723667253,0.007145172591066784,0.007145172591066784,0.007145172591066784,,,,,,,,,,,,,,,,,,,,,,,
3,,,3.8101293440475876,3.8101293440475876,1.0,3.8101293440475876,3.8101293440475876,0.004457654102073891,0.004457654102073891,0.004457654102073891,,,,,,,,,,,,,,,,,,,,,,,
4,,,2.8756155672089423,2.8756155672089423,1.0000000000000002,2.8756155672089423,2.8756155672089423,0.004156578232830719,0.004156578232830719,0.004156578232830719,,,,,,,,,,,,,,,,,,,,,,,
5,,,2.4830921325304547,2.4830921325304547,1.0000000000000002,2.4830921325304547,2.4830921325304547,0.003204239692572642,0.003204239692572642,0.003204239692572642,,,,,,,,,,,,,,,,,,,,,,,
6,,,1.904436938019533,1.904436938019533,0.9999999999999999,1.904436938019533,1.904436938019533,0.0009333784726124262,0.0009333784726124262,0.0009333784726124262,,,,,,,,,,,,,,,,,,,,,,,
7,,,0.7736329200857515,0.7736329200857515,1.0000000000000002,0.7736329200857515,0.7736329200857515,0.006249946838623175,0.006249946838623175,0.006249946838623175,,,,,,,,,,,,,,,,,,,,,,,
8,,,-0.4565382535005728,-0.4565382535005728,1.0,-0.4565382535005728,-0.4565382535005728,0.31219415881938223,0.31219415881938223,0.31219415881938223,,,,,,,,,,,,,,,,,,,,,,,
9,,,-1.0426024385066421,-1.0426024385066421,0.9999999999999999,-1.3351480645936982,-1.3351480645936982,0.3988677790013832,0.4079092937170194,0.4079092937170194,,,,,,,,,,,,,,,,,,,,,,,
10,,,6.037949232614281,6.037949232614281,1.0,-1.4517506551709276,-1.4517506551709276,0.3724704933094623,0.007442077979651882,0.007442077979651882,,,,,,,,,,,,,,,,,,,,,,,
11,,,-1.3351480645936982,-1.3351480645936982,1.0,-1.8332161826121274,-1.8332161826121274,0.33339781405414476,0.3988677790013832,0.3988677790013832,,,,,,,,,,,,,,,,,,,,,,,
12,,,10.406899888496504,10.406899888496504,1.0000000000000002,-2.3991831749408608,-2.3991831749408608,0.35380457553266476,0.005609071112074194,0.005609071112074194,,,,,,,,,,,,,,,,,,,,,,,
13,,,-1.4517506551709276,-1.4517506551709276,1.0,-3.0692715383549283,-3.0692715383549283,0.5066445610207295,0.3724704933094623,0.3724704933094623,,,,,,,,,,,,,,,,,,,,,,,
14,,,-1.8332161826121274,-1.8332161826121274,0.9999999999999999,-4.079113854817633,-4.079113854817633,0.7587646501070573,0.33339781405414476,0.33339781405414476,,,,,,,,,,,,,,,,,,,,,,,
15,,,-2.3991831749408608,-2.3991831749408608,1.0,-4.993083253143756,-4.993083253143756,0.8352779892532789,0.35380457553266476,0.35380457553266476,,,,,,,,,,,,,,,,,,,,,,,
16,,,-3.0692715383549283,-3.0692715383549283,1.0,-5.772805189454925,-5.772805189454925,0.7697359764376498,0.5066445610207295,0.5066445610207295,,,,,,,,,,,,,,,,,,,,,,,
17,,,-4.079113854817633,-4.079113854817633,1.0,-6.126542685212089,-6.126542685212089,0.7248043748137172,0.7587646501070573,0.7587646501070573,,,,,,,,,,,,,,,,,,,,,,,
18,,,-4.993083253143756,-4.993083253143756,1.0,-6.4440742598403125,-6.4440742598403125,0.6843434296608166,0.8352779892532789,0.8352779892532789,,,,,,,,,,,,,,,,,,,,,,,
19,,,-5.489480862508674,-5.489480862508674,1.0000000000000002,-7.03441533029034,-7.03441533029034,0.6332481793291168,0.6479900490460335,0.6479900490460335,,,,,,,,,,,,,,,,,,,,,,,
20,,,-5.772805189454925,-5.772805189454925,1.0,-7.195271897028633,-7.195271897028633,0.6249523870744949,0.7697359764376498,0.7697359764376498,,,,,,,,,,,,,,,,,,,,,,,
21,,,1.354105443588175,1.354105443588175,0.9999999999999999,-7.867269350561571,-7.867269350561571,0.6187596998584846,0.45851002392555845,0.45851002392555845,,,,,,,,,,,,,,,,,,,,,,,
22,,,-6.126542685212089,-6.126542685212089,1.0,-8.601829306474846,-8.601829306474846,0.6725381683738864,0.7248043748137172,0.7248043748137172,,,,,,,,,,,,,,,,,,,,,,,
23,,,-5.831605470564904,-5.831605470564904,1.0,-9.975566438344961,-9.975566438344961,0.7824646823127996,0.6271285283831308,0.6271285283831308,,,,,,,,,,,,,,,,,,,,,,,
24,,,-6.4440742598403125,-6.4440742598403125,0.9999999999999999,-10.445152276331816,-10.445152276331816,0.8024824331031845,0.6843434296608166,0.6843434296608166,,,,,,,,,,,,,,,,,,,,,,,
25,,,-7.063609288357853,-7.063609288357853,1.0000000000000002,-10.758531619101925,-10.758531619101925,0.8161920206984881,0.590785549801018,0.590785549801018,,,,,,,,,,,,,,,,,,,,,,,
26,,,-7.03441533029034,-7.03441533029034,1.0,-11.312423328029793,-11.312423328029793,0.8213079085217255,0.6332481793291168,0.6332481793291168,,,,,,,,,,,,,,,,,,,,,,,
27,,,202.62980808237145,202.62980808237145,1.0,-12.060960329736131,-12.060960329736131,0.7824191927617777,0.09190643889559737,0.09190643889559737,,,,,,,,,,,,,,,,,,,,,,,
28,,,-7.195271897028633,-7.195271897028633,1.0,-12.322759138681686,-12.322759138681686,0.8196630714896902,0.6249523870744949,0.6249523870744949,,,,,,,,,,,,,,,,,,,,,,,
29,,,-3.9228606758206563,-3.9228606758206563,1.0,-12.644982530818947,-12.644982530818947,0.8276162839280713,0.5682171561229777,0.5682171561229777,,,,,,,,,,,,,,,,,,,,,,,
