Iteration,custom_tag,backend,cost_approx,cost_exact,cosine_sim,acc_cost_approx,acc_cost_exact,fidelities,fidelities_cost,fidelities_grad,archt,rhs,qubits,layers,parameters,seed_init,exact,shots,depth,cnots,operator,innerp,cost,optimizer,rotations,entangler,mixer,driver,driver_per,initial_qaoa,sabre,mapomatic,DD
0,full_vqa_exact_bfgs_1,simulator,89.71395908981523,89.71395908981523,1.0000000000000002,89.71395908981523,89.71395908981523,2.7663236985750264e-05,2.7663236985750264e-05,2.7663236985750264e-05,linear_alternating,hnx,8.0,1.0,22.0,4.0,True,1000.0,,,exact,Statevec,Sato21_Nonnorm,L_BFGS_B,ry,cz,rx,rzz,ryy,hadamards,True,False,False
1,,,58.36972053151506,58.36972053151506,1.0,58.36972053151506,58.36972053151506,8.797596353824596e-05,8.797596353824596e-05,8.797596353824596e-05,,,,,,,,,,,,,,,,,,,,,,,
2,,,37.21510749636374,37.21510749636374,0.9999999999999999,37.21510749636374,37.21510749636374,3.5473613283752006e-05,3.5473613283752006e-05,3.5473613283752006e-05,,,,,,,,,,,,,,,,,,,,,,,
3,,,13.032668065615571,13.032668065615571,1.0000000000000002,13.032668065615571,13.032668065615571,0.00016235098124714627,0.00016235098124714627,0.00016235098124714627,,,,,,,,,,,,,,,,,,,,,,,
4,,,2.9324221211669883,2.9324221211669883,1.0,2.9324221211669883,2.9324221211669883,0.0007704723211222603,0.0007704723211222603,0.0007704723211222603,,,,,,,,,,,,,,,,,,,,,,,
5,,,0.046586347390061435,0.046586347390061435,1.0,0.046586347390061435,0.046586347390061435,0.0004738677356198088,0.0004738677356198088,0.0004738677356198088,,,,,,,,,,,,,,,,,,,,,,,
6,,,7.072661816581103e-05,7.072661816581103e-05,1.0,7.072661816581103e-05,7.072661816581103e-05,0.00040389849395857226,0.00040389849395857226,0.00040389849395857226,,,,,,,,,,,,,,,,,,,,,,,
7,,,-9.074076316906827e-05,-9.074076316906827e-05,1.0,-9.074076316906827e-05,-9.074076316906827e-05,0.0004014652235325928,0.0004014652235325928,0.0004014652235325928,,,,,,,,,,,,,,,,,,,,,,,
8,,,-9.135671137904923e-05,-9.135671137904923e-05,1.0,-9.354402081424944e-05,-9.354402081424944e-05,0.00041601757567560384,0.0004043512733832473,0.0004043512733832473,,,,,,,,,,,,,,,,,,,,,,,
9,,,-9.354402081424944e-05,-9.354402081424944e-05,0.9999999999999998,-0.0001135204169643336,-0.0001135204169643336,0.0005521016432764451,0.00041601757567560384,0.00041601757567560384,,,,,,,,,,,,,,,,,,,,,,,
10,,,-0.0001135204169643336,-0.0001135204169643336,1.0,-0.0002063375764123737,-0.0002063375764123737,0.0015680525981371532,0.0005521016432764451,0.0005521016432764451,,,,,,,,,,,,,,,,,,,,,,,
