Iteration,custom_tag,backend,cost_approx,cost_exact,cosine_sim,acc_cost_approx,acc_cost_exact,fidelities,fidelities_cost,fidelities_grad,archt,rhs,qubits,layers,parameters,seed_init,exact,shots,depth,cnots,operator,innerp,cost,optimizer,rotations,entangler,mixer,driver,driver_per,initial_qaoa,sabre,mapomatic,DD
0,full_vqa_exact_bfgs_1,simulator,-0.0020922767508590534,-0.0020922767508590534,1.0000000000000002,-0.0020922767508590534,-0.0020922767508590534,0.017060228859271564,0.017060228859271564,0.017060228859271564,linear,hnx,5.0,1.0,10.0,12.0,True,1000.0,,,exact,Statevec,Sato21_Innerp,L_BFGS_B,ry,cz,rx,rzz,ryy,hadamards,True,False,False
1,,,-0.06396046463654592,-0.06396046463654592,0.9999999999999999,-1.4347807135876596,-1.4347807135876596,0.6139008304154676,0.2239545604561185,0.2239545604561185,,,,,,,,,,,,,,,,,,,,,,,
2,,,-0.00044370285179400526,-0.00044370285179400526,1.0,-1.4349727472670573,-1.4349727472670573,0.6150479846562338,0.006531059659549732,0.006531059659549732,,,,,,,,,,,,,,,,,,,,,,,
3,,,-0.6431248375245044,-0.6431248375245044,1.0,-2.0691590593712186,-2.0691590593712186,0.7698759798735612,0.5991036363939845,0.5991036363939845,,,,,,,,,,,,,,,,,,,,,,,
4,,,-1.3875502314383301,-1.3875502314383301,1.0000000000000002,-2.5042404545554935,-2.5042404545554935,0.8112662513968301,0.5935621153369876,0.5935621153369876,,,,,,,,,,,,,,,,,,,,,,,
5,,,-1.2953069459078068,-1.2953069459078068,0.9999999999999999,-2.6994906984291633,-2.6994906984291633,0.8541621369592511,0.6350597322760698,0.6350597322760698,,,,,,,,,,,,,,,,,,,,,,,
6,,,-1.4347807135876596,-1.4347807135876596,1.0000000000000002,-2.8849102565088938,-2.8849102565088938,0.8769633296449074,0.6139008304154676,0.6139008304154676,,,,,,,,,,,,,,,,,,,,,,,
7,,,-0.17762826121764777,-0.17762826121764777,1.0,-3.0214858756547343,-3.0214858756547343,0.8981325573594946,0.39669842242484893,0.39669842242484893,,,,,,,,,,,,,,,,,,,,,,,
8,,,-1.4347915316997673,-1.4347915316997673,1.0,-3.129691495824847,-3.129691495824847,0.9017661150526474,0.6161370251966232,0.6161370251966232,,,,,,,,,,,,,,,,,,,,,,,
9,,,-1.4349727472670573,-1.4349727472670573,1.0000000000000002,-3.2086060621141885,-3.2086060621141885,0.9091146611086567,0.6150479846562338,0.6150479846562338,,,,,,,,,,,,,,,,,,,,,,,
10,,,-2.0691590593712186,-2.0691590593712186,1.0,-3.294916896296531,-3.294916896296531,0.9153338308611463,0.7698759798735612,0.7698759798735612,,,,,,,,,,,,,,,,,,,,,,,
11,,,-2.5042404545554935,-2.5042404545554935,1.0,-3.4504704899562815,-3.4504704899562815,0.9079954693156447,0.8112662513968301,0.8112662513968301,,,,,,,,,,,,,,,,,,,,,,,
12,,,-2.6994906984291633,-2.6994906984291633,1.0,-3.5254820270126594,-3.5254820270126594,0.8871762709886546,0.8541621369592511,0.8541621369592511,,,,,,,,,,,,,,,,,,,,,,,
13,,,-2.8849102565088938,-2.8849102565088938,0.9999999999999998,-3.5370754766093038,-3.5370754766093038,0.8895522552677881,0.8769633296449074,0.8769633296449074,,,,,,,,,,,,,,,,,,,,,,,
14,,,-3.0214858756547343,-3.0214858756547343,0.9999999999999999,-3.557058696697929,-3.557058696697929,0.8943704259425704,0.8981325573594946,0.8981325573594946,,,,,,,,,,,,,,,,,,,,,,,
15,,,-3.129691495824847,-3.129691495824847,1.0,-3.6385443113439027,-3.6385443113439027,0.9305906282242841,0.9017661150526474,0.9017661150526474,,,,,,,,,,,,,,,,,,,,,,,
16,,,-3.2086060621141885,-3.2086060621141885,1.0,-3.6584980769738378,-3.6584980769738378,0.9481961170464074,0.9091146611086567,0.9091146611086567,,,,,,,,,,,,,,,,,,,,,,,
17,,,-3.294916896296531,-3.294916896296531,1.0,-3.6825211167555207,-3.6825211167555207,0.9533282015287311,0.9153338308611463,0.9153338308611463,,,,,,,,,,,,,,,,,,,,,,,
18,,,-3.4504704899562815,-3.4504704899562815,1.0,-3.686876120414764,-3.686876120414764,0.9537433898090677,0.9079954693156447,0.9079954693156447,,,,,,,,,,,,,,,,,,,,,,,
19,,,-3.5254820270126594,-3.5254820270126594,1.0000000000000002,-3.688361377574475,-3.688361377574475,0.9540251803810219,0.8871762709886546,0.8871762709886546,,,,,,,,,,,,,,,,,,,,,,,
20,,,-3.5370754766093038,-3.5370754766093038,1.0000000000000002,-3.69034820659604,-3.69034820659604,0.9540260649424886,0.8895522552677881,0.8895522552677881,,,,,,,,,,,,,,,,,,,,,,,
21,,,-3.557058696697929,-3.557058696697929,1.0,-3.693148270179759,-3.693148270179759,0.9534202356445589,0.8943704259425704,0.8943704259425704,,,,,,,,,,,,,,,,,,,,,,,
22,,,-3.6385443113439027,-3.6385443113439027,0.9999999999999999,-3.6974418893562087,-3.6974418893562087,0.9521806596405034,0.9305906282242841,0.9305906282242841,,,,,,,,,,,,,,,,,,,,,,,
23,,,-3.612286275388301,-3.612286275388301,1.0,-3.7099998292580474,-3.7099998292580474,0.947018656575843,0.9528263969398171,0.9528263969398171,,,,,,,,,,,,,,,,,,,,,,,
24,,,-3.6584980769738378,-3.6584980769738378,1.0,-3.7259542059311825,-3.7259542059311825,0.9333971642249803,0.9481961170464074,0.9481961170464074,,,,,,,,,,,,,,,,,,,,,,,
25,,,-3.6825211167555207,-3.6825211167555207,1.0000000000000002,-3.7632992572799133,-3.7632992572799133,0.9328650810660247,0.9533282015287311,0.9533282015287311,,,,,,,,,,,,,,,,,,,,,,,
