Iteration,custom_tag,backend,cost_approx,cost_exact,cosine_sim,acc_cost_approx,acc_cost_exact,fidelities,fidelities_cost,fidelities_grad,archt,rhs,qubits,layers,parameters,seed_init,exact,shots,depth,cnots,operator,innerp,cost,optimizer,rotations,entangler,mixer,driver,driver_per,initial_qaoa,sabre,mapomatic,DD
0,full_vqa_exact_bfgs_1,simulator,0.7028240281803699,0.7028240281803699,1.0000000000000002,0.7028240281803699,0.7028240281803699,0.11147914059368323,0.11147914059368323,0.11147914059368323,linear_alternating,hnx,3.0,1.0,7.0,9.0,True,1000.0,,,exact,Statevec,BravoPrieto20_Local,L_BFGS_B,ry,cz,rx,rzz,ryy,hadamards,True,False,False
1,,,0.6081973260054545,0.6081973260054545,1.0,0.6081973260054545,0.6081973260054545,0.08637776611560759,0.08637776611560759,0.08637776611560759,,,,,,,,,,,,,,,,,,,,,,,
2,,,0.5366492316397797,0.5366492316397797,0.9999999999999998,0.4564296513877554,0.4564296513877554,0.008467245298258699,0.04817089495463498,0.04817089495463498,,,,,,,,,,,,,,,,,,,,,,,
3,,,0.5252952423909437,0.5252952423909437,1.0,0.38989636128397337,0.38989636128397337,0.0140825146920644,0.0008666533622379034,0.0008666533622379034,,,,,,,,,,,,,,,,,,,,,,,
4,,,0.4564296513877554,0.4564296513877554,1.0000000000000002,0.36899531918223427,0.36899531918223427,0.017264267139918743,0.008467245298258699,0.008467245298258699,,,,,,,,,,,,,,,,,,,,,,,
5,,,0.38989636128397337,0.38989636128397337,1.0,0.33931562048351277,0.33931562048351277,0.02116431735060796,0.0140825146920644,0.0140825146920644,,,,,,,,,,,,,,,,,,,,,,,
6,,,0.36899531918223427,0.36899531918223427,1.0000000000000002,0.3363427703259821,0.3363427703259821,0.027298028929154866,0.017264267139918743,0.017264267139918743,,,,,,,,,,,,,,,,,,,,,,,
7,,,0.33931562048351277,0.33931562048351277,0.9999999999999998,0.33454457407962657,0.33454457407962657,0.03700706751854498,0.02116431735060796,0.02116431735060796,,,,,,,,,,,,,,,,,,,,,,,
8,,,0.3363427703259821,0.3363427703259821,0.9999999999999998,0.33407719734979496,0.33407719734979496,0.04228280159519707,0.027298028929154866,0.027298028929154866,,,,,,,,,,,,,,,,,,,,,,,
9,,,0.33454457407962657,0.33454457407962657,1.0,0.333079393636552,0.333079393636552,0.06336507861002075,0.03700706751854498,0.03700706751854498,,,,,,,,,,,,,,,,,,,,,,,
10,,,0.33407719734979496,0.33407719734979496,1.0,0.332489571912894,0.332489571912894,0.09712480632992207,0.04228280159519707,0.04228280159519707,,,,,,,,,,,,,,,,,,,,,,,
11,,,0.333079393636552,0.333079393636552,1.0,0.3299017142608927,0.3299017142608927,0.3566571283265548,0.06336507861002075,0.06336507861002075,,,,,,,,,,,,,,,,,,,,,,,
12,,,0.332489571912894,0.332489571912894,0.9999999999999999,0.3297893189171785,0.3297893189171785,0.3709911850874534,0.09712480632992207,0.09712480632992207,,,,,,,,,,,,,,,,,,,,,,,
13,,,0.3299017142608927,0.3299017142608927,1.0000000000000002,0.32704096924467363,0.32704096924467363,0.6162619445545233,0.3566571283265548,0.3566571283265548,,,,,,,,,,,,,,,,,,,,,,,
14,,,0.393712819919502,0.393712819919502,1.0,0.31937703528725053,0.31937703528725053,0.6918416752980187,0.4854664456252703,0.4854664456252703,,,,,,,,,,,,,,,,,,,,,,,
15,,,0.3297893189171785,0.3297893189171785,1.0000000000000002,0.3089639850881479,0.3089639850881479,0.7929373493853644,0.3709911850874534,0.3709911850874534,,,,,,,,,,,,,,,,,,,,,,,
16,,,0.32704096924467363,0.32704096924467363,0.9999999999999999,0.3017594128931116,0.3017594128931116,0.815530436344627,0.6162619445545233,0.6162619445545233,,,,,,,,,,,,,,,,,,,,,,,
17,,,0.31937703528725053,0.31937703528725053,0.9999999999999998,0.2952827941179276,0.2952827941179276,0.8071029349931441,0.6918416752980187,0.6918416752980187,,,,,,,,,,,,,,,,,,,,,,,
18,,,0.549311528442106,0.549311528442106,1.0,0.28910877500135684,0.28910877500135684,0.7822872425097132,0.005335833570945599,0.005335833570945599,,,,,,,,,,,,,,,,,,,,,,,
19,,,0.3089639850881479,0.3089639850881479,1.0,0.2747022066850012,0.2747022066850012,0.8337415867319211,0.7929373493853644,0.7929373493853644,,,,,,,,,,,,,,,,,,,,,,,
20,,,0.62961054991757,0.62961054991757,0.9999999999999998,0.25298384710650423,0.25298384710650423,0.8861577301102196,0.00043322194033666505,0.00043322194033666505,,,,,,,,,,,,,,,,,,,,,,,
21,,,0.5858232406966851,0.5858232406966851,1.0,0.2387860322140528,0.2387860322140528,0.9106734415851162,0.011739498194416331,0.011739498194416331,,,,,,,,,,,,,,,,,,,,,,,
22,,,0.3017594128931116,0.3017594128931116,1.0,0.2222833911978766,0.2222833911978766,0.9245140025017997,0.815530436344627,0.815530436344627,,,,,,,,,,,,,,,,,,,,,,,
23,,,0.35995266848599666,0.35995266848599666,0.9999999999999999,0.1960931856264069,0.1960931856264069,0.8989554446401753,0.5749837405385297,0.5749837405385297,,,,,,,,,,,,,,,,,,,,,,,
24,,,0.2952827941179276,0.2952827941179276,1.0000000000000002,0.16214078965277273,0.16214078965277273,0.869515518550577,0.8071029349931441,0.8071029349931441,,,,,,,,,,,,,,,,,,,,,,,
25,,,0.28910877500135684,0.28910877500135684,1.0,0.1406303678922164,0.1406303678922164,0.874658315697722,0.7822872425097132,0.7822872425097132,,,,,,,,,,,,,,,,,,,,,,,
26,,,0.2747022066850012,0.2747022066850012,1.0,0.1282668291010617,0.1282668291010617,0.89681497146744,0.8337415867319211,0.8337415867319211,,,,,,,,,,,,,,,,,,,,,,,
27,,,0.4911123543819278,0.4911123543819278,1.0,0.11374156616802396,0.11374156616802396,0.9255768623719304,0.32915235418773037,0.32915235418773037,,,,,,,,,,,,,,,,,,,,,,,
