Iteration,custom_tag,backend,cost_approx,cost_exact,cosine_sim,acc_cost_approx,acc_cost_exact,fidelities,fidelities_cost,fidelities_grad,archt,rhs,qubits,layers,parameters,seed_init,exact,shots,depth,cnots,operator,innerp,cost,optimizer,rotations,entangler,mixer,driver,driver_per,initial_qaoa,sabre,mapomatic,DD
0,full_vqa_exact_bfgs_1,simulator,5.363067346556578,5.363067346556578,0.9999999999999999,5.363067346556578,5.363067346556578,0.01682471941481117,0.01682471941481117,0.01682471941481117,linear_alternating,hnx,3.0,0.0,3.0,12.0,True,1000.0,,,exact,Statevec,Sato21_Nonnorm,L_BFGS_B,ry,cz,rx,rzz,ryy,hadamards,True,False,False
1,,,1.7125887104346773,1.7125887104346773,1.0000000000000002,1.7125887104346773,1.7125887104346773,0.010232298397116223,0.010232298397116223,0.010232298397116223,,,,,,,,,,,,,,,,,,,,,,,
2,,,0.025108144479356796,0.025108144479356796,1.0,0.025108144479356796,0.025108144479356796,0.007215064958392874,0.007215064958392874,0.007215064958392874,,,,,,,,,,,,,,,,,,,,,,,
3,,,-0.003042536735871927,-0.003042536735871927,1.0000000000000002,-0.003042536735871927,-0.003042536735871927,0.0069199584166189845,0.0069199584166189845,0.0069199584166189845,,,,,,,,,,,,,,,,,,,,,,,
4,,,-0.0031295551279003917,-0.0031295551279003917,0.9999999999999998,-0.0031295551279003917,-0.0031295551279003917,0.007184106428437154,0.007184106428437154,0.007184106428437154,,,,,,,,,,,,,,,,,,,,,,,
5,,,-0.003594234597087883,-0.003594234597087883,1.0,-0.003594234597087883,-0.003594234597087883,0.009356389433927335,0.009356389433927335,0.009356389433927335,,,,,,,,,,,,,,,,,,,,,,,
6,,,-0.005080486029642264,-0.005080486029642264,1.0,-0.005080486029642264,-0.005080486029642264,0.020181042446125154,0.020181042446125154,0.020181042446125154,,,,,,,,,,,,,,,,,,,,,,,
7,,,-0.014994700766177501,-0.014994700766177501,1.0,-0.014994700766177501,-0.014994700766177501,0.2899858323400898,0.2899858323400898,0.2899858323400898,,,,,,,,,,,,,,,,,,,,,,,
8,,,0.0025467054605985886,0.0025467054605985886,1.0,-0.025986667081117798,-0.025986667081117798,0.8195268405477594,0.031513022330525525,0.031513022330525525,,,,,,,,,,,,,,,,,,,,,,,
9,,,-0.025986667081117798,-0.025986667081117798,1.0,-0.03710072965743177,-0.03710072965743177,0.7532526688609901,0.8195268405477594,0.8195268405477594,,,,,,,,,,,,,,,,,,,,,,,
10,,,-0.013618024801208774,-0.013618024801208774,1.0000000000000002,-0.1192306484667225,-0.1192306484667225,0.5081588357722275,0.03786746137506751,0.03786746137506751,,,,,,,,,,,,,,,,,,,,,,,
11,,,-0.03710072965743177,-0.03710072965743177,1.0,-0.3690802512104572,-0.3690802512104572,0.8022208245215019,0.7532526688609901,0.7532526688609901,,,,,,,,,,,,,,,,,,,,,,,
12,,,-0.05876719050951855,-0.05876719050951855,0.9999999999999999,-0.4349685527710461,-0.4349685527710461,0.6725945503099598,0.71470829189085,0.71470829189085,,,,,,,,,,,,,,,,,,,,,,,
13,,,-0.1192306484667225,-0.1192306484667225,1.0000000000000002,-0.6325324017031306,-0.6325324017031306,0.8405542000916313,0.5081588357722275,0.5081588357722275,,,,,,,,,,,,,,,,,,,,,,,
14,,,0.28534614969794364,0.28534614969794364,1.0,-0.6550111824168089,-0.6550111824168089,0.895456850445072,0.011087661830970392,0.011087661830970392,,,,,,,,,,,,,,,,,,,,,,,
15,,,-0.3690802512104572,-0.3690802512104572,1.0,-0.6658748119680288,-0.6658748119680288,0.9224082874397355,0.8022208245215019,0.8022208245215019,,,,,,,,,,,,,,,,,,,,,,,
16,,,-0.18009261060319498,-0.18009261060319498,1.0,-0.6666489477370766,-0.6666489477370766,0.9237910394212059,0.23492355247540317,0.23492355247540317,,,,,,,,,,,,,,,,,,,,,,,
17,,,-0.4349685527710461,-0.4349685527710461,1.0000000000000002,-0.6666644144685059,-0.6666644144685059,0.9238286114979711,0.6725945503099598,0.6725945503099598,,,,,,,,,,,,,,,,,,,,,,,
18,,,-0.6325324017031306,-0.6325324017031306,1.0,-0.6666666662472168,-0.6666666662472168,0.923831070720706,0.8405542000916313,0.8405542000916313,,,,,,,,,,,,,,,,,,,,,,,
19,,,-0.6166258581485534,-0.6166258581485534,0.9999999999999998,-0.6666666666659047,-0.6666666666659047,0.9238310708884927,0.9099711824067376,0.9099711824067376,,,,,,,,,,,,,,,,,,,,,,,
20,,,-0.6550111824168089,-0.6550111824168089,1.0,-0.6666666666659047,-0.6666666666659047,0.9238310708884927,0.895456850445072,0.895456850445072,,,,,,,,,,,,,,,,,,,,,,,
21,,,-0.6464068031035297,-0.6464068031035297,0.9999999999999999,,,,0.9025513882712513,0.9025513882712513,,,,,,,,,,,,,,,,,,,,,,,
22,,,-0.6658748119680288,-0.6658748119680288,1.0000000000000002,,,,0.9224082874397355,0.9224082874397355,,,,,,,,,,,,,,,,,,,,,,,
23,,,-0.6666489477370766,-0.6666489477370766,0.9999999999999998,,,,0.9237910394212059,0.9237910394212059,,,,,,,,,,,,,,,,,,,,,,,
24,,,-0.6666644144685059,-0.6666644144685059,1.0,,,,0.9238286114979711,0.9238286114979711,,,,,,,,,,,,,,,,,,,,,,,
25,,,-0.6666666662472168,-0.6666666662472168,1.0000000000000002,,,,0.923831070720706,0.923831070720706,,,,,,,,,,,,,,,,,,,,,,,
26,,,-0.6666666666659047,-0.6666666666659047,1.0000000000000002,,,,0.9238310708884927,0.9238310708884927,,,,,,,,,,,,,,,,,,,,,,,
