Iteration,custom_tag,backend,cost_approx,cost_exact,cosine_sim,acc_cost_approx,acc_cost_exact,fidelities,fidelities_cost,fidelities_grad,archt,rhs,qubits,layers,parameters,seed_init,exact,shots,depth,cnots,operator,innerp,cost,optimizer,rotations,entangler,mixer,driver,driver_per,initial_qaoa,sabre,mapomatic,DD
0,full_vqa_exact_bfgs_1,simulator,43.67204797853085,43.67204797853085,0.9999999999999999,43.67204797853085,43.67204797853085,0.008141644511608159,0.008141644511608159,0.008141644511608159,linear_alternating,hnx,3.0,3.0,15.0,14.0,True,1000.0,,,exact,Statevec,Sato21_Nonnorm,L_BFGS_B,ry,cz,rx,rzz,ryy,hadamards,True,False,False
1,,,26.696009908020052,26.696009908020052,0.9999999999999999,26.696009908020052,26.696009908020052,0.05298622916562417,0.05298622916562417,0.05298622916562417,,,,,,,,,,,,,,,,,,,,,,,
2,,,10.348001657590714,10.348001657590714,1.0000000000000002,10.348001657590714,10.348001657590714,0.0046816488120623315,0.0046816488120623315,0.0046816488120623315,,,,,,,,,,,,,,,,,,,,,,,
3,,,5.260751033841934,5.260751033841934,1.0,5.260751033841934,5.260751033841934,0.010096850343942847,0.010096850343942847,0.010096850343942847,,,,,,,,,,,,,,,,,,,,,,,
4,,,0.9411665078651864,0.9411665078651864,0.9999999999999999,0.9411665078651864,0.9411665078651864,0.044429403089261216,0.044429403089261216,0.044429403089261216,,,,,,,,,,,,,,,,,,,,,,,
5,,,-0.11889937245864393,-0.11889937245864393,0.9999999999999998,-0.11889937245864393,-0.11889937245864393,0.12489012520758329,0.12489012520758329,0.12489012520758329,,,,,,,,,,,,,,,,,,,,,,,
6,,,-0.44029316028226073,-0.44029316028226073,1.0,-0.44029316028226073,-0.44029316028226073,0.24568550266707676,0.24568550266707676,0.24568550266707676,,,,,,,,,,,,,,,,,,,,,,,
7,,,-0.6375888346051396,-0.6375888346051396,1.0,-0.6375888346051396,-0.6375888346051396,0.43150459110712397,0.43150459110712397,0.43150459110712397,,,,,,,,,,,,,,,,,,,,,,,
8,,,-0.7843351994204893,-0.7843351994204893,1.0,-0.7843351994204893,-0.7843351994204893,0.6976663270429367,0.6976663270429367,0.6976663270429367,,,,,,,,,,,,,,,,,,,,,,,
9,,,-0.9001107542922127,-0.9001107542922127,1.0,-0.9001107542922127,-0.9001107542922127,0.9534533959010673,0.9534533959010673,0.9534533959010673,,,,,,,,,,,,,,,,,,,,,,,
10,,,-0.9292861598449583,-0.9292861598449583,0.9999999999999999,-0.9292861598449583,-0.9292861598449583,0.9919389794267378,0.9919389794267378,0.9919389794267378,,,,,,,,,,,,,,,,,,,,,,,
11,,,-0.951345174621729,-0.951345174621729,1.0000000000000002,-0.951345174621729,-0.951345174621729,0.992897704902785,0.992897704902785,0.992897704902785,,,,,,,,,,,,,,,,,,,,,,,
12,,,-0.9613160685661907,-0.9613160685661907,1.0000000000000002,-0.9613160685661907,-0.9613160685661907,0.9942424316387536,0.9942424316387536,0.9942424316387536,,,,,,,,,,,,,,,,,,,,,,,
13,,,-0.9711803397973786,-0.9711803397973786,1.0,-0.9711803397973786,-0.9711803397973786,0.9982181616614353,0.9982181616614353,0.9982181616614353,,,,,,,,,,,,,,,,,,,,,,,
14,,,-0.9702736358341462,-0.9702736358341462,1.0,-0.9717636281714364,-0.9717636281714364,0.9992394578170671,0.9996638639688017,0.9996638639688017,,,,,,,,,,,,,,,,,,,,,,,
15,,,-0.9717636281714364,-0.9717636281714364,1.0000000000000002,-0.972141419567142,-0.972141419567142,0.9998533776287769,0.9992394578170671,0.9992394578170671,,,,,,,,,,,,,,,,,,,,,,,
16,,,-0.972141419567142,-0.972141419567142,1.0,-0.9721656827698764,-0.9721656827698764,0.9998763721626727,0.9998533776287769,0.9998533776287769,,,,,,,,,,,,,,,,,,,,,,,
17,,,-0.9721656827698764,-0.9721656827698764,0.9999999999999998,-0.9722012266549458,-0.9722012266549458,0.999959072610307,0.9998763721626727,0.9998763721626727,,,,,,,,,,,,,,,,,,,,,,,
18,,,-0.9722012266549458,-0.9722012266549458,1.0,-0.9722107346793671,-0.9722107346793671,0.9999803102733997,0.999959072610307,0.999959072610307,,,,,,,,,,,,,,,,,,,,,,,
19,,,-0.9721848266370047,-0.9721848266370047,0.9999999999999998,-0.9722215778113181,-0.9722215778113181,0.9999998107972973,0.9999939153230971,0.9999939153230971,,,,,,,,,,,,,,,,,,,,,,,
20,,,-0.9722107346793671,-0.9722107346793671,0.9999999999999999,-0.9722221754115012,-0.9722221754115012,0.9999999883039217,0.9999803102733997,0.9999803102733997,,,,,,,,,,,,,,,,,,,,,,,
21,,,-0.9722215778113181,-0.9722215778113181,1.0,-0.9722222146414892,-0.9722222146414892,0.9999999957453671,0.9999998107972973,0.9999998107972973,,,,,,,,,,,,,,,,,,,,,,,
22,,,-0.9722221754115012,-0.9722221754115012,1.0,-0.9722222176476578,-0.9722222176476578,0.9999999969710094,0.9999999883039217,0.9999999883039217,,,,,,,,,,,,,,,,,,,,,,,
23,,,-0.9722222146414892,-0.9722222146414892,1.0,-0.9722222206033364,-0.9722222206033364,0.9999999995882785,0.9999999957453671,0.9999999957453671,,,,,,,,,,,,,,,,,,,,,,,
24,,,-0.9722222176476578,-0.9722222176476578,0.9999999999999999,-0.9722222206033364,-0.9722222218716549,0.9999999999197184,0.9999999969710094,0.9999999969710094,,,,,,,,,,,,,,,,,,,,,,,
25,,,-0.9722222177036036,-0.9722222177036036,1.0000000000000002,-0.9722222206033364,-0.9722222222050548,0.9999999999951326,0.999999996486097,0.999999996486097,,,,,,,,,,,,,,,,,,,,,,,
26,,,-0.9722222206033364,-0.9722222206033364,1.0,-0.9722222206033364,-0.9722222222050548,0.9999999999951326,0.9999999995882785,0.9999999995882785,,,,,,,,,,,,,,,,,,,,,,,
