Iteration,custom_tag,backend,cost_approx,cost_exact,cosine_sim,acc_cost_approx,acc_cost_exact,fidelities,fidelities_cost,fidelities_grad,archt,rhs,qubits,layers,parameters,seed_init,exact,shots,depth,cnots,operator,innerp,cost,optimizer,rotations,entangler,mixer,driver,driver_per,initial_qaoa,sabre,mapomatic,DD
0,full_vqa_exact_bfgs_1,simulator,0.47858466869961175,0.47858466869961175,0.9999999999999999,0.47858466869961175,0.47858466869961175,0.020875300519835438,0.020875300519835438,0.020875300519835438,linear_alternating,hnx,8.0,1.0,22.0,7.0,True,1000.0,,,exact,Statevec,BravoPrieto20_Local,L_BFGS_B,ry,cz,rx,rzz,ryy,hadamards,True,False,False
1,,,0.33652693774264686,0.33652693774264686,1.0,0.33652693774264686,0.33652693774264686,0.07606222620498596,0.07606222620498596,0.07606222620498596,,,,,,,,,,,,,,,,,,,,,,,
2,,,0.4533722877016056,0.4533722877016056,0.9999999999999999,0.27463893770221304,0.27463893770221304,0.02028719562545225,0.0023170060550702994,0.0023170060550702994,,,,,,,,,,,,,,,,,,,,,,,
3,,,0.27463893770221304,0.27463893770221304,1.0,0.2010730635357495,0.2010730635357495,0.04454227018517232,0.02028719562545225,0.02028719562545225,,,,,,,,,,,,,,,,,,,,,,,
4,,,0.2010730635357495,0.2010730635357495,1.0,0.1405765245293294,0.1405765245293294,0.058696638789047205,0.04454227018517232,0.04454227018517232,,,,,,,,,,,,,,,,,,,,,,,
5,,,0.20959124596773773,0.20959124596773773,1.0000000000000002,0.13269195929513874,0.13269195929513874,0.05523086147404877,0.03520512675976465,0.03520512675976465,,,,,,,,,,,,,,,,,,,,,,,
6,,,0.1405765245293294,0.1405765245293294,1.0,0.12957037497403462,0.12957037497403462,0.050671489105902655,0.058696638789047205,0.058696638789047205,,,,,,,,,,,,,,,,,,,,,,,
7,,,0.13269195929513874,0.13269195929513874,0.9999999999999999,0.12715936861238708,0.12715936861238708,0.032481784126460744,0.05523086147404877,0.05523086147404877,,,,,,,,,,,,,,,,,,,,,,,
8,,,0.12957037497403462,0.12957037497403462,1.0,0.12589398540552382,0.12589398540552382,0.013742592272200685,0.050671489105902655,0.050671489105902655,,,,,,,,,,,,,,,,,,,,,,,
9,,,0.12715936861238708,0.12715936861238708,1.0000000000000002,0.12528537273052326,0.12528537273052326,0.0019187472312795072,0.032481784126460744,0.032481784126460744,,,,,,,,,,,,,,,,,,,,,,,
10,,,0.12589398540552382,0.12589398540552382,1.0000000000000002,0.12517152734438997,0.12517152734438997,0.0009275331138716069,0.013742592272200685,0.013742592272200685,,,,,,,,,,,,,,,,,,,,,,,
11,,,0.12528537273052326,0.12528537273052326,1.0,0.1251409175412704,0.1251409175412704,0.0007652466232081452,0.0019187472312795072,0.0019187472312795072,,,,,,,,,,,,,,,,,,,,,,,
12,,,0.12517152734438997,0.12517152734438997,0.9999999999999999,0.12511818893988205,0.12511818893988205,0.0005858827733073044,0.0009275331138716069,0.0009275331138716069,,,,,,,,,,,,,,,,,,,,,,,
13,,,0.1251409175412704,0.1251409175412704,1.0,0.12509764013850277,0.12509764013850277,0.0003282799970099038,0.0007652466232081452,0.0007652466232081452,,,,,,,,,,,,,,,,,,,,,,,
14,,,0.12511818893988205,0.12511818893988205,1.0000000000000002,0.12508877418174374,0.12508877418174374,0.0001339643452998767,0.0005858827733073044,0.0005858827733073044,,,,,,,,,,,,,,,,,,,,,,,
15,,,0.12509764013850277,0.12509764013850277,1.0,0.12508404847967247,0.12508404847967247,7.400981451359556e-05,0.0003282799970099038,0.0003282799970099038,,,,,,,,,,,,,,,,,,,,,,,
16,,,0.12508877418174374,0.12508877418174374,1.0,0.12508114237409762,0.12508114237409762,3.853686159668715e-05,0.0001339643452998767,0.0001339643452998767,,,,,,,,,,,,,,,,,,,,,,,
17,,,0.12508404847967247,0.12508404847967247,1.0000000000000002,0.12507616399742022,0.12507616399742022,1.1512756134932952e-05,7.400981451359556e-05,7.400981451359556e-05,,,,,,,,,,,,,,,,,,,,,,,
