Iteration,custom_tag,backend,cost_approx,cost_exact,cosine_sim,acc_cost_approx,acc_cost_exact,fidelities,fidelities_cost,fidelities_grad,archt,rhs,qubits,layers,parameters,seed_init,exact,shots,depth,cnots,operator,innerp,cost,optimizer,rotations,entangler,mixer,driver,driver_per,initial_qaoa,sabre,mapomatic,DD
0,full_vqa_aer_powell_1,simulator,0.17235095653137514,0.17443249371049835,,0.17235095653137514,0.17443249371049835,0.0005001098418146151,0.0005001098418146151,,linear_alternating,hnx,5.0,3.0,29.0,14.0,False,10000.0,13.0,0.0,SatoLiu21,HTest,Sato21_Nonnorm,POWELL,ry,cz,rx,rzz,ryy,hadamards,True,False,False
1,,,0.1754460984627952,0.17443249371049835,,-0.6396835991425399,-0.6185068300274356,0.6716994136679526,0.0005001098418146151,,,,,,,,,,17.0,2.0,,,,,,,,,,,,,
2,,,0.15234876969170935,0.1491240479711274,,-3.6225492467269134,-3.5769342993261684,0.8510150307704696,0.0036035102655151245,,,,,,,,,,18.0,3.0,,,,,,,,,,,,,
3,,,0.17993858224512424,0.18790340966900013,,-3.6225492467269134,-3.5769342993261684,0.8510150307704696,0.007602397901410042,,,,,,,,,,19.0,4.0,,,,,,,,,,,,,
4,,,0.14924820644565784,0.1491240479711274,,,,,0.0036035102655151245,,,,,,,,,,20.0,5.0,,,,,,,,,,,,,
5,,,0.1499683697979995,0.15104659767491702,,,,,0.005839657964398726,,,,,,,,,,174.0,59.0,,,,,,,,,,,,,
6,,,0.15620165854803034,0.15603567615029906,,,,,0.0022027884132446367,,,,,,,,,,,,,,,,,,,,,,,,
7,,,0.15046023489797017,0.14778656449232674,,,,,0.0046563429283408495,,,,,,,,,,,,,,,,,,,,,,,,
8,,,0.14885073953575464,0.15114411467800234,,,,,0.0030537336226762342,,,,,,,,,,,,,,,,,,,,,,,,
9,,,0.14990557991388065,0.15279471461126012,,,,,0.00272116201440269,,,,,,,,,,,,,,,,,,,,,,,,
10,,,0.15156801222974958,0.15034788051520676,,,,,0.0032433980133059408,,,,,,,,,,,,,,,,,,,,,,,,
11,,,0.15639177018999034,0.15174030281324868,,,,,0.0029258374629151773,,,,,,,,,,,,,,,,,,,,,,,,
12,,,0.15492216017339708,0.15082847195923796,,,,,0.003125979001656119,,,,,,,,,,,,,,,,,,,,,,,,
13,,,0.15584633504839004,0.15136670592173457,,,,,0.0030047687142776788,,,,,,,,,,,,,,,,,,,,,,,,
14,,,0.1595026912326141,0.15100304459396066,,,,,0.0030855928960187447,,,,,,,,,,,,,,,,,,,,,,,,
15,,,0.15080359784768094,0.15114411467800234,,,,,0.0030537336226762342,,,,,,,,,,,,,,,,,,,,,,,,
16,,,0.14732625323474643,0.14232829808308906,,,,,0.008754986162857218,,,,,,,,,,,,,,,,,,,,,,,,
17,,,0.19090082506863498,0.1868485716486023,,,,,0.011048474782061137,,,,,,,,,,,,,,,,,,,,,,,,
18,,,0.14400304044223833,0.14232829808308906,,,,,0.008754986162857218,,,,,,,,,,,,,,,,,,,,,,,,
19,,,0.15732381959552275,0.15405743909577074,,,,,0.011272121777411959,,,,,,,,,,,,,,,,,,,,,,,,
20,,,0.13519377977274213,0.14178894534968947,,,,,0.006599059194198334,,,,,,,,,,,,,,,,,,,,,,,,
21,,,0.1445227343560476,0.14404962310687758,,,,,0.005198674709147383,,,,,,,,,,,,,,,,,,,,,,,,
22,,,0.14541533097521647,0.14146651652379377,,,,,0.007052347755943282,,,,,,,,,,,,,,,,,,,,,,,,
23,,,0.1417756344148718,0.14182396933626307,,,,,0.006562520208015501,,,,,,,,,,,,,,,,,,,,,,,,
24,,,0.1462149047663922,0.1416406594186722,,,,,0.006772805053398929,,,,,,,,,,,,,,,,,,,,,,,,
25,,,0.14501474771130424,0.14172866653893706,,,,,0.006665499248492357,,,,,,,,,,,,,,,,,,,,,,,,
26,,,0.1415697236282916,0.14178894534968947,,,,,0.006599059194198334,,,,,,,,,,,,,,,,,,,,,,,,
27,,,0.09375677760919345,0.09779633031814954,,,,,0.00025683286675984746,,,,,,,,,,,,,,,,,,,,,,,,
28,,,0.043301369430397973,0.03854087762069041,,,,,0.008157836534800969,,,,,,,,,,,,,,,,,,,,,,,,
29,,,0.00402223681693227,0.0029027683165226514,,,,,0.019830992345789545,,,,,,,,,,,,,,,,,,,,,,,,
30,,,-0.011753495322952083,-0.009541333300825506,,,,,0.001652183024672034,,,,,,,,,,,,,,,,,,,,,,,,
31,,,-0.01597009609459944,-0.01831963232536325,,,,,0.006385069632670452,,,,,,,,,,,,,,,,,,,,,,,,
32,,,-0.02204303033289382,-0.01831963232536325,,,,,0.006385069632670452,,,,,,,,,,,,,,,,,,,,,,,,
33,,,-0.01823543129096943,-0.01633283451140989,,,,,0.013945130658276626,,,,,,,,,,,,,,,,,,,,,,,,
34,,,-0.019410569358948002,-0.019009185749809213,,,,,0.009268011244639097,,,,,,,,,,,,,,,,,,,,,,,,
35,,,-0.023607829899524826,-0.016216477892710416,,,,,0.0043058633045441625,,,,,,,,,,,,,,,,,,,,,,,,
36,,,-0.014274819346953948,-0.014161036806424927,,,,,0.003171492224145491,,,,,,,,,,,,,,,,,,,,,,,,
37,,,-0.016551086325292015,-0.017193350649676767,,,,,0.005068887740710979,,,,,,,,,,,,,,,,,,,,,,,,
38,,,-0.018518378436472454,-0.015371382070152616,,,,,0.003782389726279855,,,,,,,,,,,,,,,,,,,,,,,,
39,,,-0.010739473076555744,-0.016216477892710416,,,,,0.0043058633045441625,,,,,,,,,,,,,,,,,,,,,,,,
40,,,-0.037722256663246655,-0.043284486414841804,,,,,0.009083318189536128,,,,,,,,,,,,,,,,,,,,,,,,
41,,,-0.03634408675470591,-0.03685144205876043,,,,,0.008645243745847603,,,,,,,,,,,,,,,,,,,,,,,,
42,,,-0.03725032581315859,-0.043284486414841804,,,,,0.009083318189536128,,,,,,,,,,,,,,,,,,,,,,,,
43,,,-0.04800973413726547,-0.04832609616344488,,,,,0.01044956745070721,,,,,,,,,,,,,,,,,,,,,,,,
44,,,-0.04451935112056748,-0.04676394890092483,,,,,0.010334647569487165,,,,,,,,,,,,,,,,,,,,,,,,
45,,,-0.04807422594415491,-0.04833275248692347,,,,,0.010461802318622797,,,,,,,,,,,,,,,,,,,,,,,,
46,,,-0.04652171348814981,-0.04831796722862672,,,,,0.010481576724651364,,,,,,,,,,,,,,,,,,,,,,,,
47,,,-0.04902845545761164,-0.048331440552073626,,,,,0.010470909406892326,,,,,,,,,,,,,,,,,,,,,,,,
48,,,-0.05619855178970547,-0.048331440552073626,,,,,0.010470909406892326,,,,,,,,,,,,,,,,,,,,,,,,
49,,,0.03412603178470381,0.03398642451176599,,,,,0.007896346246283157,,,,,,,,,,,,,,,,,,,,,,,,
50,,,-0.1279001682320361,-0.1274795159092842,,,,,0.11579509357136253,,,,,,,,,,,,,,,,,,,,,,,,
51,,,-0.13045968888315718,-0.1306175955406502,,,,,0.13887866502278173,,,,,,,,,,,,,,,,,,,,,,,,
52,,,-0.11836850836886476,-0.1151547259298423,,,,,0.14792944960794102,,,,,,,,,,,,,,,,,,,,,,,,
53,,,-0.12936690931931957,-0.1306175955406502,,,,,0.13887866502278173,,,,,,,,,,,,,,,,,,,,,,,,
