Iteration,custom_tag,backend,cost_approx,cost_exact,cosine_sim,acc_cost_approx,acc_cost_exact,fidelities,fidelities_cost,fidelities_grad,archt,rhs,qubits,layers,parameters,seed_init,exact,shots,depth,cnots,operator,innerp,cost,optimizer,rotations,entangler,mixer,driver,driver_per,initial_qaoa,sabre,mapomatic,DD
0,full_vqa_exact_bfgs_1,simulator,0.9988077968658907,0.9988077968658907,0.9999999999999998,0.9988077968658907,0.9988077968658907,0.004769985867494228,0.004769985867494228,0.004769985867494228,linear_alternating,hnx,5.0,3.0,29.0,8.0,True,1000.0,,,exact,Statevec,BravoPrieto20_Global,L_BFGS_B,ry,cz,rx,rzz,ryy,hadamards,True,False,False
1,,,0.9813862680359478,0.9813862680359478,1.0000000000000002,0.9806192537011911,0.9806192537011911,0.001026002988690239,0.00021805817422338754,0.00021805817422338754,,,,,,,,,,,,,,,,,,,,,,,
2,,,0.998300203965476,0.998300203965476,1.0,0.9803557518169508,0.9803557518169508,0.001879176261550188,0.08535255000397775,0.08535255000397775,,,,,,,,,,,,,,,,,,,,,,,
3,,,0.992332804627994,0.992332804627994,1.0000000000000002,0.9467281830100885,0.9467281830100885,0.02237313727486281,0.009092832038387046,0.009092832038387046,,,,,,,,,,,,,,,,,,,,,,,
4,,,0.9806192537011911,0.9806192537011911,1.0,0.9406459881564433,0.9406459881564433,0.03895180904310183,0.001026002988690239,0.001026002988690239,,,,,,,,,,,,,,,,,,,,,,,
5,,,0.9942012923034518,0.9942012923034518,1.0,0.9298933387283987,0.9298933387283987,0.06513093126728998,0.011002151406021846,0.011002151406021846,,,,,,,,,,,,,,,,,,,,,,,
6,,,0.9803557518169508,0.9803557518169508,1.0,0.9243566445780659,0.9243566445780659,0.07750052870981701,0.001879176261550188,0.001879176261550188,,,,,,,,,,,,,,,,,,,,,,,
7,,,0.9721716606352239,0.9721716606352239,1.0000000000000002,0.9198641213664842,0.9198641213664842,0.07754772011729492,0.0036744171567009015,0.0036744171567009015,,,,,,,,,,,,,,,,,,,,,,,
8,,,0.9467281830100885,0.9467281830100885,1.0,0.91252272114112,0.91252272114112,0.07563639845997192,0.02237313727486281,0.02237313727486281,,,,,,,,,,,,,,,,,,,,,,,
9,,,0.9813332279863586,0.9813332279863586,1.0000000000000002,0.9070269211611491,0.9070269211611491,0.049367745112190733,0.105352626764002,0.105352626764002,,,,,,,,,,,,,,,,,,,,,,,
10,,,0.9406459881564433,0.9406459881564433,0.9999999999999999,0.8969454625400115,0.8969454625400115,0.04098023453319286,0.03895180904310183,0.03895180904310183,,,,,,,,,,,,,,,,,,,,,,,
11,,,0.9350010417909839,0.9350010417909839,0.9999999999999998,0.8885741397057308,0.8885741397057308,0.04778292186617905,0.07749672754651885,0.07749672754651885,,,,,,,,,,,,,,,,,,,,,,,
12,,,0.9298933387283987,0.9298933387283987,0.9999999999999999,0.8850518613320456,0.8850518613320456,0.04915934959625827,0.06513093126728998,0.06513093126728998,,,,,,,,,,,,,,,,,,,,,,,
13,,,0.992431158093485,0.992431158093485,0.9999999999999998,0.8807556796417436,0.8807556796417436,0.05674603588259952,0.03755992632988056,0.03755992632988056,,,,,,,,,,,,,,,,,,,,,,,
14,,,0.9243566445780659,0.9243566445780659,1.0,0.8741730599946765,0.8741730599946765,0.07238937030101818,0.07750052870981701,0.07750052870981701,,,,,,,,,,,,,,,,,,,,,,,
15,,,0.9870429797679974,0.9870429797679974,0.9999999999999999,0.8717834941443877,0.8717834941443877,0.0820016585348713,0.007119118160184611,0.007119118160184611,,,,,,,,,,,,,,,,,,,,,,,
16,,,0.9198641213664842,0.9198641213664842,1.0000000000000002,0.8692535764452749,0.8692535764452749,0.10860649148281284,0.07754772011729492,0.07754772011729492,,,,,,,,,,,,,,,,,,,,,,,
17,,,0.9496750182154077,0.9496750182154077,1.0,0.8671093560865613,0.8671093560865613,0.1539485973460842,0.04768940389020439,0.04768940389020439,,,,,,,,,,,,,,,,,,,,,,,
18,,,0.91252272114112,0.91252272114112,1.0000000000000002,0.8654486662208825,0.8654486662208825,0.17923596636455097,0.07563639845997192,0.07563639845997192,,,,,,,,,,,,,,,,,,,,,,,
19,,,0.9070269211611491,0.9070269211611491,1.0000000000000002,0.863746079119155,0.863746079119155,0.21380170883534402,0.049367745112190733,0.049367745112190733,,,,,,,,,,,,,,,,,,,,,,,
