Iteration,custom_tag,backend,cost_approx,cost_exact,cosine_sim,acc_cost_approx,acc_cost_exact,fidelities,fidelities_cost,fidelities_grad,archt,rhs,qubits,layers,parameters,seed_init,exact,shots,depth,cnots,operator,innerp,cost,optimizer,rotations,entangler,mixer,driver,driver_per,initial_qaoa,sabre,mapomatic,DD
0,full_vqa_aer_nft_hyper_2,simulator,109.54877174785058,108.74755131193785,,109.54877174785058,108.74755131193785,0.003235931552962554,0.003235931552962554,,linear_alternating,hnx,5.0,3.0,29.0,3.0,False,10000.0,13.0,0.0,SatoLiu21,HTest,Sato21_Nonnorm,NFT,ry,cz,rx,rzz,ryy,hadamards,True,False,False
1,,,98.49080220678265,98.32358678277848,,1.962347444127919,96.47814325534246,0.0049715661805944745,0.004867450399558957,,,,,,,,,,17.0,2.0,,,,,,,,,,,,,
2,,,136.29034635999534,136.50919394048728,,-0.18617509866340698,64.40639487368178,0.17049043502532168,0.00011407895812140001,,,,,,,,,,18.0,3.0,,,,,,,,,,,,,
3,,,81.63237251246358,81.13151629432394,,-4.015686108099369,39.560225165084674,0.31679734561228223,0.11624702120781234,,,,,,,,,,19.0,4.0,,,,,,,,,,,,,
4,,,82.72795587618019,83.27835099731081,,-5.776545135380017,32.563332646341756,0.26362162537152434,0.05819428550444264,,,,,,,,,,20.0,5.0,,,,,,,,,,,,,
5,,,39.79529607598373,40.522431937497984,,-5.5096727017282365,24.644557172582324,0.34289385612579826,0.3172066169756942,,,,,,,,,,174.0,59.0,,,,,,,,,,,,,
6,,,107.03184330611322,107.12106233591942,,-6.504312275935192,3.42199244424574,0.5078105907529962,0.0004295125640179131,,,,,,,,,,,,,,,,,,,,,,,,
7,,,65.34085749915201,65.44183366007738,,-5.033690703590859,3.0945495458999344,0.4986470510094238,0.15253172038979876,,,,,,,,,,,,,,,,,,,,,,,,
8,,,36.72784387965565,36.46876480036826,,-5.726806317824168,2.9283964764514114,0.5069026798011861,0.16437633873193513,,,,,,,,,,,,,,,,,,,,,,,,
9,,,25.22102249296135,25.247263090964594,,-5.348893683435494,2.544016508766296,0.5588679678524048,0.32044678358291523,,,,,,,,,,,,,,,,,,,,,,,,
10,,,48.5742093336272,48.712879069754926,,-5.164628687775986,2.2292957923496495,0.5608399667723118,0.0256111965825017,,,,,,,,,,,,,,,,,,,,,,,,
11,,,4.443641325410262,4.724345464126669,,-7.1268239839394765,2.18357227789938,0.5642728368228345,0.49195220029918424,,,,,,,,,,,,,,,,,,,,,,,,
12,,,63.973860124868146,63.88459040725404,,-6.229860063424993,2.177719111113349,0.5668318964763521,0.016060483482129736,,,,,,,,,,,,,,,,,,,,,,,,
13,,,40.0250226837403,40.46541773252078,,-7.523051588282278,2.175536495623287,0.5681488321082412,0.19732840681379787,,,,,,,,,,,,,,,,,,,,,,,,
14,,,50.39027720403631,50.73244787106744,,-7.711173126271037,0.19742052920757566,0.5700585105088694,0.31760404681545135,,,,,,,,,,,,,,,,,,,,,,,,
15,,,52.888945787223044,53.95351384098719,,-7.1097736680099235,0.14235095484657487,0.5694592469745073,0.1554755222607578,,,,,,,,,,,,,,,,,,,,,,,,
16,,,44.768751961891866,45.58891084325389,,-6.2923221702056304,0.08011914814947206,0.5689318332791571,0.3652296027976392,,,,,,,,,,,,,,,,,,,,,,,,
17,,,16.3416836326779,15.890118241585279,,-7.634468188634858,-0.45370995495441435,0.6034749576451806,0.5799960562587815,,,,,,,,,,,,,,,,,,,,,,,,
18,,,24.325425232474466,24.258794279819124,,-9.225783187272736,-0.455904645133893,0.6031788413613774,0.06017419859694303,,,,,,,,,,,,,,,,,,,,,,,,
19,,,1.962347444127919,2.544016508766296,,-7.157392703938007,-1.0725056113114733,0.6319753693505512,0.5588679678524048,,,,,,,,,,,,,,,,,,,,,,,,
20,,,49.460137880599994,49.5907973003457,,-8.690131638887188,-1.094316919632345,0.6349841363487825,0.31361970404692013,,,,,,,,,,,,,,,,,,,,,,,,
21,,,62.16203859343532,61.273654745414206,,-9.213232052730694,-1.1054112415055037,0.635653600789045,0.24722048976529382,,,,,,,,,,,,,,,,,,,,,,,,
22,,,50.37556143970178,49.98634440132011,,-9.063380480402413,-1.1038917507329358,0.6356173550956973,0.21111670900871057,,,,,,,,,,,,,,,,,,,,,,,,
23,,,45.625335686165954,45.505805089331986,,-9.358519931617604,-1.1512093136442907,0.6363652776000985,0.35954358988707097,,,,,,,,,,,,,,,,,,,,,,,,
24,,,27.36977017003976,27.593393561976136,,-9.358519931617604,-1.1416048381389259,0.639130166257886,0.17071438758118143,,,,,,,,,,,,,,,,,,,,,,,,
25,,,26.312329963160366,26.393604168101955,,,-1.2338646158844149,0.645535880969652,0.42140134017018216,,,,,,,,,,,,,,,,,,,,,,,,
26,,,11.111759460675469,10.567731601894238,,,-4.2257584537673,0.680323801122643,0.3837731576430661,,,,,,,,,,,,,,,,,,,,,,,,
27,,,11.394141871364367,11.29357774613804,,,-4.239555817784272,0.6839584650072436,0.19824062930454683,,,,,,,,,,,,,,,,,,,,,,,,
