Iteration,custom_tag,backend,cost_approx,cost_exact,cosine_sim,acc_cost_approx,acc_cost_exact,fidelities,fidelities_cost,fidelities_grad,archt,rhs,qubits,layers,parameters,seed_init,exact,shots,depth,cnots,operator,innerp,cost,optimizer,rotations,entangler,mixer,driver,driver_per,initial_qaoa,sabre,mapomatic,DD
0,test_qasm,ibmq_qasm_simulator,98.06301437087873,103.70540904009341,,98.06301437087873,103.70540904009341,0.0023503468190869837,0.0023503468190869837,,linear_alternating,hnx,5.0,3.0,29.0,0.0,False,100.0,13.0,0.0,SatoLiu21,HTest,Sato21_Nonnorm,NFT,ry,cz,rx,rzz,ryy,hadamards,True,False,False
1,,,87.41473119735954,86.71281320650698,,15.384379352113084,52.45848375699609,0.00021743171355794255,0.0009734874155946035,,,,,,,,,,17.0,2.0,,,,,,,,,,,,,
2,,,68.80746962483869,70.98491970104199,,15.384379352113084,52.495730370510074,0.0001300780920195033,0.0013958327269826421,,,,,,,,,,18.0,3.0,,,,,,,,,,,,,
3,,,72.16498440342342,65.96232232278376,,,14.40726269817808,0.018676265389428074,0.011334482198549444,,,,,,,,,,19.0,4.0,,,,,,,,,,,,,
4,,,70.6589173110739,66.8247287690423,,,14.309449481291635,0.025561698423806612,0.007329097086024678,,,,,,,,,,20.0,5.0,,,,,,,,,,,,,
5,,,38.429954827701394,36.29283848145048,,,12.345783617488024,0.09227256426434594,0.011205702301053638,,,,,,,,,,145.0,59.0,,,,,,,,,,,,,
6,,,30.33429464055334,32.36887542672122,,,12.345783617488024,0.09227256426434594,0.008051047948550829,,,,,,,,,,,,,,,,,,,,,,,,
7,,,23.17991068882102,18.752911517475315,,,,,1.8875189724169424e-05,,,,,,,,,,,,,,,,,,,,,,,,
8,,,16.71740088445303,16.66682648753338,,,,,0.035692077406173514,,,,,,,,,,,,,,,,,,,,,,,,
9,,,9.891044179310732,12.37820588358267,,,,,0.10212671666589582,,,,,,,,,,,,,,,,,,,,,,,,
10,,,14.807103220127074,18.970346911158575,,,,,0.008736243385353538,,,,,,,,,,,,,,,,,,,,,,,,
11,,,15.384379352113084,12.345783617488024,,,,,0.09227256426434594,,,,,,,,,,,,,,,,,,,,,,,,
