Iteration,custom_tag,backend,cost_approx,cost_exact,cosine_sim,acc_cost_approx,acc_cost_exact,fidelities,fidelities_cost,fidelities_grad,archt,rhs,qubits,layers,parameters,seed_init,exact,shots,depth,cnots,operator,innerp,cost,optimizer,rotations,entangler,mixer,driver,driver_per,initial_qaoa,sabre,mapomatic,DD
0,full_vqa_aer_nft_hyper_2,simulator,-0.006886612021857919,-0.006340100878395437,,-0.006886612021857919,-0.006340100878395437,0.006295018949043717,0.006295018949043717,,linear_alternating,hnx,5.0,3.0,29.0,12.0,False,1000.0,13.0,0.0,SatoLiu21,HTest,Sato21_Innerp,NFT,ry,cz,rx,rzz,ryy,hadamards,True,False,False
1,,,-0.011334894613583136,-0.011259792174330442,,-0.21037723214285703,-0.01140604446333026,0.02166381910524039,0.022805849876077137,,,,,,,,,,17.0,2.0,,,,,,,,,,,,,
2,,,-0.0006001134429948962,-0.00017769945949515579,,-0.577515400410678,-0.14141701744785393,0.2626011487797173,0.001506272005442502,,,,,,,,,,18.0,3.0,,,,,,,,,,,,,
3,,,-0.09688814129520605,-0.09563847331602535,,-0.5916521739130437,-0.15057619813790993,0.2516664716220846,0.20522907742414215,,,,,,,,,,19.0,4.0,,,,,,,,,,,,,
4,,,-0.012075228371843093,-0.007312047794434369,,-0.8716240601503766,-0.2049455822476596,0.28207999277567236,0.05996094455898101,,,,,,,,,,20.0,5.0,,,,,,,,,,,,,
5,,,-0.04501557632398752,-0.03276890005546994,,-1.2320526315789477,-0.20707818100211112,0.28413491554499537,0.14357957819476994,,,,,,,,,,174.0,59.0,,,,,,,,,,,,,
6,,,-0.08064687168610818,-0.08167857501374327,,-1.4630625000000008,-0.21232974219945228,0.2885714118590846,0.11957035238453728,,,,,,,,,,,,,,,,,,,,,,,,
7,,,-0.2884949494949494,-0.22908559446633225,,-1.9785130434782627,-0.2121304600527769,0.2888668685252758,0.3019459740970506,,,,,,,,,,,,,,,,,,,,,,,,
8,,,-0.004024844720496898,-0.0025739449124432315,,-1.81157085020243,-0.21876383680222228,0.2827528510421852,0.02558832269999633,,,,,,,,,,,,,,,,,,,,,,,,
9,,,-0.06945183714001989,-0.07678731168890339,,-2.0406188340807208,-0.21930618325357826,0.2840277966039228,0.1125186029950087,,,,,,,,,,,,,,,,,,,,,,,,
10,,,-0.10429457364341091,-0.1253261447413307,,-2.5747272727272765,-0.26434037846364783,0.33980725753501856,0.17277981522011654,,,,,,,,,,,,,,,,,,,,,,,,
11,,,-0.09230487804878049,-0.10275771438343599,,-2.8332195121951287,-0.2717331132385722,0.3701709896913915,0.19122255844922306,,,,,,,,,,,,,,,,,,,,,,,,
12,,,-0.037829139072847684,-0.03614400655218162,,-2.380500000000002,-0.3402872032219229,0.517741949219456,0.10020182843421543,,,,,,,,,,,,,,,,,,,,,,,,
13,,,-0.07110829103214894,-0.06048744387666395,,-2.4306808510638347,-0.35136769978630755,0.5244478622299554,0.1338327262994451,,,,,,,,,,,,,,,,,,,,,,,,
14,,,-0.0870074173971679,-0.08137571797679131,,-2.2907029702970325,-0.4722356476666496,0.5711340838976148,0.15513169581982736,,,,,,,,,,,,,,,,,,,,,,,,
15,,,-0.11493236212278876,-0.10835860653743815,,-2.285424390243905,-0.4744748034441336,0.571593861991161,0.10379071132317932,,,,,,,,,,,,,,,,,,,,,,,,
16,,,-0.06717226890756302,-0.061631113741957046,,-2.518881720430111,-0.5117941771197494,0.5780959540716765,0.19177595976401465,,,,,,,,,,,,,,,,,,,,,,,,
