Iteration,custom_tag,backend,cost_approx,cost_exact,cosine_sim,acc_cost_approx,acc_cost_exact,fidelities,fidelities_cost,fidelities_grad,archt,rhs,qubits,layers,parameters,seed_init,exact,shots,depth,cnots,operator,innerp,cost,optimizer,rotations,entangler,mixer,driver,driver_per,initial_qaoa,sabre,mapomatic,DD
0,full_vqa_aer_spsa_custom_hyper_1,simulator,-3.714331774947476e-06,-1.7874797964278793e-05,,-3.714331774947476e-06,-1.7874797964278793e-05,0.0023503468190869837,0.0023503468190869837,,linear_alternating,hnx,5.0,3.0,29.0,0.0,False,10000.0,13.0,0.0,SatoLiu21,HTest,Sato21_Innerp,SPSA,ry,cz,rx,rzz,ryy,hadamards,True,False,False
1,,,-3.61318088386437e-05,-1.7874797964278793e-05,,-2.4051451102061874e-05,-1.7874636582836068e-05,0.002350523468375329,0.0023503468190869837,,,,,,,,,,17.0,2.0,,,,,,,,,,,,,
2,,,-5.9217374542183705e-05,-1.7874797964278793e-05,,-2.2523455192494464e-05,-1.789144613630831e-05,0.002350908094681501,0.0023503468190869837,,,,,,,,,,18.0,3.0,,,,,,,,,,,,,
3,,,-1.8511401486036536e-06,-1.7874797964278793e-05,,-2.098037945995005e-06,-1.7802507194891392e-05,0.0023463137159319488,0.0023503468190869837,,,,,,,,,,19.0,4.0,,,,,,,,,,,,,
4,,,-2.019512509257188e-05,-1.7874797964278793e-05,,-7.248097019739348e-05,-1.782004651153668e-05,0.002345621077947908,0.0023503468190869837,,,,,,,,,,20.0,5.0,,,,,,,,,,,,,
5,,,-9.826533578835232e-06,-1.7874797964278793e-05,,-2.3321166704351227e-06,-1.8966267700613495e-05,0.0024249978503367935,0.0023503468190869837,,,,,,,,,,174.0,59.0,,,,,,,,,,,,,
6,,,-4.712498787937389e-06,-1.7874797964278793e-05,,-6.206807466253277e-06,-1.8927775113776508e-05,0.0024251978863200677,0.0023503468190869837,,,,,,,,,,,,,,,,,,,,,,,,
7,,,-3.4081757562091193e-06,-1.7874797964278793e-05,,-1.612331108316407e-05,-1.8927087105883775e-05,0.002425379911916961,0.0023503468190869837,,,,,,,,,,,,,,,,,,,,,,,,
8,,,-2.813317402396071e-05,-1.7874797964278793e-05,,-0.00011107443365695795,-1.8828347536539044e-05,0.0024225271647687046,0.0023503468190869837,,,,,,,,,,,,,,,,,,,,,,,,
9,,,-0.00010446581819359508,-1.7874797964278793e-05,,-6.423638991487263e-09,-1.895210301620068e-05,0.002424609923133653,0.0023503468190869837,,,,,,,,,,,,,,,,,,,,,,,,
10,,,-6.59560078580392e-06,-1.7874797964278793e-05,,-1.6128511983484432e-05,-1.8810396938398818e-05,0.0024194021090989,0.0023503468190869837,,,,,,,,,,,,,,,,,,,,,,,,
11,,,-6.213830784649671e-06,-1.7874797964278793e-05,,-1.8783213630068906e-05,-1.9110203935157344e-05,0.0024260814555785927,0.0023503468190869837,,,,,,,,,,,,,,,,,,,,,,,,
12,,,-8.408486342697946e-06,-1.7874797964278793e-05,,-9.297520661156698e-07,-1.8866747360953528e-05,0.0024226203753714326,0.0023503468190869837,,,,,,,,,,,,,,,,,,,,,,,,
13,,,-0.00012423083105610075,-1.7874797964278793e-05,,-2.794278016550103e-05,-1.8803221824522305e-05,0.0024210701045619606,0.0023503468190869837,,,,,,,,,,,,,,,,,,,,,,,,
