Iteration,custom_tag,backend,cost_approx,cost_exact,cosine_sim,acc_cost_approx,acc_cost_exact,fidelities,fidelities_cost,fidelities_grad,archt,rhs,qubits,layers,parameters,seed_init,exact,shots,depth,cnots,operator,innerp,cost,optimizer,rotations,entangler,mixer,driver,driver_per,initial_qaoa,sabre,mapomatic,DD
0,full_vqa_exact_bfgs_1,simulator,88.16762663483709,88.16762663483709,0.9999999999999999,88.16762663483709,88.16762663483709,0.0075416361608143115,0.0075416361608143115,0.0075416361608143115,linear_alternating,hnx,5.0,1.0,13.0,2.0,True,1000.0,,,exact,Statevec,Sato21_Nonnorm,L_BFGS_B,ry,cz,rx,rzz,ryy,hadamards,True,False,False
1,,,35.999235911382804,35.999235911382804,0.9999999999999999,35.999235911382804,35.999235911382804,0.01583912708562936,0.01583912708562936,0.01583912708562936,,,,,,,,,,,,,,,,,,,,,,,
2,,,70.92060322625116,70.92060322625116,0.9999999999999999,23.080025587415726,23.080025587415726,0.02041424352591843,0.0064440277301273,0.0064440277301273,,,,,,,,,,,,,,,,,,,,,,,
3,,,23.080025587415726,23.080025587415726,1.0000000000000002,19.49089676800483,19.49089676800483,0.02601536706171238,0.02041424352591843,0.02041424352591843,,,,,,,,,,,,,,,,,,,,,,,
4,,,19.49089676800483,19.49089676800483,1.0,13.467539381269356,13.467539381269356,0.038093563016383246,0.02601536706171238,0.02601536706171238,,,,,,,,,,,,,,,,,,,,,,,
5,,,13.467539381269356,13.467539381269356,0.9999999999999999,7.407239116909123,7.407239116909123,0.05879029843882664,0.038093563016383246,0.038093563016383246,,,,,,,,,,,,,,,,,,,,,,,
6,,,7.407239116909123,7.407239116909123,1.0,0.3365956936346722,0.3365956936346722,0.21864558390451524,0.05879029843882664,0.05879029843882664,,,,,,,,,,,,,,,,,,,,,,,
7,,,0.3365956936346722,0.3365956936346722,1.0,-0.9479838334808084,-0.9479838334808084,0.354686082186579,0.21864558390451524,0.21864558390451524,,,,,,,,,,,,,,,,,,,,,,,
8,,,-0.9479838334808084,-0.9479838334808084,1.0000000000000002,-1.6865294887066609,-1.6865294887066609,0.4444967081691144,0.354686082186579,0.354686082186579,,,,,,,,,,,,,,,,,,,,,,,
9,,,-1.6865294887066609,-1.6865294887066609,0.9999999999999999,-2.150278618374002,-2.150278618374002,0.48366316435697637,0.4444967081691144,0.4444967081691144,,,,,,,,,,,,,,,,,,,,,,,
10,,,-2.150278618374002,-2.150278618374002,1.0,-2.362742454231572,-2.362742454231572,0.5430940988131348,0.48366316435697637,0.48366316435697637,,,,,,,,,,,,,,,,,,,,,,,
11,,,-2.362742454231572,-2.362742454231572,0.9999999999999999,-2.4962305757728567,-2.4962305757728567,0.6024277652951844,0.5430940988131348,0.5430940988131348,,,,,,,,,,,,,,,,,,,,,,,
12,,,-2.4962305757728567,-2.4962305757728567,1.0,-2.729043210640145,-2.729043210640145,0.7162748473759959,0.6024277652951844,0.6024277652951844,,,,,,,,,,,,,,,,,,,,,,,
13,,,-2.729043210640145,-2.729043210640145,1.0,-2.95724464921798,-2.95724464921798,0.8333064507375557,0.7162748473759959,0.7162748473759959,,,,,,,,,,,,,,,,,,,,,,,
14,,,-2.95724464921798,-2.95724464921798,1.0,-3.034970453426204,-3.034970453426204,0.8617923189989026,0.8333064507375557,0.8333064507375557,,,,,,,,,,,,,,,,,,,,,,,
15,,,-3.034970453426204,-3.034970453426204,1.0000000000000002,-3.1018321497516834,-3.1018321497516834,0.8615624873412369,0.8617923189989026,0.8617923189989026,,,,,,,,,,,,,,,,,,,,,,,
16,,,-3.1018321497516834,-3.1018321497516834,1.0,-3.175991573025763,-3.175991573025763,0.8661873888949233,0.8615624873412369,0.8615624873412369,,,,,,,,,,,,,,,,,,,,,,,
17,,,-3.175991573025763,-3.175991573025763,1.0,-3.266641270449945,-3.266641270449945,0.8747266952502526,0.8661873888949233,0.8661873888949233,,,,,,,,,,,,,,,,,,,,,,,
18,,,-3.266641270449945,-3.266641270449945,1.0,-3.3429242066253746,-3.3429242066253746,0.9007525558914629,0.8747266952502526,0.8747266952502526,,,,,,,,,,,,,,,,,,,,,,,
19,,,-3.3429242066253746,-3.3429242066253746,1.0,-3.500192537766987,-3.500192537766987,0.9178694499314778,0.9007525558914629,0.9007525558914629,,,,,,,,,,,,,,,,,,,,,,,
20,,,-3.500192537766987,-3.500192537766987,1.0,-3.655909192914632,-3.655909192914632,0.9324335818455551,0.9178694499314778,0.9178694499314778,,,,,,,,,,,,,,,,,,,,,,,
21,,,-3.655909192914632,-3.655909192914632,0.9999999999999999,-3.7123528097959686,-3.7123528097959686,0.9437887715731832,0.9324335818455551,0.9324335818455551,,,,,,,,,,,,,,,,,,,,,,,
22,,,-3.7123528097959686,-3.7123528097959686,0.9999999999999999,-3.744400679635462,-3.744400679635462,0.9426885195156156,0.9437887715731832,0.9437887715731832,,,,,,,,,,,,,,,,,,,,,,,
23,,,-3.744400679635462,-3.744400679635462,1.0000000000000002,-3.775068123538562,-3.775068123538562,0.9452633200729023,0.9426885195156156,0.9426885195156156,,,,,,,,,,,,,,,,,,,,,,,
24,,,-3.775068123538562,-3.775068123538562,1.0000000000000002,-3.7934048042118502,-3.7934048042118502,0.9480524367820623,0.9452633200729023,0.9452633200729023,,,,,,,,,,,,,,,,,,,,,,,
25,,,-3.7934048042118502,-3.7934048042118502,1.0,-3.798646444512954,-3.798646444512954,0.9447162915885027,0.9480524367820623,0.9480524367820623,,,,,,,,,,,,,,,,,,,,,,,
26,,,-3.798646444512954,-3.798646444512954,1.0,-3.825888324734717,-3.825888324734717,0.9467266916152689,0.9447162915885027,0.9447162915885027,,,,,,,,,,,,,,,,,,,,,,,
27,,,-3.825888324734717,-3.825888324734717,1.0000000000000002,-3.8379382621163174,-3.8379382621163174,0.946961618320107,0.9467266916152689,0.9467266916152689,,,,,,,,,,,,,,,,,,,,,,,
28,,,-3.8379382621163174,-3.8379382621163174,1.0,-3.862234759761984,-3.862234759761984,0.9457402130231991,0.946961618320107,0.946961618320107,,,,,,,,,,,,,,,,,,,,,,,
29,,,-3.862234759761984,-3.862234759761984,1.0,-3.8935481704741797,-3.8935481704741797,0.9434288566477762,0.9457402130231991,0.9457402130231991,,,,,,,,,,,,,,,,,,,,,,,
30,,,-3.8935481704741797,-3.8935481704741797,1.0,-3.9562742415674377,-3.9562742415674377,0.9416530617247522,0.9434288566477762,0.9434288566477762,,,,,,,,,,,,,,,,,,,,,,,
31,,,-3.9562742415674377,-3.9562742415674377,0.9999999999999998,-3.966421043257741,-3.966421043257741,0.9433135252622842,0.9416530617247522,0.9416530617247522,,,,,,,,,,,,,,,,,,,,,,,
32,,,-3.922928983677172,-3.922928983677172,1.0,-3.9767008573547917,-3.9767008573547917,0.941724805427026,0.9436327896454552,0.9436327896454552,,,,,,,,,,,,,,,,,,,,,,,
33,,,-3.966421043257741,-3.966421043257741,1.0,-3.977527427036627,-3.977527427036627,0.9416268847872029,0.9433135252622842,0.9433135252622842,,,,,,,,,,,,,,,,,,,,,,,
34,,,-3.9767008573547917,-3.9767008573547917,1.0,-3.9778419406479615,-3.9778419406479615,0.941400748122945,0.941724805427026,0.941724805427026,,,,,,,,,,,,,,,,,,,,,,,
35,,,-3.977527427036627,-3.977527427036627,1.0000000000000002,-3.978388046242638,-3.978388046242638,0.9410250198705813,0.9416268847872029,0.9416268847872029,,,,,,,,,,,,,,,,,,,,,,,
36,,,-3.9778419406479615,-3.9778419406479615,1.0000000000000002,-3.9799638742761996,-3.9799638742761996,0.9401241786044598,0.941400748122945,0.941400748122945,,,,,,,,,,,,,,,,,,,,,,,
37,,,-3.978388046242638,-3.978388046242638,1.0000000000000002,-3.980994081810573,-3.980994081810573,0.9393324854891457,0.9410250198705813,0.9410250198705813,,,,,,,,,,,,,,,,,,,,,,,
38,,,-3.9799638742761996,-3.9799638742761996,1.0000000000000002,-3.982745927990176,-3.982745927990176,0.939474331754449,0.9401241786044598,0.9401241786044598,,,,,,,,,,,,,,,,,,,,,,,
39,,,-3.980994081810573,-3.980994081810573,1.0,-3.983671828758576,-3.983671828758576,0.9405476737740511,0.9393324854891457,0.9393324854891457,,,,,,,,,,,,,,,,,,,,,,,
40,,,-3.982745927990176,-3.982745927990176,1.0,-3.984466480306965,-3.984466480306965,0.941645315433831,0.939474331754449,0.939474331754449,,,,,,,,,,,,,,,,,,,,,,,
41,,,-3.983671828758576,-3.983671828758576,1.0,-3.9851516964723994,-3.9851516964723994,0.9421978712204002,0.9405476737740511,0.9405476737740511,,,,,,,,,,,,,,,,,,,,,,,
42,,,-3.984466480306965,-3.984466480306965,1.0,-3.985660279218274,-3.985660279218274,0.9424188851958029,0.941645315433831,0.941645315433831,,,,,,,,,,,,,,,,,,,,,,,
43,,,-3.9851516964723994,-3.9851516964723994,0.9999999999999999,-3.985865293091799,-3.985865293091799,0.9423814449062452,0.9421978712204002,0.9421978712204002,,,,,,,,,,,,,,,,,,,,,,,
44,,,-3.985660279218274,-3.985660279218274,1.0,-3.98593973641552,-3.98593973641552,0.9422577710059473,0.9424188851958029,0.9424188851958029,,,,,,,,,,,,,,,,,,,,,,,
45,,,-3.985865293091799,-3.985865293091799,1.0,-3.9860198870506345,-3.9860198870506345,0.9422701077307704,0.9423814449062452,0.9423814449062452,,,,,,,,,,,,,,,,,,,,,,,
46,,,-3.98593973641552,-3.98593973641552,0.9999999999999998,-3.9861364336769616,-3.9861364336769616,0.9422324962005434,0.9422577710059473,0.9422577710059473,,,,,,,,,,,,,,,,,,,,,,,
47,,,-3.9860198870506345,-3.9860198870506345,1.0,-3.986230606405152,-3.986230606405152,0.9421472752543951,0.9422701077307704,0.9422701077307704,,,,,,,,,,,,,,,,,,,,,,,
48,,,-3.9861364336769616,-3.9861364336769616,0.9999999999999999,-3.9862499364233823,-3.9862499364233823,0.9420665602835931,0.9422324962005434,0.9422324962005434,,,,,,,,,,,,,,,,,,,,,,,
49,,,-3.986230606405152,-3.986230606405152,1.0000000000000002,-3.9862522188612655,-3.9862522188612655,0.9421143830401327,0.9421472752543951,0.9421472752543951,,,,,,,,,,,,,,,,,,,,,,,
50,,,-3.9862499364233823,-3.9862499364233823,0.9999999999999999,-3.9862555013372076,-3.9862555013372076,0.9421196750771926,0.9420665602835931,0.9420665602835931,,,,,,,,,,,,,,,,,,,,,,,
51,,,-3.9862522188612655,-3.9862522188612655,1.0,-3.9862555013372076,-3.9862555013372076,0.9421196750771926,0.9421143830401327,0.9421143830401327,,,,,,,,,,,,,,,,,,,,,,,
52,,,-3.9862555013372076,-3.9862555013372076,1.0,,,,0.9421196750771926,0.9421196750771926,,,,,,,,,,,,,,,,,,,,,,,
