Iteration,custom_tag,backend,cost_approx,cost_exact,cosine_sim,acc_cost_approx,acc_cost_exact,fidelities,fidelities_cost,fidelities_grad,archt,rhs,qubits,layers,parameters,seed_init,exact,shots,depth,cnots,operator,innerp,cost,optimizer,rotations,entangler,mixer,driver,driver_per,initial_qaoa,sabre,mapomatic,DD
0,full_vqa_aer_bfgs_1,simulator,-0.0008629675410886771,-0.0004753348227156277,0.9983812434789474,-0.0008629675410886771,-0.0004753348227156277,0.018454754132197104,0.018454754132197104,0.018454754132197104,linear_alternating,hnx,5.0,3.0,29.0,6.0,False,10000.0,13.0,0.0,SatoLiu21,HTest,Sato21_Innerp,L_BFGS_B,ry,cz,rx,rzz,ryy,hadamards,True,False,False
1,,,-0.07874468274111673,-0.07847677076993884,0.999308731657146,-0.12205846910544117,-0.1268416954950278,0.31609932779059674,0.2503842469896265,0.2503842469896265,,,,,,,,,17.0,2.0,,,,,,,,,,,,,
2,,,-0.012372750822656297,-0.013961819118809213,0.9980363231888375,-0.1330611881947106,-0.12700857039945468,0.31513187164940387,0.0570119496706271,0.0570119496706271,,,,,,,,,18.0,3.0,,,,,,,,,,,,,
3,,,-0.083850376104579,-0.08747387618436228,0.9995541639055469,-0.1376150294539087,-0.13562086869146797,0.32368518848044975,0.23524583208568148,0.23524583208568148,,,,,,,,,19.0,4.0,,,,,,,,,,,,,
4,,,-0.12205846910544117,-0.1268416954950278,0.9993201819333913,-0.21646882129277553,-0.2149785723321732,0.40117566157050266,0.31609932779059674,0.31609932779059674,,,,,,,,,20.0,5.0,,,,,,,,,,,,,
5,,,-0.052863413025556485,-0.055494462907212834,0.9994998759085643,-0.5784462959961095,-0.5858493473040967,0.678421472545524,0.1596334142142795,0.1596334142142795,,,,,,,,,174.0,59.0,,,,,,,,,,,,,
6,,,-0.007181841246828556,-0.00720976151924099,0.9993914290813574,-0.6469438861258793,-0.6530621984506747,0.6880305854820805,0.03676018657704557,0.03676018657704557,,,,,,,,,,,,,,,,,,,,,,,
7,,,-0.1330611881947106,-0.12700857039945468,0.9991171027236628,-1.3637653736991486,-1.3701171396842304,0.8016946983196498,0.31513187164940387,0.31513187164940387,,,,,,,,,,,,,,,,,,,,,,,
8,,,-0.1376150294539087,-0.13562086869146797,0.9995070826896166,-1.5558909155682235,-1.5277964315958406,0.8105594700829433,0.32368518848044975,0.32368518848044975,,,,,,,,,,,,,,,,,,,,,,,
9,,,-0.21646882129277553,-0.2149785723321732,0.9995238238599536,-1.8667061565523313,-1.918196593025505,0.8195557098412718,0.40117566157050266,0.40117566157050266,,,,,,,,,,,,,,,,,,,,,,,
10,,,-0.44431021908542867,-0.4598745476348243,0.9989518621869975,-2.117840400000005,-1.958342675449395,0.8467478930414167,0.5967942732887772,0.5967942732887772,,,,,,,,,,,,,,,,,,,,,,,
11,,,-0.059360702249392584,-0.062581939846559,0.9997048000982579,-3.0506219596942437,-2.874183933901543,0.8886055827220601,0.1690805902589013,0.1690805902589013,,,,,,,,,,,,,,,,,,,,,,,
12,,,-0.5784462959961095,-0.5858493473040967,0.9985480137345705,-3.3078606642066464,-3.2072922917904148,0.9026735687286054,0.678421472545524,0.678421472545524,,,,,,,,,,,,,,,,,,,,,,,
13,,,-0.002246971668835716,-0.003141055756693046,0.9996091797312611,-3.389082743029382,-3.3489414530636417,0.9103037466477216,0.013930832965141754,0.013930832965141754,,,,,,,,,,,,,,,,,,,,,,,
14,,,-0.6469438861258793,-0.6530621984506747,0.9992191809225738,-3.647397314375993,-3.4662631288743,0.9224312139869507,0.6880305854820805,0.6880305854820805,,,,,,,,,,,,,,,,,,,,,,,
15,,,-1.1208324675324686,-1.1064066033130548,0.9987607971333842,-3.647397314375993,-3.4662631288743,0.9224312139869507,0.7778019600702701,0.7778019600702701,,,,,,,,,,,,,,,,,,,,,,,
16,,,-0.37046265840608283,-0.3674781500373326,0.999600775112007,-3.647397314375993,-3.4662631288743,0.9224312139869507,0.513962665271772,0.513962665271772,,,,,,,,,,,,,,,,,,,,,,,
17,,,-1.3637653736991486,-1.3701171396842304,0.9987658343786749,,,,0.8016946983196498,0.8016946983196498,,,,,,,,,,,,,,,,,,,,,,,
18,,,-0.0002901822238750458,-0.00043697805660225313,0.9933968671577209,,,,3.457650086024366e-05,3.457650086024366e-05,,,,,,,,,,,,,,,,,,,,,,,
19,,,-0.8631002758966645,-0.8678486734158809,0.9996495122652301,,,,0.6671975321380293,0.6671975321380293,,,,,,,,,,,,,,,,,,,,,,,
