Iteration,custom_tag,backend,cost_approx,cost_exact,cosine_sim,acc_cost_approx,acc_cost_exact,fidelities,fidelities_cost,fidelities_grad,archt,rhs,qubits,layers,parameters,seed_init,exact,shots,depth,cnots,operator,innerp,cost,optimizer,rotations,entangler,mixer,driver,driver_per,initial_qaoa,sabre,mapomatic,DD
0,full_vqa_aer_bfgs_1,simulator,42.40658644801669,41.562793707278495,0.9980994990031655,42.40658644801669,41.562793707278495,0.21636077207634272,0.21636077207634272,0.21636077207634272,linear_alternating,hnx,5.0,3.0,29.0,7.0,False,1000.0,13.0,0.0,SatoLiu21,HTest,Sato21_Nonnorm,L_BFGS_B,ry,cz,rx,rzz,ryy,hadamards,True,False,False
1,,,18.322998543229538,19.035004026412476,0.9950232650215458,18.322998543229538,19.035004026412476,0.3470812717942895,0.3470812717942895,0.3470812717942895,,,,,,,,,17.0,2.0,,,,,,,,,,,,,
2,,,12.366071582008134,13.200439801420151,0.9859330216217255,12.366071582008134,13.200439801420151,0.4048493358905508,0.4048493358905508,0.4048493358905508,,,,,,,,,18.0,3.0,,,,,,,,,,,,,
3,,,10.237851799338594,9.949409331026457,0.9695010729192264,10.237851799338594,9.949409331026457,0.4353925351668123,0.4353925351668123,0.4353925351668123,,,,,,,,,19.0,4.0,,,,,,,,,,,,,
4,,,7.933797970586683,8.41991797988216,0.9441592772794782,7.933797970586683,8.41991797988216,0.444069761799188,0.444069761799188,0.444069761799188,,,,,,,,,20.0,5.0,,,,,,,,,,,,,
5,,,6.817378671059642,6.52751930347075,0.9609433418911609,6.817378671059642,6.52751930347075,0.41435758094479663,0.41435758094479663,0.41435758094479663,,,,,,,,,174.0,59.0,,,,,,,,,,,,,
6,,,5.632774677486109,5.176287660039573,0.919705488112756,5.632774677486109,5.176287660039573,0.2823073945522172,0.2823073945522172,0.2823073945522172,,,,,,,,,,,,,,,,,,,,,,,
7,,,3.3710940255237514,3.572642331834327,0.9781657068010869,3.3710940255237514,3.572642331834327,0.061694747828222284,0.061694747828222284,0.061694747828222284,,,,,,,,,,,,,,,,,,,,,,,
8,,,2.542871660604821,2.603687331051414,0.9972016193022171,2.542871660604821,2.603687331051414,0.3997892131013278,0.3997892131013278,0.3997892131013278,,,,,,,,,,,,,,,,,,,,,,,
9,,,-1.0165177475118843,-0.9221282331455116,0.9920479729128826,-1.0165177475118843,-0.9221282331455116,0.45914983383720975,0.45914983383720975,0.45914983383720975,,,,,,,,,,,,,,,,,,,,,,,
10,,,-1.7387167844742697,-1.7919968399328152,0.9479778754137888,-1.7387167844742697,-1.7919968399328152,0.6969349589923263,0.6969349589923263,0.6969349589923263,,,,,,,,,,,,,,,,,,,,,,,
11,,,-1.8087515047512002,-2.017825929813492,0.9621545664897132,-1.8087515047512002,-2.017825929813492,0.737945110237244,0.737945110237244,0.737945110237244,,,,,,,,,,,,,,,,,,,,,,,
12,,,-2.4324930092518424,-2.292573309390308,0.9327613279245168,-2.4324930092518424,-2.292573309390308,0.782393597611695,0.782393597611695,0.782393597611695,,,,,,,,,,,,,,,,,,,,,,,
13,,,-2.4798918566359536,-2.5907001831153456,0.9639246919767822,-2.4798918566359536,-2.5907001831153456,0.8578070988582402,0.8578070988582402,0.8578070988582402,,,,,,,,,,,,,,,,,,,,,,,
14,,,-2.5994842841232106,-2.754562604435994,0.8648174833048676,-2.5994842841232106,-2.754562604435994,0.8889860367531736,0.8889860367531736,0.8889860367531736,,,,,,,,,,,,,,,,,,,,,,,
15,,,-2.5987737824257753,-2.6789463052147426,0.9435588076643712,-3.0557524835813457,-2.7702542606698026,0.8884355846179175,0.8471817569373505,0.8471817569373505,,,,,,,,,,,,,,,,,,,,,,,
16,,,-2.534248948541633,-2.783338647741928,0.8281232453516015,-3.0557524835813457,-2.7702542606698026,0.8884355846179175,0.8792940052193284,0.8792940052193284,,,,,,,,,,,,,,,,,,,,,,,
17,,,-3.0557524835813457,-2.7702542606698026,0.896649174131086,-3.0557524835813457,-2.7702542606698026,0.8884355846179175,0.8884355846179175,0.8884355846179175,,,,,,,,,,,,,,,,,,,,,,,
18,,,-2.487652165829175,-2.6921568668895706,0.9708748013332232,,,,0.8426305008713845,0.8426305008713845,,,,,,,,,,,,,,,,,,,,,,,
19,,,-3.044991721215779,-2.817300022009275,0.8939718188963777,,,,0.8864250418241439,0.8864250418241439,,,,,,,,,,,,,,,,,,,,,,,
20,,,-2.8651176738688315,-2.7804055033659285,0.874616372033197,,,,0.8881392270906426,0.8881392270906426,,,,,,,,,,,,,,,,,,,,,,,
21,,,-2.9954556640224226,-2.770347422591908,0.9199833687231151,,,,0.888433114457998,0.888433114457998,,,,,,,,,,,,,,,,,,,,,,,
22,,,-2.3817439702958865,-2.7702542851264282,0.912129524346101,,,,0.8884355839700311,0.8884355839700311,,,,,,,,,,,,,,,,,,,,,,,
23,,,-2.543431955859441,-2.7702542606698026,0.9361020668417933,,,,0.8884355846179175,0.8884355846179175,,,,,,,,,,,,,,,,,,,,,,,
24,,,-2.858963065766915,-2.7702542606698026,0.925356999458596,,,,0.8884355846179175,0.8884355846179175,,,,,,,,,,,,,,,,,,,,,,,
