Iteration,custom_tag,backend,cost_approx,cost_exact,cosine_sim,acc_cost_approx,acc_cost_exact,fidelities,fidelities_cost,fidelities_grad,archt,rhs,qubits,layers,parameters,seed_init,exact,shots,depth,cnots,operator,innerp,cost,optimizer,rotations,entangler,mixer,driver,driver_per,initial_qaoa,sabre,mapomatic,DD
0,full_vqa_exact_bfgs_1,simulator,-1.3031124970653449e-05,-1.3031124970653449e-05,0.9999999999999998,-1.3031124970653449e-05,-1.3031124970653449e-05,0.002323387499269312,0.002323387499269312,0.002323387499269312,linear,hnx,5.0,1.0,10.0,7.0,True,1000.0,,,exact,Statevec,Sato21_Innerp,L_BFGS_B,ry,cz,rx,rzz,ryy,hadamards,True,False,False
1,,,-0.017478666952765464,-0.017478666952765464,1.0000000000000002,-1.9388038407665975,-1.9388038407665975,0.6104281678716693,0.025549672948016522,0.025549672948016522,,,,,,,,,,,,,,,,,,,,,,,
2,,,-0.10422961827516515,-0.10422961827516515,0.9999999999999999,-1.9737009223104114,-1.9737009223104114,0.5973159149690858,0.2817507897300325,0.2817507897300325,,,,,,,,,,,,,,,,,,,,,,,
3,,,-0.5973931209717306,-0.5973931209717306,1.0,-2.390718335918146,-2.390718335918146,0.6193979494870717,0.37225836937172163,0.37225836937172163,,,,,,,,,,,,,,,,,,,,,,,
4,,,-0.13578135109349038,-0.13578135109349038,0.9999999999999998,-2.6852367419571377,-2.6852367419571377,0.7027091702933016,0.34152367938117356,0.34152367938117356,,,,,,,,,,,,,,,,,,,,,,,
5,,,-1.9388038407665975,-1.9388038407665975,1.0,-3.2587523504138374,-3.2587523504138374,0.7438721034404757,0.6104281678716693,0.6104281678716693,,,,,,,,,,,,,,,,,,,,,,,
6,,,-1.6981301201631416,-1.6981301201631416,0.9999999999999998,-3.338546173322593,-3.338546173322593,0.7878268437728875,0.5377039355660616,0.5377039355660616,,,,,,,,,,,,,,,,,,,,,,,
7,,,-1.9388038407665975,-1.9388038407665975,1.0,-3.4106322772678968,-3.4106322772678968,0.8193524807358212,0.6104281678716693,0.6104281678716693,,,,,,,,,,,,,,,,,,,,,,,
8,,,-1.3938135981602966e-05,-1.3938135981602966e-05,0.9999999999999999,-3.464080277304613,-3.464080277304613,0.8468240808546449,0.0023080482985669754,0.0023080482985669754,,,,,,,,,,,,,,,,,,,,,,,
9,,,-1.2907152532847948,-1.2907152532847948,1.0000000000000002,-3.5393657731170887,-3.5393657731170887,0.8766358378713229,0.48815262350295063,0.48815262350295063,,,,,,,,,,,,,,,,,,,,,,,
10,,,-1.9737009223104114,-1.9737009223104114,1.0,-3.7557826441084314,-3.7557826441084314,0.9355668842385745,0.5973159149690858,0.5973159149690858,,,,,,,,,,,,,,,,,,,,,,,
11,,,-2.390718335918146,-2.390718335918146,1.0,-3.8372082485608785,-3.8372082485608785,0.9395171089835783,0.6193979494870717,0.6193979494870717,,,,,,,,,,,,,,,,,,,,,,,
12,,,-0.09293733889694486,-0.09293733889694486,1.0,-3.874559757742235,-3.874559757742235,0.9420241478844075,0.23478868041256842,0.23478868041256842,,,,,,,,,,,,,,,,,,,,,,,
13,,,-2.6852367419571377,-2.6852367419571377,0.9999999999999998,-3.880176406619582,-3.880176406619582,0.9425248554400831,0.7027091702933016,0.7027091702933016,,,,,,,,,,,,,,,,,,,,,,,
14,,,-3.2587523504138374,-3.2587523504138374,1.0,-3.8819016594093787,-3.8819016594093787,0.9430847596681977,0.7438721034404757,0.7438721034404757,,,,,,,,,,,,,,,,,,,,,,,
15,,,-3.338546173322593,-3.338546173322593,1.0,-3.8921356754071597,-3.8921356754071597,0.9469156706321629,0.7878268437728875,0.7878268437728875,,,,,,,,,,,,,,,,,,,,,,,
16,,,-3.4106322772678968,-3.4106322772678968,1.0,-3.902997270665009,-3.902997270665009,0.948776697048327,0.8193524807358212,0.8193524807358212,,,,,,,,,,,,,,,,,,,,,,,
17,,,-3.464080277304613,-3.464080277304613,0.9999999999999998,-3.9116930399232954,-3.9116930399232954,0.9462253678459368,0.8468240808546449,0.8468240808546449,,,,,,,,,,,,,,,,,,,,,,,
18,,,-3.5393657731170887,-3.5393657731170887,1.0,-3.9284168673821958,-3.9284168673821958,0.9474857458860045,0.8766358378713229,0.8766358378713229,,,,,,,,,,,,,,,,,,,,,,,
19,,,-3.7557826441084314,-3.7557826441084314,0.9999999999999999,-3.945947727305,-3.945947727305,0.9494815551687399,0.9355668842385745,0.9355668842385745,,,,,,,,,,,,,,,,,,,,,,,
20,,,-3.8372082485608785,-3.8372082485608785,0.9999999999999999,-3.9554451290701573,-3.9554451290701573,0.9482811957080088,0.9395171089835783,0.9395171089835783,,,,,,,,,,,,,,,,,,,,,,,
21,,,-3.874559757742235,-3.874559757742235,1.0,-3.959750867769685,-3.959750867769685,0.9474413417411545,0.9420241478844075,0.9420241478844075,,,,,,,,,,,,,,,,,,,,,,,
22,,,-3.880176406619582,-3.880176406619582,0.9999999999999998,-3.9611842207092285,-3.9611842207092285,0.9466908673281099,0.9425248554400831,0.9425248554400831,,,,,,,,,,,,,,,,,,,,,,,
23,,,-3.8819016594093787,-3.8819016594093787,0.9999999999999998,-3.9620048185603354,-3.9620048185603354,0.9471800014323191,0.9430847596681977,0.9430847596681977,,,,,,,,,,,,,,,,,,,,,,,
24,,,-3.8921356754071597,-3.8921356754071597,1.0,-3.9622051891006116,-3.9622051891006116,0.9471293504811154,0.9469156706321629,0.9469156706321629,,,,,,,,,,,,,,,,,,,,,,,
25,,,-3.902997270665009,-3.902997270665009,0.9999999999999998,-3.9623080746949837,-3.9623080746949837,0.9471064041407462,0.948776697048327,0.948776697048327,,,,,,,,,,,,,,,,,,,,,,,
26,,,-3.9116930399232954,-3.9116930399232954,1.0,-3.9624347522439107,-3.9624347522439107,0.9473867823103502,0.9462253678459368,0.9462253678459368,,,,,,,,,,,,,,,,,,,,,,,
27,,,-3.9284168673821958,-3.9284168673821958,0.9999999999999999,-3.9624619053448056,-3.9624619053448056,0.9474498170558371,0.9474857458860045,0.9474857458860045,,,,,,,,,,,,,,,,,,,,,,,
28,,,-3.945947727305,-3.945947727305,0.9999999999999998,-3.962474041209888,-3.962474041209888,0.9474469083063453,0.9494815551687399,0.9494815551687399,,,,,,,,,,,,,,,,,,,,,,,
29,,,-3.9554451290701573,-3.9554451290701573,0.9999999999999998,-3.9624855461026014,-3.9624855461026014,0.9474496057828098,0.9482811957080088,0.9482811957080088,,,,,,,,,,,,,,,,,,,,,,,
30,,,-3.959750867769685,-3.959750867769685,0.9999999999999998,-3.962506232949837,-3.962506232949837,0.9474480609085656,0.9474413417411545,0.9474413417411545,,,,,,,,,,,,,,,,,,,,,,,
31,,,-3.959898026281909,-3.959898026281909,0.9999999999999999,-3.962555390309318,-3.962555390309318,0.9474674272688127,0.9457671671613731,0.9457671671613731,,,,,,,,,,,,,,,,,,,,,,,
32,,,-3.9611842207092285,-3.9611842207092285,1.0,-3.9626400963091224,-3.9626400963091224,0.9474921943571237,0.9466908673281099,0.9466908673281099,,,,,,,,,,,,,,,,,,,,,,,
33,,,-3.9620048185603354,-3.9620048185603354,1.0,-3.9627389754226545,-3.9627389754226545,0.9474752977556675,0.9471800014323191,0.9471800014323191,,,,,,,,,,,,,,,,,,,,,,,
34,,,-3.9622051891006116,-3.9622051891006116,1.0,-3.9629018854769287,-3.9629018854769287,0.9474237511398,0.9471293504811154,0.9471293504811154,,,,,,,,,,,,,,,,,,,,,,,
35,,,-3.9623080746949837,-3.9623080746949837,1.0000000000000002,-3.963669938642216,-3.963669938642216,0.9470854936376014,0.9471064041407462,0.9471064041407462,,,,,,,,,,,,,,,,,,,,,,,
36,,,-3.9624347522439107,-3.9624347522439107,1.0000000000000002,-3.9644082716467524,-3.9644082716467524,0.9466459596380964,0.9473867823103502,0.9473867823103502,,,,,,,,,,,,,,,,,,,,,,,
37,,,-3.9624619053448056,-3.9624619053448056,1.0,-3.965387249795407,-3.965387249795407,0.9459422423182047,0.9474498170558371,0.9474498170558371,,,,,,,,,,,,,,,,,,,,,,,
38,,,-3.962474041209888,-3.962474041209888,0.9999999999999998,-3.9666904206860294,-3.9666904206860294,0.9445995845299089,0.9474469083063453,0.9474469083063453,,,,,,,,,,,,,,,,,,,,,,,
39,,,-3.9624855461026014,-3.9624855461026014,1.0,-3.971072358136077,-3.971072358136077,0.9455643056499157,0.9474496057828098,0.9474496057828098,,,,,,,,,,,,,,,,,,,,,,,
40,,,-3.962506232949837,-3.962506232949837,1.0,-3.9773922404534434,-3.9773922404534434,0.9442516359427036,0.9474480609085656,0.9474480609085656,,,,,,,,,,,,,,,,,,,,,,,
41,,,-3.962555390309318,-3.962555390309318,1.0000000000000002,-3.9796867147075323,-3.9796867147075323,0.9429418801604798,0.9474674272688127,0.9474674272688127,,,,,,,,,,,,,,,,,,,,,,,
