Iteration,custom_tag,backend,cost_approx,cost_exact,cosine_sim,acc_cost_approx,acc_cost_exact,fidelities,fidelities_cost,fidelities_grad,archt,rhs,qubits,layers,parameters,seed_init,exact,shots,depth,cnots,operator,innerp,cost,optimizer,rotations,entangler,mixer,driver,driver_per,initial_qaoa,sabre,mapomatic,DD
0,full_vqa_exact_bfgs_1,simulator,0.999862835176493,0.999862835176493,0.9999999999999999,0.999862835176493,0.999862835176493,0.0016215197528663774,0.0016215197528663774,0.0016215197528663774,linear_alternating,hn,5.0,3.0,29.0,12.0,True,1000.0,,,exact,Statevec,BravoPrieto20_Global,L_BFGS_B,ry,cz,rx,rzz,ryy,hadamards,True,False,False
1,,,0.9970148466200808,0.9970148466200808,1.0000000000000002,0.9970148466200808,0.9970148466200808,0.0011878303220173871,0.0011878303220173871,0.0011878303220173871,,,,,,,,,,,,,,,,,,,,,,,
2,,,0.9998363445223829,0.9998363445223829,1.0,0.9969122415754381,0.9969122415754381,0.001597787862598036,0.013540183926070598,0.013540183926070598,,,,,,,,,,,,,,,,,,,,,,,
3,,,0.9969122415754381,0.9969122415754381,1.0000000000000002,0.9960992347659955,0.9960992347659955,0.02462644513889149,0.001597787862598036,0.001597787862598036,,,,,,,,,,,,,,,,,,,,,,,
4,,,0.9953903585726795,0.9953903585726795,1.0000000000000002,0.991182982953636,0.991182982953636,0.029269750932797208,0.004513040932099143,0.004513040932099143,,,,,,,,,,,,,,,,,,,,,,,
5,,,0.9960992347659955,0.9960992347659955,1.0,0.9900956573986729,0.9900956573986729,0.03460582484382194,0.02462644513889149,0.02462644513889149,,,,,,,,,,,,,,,,,,,,,,,
6,,,0.991182982953636,0.991182982953636,1.0,0.9878004952023176,0.9878004952023176,0.059383967966872876,0.029269750932797208,0.029269750932797208,,,,,,,,,,,,,,,,,,,,,,,
7,,,0.999632759200647,0.999632759200647,1.0000000000000002,0.9844198408092821,0.9844198408092821,0.11618509468116439,0.057369461856272584,0.057369461856272584,,,,,,,,,,,,,,,,,,,,,,,
8,,,0.9916345762690613,0.9916345762690613,1.0,0.9821858197758867,0.9821858197758867,0.167521173555557,0.03778133951438838,0.03778133951438838,,,,,,,,,,,,,,,,,,,,,,,
9,,,0.9900956573986729,0.9900956573986729,1.0000000000000002,0.9778279130695198,0.9778279130695198,0.2380968519592812,0.03460582484382194,0.03460582484382194,,,,,,,,,,,,,,,,,,,,,,,
