Iteration,custom_tag,backend,cost_approx,cost_exact,cosine_sim,acc_cost_approx,acc_cost_exact,fidelities,fidelities_cost,fidelities_grad,archt,rhs,qubits,layers,parameters,seed_init,exact,shots,depth,cnots,operator,innerp,cost,optimizer,rotations,entangler,mixer,driver,driver_per,initial_qaoa,sabre,mapomatic,DD
0,ehningen_13nov22,ibmq_ehningen,1.5105057584827342,1.623680318999346,,1.5105057584827342,1.623680318999346,0.003830253750338524,0.003830253750338524,,linear_alternating,hnx,5.0,3.0,29.0,2.0,False,1000.0,44.0,12.0,SatoLiu21,HTest,Sato21_Nonnorm,NFT,ry,cz,rx,rzz,ryy,hadamards,True,False,False
1,,,2.0843564190374537,1.9071764326197853,,0.5848242734621623,1.4814814626854234,0.017495530282788954,0.0036010924868111133,,,,,,,,,,45.0,14.0,,,,,,,,,,,,,
2,,,1.2837263373579384,1.5264329669016081,,0.35119654710797277,1.404400123322457,0.02718918204656894,0.02176611254273761,,,,,,,,,,52.0,16.0,,,,,,,,,,,,,
3,,,1.3507064239972277,1.55320336463529,,0.2943880864451482,1.265628228462349,0.06701761359733698,0.03342321582649856,,,,,,,,,,67.0,19.0,,,,,,,,,,,,,
4,,,1.9057549483158711,1.9384382658842958,,0.002376411043271734,1.1143717039637295,0.040259280166757776,1.796744835076309e-05,,,,,,,,,,68.0,20.0,,,,,,,,,,,,,
5,,,1.9384136856489012,1.782961561830249,,0.017395998838299422,0.8195826444745213,0.02818137343725262,0.007108212336976249,,,,,,,,,,678.0,222.0,,,,,,,,,,,,,
6,,,1.1743285424127698,1.367557487374771,,0.046247329105260596,0.8299345745124692,0.03044671217413928,0.10080745935567577,,,,,,,,,,,,,,,,,,,,,,,,
7,,,1.0307659889013554,0.9458099384516278,,-0.0014494197283247768,0.7918956614721187,0.02519545118670944,0.007735520742772999,,,,,,,,,,,,,,,,,,,,,,,,
8,,,1.2287283360422645,1.4331841793276119,,0.006154992806555916,0.7835871747953069,0.025849263037606787,0.07737098768240584,,,,,,,,,,,,,,,,,,,,,,,,
9,,,1.329659491136035,1.4347442635878305,,-0.00090172314782368,0.6822076015641514,0.011297199297733694,0.01483872914706134,,,,,,,,,,,,,,,,,,,,,,,,
10,,,0.6757237283838106,0.8204747783842935,,0.0025374813369744204,0.588830782845307,0.0059538426614910165,0.0262257306062002,,,,,,,,,,,,,,,,,,,,,,,,
11,,,1.3328620600188918,1.8698885673034253,,0.00041008868570277746,0.5860566687199942,0.00626543723415572,0.09910948108741484,,,,,,,,,,,,,,,,,,,,,,,,
12,,,1.399451050764516,1.3319603295313043,,0.0028543625109114733,0.5246973309376207,0.0018656012058647037,0.005992027327942742,,,,,,,,,,,,,,,,,,,,,,,,
13,,,1.2755200762084509,1.0286531494573519,,0.005297618596243256,0.6026075817627107,0.009906983700356182,0.0029581536819163856,,,,,,,,,,,,,,,,,,,,,,,,
14,,,1.4451594457452646,1.8488230547690032,,-1.1443470783905451e-05,0.5794521313726676,0.011408953318155553,0.09069423866138845,,,,,,,,,,,,,,,,,,,,,,,,
15,,,1.6655282239551172,1.8364236550838422,,-1.1443470783905451e-05,0.5777136181622531,0.011289242696310136,0.008142377902730633,,,,,,,,,,,,,,,,,,,,,,,,
16,,,1.3770826194653751,1.6036908468100748,,,0.5663001073539053,0.010689361152982822,0.01802146619758805,,,,,,,,,,,,,,,,,,,,,,,,
17,,,1.2464653202051281,1.6234958942141269,,,0.19885358853980797,0.002930952137156911,0.15602368432221753,,,,,,,,,,,,,,,,,,,,,,,,
18,,,0.9924017136572696,0.5746756167074021,,,0.19862614059623077,0.0029027403583078764,0.028098219658075255,,,,,,,,,,,,,,,,,,,,,,,,
19,,,0.5848242734621623,0.6822076015641514,,,0.21697312090553347,0.00047131896751530624,0.011297199297733694,,,,,,,,,,,,,,,,,,,,,,,,
20,,,1.8302205357041275,2.0930627578148973,,,0.16173542847728514,0.003331465698057147,0.03266520303930374,,,,,,,,,,,,,,,,,,,,,,,,
21,,,1.1368383879016797,1.1604607134877414,,,0.16274408996649745,0.0031638480419277355,0.0009254275756432421,,,,,,,,,,,,,,,,,,,,,,,,
22,,,1.52308391028668,1.5674149636828485,,,0.16721705567292677,0.003355063098413314,0.0011917612464871323,,,,,,,,,,,,,,,,,,,,,,,,
23,,,1.2477924958054523,1.4036586641893638,,,0.14198648293050115,0.0026649703381282632,0.00556522652933401,,,,,,,,,,,,,,,,,,,,,,,,
24,,,1.1937298418603812,1.4895372275621304,,,0.13236779991891864,0.003306484069922087,0.0776493744983957,,,,,,,,,,,,,,,,,,,,,,,,
25,,,0.9381815517412625,0.68399744911549,,,0.03972680206373916,0.015089227840435345,0.027793886213865093,,,,,,,,,,,,,,,,,,,,,,,,
26,,,0.4778687238560713,0.5967368150419745,,,-0.00039048784883154527,0.0076353609635582236,0.011169632072393264,,,,,,,,,,,,,,,,,,,,,,,,
27,,,0.5231175820938835,0.2628570135618712,,,-0.003378882154114968,0.011717064017850895,0.001989419669836221,,,,,,,,,,,,,,,,,,,,,,,,
28,,,1.8585718192255412,1.9299488183487516,,,1.1900488399917253,0.6014154270931935,0.0007192268480288252,,,,,,,,,,,,,,,,,,,,,,,,
29,,,1.2679077415063085,1.4811098461458438,,,1.1915933472515943,0.6024835140193541,0.012983164495009017,,,,,,,,,,,,,,,,,,,,,,,,
30,,,1.4200994843426817,1.5459168639695129,,,0.30869884425146377,0.6024835140193541,0.0034041048622975192,,,,,,,,,,,,,,,,,,,,,,,,
31,,,1.5108173578807491,1.6659430677185627,,,0.3082000420688063,0.5996279932333954,0.008595378589500028,,,,,,,,,,,,,,,,,,,,,,,,
32,,,1.4963078607939704,1.7158793138643922,,,0.30679898288218965,0.5939513476233524,0.012941553360302978,,,,,,,,,,,,,,,,,,,,,,,,
33,,,1.3031778385013448,1.3656202456332363,,,0.30682750833621336,0.5944853397056048,0.001332282260084086,,,,,,,,,,,,,,,,,,,,,,,,
34,,,0.3562814336890744,0.10414694708403634,,,0.30545882306416183,0.5864672105842975,0.017192815934593268,,,,,,,,,,,,,,,,,,,,,,,,
35,,,0.7198169811339844,1.114814659365339,,,0.30174842932753787,0.5698353804010909,0.0769152698024844,,,,,,,,,,,,,,,,,,,,,,,,
36,,,1.342009535665179,1.2707093468437998,,,0.3020742469879478,0.5678641596415219,0.00041587760413932097,,,,,,,,,,,,,,,,,,,,,,,,
37,,,1.3843207961683777,1.3182437114048957,,,0.3026274485405261,0.5669714737524902,0.003155068503648674,,,,,,,,,,,,,,,,,,,,,,,,
38,,,0.35119654710797277,0.19862614059623077,,,0.3013839324039259,0.5643706112560073,0.0029027403583078764,,,,,,,,,,,,,,,,,,,,,,,,
39,,,0.8421723066431894,0.7294087979862248,,,0.298460053819712,0.5471664227043792,0.02962740107312236,,,,,,,,,,,,,,,,,,,,,,,,
40,,,0.5897670928758834,0.6970309794862553,,,0.29759768059132025,0.5483342813940747,0.00920302814062654,,,,,,,,,,,,,,,,,,,,,,,,
41,,,0.5079736108873174,-0.10208751203230713,,,0.29712495391961047,0.5450045775551733,0.12366775799305822,,,,,,,,,,,,,,,,,,,,,,,,
42,,,0.572280425794089,0.9368581937839922,,,0.3005246453242781,0.562678197351994,0.10301651531116941,,,,,,,,,,,,,,,,,,,,,,,,
43,,,0.48586574384158915,0.16209584622219755,,,0.29489804582136525,0.5557953509724016,0.0037315735754480227,,,,,,,,,,,,,,,,,,,,,,,,
44,,,0.457567776467252,0.1895990883422511,,,0.2939218479995606,0.54948574250233,0.00042189874595346873,,,,,,,,,,,,,,,,,,,,,,,,
45,,,1.6060083700149428,1.5074652036891578,,,0.2941507026433055,0.550503573686411,0.00015091841813590743,,,,,,,,,,,,,,,,,,,,,,,,
46,,,1.4936486767584563,1.6623959524620797,,,0.29419607297202155,0.5506269906278202,0.008433061619127333,,,,,,,,,,,,,,,,,,,,,,,,
47,,,0.9191045879314026,0.7816356946210642,,,0.2784018430235245,0.4573154150082082,0.005693372314798478,,,,,,,,,,,,,,,,,,,,,,,,
48,,,0.6844627700929818,0.4413659260073512,,,0.27848351606412947,0.45734497172022587,4.1743503889880156e-05,,,,,,,,,,,,,,,,,,,,,,,,
49,,,0.8022691233264239,0.5054465264152509,,,0.26532508764647905,0.42573509645592805,0.01935911256160475,,,,,,,,,,,,,,,,,,,,,,,,
50,,,0.8897449323811699,0.7680273166862941,,,0.24664033349303444,0.32918901956592683,0.004373254312067013,,,,,,,,,,,,,,,,,,,,,,,,
51,,,0.36037301139672656,-0.6859286529055267,,,0.2698872351232065,0.38423951941534806,0.39992326627101393,,,,,,,,,,,,,,,,,,,,,,,,
52,,,0.37945834292941905,0.9869421489672543,,,0.26986640937381434,0.3841898319631457,0.30368333327078056,,,,,,,,,,,,,,,,,,,,,,,,
53,,,0.6575047831342874,0.41360975879352696,,,0.2724048961218656,0.38952664553344624,0.003286224891070708,,,,,,,,,,,,,,,,,,,,,,,,
54,,,1.0257154296326645,0.8637008641269543,,,0.30938199628465446,0.47115045895458196,0.053381828182234504,,,,,,,,,,,,,,,,,,,,,,,,
55,,,0.5808834611055186,0.2402134738991125,,,0.20680067427224816,0.2213113430761307,0.028852375238862304,,,,,,,,,,,,,,,,,,,,,,,,
56,,,0.511503690449497,0.16375137484281355,,,0.20615416283459528,0.21331979416603514,0.08610388320957192,,,,,,,,,,,,,,,,,,,,,,,,
57,,,0.2943880864451482,-0.003378882154114968,,,0.20852992008118273,0.2113497905848506,0.011717064017850895,,,,,,,,,,,,,,,,,,,,,,,,
58,,,0.3285150793729226,0.833356634256083,,,0.19316668334798323,0.17887838517193286,0.2687643164780141,,,,,,,,,,,,,,,,,,,,,,,,
59,,,0.18609713277882434,-0.7721845261543197,,,0.19298532712583782,0.17812812548812818,0.4509215670103912,,,,,,,,,,,,,,,,,,,,,,,,
60,,,0.3408074934248029,0.9164988598228435,,,-0.04120129839983121,0.17812812548812818,0.32681189614612544,,,,,,,,,,,,,,,,,,,,,,,,
61,,,0.3670106957068454,0.8270647621132875,,,-0.04136780015881268,0.18202446962113392,0.27568990879545247,,,,,,,,,,,,,,,,,,,,,,,,
62,,,1.2135711245246894,2.969625318061635,,,-0.04128302580411439,0.18300988443936222,0.6024835140193541,,,,,,,,,,,,,,,,,,,,,,,,
63,,,0.011349698630034665,-0.20168054460266807,,,-0.0412083590697313,0.18250608490405854,0.6024835140193541,,,,,,,,,,,,,,,,,,,,,,,,
64,,,0.08687158517563406,0.25888474821403645,,,-0.04275034744327141,0.19639140707598013,0.22429685298714797,,,,,,,,,,,,,,,,,,,,,,,,
65,,,0.10152856571131134,0.2986668751764676,,,-0.04366479533896975,0.20346281158411336,0.3895133102785086,,,,,,,,,,,,,,,,,,,,,,,,
66,,,0.10182266835688705,0.3209974929037835,,,-0.043808483173898315,0.20716967952510607,0.4061349692021225,,,,,,,,,,,,,,,,,,,,,,,,
67,,,0.07821984575480034,0.25167961286966434,,,-0.043817338404337845,0.20730915503201322,0.20959757106050175,,,,,,,,,,,,,,,,,,,,,,,,
68,,,0.07487649757081283,0.29006730353518095,,,-0.04439143719838188,0.21328260792948087,0.3721067760331008,,,,,,,,,,,,,,,,,,,,,,,,
69,,,0.078044372521781,0.2792008795155635,,,-0.04435407475602507,0.21291258970259047,0.23030778718779474,,,,,,,,,,,,,,,,,,,,,,,,
70,,,0.09763646001256014,0.3022372373159047,,,-0.044510040989480325,0.2149875537162905,0.4172772898178192,,,,,,,,,,,,,,,,,,,,,,,,
71,,,0.06888814129669052,0.2522690555998978,,,-0.04393736855299713,0.20841134717532217,0.19751738777981417,,,,,,,,,,,,,,,,,,,,,,,,
72,,,0.05578603602513171,0.21485567605116218,,,-0.044964523098197554,0.2188718978247176,0.1394960222609291,,,,,,,,,,,,,,,,,,,,,,,,
73,,,0.09108153376828884,0.32768307909745187,,,0.01940073366132921,0.044692816697987955,0.5034318374333349,,,,,,,,,,,,,,,,,,,,,,,,
74,,,0.09926347637300023,0.32903959111675213,,,0.01951470062432287,0.03987855230594989,0.2536374442129274,,,,,,,,,,,,,,,,,,,,,,,,
75,,,0.1236863115458758,0.3160091529040431,,,0.01954313995852192,0.040407603476299056,0.3180162836950093,,,,,,,,,,,,,,,,,,,,,,,,
76,,,0.002376411043271734,0.3020742469879478,,,0.019202690016620484,0.037801988071052374,0.5678641596415219,,,,,,,,,,,,,,,,,,,,,,,,
77,,,0.09262172509550137,0.27857222546016974,,,0.01916185311861693,0.0377754602370022,0.30202683644232514,,,,,,,,,,,,,,,,,,,,,,,,
78,,,0.08594612534723287,0.3127463213255965,,,0.019127125007139086,0.0379948267303059,0.26639623322378725,,,,,,,,,,,,,,,,,,,,,,,,
79,,,0.1082548441189845,0.3321704724998463,,,0.01869626212192658,0.03471171191941506,0.31833595127999365,,,,,,,,,,,,,,,,,,,,,,,,
80,,,0.09601243416905739,0.2751298054633664,,,0.018776695253699443,0.03370540283990728,0.25065531897099924,,,,,,,,,,,,,,,,,,,,,,,,
81,,,0.055032097328878024,0.2379456420647684,,,0.024458455400348897,0.05289292872687966,0.16070456254191742,,,,,,,,,,,,,,,,,,,,,,,,
82,,,0.06849552584644021,0.3061412616119631,,,0.02439856525808047,0.05653930633505872,0.43763861347852817,,,,,,,,,,,,,,,,,,,,,,,,
83,,,0.13250342970467116,0.3294477450789038,,,0.024368757725818736,0.05651108358024129,0.24819910081020252,,,,,,,,,,,,,,,,,,,,,,,,
84,,,0.10495494389290652,0.3112671354910735,,,0.02263418296223537,0.04980334519653922,0.30020296126742585,,,,,,,,,,,,,,,,,,,,,,,,
85,,,0.08780050370505531,0.2972682630973491,,,0.024030195185647748,0.05662963819290199,0.26855144128281966,,,,,,,,,,,,,,,,,,,,,,,,
86,,,0.1155262742171538,0.3053006077916251,,,0.024141869721584552,0.05762731129533334,0.2798409492770855,,,,,,,,,,,,,,,,,,,,,,,,
87,,,0.0826702668348752,0.2357930413555632,,,0.026158895838271655,0.05821347179055901,0.13888381415900672,,,,,,,,,,,,,,,,,,,,,,,,
88,,,0.0640111380658032,0.3156370672872685,,,0.03161969172132716,0.08510473536322902,0.45072941594663113,,,,,,,,,,,,,,,,,,,,,,,,
89,,,0.03700629426564215,0.2530322256409546,,,0.023368266643447204,0.03703072716027345,0.2908796199057494,,,,,,,,,,,,,,,,,,,,,,,,
90,,,0.024843450932598286,0.18974371070687665,,,-0.012243408282800593,0.03703072716027345,0.27195765625456786,,,,,,,,,,,,,,,,,,,,,,,,
91,,,0.15571112580776325,0.33675990037913806,,,0.005166474415004526,3.970528047936034e-05,0.300295526808059,,,,,,,,,,,,,,,,,,,,,,,,
92,,,0.11485265681916604,0.3116501372773932,,,0.005024765021130396,9.171352591097198e-05,0.25636779024059886,,,,,,,,,,,,,,,,,,,,,,,,
93,,,0.09971551940076691,0.3381763457073927,,,0.005350465847914271,8.719365669917664e-06,0.3819172226711172,,,,,,,,,,,,,,,,,,,,,,,,
94,,,0.10188843484677372,0.2711204894838721,,,0.005171955866969782,2.9467704115749122e-05,0.1851786516096322,,,,,,,,,,,,,,,,,,,,,,,,
95,,,0.017395998838299422,0.2941507026433055,,,0.005635158020770821,2.1047927144949067e-06,0.550503573686411,,,,,,,,,,,,,,,,,,,,,,,,
96,,,0.08681954468653465,0.2991475427636451,,,0.005346004674196417,2.5760304820227528e-05,0.26546444041450695,,,,,,,,,,,,,,,,,,,,,,,,
97,,,0.07949457987829121,0.3011564351577718,,,0.005416500354287227,2.8036547759876442e-05,0.2852163056828691,,,,,,,,,,,,,,,,,,,,,,,,
98,,,0.038925673451868606,0.2824062587037623,,,0.005719290693416754,4.2825656371743855e-06,0.5873956742354832,,,,,,,,,,,,,,,,,,,,,,,,
99,,,0.02793852195040156,0.17140607128392998,,,0.0063999901533309,2.6233592398640316e-05,0.0800828091037353,,,,,,,,,,,,,,,,,,,,,,,,
100,,,0.09650306950723134,0.28636963773178065,,,0.006691783630580123,6.53313755854566e-05,0.22210441506176803,,,,,,,,,,,,,,,,,,,,,,,,
101,,,0.0884539436276485,0.2902388715428085,,,0.006339164798633908,5.036664522690188e-10,0.2353062783852883,,,,,,,,,,,,,,,,,,,,,,,,
102,,,0.02370529969869432,0.20758176928220357,,,0.0063401886322672196,3.837470005775616e-10,0.21102773318897483,,,,,,,,,,,,,,,,,,,,,,,,
103,,,0.038221020627472374,0.2744826772636668,,,0.00853202302126877,0.00019468341412071902,0.24702559100445604,,,,,,,,,,,,,,,,,,,,,,,,
104,,,0.049726191619094855,0.2910056173861497,,,0.008625769519128535,0.00027672233892714733,0.6566137894717089,,,,,,,,,,,,,,,,,,,,,,,,
105,,,0.033481484625118595,0.12471849192846168,,,0.008171317395594416,6.184764434342198e-05,0.012641479322934633,,,,,,,,,,,,,,,,,,,,,,,,
106,,,0.0369740973330518,0.10433707940688375,,,0.008167698849225547,5.860434118812544e-05,0.05737629280020032,,,,,,,,,,,,,,,,,,,,,,,,
107,,,0.012571684496760131,0.25422963706907514,,,0.006974129450738258,0.0005986634845856555,0.3270369994321976,,,,,,,,,,,,,,,,,,,,,,,,
108,,,0.12199739921464899,0.301560616699452,,,0.007298169429603002,0.0004839428288276762,0.18006947766520348,,,,,,,,,,,,,,,,,,,,,,,,
109,,,0.12289771696176667,0.3066276674981824,,,0.007247116710173635,0.0005520639888541891,0.204560293151199,,,,,,,,,,,,,,,,,,,,,,,,
110,,,0.06737446795300805,0.15790333676583307,,,0.007918841736275982,0.05358487690325192,0.09829003691495644,,,,,,,,,,,,,,,,,,,,,,,,
111,,,0.061625557534979385,0.30394737342369915,,,0.003418703897028448,0.008803257833836106,0.317036857819592,,,,,,,,,,,,,,,,,,,,,,,,
112,,,0.06985397420572487,0.13423740563694847,,,0.003165792495789561,0.006462706322731874,0.05542205042873225,,,,,,,,,,,,,,,,,,,,,,,,
113,,,0.01271551889456373,0.3274697811794277,,,0.0029662026844797054,0.004910929583282858,0.4188951168256864,,,,,,,,,,,,,,,,,,,,,,,,
114,,,0.046247329105260596,0.30938199628465446,,,0.00293759984954014,0.004882113602227102,0.47115045895458196,,,,,,,,,,,,,,,,,,,,,,,,
115,,,0.015224168060535613,0.3504446980876623,,,0.0028487131771980883,0.004833258381623625,0.644932042300105,,,,,,,,,,,,,,,,,,,,,,,,
116,,,0.01886074592242385,0.09745110607584621,,,0.002819343932975501,0.004365915845328873,0.028104927687987315,,,,,,,,,,,,,,,,,,,,,,,,
117,,,0.07249268919076884,0.20417015606732447,,,0.001875798621173382,0.0020465734412047454,0.22797967877066358,,,,,,,,,,,,,,,,,,,,,,,,
118,,,0.059911017028938696,0.18213117771981086,,,0.0009362710235472987,0.0015902912601898538,0.035278895167239616,,,,,,,,,,,,,,,,,,,,,,,,
