Iteration,custom_tag,backend,cost_approx,cost_exact,cosine_sim,acc_cost_approx,acc_cost_exact,fidelities,fidelities_cost,fidelities_grad,archt,rhs,qubits,layers,parameters,seed_init,exact,shots,depth,cnots,operator,innerp,cost,optimizer,rotations,entangler,mixer,driver,driver_per,initial_qaoa,sabre,mapomatic,DD
0,full_vqa_exact_bfgs_1,simulator,-0.04131766592040997,-0.04131766592040997,0.9999999999999999,-0.04131766592040997,-0.04131766592040997,0.17091261501073282,0.17091261501073282,0.17091261501073282,linear_alternating,hnx,3.0,3.0,15.0,0.0,True,1000.0,,,exact,Statevec,Sato21_Innerp,L_BFGS_B,ry,cz,rx,rzz,ryy,hadamards,True,False,False
1,,,-0.34344063306987604,-0.34344063306987604,1.0,-0.10441191065416125,-0.10441191065416125,0.3050477188932086,0.7467502276232414,0.7467502276232414,,,,,,,,,,,,,,,,,,,,,,,
2,,,-0.10441191065416125,-0.10441191065416125,1.0,-0.5555200651287066,-0.5555200651287066,0.82655540120377,0.3050477188932086,0.3050477188932086,,,,,,,,,,,,,,,,,,,,,,,
3,,,-0.020837959903520623,-0.020837959903520623,1.0,-0.5798298147926904,-0.5798298147926904,0.8355085933140673,0.035937477446403444,0.035937477446403444,,,,,,,,,,,,,,,,,,,,,,,
4,,,-0.5555200651287066,-0.5555200651287066,0.9999999999999998,-0.6162320276029799,-0.6162320276029799,0.8372739094535913,0.82655540120377,0.82655540120377,,,,,,,,,,,,,,,,,,,,,,,
5,,,-0.13098028474076476,-0.13098028474076476,0.9999999999999998,-0.6584626888609388,-0.6584626888609388,0.8461140478375917,0.40109264715886794,0.40109264715886794,,,,,,,,,,,,,,,,,,,,,,,
6,,,-0.5798298147926904,-0.5798298147926904,1.0,-0.7206031957632222,-0.7206031957632222,0.9020029725902702,0.8355085933140673,0.8355085933140673,,,,,,,,,,,,,,,,,,,,,,,
7,,,-0.10502223945477585,-0.10502223945477585,1.0,-0.767645151390805,-0.767645151390805,0.9254368108688139,0.36770805163027714,0.36770805163027714,,,,,,,,,,,,,,,,,,,,,,,
8,,,-0.6162320276029799,-0.6162320276029799,1.0,-0.8389754196540284,-0.8389754196540284,0.9547093580777856,0.8372739094535913,0.8372739094535913,,,,,,,,,,,,,,,,,,,,,,,
9,,,-0.27840877885926,-0.27840877885926,0.9999999999999999,-0.8950978889281721,-0.8950978889281721,0.9709444592983897,0.7044117800399751,0.7044117800399751,,,,,,,,,,,,,,,,,,,,,,,
10,,,-0.6584626888609388,-0.6584626888609388,1.0,-0.9098443392478315,-0.9098443392478315,0.9513919191418567,0.8461140478375917,0.8461140478375917,,,,,,,,,,,,,,,,,,,,,,,
11,,,-0.5055174354209458,-0.5055174354209458,0.9999999999999999,-0.9364279425225416,-0.9364279425225416,0.9812631845853647,0.8658204868265733,0.8658204868265733,,,,,,,,,,,,,,,,,,,,,,,
12,,,-0.7206031957632222,-0.7206031957632222,1.0,-0.9463761874802351,-0.9463761874802351,0.9841434886461344,0.9020029725902702,0.9020029725902702,,,,,,,,,,,,,,,,,,,,,,,
13,,,-0.767645151390805,-0.767645151390805,1.0000000000000002,-0.9502173136960976,-0.9502173136960976,0.9848263623895726,0.9254368108688139,0.9254368108688139,,,,,,,,,,,,,,,,,,,,,,,
14,,,-0.8389754196540284,-0.8389754196540284,0.9999999999999999,-0.9647021023925809,-0.9647021023925809,0.993384091437266,0.9547093580777856,0.9547093580777856,,,,,,,,,,,,,,,,,,,,,,,
15,,,-0.8950978889281721,-0.8950978889281721,1.0,-0.9708062983429337,-0.9708062983429337,0.999582933705183,0.9709444592983897,0.9709444592983897,,,,,,,,,,,,,,,,,,,,,,,
16,,,-0.9098443392478315,-0.9098443392478315,1.0,-0.9712294339394446,-0.9712294339394446,0.9997525044258307,0.9513919191418567,0.9513919191418567,,,,,,,,,,,,,,,,,,,,,,,
17,,,-0.9364279425225416,-0.9364279425225416,1.0,-0.9721888195925827,-0.9721888195925827,0.9999219782860735,0.9812631845853647,0.9812631845853647,,,,,,,,,,,,,,,,,,,,,,,
18,,,-0.9463761874802351,-0.9463761874802351,1.0,-0.9722072613691225,-0.9722072613691225,0.9999427682344287,0.9841434886461344,0.9841434886461344,,,,,,,,,,,,,,,,,,,,,,,
19,,,-0.9502173136960976,-0.9502173136960976,1.0000000000000002,-0.9722101568874881,-0.9722101568874881,0.9999580374930289,0.9848263623895726,0.9848263623895726,,,,,,,,,,,,,,,,,,,,,,,
20,,,-0.9647021023925809,-0.9647021023925809,1.0,-0.9722138731000024,-0.9722138731000024,0.9999742058675518,0.993384091437266,0.993384091437266,,,,,,,,,,,,,,,,,,,,,,,
21,,,-0.9708062983429337,-0.9708062983429337,1.0000000000000002,-0.9722191098306436,-0.9722191098306436,0.9999948652143581,0.999582933705183,0.999582933705183,,,,,,,,,,,,,,,,,,,,,,,
22,,,-0.9712294339394446,-0.9712294339394446,0.9999999999999999,-0.9722218766428261,-0.9722218766428261,0.9999999113882485,0.9997525044258307,0.9997525044258307,,,,,,,,,,,,,,,,,,,,,,,
23,,,-0.9721888195925827,-0.9721888195925827,0.9999999999999998,-0.9722221562809644,-0.9722221562809644,0.9999999709363079,0.9999219782860735,0.9999219782860735,,,,,,,,,,,,,,,,,,,,,,,
24,,,-0.9721907368115159,-0.9721907368115159,1.0000000000000002,-0.97222221943093,-0.97222221943093,0.9999999992257353,0.9999549249339027,0.9999549249339027,,,,,,,,,,,,,,,,,,,,,,,
25,,,-0.9722072613691225,-0.9722072613691225,0.9999999999999998,-0.9722222209752741,-0.9722222209752741,0.9999999995741584,0.9999427682344287,0.9999427682344287,,,,,,,,,,,,,,,,,,,,,,,
26,,,-0.9722101568874881,-0.9722101568874881,0.9999999999999999,-0.9722222214888093,-0.9722222214888093,0.9999999996919706,0.9999580374930289,0.9999580374930289,,,,,,,,,,,,,,,,,,,,,,,
27,,,-0.9722138731000024,-0.9722138731000024,1.0,-0.9722222220833108,-0.9722222220833108,0.999999999908701,0.9999742058675518,0.9999742058675518,,,,,,,,,,,,,,,,,,,,,,,
28,,,-0.9722191098306436,-0.9722191098306436,1.0,-0.972222222211421,-0.972222222211421,0.9999999999888878,0.9999948652143581,0.9999948652143581,,,,,,,,,,,,,,,,,,,,,,,
29,,,-0.9722218766428261,-0.9722218766428261,1.0,-0.972222222211421,-0.972222222211421,0.9999999999888878,0.9999999113882485,0.9999999113882485,,,,,,,,,,,,,,,,,,,,,,,
30,,,-0.9722221562809644,-0.9722221562809644,0.9999999999999999,,,,0.9999999709363079,0.9999999709363079,,,,,,,,,,,,,,,,,,,,,,,
31,,,-0.97222221943093,-0.97222221943093,0.9999999999999999,,,,0.9999999992257353,0.9999999992257353,,,,,,,,,,,,,,,,,,,,,,,
32,,,-0.9722222209752741,-0.9722222209752741,1.0,,,,0.9999999995741584,0.9999999995741584,,,,,,,,,,,,,,,,,,,,,,,
33,,,-0.9722222214888093,-0.9722222214888093,0.9999999999999998,,,,0.9999999996919706,0.9999999996919706,,,,,,,,,,,,,,,,,,,,,,,
34,,,-0.9722222220833108,-0.9722222220833108,1.0,,,,0.999999999908701,0.999999999908701,,,,,,,,,,,,,,,,,,,,,,,
35,,,-0.972222222211421,-0.972222222211421,1.0000000000000002,,,,0.9999999999888878,0.9999999999888878,,,,,,,,,,,,,,,,,,,,,,,
