Iteration,custom_tag,backend,cost_approx,cost_exact,cosine_sim,acc_cost_approx,acc_cost_exact,fidelities,fidelities_cost,fidelities_grad,archt,rhs,qubits,layers,parameters,seed_init,exact,shots,depth,cnots,operator,innerp,cost,optimizer,rotations,entangler,mixer,driver,driver_per,initial_qaoa,sabre,mapomatic,DD
0,full_vqa_exact_bfgs_1,simulator,71.64994949794448,71.64994949794448,1.0000000000000002,71.64994949794448,71.64994949794448,4.273397449819635e-07,4.273397449819635e-07,4.273397449819635e-07,linear_alternating,hnx,8.0,0.0,8.0,11.0,True,1000.0,,,exact,Statevec,Sato21_Nonnorm,L_BFGS_B,ry,cz,rx,rzz,ryy,hadamards,True,False,False
1,,,24.103132181350862,24.103132181350862,1.0000000000000002,24.103132181350862,24.103132181350862,2.3217127260650855e-09,2.3217127260650855e-09,2.3217127260650855e-09,,,,,,,,,,,,,,,,,,,,,,,
2,,,28.3792757667535,28.3792757667535,1.0000000000000002,11.671907000205833,11.671907000205833,5.822166908812263e-06,3.546787488674663e-05,3.546787488674663e-05,,,,,,,,,,,,,,,,,,,,,,,
3,,,11.671907000205833,11.671907000205833,1.0,10.113807309423516,10.113807309423516,2.9656745532679288e-05,5.822166908812263e-06,5.822166908812263e-06,,,,,,,,,,,,,,,,,,,,,,,
4,,,10.113807309423516,10.113807309423516,1.0,7.95639688834551,7.95639688834551,0.0001536521413151492,2.9656745532679288e-05,2.9656745532679288e-05,,,,,,,,,,,,,,,,,,,,,,,
5,,,7.95639688834551,7.95639688834551,1.0,5.143897128148519,5.143897128148519,0.003550318722372609,0.0001536521413151492,0.0001536521413151492,,,,,,,,,,,,,,,,,,,,,,,
6,,,5.143897128148519,5.143897128148519,1.0,-0.17807531071571556,-0.17807531071571556,0.11576424849871604,0.003550318722372609,0.003550318722372609,,,,,,,,,,,,,,,,,,,,,,,
7,,,3.845196894906799,3.845196894906799,1.0000000000000002,-2.8869549332181714,-2.8869549332181714,0.40589557565269485,0.010435277687295793,0.010435277687295793,,,,,,,,,,,,,,,,,,,,,,,
8,,,-0.17807531071571556,-0.17807531071571556,1.0,-5.776372910388467,-5.776372910388467,0.540848581642243,0.11576424849871604,0.11576424849871604,,,,,,,,,,,,,,,,,,,,,,,
9,,,2.3572526729184182,2.3572526729184182,1.0,-7.718242282687363,-7.718242282687363,0.672987124229961,0.46810922556702983,0.46810922556702983,,,,,,,,,,,,,,,,,,,,,,,
10,,,-2.8869549332181714,-2.8869549332181714,1.0000000000000002,-7.940447379809456,-7.940447379809456,0.7028586783318568,0.40589557565269485,0.40589557565269485,,,,,,,,,,,,,,,,,,,,,,,
11,,,-5.776372910388467,-5.776372910388467,0.9999999999999999,-8.319264799267232,-8.319264799267232,0.7611520229296099,0.540848581642243,0.540848581642243,,,,,,,,,,,,,,,,,,,,,,,
12,,,-7.718242282687363,-7.718242282687363,1.0,-8.789512339759138,-8.789512339759138,0.8169952768182106,0.672987124229961,0.672987124229961,,,,,,,,,,,,,,,,,,,,,,,
13,,,-7.940447379809456,-7.940447379809456,1.0000000000000002,-9.200706031203442,-9.200706031203442,0.8349751280920313,0.7028586783318568,0.7028586783318568,,,,,,,,,,,,,,,,,,,,,,,
14,,,-8.319264799267232,-8.319264799267232,1.0000000000000002,-9.258997279863234,-9.258997279863234,0.8340803531385129,0.7611520229296099,0.7611520229296099,,,,,,,,,,,,,,,,,,,,,,,
15,,,-8.789512339759138,-8.789512339759138,1.0000000000000002,-9.301010540621597,-9.301010540621597,0.8339138104871086,0.8169952768182106,0.8169952768182106,,,,,,,,,,,,,,,,,,,,,,,
16,,,-9.200706031203442,-9.200706031203442,1.0000000000000002,-9.343611205060263,-9.343611205060263,0.8340039169842538,0.8349751280920313,0.8349751280920313,,,,,,,,,,,,,,,,,,,,,,,
17,,,-9.124426177614483,-9.124426177614483,0.9999999999999999,-9.58702389576043,-9.58702389576043,0.8287149560632122,0.8301827923646913,0.8301827923646913,,,,,,,,,,,,,,,,,,,,,,,
18,,,-9.258997279863234,-9.258997279863234,1.0000000000000002,-9.990964542565102,-9.990964542565102,0.8188217308619499,0.8340803531385129,0.8340803531385129,,,,,,,,,,,,,,,,,,,,,,,
19,,,-9.301010540621597,-9.301010540621597,1.0,-11.027363952383189,-11.027363952383189,0.801063956951612,0.8339138104871086,0.8339138104871086,,,,,,,,,,,,,,,,,,,,,,,
20,,,-9.343611205060263,-9.343611205060263,1.0000000000000002,-13.432534915036548,-13.432534915036548,0.7921471721798153,0.8340039169842538,0.8340039169842538,,,,,,,,,,,,,,,,,,,,,,,
21,,,-9.58702389576043,-9.58702389576043,1.0,-16.28212758998214,-16.28212758998214,0.811020929304433,0.8287149560632122,0.8287149560632122,,,,,,,,,,,,,,,,,,,,,,,
22,,,-9.990964542565102,-9.990964542565102,1.0000000000000002,-18.562061487837514,-18.562061487837514,0.8235597480506536,0.8188217308619499,0.8188217308619499,,,,,,,,,,,,,,,,,,,,,,,
23,,,-11.027363952383189,-11.027363952383189,0.9999999999999999,-19.32759038954665,-19.32759038954665,0.8178428681036221,0.801063956951612,0.801063956951612,,,,,,,,,,,,,,,,,,,,,,,
24,,,-13.432534915036548,-13.432534915036548,1.0000000000000002,-20.114221159903966,-20.114221159903966,0.8138514045647323,0.7921471721798153,0.7921471721798153,,,,,,,,,,,,,,,,,,,,,,,
25,,,-11.296820957423707,-11.296820957423707,1.0,-20.70971811819252,-20.70971811819252,0.8194500879284085,0.8043940009205037,0.8043940009205037,,,,,,,,,,,,,,,,,,,,,,,
26,,,-16.28212758998214,-16.28212758998214,1.0,-20.929700557465157,-20.929700557465157,0.8245732739878573,0.811020929304433,0.811020929304433,,,,,,,,,,,,,,,,,,,,,,,
27,,,-12.524134956808528,-12.524134956808528,1.0,-21.212043485459503,-21.212043485459503,0.8277975306648702,0.7372392040520268,0.7372392040520268,,,,,,,,,,,,,,,,,,,,,,,
28,,,-18.562061487837514,-18.562061487837514,1.0,-21.247317217137102,-21.247317217137102,0.8277116010425355,0.8235597480506536,0.8235597480506536,,,,,,,,,,,,,,,,,,,,,,,
29,,,-7.915980569593711,-7.915980569593711,1.0,-21.262325566671418,-21.262325566671418,0.8284713162930332,0.7464597861285718,0.7464597861285718,,,,,,,,,,,,,,,,,,,,,,,
30,,,-19.32759038954665,-19.32759038954665,1.0,-21.280388675636413,-21.280388675636413,0.8326908801020152,0.8178428681036221,0.8178428681036221,,,,,,,,,,,,,,,,,,,,,,,
31,,,-13.888598168462414,-13.888598168462414,1.0,-21.297800170242994,-21.297800170242994,0.8341175118661317,0.787373166318935,0.787373166318935,,,,,,,,,,,,,,,,,,,,,,,
32,,,-20.114221159903966,-20.114221159903966,1.0000000000000002,-21.304677561295414,-21.304677561295414,0.8343652279137248,0.8138514045647323,0.8138514045647323,,,,,,,,,,,,,,,,,,,,,,,
33,,,-20.70971811819252,-20.70971811819252,1.0,-21.321691713590667,-21.321691713590667,0.835713250782749,0.8194500879284085,0.8194500879284085,,,,,,,,,,,,,,,,,,,,,,,
34,,,-20.929700557465157,-20.929700557465157,0.9999999999999998,-21.326973322702333,-21.326973322702333,0.8364778340195311,0.8245732739878573,0.8245732739878573,,,,,,,,,,,,,,,,,,,,,,,
35,,,-21.212043485459503,-21.212043485459503,1.0,-21.332414307346916,-21.332414307346916,0.8365624097232822,0.8277975306648702,0.8277975306648702,,,,,,,,,,,,,,,,,,,,,,,
36,,,-21.247317217137102,-21.247317217137102,1.0,-21.333127347005195,-21.333127347005195,0.8365725096014841,0.8277116010425355,0.8277116010425355,,,,,,,,,,,,,,,,,,,,,,,
37,,,-21.262325566671418,-21.262325566671418,0.9999999999999998,-21.333320962377602,-21.333320962377602,0.8365757613204832,0.8284713162930332,0.8284713162930332,,,,,,,,,,,,,,,,,,,,,,,
38,,,-21.280388675636413,-21.280388675636413,0.9999999999999999,-21.333324438849186,-21.333324438849186,0.8365757898790421,0.8326908801020152,0.8326908801020152,,,,,,,,,,,,,,,,,,,,,,,
39,,,-21.297800170242994,-21.297800170242994,1.0,-21.33333265269255,-21.33333265269255,0.836575869396729,0.8341175118661317,0.8341175118661317,,,,,,,,,,,,,,,,,,,,,,,
40,,,-21.304677561295414,-21.304677561295414,1.0,-21.33333316375791,-21.33333316375791,0.8365758716241191,0.8343652279137248,0.8343652279137248,,,,,,,,,,,,,,,,,,,,,,,
41,,,-21.321691713590667,-21.321691713590667,1.0000000000000002,-21.33333326804259,-21.33333326804259,0.8365758714998072,0.835713250782749,0.835713250782749,,,,,,,,,,,,,,,,,,,,,,,
