Iteration,custom_tag,backend,cost_approx,cost_exact,cosine_sim,acc_cost_approx,acc_cost_exact,fidelities,fidelities_cost,fidelities_grad,archt,rhs,qubits,layers,parameters,seed_init,exact,shots,depth,cnots,operator,innerp,cost,optimizer,rotations,entangler,mixer,driver,driver_per,initial_qaoa,sabre,mapomatic,DD
0,full_vqa_exact_bfgs_1,simulator,-0.007110967070270602,-0.007110967070270602,0.9999999999999999,-0.007110967070270602,-0.007110967070270602,0.016205211994649166,0.016205211994649166,0.016205211994649166,linear_alternating,hnx,8.0,1.0,22.0,14.0,True,1000.0,,,exact,Statevec,Sato21_Innerp,L_BFGS_B,ry,cz,rx,rzz,ryy,hadamards,True,False,False
1,,,-0.19101317632495324,-0.19101317632495324,1.0,-0.9985782471688106,-0.9985782471688106,0.444993284890875,0.17553772722811134,0.17553772722811134,,,,,,,,,,,,,,,,,,,,,,,
2,,,-0.0012377528585669206,-0.0012377528585669206,0.9999999999999998,-0.9987019819158601,-0.9987019819158601,0.44616502749860243,0.005176791320673908,0.005176791320673908,,,,,,,,,,,,,,,,,,,,,,,
3,,,-0.9707970112475691,-0.9707970112475691,0.9999999999999998,-2.4161601039104545,-2.4161601039104545,0.5632135322302672,0.4593646104603144,0.4593646104603144,,,,,,,,,,,,,,,,,,,,,,,
4,,,-0.7270423229062154,-0.7270423229062154,1.0,-3.3301129318953153,-3.3301129318953153,0.6142961563570822,0.35660316320502244,0.35660316320502244,,,,,,,,,,,,,,,,,,,,,,,
5,,,-0.9979829784134586,-0.9979829784134586,0.9999999999999998,-4.344036007954446,-4.344036007954446,0.6382871665665946,0.4474310768848999,0.4474310768848999,,,,,,,,,,,,,,,,,,,,,,,
6,,,-0.9985782471688106,-0.9985782471688106,1.0000000000000002,-5.293621664194101,-5.293621664194101,0.6610123530031269,0.444993284890875,0.444993284890875,,,,,,,,,,,,,,,,,,,,,,,
7,,,-0.05662042011222553,-0.05662042011222553,1.0,-5.827275211995659,-5.827275211995659,0.6659463636010866,0.12714603059705148,0.12714603059705148,,,,,,,,,,,,,,,,,,,,,,,
8,,,-0.9984411272495867,-0.9984411272495867,1.0,-7.0970690349968475,-7.0970690349968475,0.670947376858241,0.4478199220346657,0.4478199220346657,,,,,,,,,,,,,,,,,,,,,,,
9,,,-0.9987019819158601,-0.9987019819158601,1.0000000000000002,-8.963843814140096,-8.963843814140096,0.6754548809214345,0.44616502749860243,0.44616502749860243,,,,,,,,,,,,,,,,,,,,,,,
10,,,-1.0730555443924235,-1.0730555443924235,1.0,-10.798095481549716,-10.798095481549716,0.7242579567758238,0.45331579932970406,0.45331579932970406,,,,,,,,,,,,,,,,,,,,,,,
