Iteration,custom_tag,backend,cost_approx,cost_exact,cosine_sim,acc_cost_approx,acc_cost_exact,fidelities,fidelities_cost,fidelities_grad,archt,rhs,qubits,layers,parameters,seed_init,exact,shots,depth,cnots,operator,innerp,cost,optimizer,rotations,entangler,mixer,driver,driver_per,initial_qaoa,sabre,mapomatic,DD
0,full_vqa_aer_bfgs_1,simulator,-0.06619035696657065,-0.06621563941779163,0.9999502775688138,-0.06619035696657065,-0.06621563941779163,0.21636077207634272,0.21636077207634272,0.21636077207634272,linear_alternating,hnx,5.0,3.0,29.0,7.0,False,100000.0,13.0,0.0,SatoLiu21,HTest,Sato21_Innerp,L_BFGS_B,ry,cz,rx,rzz,ryy,hadamards,True,False,False
1,,,-0.7187188065645241,-0.7193722958821904,0.9999542193078228,-0.7334007377526588,-0.7319937770483876,0.610127040820154,0.6182921009894526,0.6182921009894526,,,,,,,,,17.0,2.0,,,,,,,,,,,,,
2,,,-0.20033248737953196,-0.1981639156315358,0.9999581805642173,-0.7363317795950158,-0.7342128203369832,0.6128745252451524,0.38427967893875437,0.38427967893875437,,,,,,,,,18.0,3.0,,,,,,,,,,,,,
3,,,-0.7334007377526588,-0.7319937770483876,0.9999354662214767,-2.1646906895693347,-2.110333614558608,0.7988970214486041,0.610127040820154,0.610127040820154,,,,,,,,,19.0,4.0,,,,,,,,,,,,,
4,,,-0.11095525977851373,-0.10937491157673356,0.999978532179012,-2.2133220990602003,-2.169641333798806,0.8079591406372194,0.4128995074293355,0.4128995074293355,,,,,,,,,20.0,5.0,,,,,,,,,,,,,
5,,,-0.7288216689344333,-0.7330119011059264,0.9999257053099728,-3.278481251441754,-3.3292814400557917,0.9043708755431076,0.6204438173872605,0.6204438173872605,,,,,,,,,174.0,59.0,,,,,,,,,,,,,
6,,,-0.7363317795950158,-0.7342128203369832,0.9999284750995575,-3.6318408618199274,-3.568957599573752,0.9145579060345655,0.6128745252451524,0.6128745252451524,,,,,,,,,,,,,,,,,,,,,,,
7,,,-0.9602510385957607,-0.9681823774218938,0.9998894661748087,-5.10884703092784,-4.948363830860715,0.9385804031415582,0.6652508951006654,0.6652508951006654,,,,,,,,,,,,,,,,,,,,,,,
8,,,-2.1646906895693347,-2.110333614558608,0.9996324815897457,-5.87225881672718,-5.95181108463852,0.9432031926116916,0.7988970214486041,0.7988970214486041,,,,,,,,,,,,,,,,,,,,,,,
9,,,-0.06369000806519566,-0.06460058593104452,0.9999462940642859,-7.7757465914220925,-7.139999217916386,0.9307688235368573,0.2385604512366158,0.2385604512366158,,,,,,,,,,,,,,,,,,,,,,,
10,,,-2.0240349354101563,-2.0128472032547515,0.9998628760722246,-7.886830056861189,-7.517928420484472,0.9332886855935768,0.8156297199013226,0.8156297199013226,,,,,,,,,,,,,,,,,,,,,,,
11,,,-2.2133220990602003,-2.169641333798806,0.9998134655847524,-7.886830056861189,-7.517928424678038,0.93328868557194,0.8079591406372194,0.8079591406372194,,,,,,,,,,,,,,,,,,,,,,,
12,,,-2.5108224914885278,-2.582108620317793,0.9997987618261466,-7.886830056861189,-7.517928424678038,0.93328868557194,0.8438806552282561,0.8438806552282561,,,,,,,,,,,,,,,,,,,,,,,
13,,,-3.278481251441754,-3.3292814400557917,0.9997652345659874,-7.886830056861189,-7.517928424678038,0.93328868557194,0.9043708755431076,0.9043708755431076,,,,,,,,,,,,,,,,,,,,,,,
14,,,-0.7157782085453517,-0.7189686112802467,0.9999671366232887,,,,0.7839223600513802,0.7839223600513802,,,,,,,,,,,,,,,,,,,,,,,
15,,,-3.6318408618199274,-3.568957599573752,0.9996702917497747,,,,0.9145579060345655,0.9145579060345655,,,,,,,,,,,,,,,,,,,,,,,
16,,,-5.10884703092784,-4.948363830860715,0.999801180688205,,,,0.9385804031415582,0.9385804031415582,,,,,,,,,,,,,,,,,,,,,,,
17,,,-2.7559685370026106,-2.816395471065139,0.9997299823383642,,,,0.8794794310192496,0.8794794310192496,,,,,,,,,,,,,,,,,,,,,,,
18,,,-5.87225881672718,-5.95181108463852,0.9991568548628585,,,,0.9432031926116916,0.9432031926116916,,,,,,,,,,,,,,,,,,,,,,,
