Iteration,custom_tag,backend,cost_approx,cost_exact,cosine_sim,acc_cost_approx,acc_cost_exact,fidelities,fidelities_cost,fidelities_grad,archt,rhs,qubits,layers,parameters,seed_init,exact,shots,depth,cnots,operator,innerp,cost,optimizer,rotations,entangler,mixer,driver,driver_per,initial_qaoa,sabre,mapomatic,DD
0,full_vqa_aer_nft_hyper_1,simulator,109.65621421345443,108.74755131193785,,109.65621421345443,108.74755131193785,0.003235931552962554,0.003235931552962554,,linear_alternating,hnx,5.0,3.0,29.0,3.0,False,10000.0,13.0,0.0,SatoLiu21,HTest,Sato21_Nonnorm,NFT,ry,cz,rx,rzz,ryy,hadamards,True,False,False
1,,,97.85754542402798,98.32358678277848,,-5.5219900478481,96.49898088621312,0.004976050905021408,0.004867450399558957,,,,,,,,,,17.0,2.0,,,,,,,,,,,,,
2,,,136.41840347171325,136.50919394048728,,-5.679469883724347,64.19538872242744,0.17508104900095037,0.00011407895812140001,,,,,,,,,,18.0,3.0,,,,,,,,,,,,,
3,,,81.15008467220116,80.58306755425436,,-5.999589264783834,39.01516818934289,0.3232236407145211,0.11803024417257492,,,,,,,,,,19.0,4.0,,,,,,,,,,,,,
4,,,84.04583973205355,83.53840356809548,,-6.74607870562726,32.9753830123147,0.2698694608583043,0.05943604027123223,,,,,,,,,,20.0,5.0,,,,,,,,,,,,,
5,,,39.73810471309672,39.828998069063005,,-8.150776919620368,25.74508105850092,0.33984113458546195,0.3229104976246064,,,,,,,,,,174.0,59.0,,,,,,,,,,,,,
6,,,106.83888884311803,107.11203954605014,,-7.3732710286916205,3.3955512036352724,0.4986225635760027,0.0005519124796764547,,,,,,,,,,,,,,,,,,,,,,,,
7,,,62.853064729559755,63.136108179145616,,-6.627476351505561,3.2305817781918025,0.49233572062413367,0.15464084405972536,,,,,,,,,,,,,,,,,,,,,,,,
8,,,37.16333619575271,36.97355126546269,,-6.627476351505561,2.985490952771892,0.5037394768372169,0.16873647256042465,,,,,,,,,,,,,,,,,,,,,,,,
9,,,25.693395675837763,26.31878093423673,,,2.557781378834916,0.5620178191724068,0.3178612336734137,,,,,,,,,,,,,,,,,,,,,,,,
10,,,47.86977254885852,47.943040426803734,,,2.1939912617028448,0.5639580038485148,0.029199094264677476,,,,,,,,,,,,,,,,,,,,,,,,
11,,,3.7340410775520803,4.5749436803987695,,,2.1167458849708796,0.567708983625408,0.48246448577914774,,,,,,,,,,,,,,,,,,,,,,,,
12,,,65.32039847155096,65.57830914989599,,,2.1166763903660746,0.5666079502140834,0.016856300106840076,,,,,,,,,,,,,,,,,,,,,,,,
13,,,42.530583424139394,42.106438582009986,,,2.0948456303132175,0.5775293465431062,0.1801312494511109,,,,,,,,,,,,,,,,,,,,,,,,
14,,,49.058031646486896,49.364140226284704,,,-0.2981546151012666,0.5811822514776974,0.32970896360926366,,,,,,,,,,,,,,,,,,,,,,,,
15,,,55.28021231751275,55.09957058720297,,,-0.3534503162193326,0.5808241094220358,0.14807971317221041,,,,,,,,,,,,,,,,,,,,,,,,
16,,,44.01030434584849,44.90693729428245,,,-0.4084324696495237,0.5801631707837668,0.3690499966659261,,,,,,,,,,,,,,,,,,,,,,,,
17,,,15.344124035785457,15.306221705574178,,,-0.9365367742506888,0.6138297640813067,0.5731487318481626,,,,,,,,,,,,,,,,,,,,,,,,
18,,,24.75420302591981,23.985375357111533,,,-0.933506590181942,0.6139203614625923,0.06084443168379267,,,,,,,,,,,,,,,,,,,,,,,,
19,,,48.36045670940048,49.25479142049779,,,-1.4620708686013524,0.6374888382549728,0.31506436501200136,,,,,,,,,,,,,,,,,,,,,,,,
20,,,61.85011713852216,61.80727096618453,,,-1.4793026371690077,0.6408040150257792,0.24890073492153633,,,,,,,,,,,,,,,,,,,,,,,,
21,,,49.51649399949285,49.960636622194016,,,-1.4988167687958591,0.6418254533838844,0.21184189663040245,,,,,,,,,,,,,,,,,,,,,,,,
22,,,44.38220502958994,44.306309278975306,,,-1.4989477281359165,0.6418245288385005,0.36212839104475664,,,,,,,,,,,,,,,,,,,,,,,,
23,,,25.43066434212876,25.97532400349017,,,-1.590760824442246,0.6434317474109514,0.17523535469988097,,,,,,,,,,,,,,,,,,,,,,,,
24,,,25.876150331331143,26.08303358765257,,,-1.6121529367203442,0.6461998154923175,0.4185426332493128,,,,,,,,,,,,,,,,,,,,,,,,
25,,,9.49478439512477,9.604173961657382,,,-1.6881715219991356,0.6513801329522717,0.40304350651861864,,,,,,,,,,,,,,,,,,,,,,,,
26,,,11.822811546023123,11.307032739944193,,,-4.286001247537228,0.6777890393823022,0.18461550391430132,,,,,,,,,,,,,,,,,,,,,,,,
27,,,50.491280193927615,50.042239126380636,,,-4.340139623477384,0.6818032449802184,0.3424711398476509,,,,,,,,,,,,,,,,,,,,,,,,
28,,,86.03766620457696,86.21929321250886,,,-4.351764108865724,0.6776041535108692,0.23963593087030158,,,,,,,,,,,,,,,,,,,,,,,,
29,,,48.21246216412401,48.730386487416034,,,-4.939448038383003,0.8886182350571712,0.29023335356526136,,,,,,,,,,,,,,,,,,,,,,,,
30,,,53.284819283251515,53.590744108074844,,,-4.9380186070949845,0.8886182350571712,0.2909491182904417,,,,,,,,,,,,,,,,,,,,,,,,
31,,,50.37301001768712,50.858929163467664,,,-4.946890238509201,0.887999967777122,0.2972396072213994,,,,,,,,,,,,,,,,,,,,,,,,
32,,,45.60199138024517,46.41170720732648,,,-5.133092649945799,0.8860676311405361,0.2836638298866148,,,,,,,,,,,,,,,,,,,,,,,,
33,,,12.791452311575057,12.750012615064874,,,-5.16819568208406,0.8855677750746174,0.15004052457392392,,,,,,,,,,,,,,,,,,,,,,,,
34,,,6.537277983457356,6.284925411510402,,,-5.257820216188924,0.8972759811902079,0.47587067569902103,,,,,,,,,,,,,,,,,,,,,,,,
35,,,51.52179339765759,51.25201854204655,,,-5.259532192380134,0.896970915147864,0.28608683269080953,,,,,,,,,,,,,,,,,,,,,,,,
36,,,51.05020554612325,52.40954847206593,,,-5.261689203198353,0.8969440047109418,0.3284747024818314,,,,,,,,,,,,,,,,,,,,,,,,
37,,,22.30870113329975,21.993755387005297,,,-5.26163677805539,0.8985928369618136,0.18630865460571785,,,,,,,,,,,,,,,,,,,,,,,,
38,,,12.867069857933846,12.704611860338732,,,-5.2612149983171745,0.8988027290751385,0.45757767993933524,,,,,,,,,,,,,,,,,,,,,,,,
39,,,9.308621660806343,9.606515144382907,,,-5.261032141122619,0.8980340375460203,0.3965598759638339,,,,,,,,,,,,,,,,,,,,,,,,
40,,,10.585140209060569,10.255685309055675,,,-5.307280103310675,0.8984952092251958,0.24941942903474365,,,,,,,,,,,,,,,,,,,,,,,,
41,,,6.686362010082342,6.637136655202037,,,-5.308057882381326,0.8986714585900156,0.2939634722267808,,,,,,,,,,,,,,,,,,,,,,,,
42,,,5.670023976753882,5.380587526123745,,,-5.30803140762732,0.8982567735072653,0.34797882301101735,,,,,,,,,,,,,,,,,,,,,,,,
