Iteration,custom_tag,backend,cost_approx,cost_exact,cosine_sim,acc_cost_approx,acc_cost_exact,fidelities,fidelities_cost,fidelities_grad,archt,rhs,qubits,layers,parameters,seed_init,exact,shots,depth,cnots,operator,innerp,cost,optimizer,rotations,entangler,mixer,driver,driver_per,initial_qaoa,sabre,mapomatic,DD
0,full_vqa_exact_bfgs_1,simulator,-8.982250074834635e-05,-8.982250074834635e-05,1.0,-8.982250074834635e-05,-8.982250074834635e-05,0.0004295014745972224,0.0004295014745972224,0.0004295014745972224,linear_alternating,hnx,5.0,3.0,29.0,4.0,True,1000.0,,,exact,Statevec,Sato21_Innerp,L_BFGS_B,ry,cx,rx,rzz,ryy,hadamards,True,False,False
1,,,-0.03879931590527553,-0.03879931590527553,1.0,-0.194625589902662,-0.194625589902662,0.29754999285752187,0.12423614317821732,0.12423614317821732,,,,,,,,,,,,,,,,,,,,,,,
2,,,-0.002755293410060292,-0.002755293410060292,0.9999999999999999,-0.19462769118522258,-0.19462769118522258,0.2974263498091326,0.01685518623392236,0.01685518623392236,,,,,,,,,,,,,,,,,,,,,,,
3,,,-0.19182149334423904,-0.19182149334423904,1.0000000000000002,-1.0142410172811238,-1.0142410172811238,0.6331327100124441,0.29054382667789597,0.29054382667789597,,,,,,,,,,,,,,,,,,,,,,,
4,,,-0.17106874762943225,-0.17106874762943225,1.0,-1.0468683721783258,-1.0468683721783258,0.635348149279697,0.2902957683120176,0.2902957683120176,,,,,,,,,,,,,,,,,,,,,,,
5,,,-0.19461692584365375,-0.19461692584365375,1.0,-1.348915595377299,-1.348915595377299,0.6623928293110009,0.2972894313945257,0.2972894313945257,,,,,,,,,,,,,,,,,,,,,,,
6,,,-0.194625589902662,-0.194625589902662,1.0000000000000002,-1.7139553842531101,-1.7139553842531101,0.7081846690893976,0.29754999285752187,0.29754999285752187,,,,,,,,,,,,,,,,,,,,,,,
7,,,-0.0019290121349985244,-0.0019290121349985244,1.0,-2.4722010518981743,-2.4722010518981743,0.8077215232179223,2.5528187147107006e-05,2.5528187147107006e-05,,,,,,,,,,,,,,,,,,,,,,,
8,,,-0.19462504665162192,-0.19462504665162192,1.0000000000000002,-2.949849830932597,-2.949849830932597,0.8402739179892084,0.29728340601172687,0.29728340601172687,,,,,,,,,,,,,,,,,,,,,,,
9,,,-0.19462769118522258,-0.19462769118522258,0.9999999999999999,-3.338479276992204,-3.338479276992204,0.8553656922852149,0.2974263498091326,0.2974263498091326,,,,,,,,,,,,,,,,,,,,,,,
10,,,-0.19820522737550328,-0.19820522737550328,1.0000000000000002,-3.670442872608716,-3.670442872608716,0.8514663081039123,0.30083306164420326,0.30083306164420326,,,,,,,,,,,,,,,,,,,,,,,
11,,,-0.21303960722658632,-0.21303960722658632,1.0,-4.028129752668868,-4.028129752668868,0.8635200870323955,0.3145091855356334,0.3145091855356334,,,,,,,,,,,,,,,,,,,,,,,
12,,,-0.2813403832231568,-0.2813403832231568,1.0000000000000002,-4.204717247506206,-4.204717247506206,0.8751470102383636,0.36949068559713827,0.36949068559713827,,,,,,,,,,,,,,,,,,,,,,,
13,,,-0.7073076004482562,-0.7073076004482562,1.0000000000000002,-4.306354837020709,-4.306354837020709,0.8808880541062374,0.5606660495914044,0.5606660495914044,,,,,,,,,,,,,,,,,,,,,,,
14,,,-0.10989090492113614,-0.10989090492113614,0.9999999999999998,-4.5004980152778975,-4.5004980152778975,0.8888966396355417,0.23017590314540107,0.23017590314540107,,,,,,,,,,,,,,,,,,,,,,,
15,,,-1.0142410172811238,-1.0142410172811238,1.0000000000000002,-4.771831331939282,-4.771831331939282,0.8944009779134056,0.6331327100124441,0.6331327100124441,,,,,,,,,,,,,,,,,,,,,,,
16,,,-0.04994644367750391,-0.04994644367750391,0.9999999999999999,-4.99307879021901,-4.99307879021901,0.9036493622124917,0.06459039708410685,0.06459039708410685,,,,,,,,,,,,,,,,,,,,,,,
17,,,-0.9815046656912728,-0.9815046656912728,1.0000000000000002,-5.1815089972761195,-5.1815089972761195,0.9096281317691739,0.6149445647392023,0.6149445647392023,,,,,,,,,,,,,,,,,,,,,,,
18,,,-1.0468683721783258,-1.0468683721783258,0.9999999999999998,-5.292859738389979,-5.292859738389979,0.9089491438208239,0.635348149279697,0.635348149279697,,,,,,,,,,,,,,,,,,,,,,,
19,,,-1.348915595377299,-1.348915595377299,1.0,-5.370223799562262,-5.370223799562262,0.9103992228296467,0.6623928293110009,0.6623928293110009,,,,,,,,,,,,,,,,,,,,,,,
20,,,-0.15396604955726917,-0.15396604955726917,1.0000000000000002,-5.5078081547473925,-5.5078081547473925,0.9112559864894073,0.3747730187385707,0.3747730187385707,,,,,,,,,,,,,,,,,,,,,,,
21,,,-1.7139553842531101,-1.7139553842531101,0.9999999999999999,-5.739825435576669,-5.739825435576669,0.9135459113960187,0.7081846690893976,0.7081846690893976,,,,,,,,,,,,,,,,,,,,,,,
22,,,-2.4722010518981743,-2.4722010518981743,1.0000000000000002,-5.9290931696018365,-5.9290931696018365,0.9173393899866433,0.8077215232179223,0.8077215232179223,,,,,,,,,,,,,,,,,,,,,,,
23,,,-0.46936700458376635,-0.46936700458376635,1.0000000000000002,-6.186119880241449,-6.186119880241449,0.9251438485942276,0.40218866963047506,0.40218866963047506,,,,,,,,,,,,,,,,,,,,,,,
24,,,-2.949849830932597,-2.949849830932597,1.0000000000000002,-6.437368463930047,-6.437368463930047,0.9426611723376958,0.8402739179892084,0.8402739179892084,,,,,,,,,,,,,,,,,,,,,,,
25,,,-3.338479276992204,-3.338479276992204,1.0,-6.721933070789131,-6.721933070789131,0.9470419339896908,0.8553656922852149,0.8553656922852149,,,,,,,,,,,,,,,,,,,,,,,
26,,,-2.62675094407067,-2.62675094407067,1.0000000000000002,-7.022727583245237,-7.022727583245237,0.9544938067257265,0.7929181923839128,0.7929181923839128,,,,,,,,,,,,,,,,,,,,,,,
27,,,-3.670442872608716,-3.670442872608716,1.0000000000000002,-7.167883122990497,-7.167883122990497,0.9607977990722459,0.8514663081039123,0.8514663081039123,,,,,,,,,,,,,,,,,,,,,,,
28,,,-2.4465544687768737,-2.4465544687768737,0.9999999999999999,-7.405764471981098,-7.405764471981098,0.9645392944033039,0.8380210210036549,0.8380210210036549,,,,,,,,,,,,,,,,,,,,,,,
29,,,-4.028129752668868,-4.028129752668868,0.9999999999999999,-7.569341447656739,-7.569341447656739,0.971847603090731,0.8635200870323955,0.8635200870323955,,,,,,,,,,,,,,,,,,,,,,,
30,,,-2.854115834827921,-2.854115834827921,1.0000000000000002,-7.868185171039838,-7.868185171039838,0.973201530182223,0.8827050905360487,0.8827050905360487,,,,,,,,,,,,,,,,,,,,,,,
31,,,-4.204717247506206,-4.204717247506206,1.0000000000000002,-8.026459702761056,-8.026459702761056,0.9747250487454876,0.8751470102383636,0.8751470102383636,,,,,,,,,,,,,,,,,,,,,,,
32,,,-4.306354837020709,-4.306354837020709,0.9999999999999999,-8.252434130669595,-8.252434130669595,0.9814145222121056,0.8808880541062374,0.8808880541062374,,,,,,,,,,,,,,,,,,,,,,,
33,,,-4.5004980152778975,-4.5004980152778975,0.9999999999999998,-8.779264125209066,-8.779264125209066,0.9901513929152328,0.8888966396355417,0.8888966396355417,,,,,,,,,,,,,,,,,,,,,,,
34,,,-4.771831331939282,-4.771831331939282,1.0000000000000002,-9.174396051741553,-9.174396051741553,0.9924268910240405,0.8944009779134056,0.8944009779134056,,,,,,,,,,,,,,,,,,,,,,,
35,,,-4.99307879021901,-4.99307879021901,1.0000000000000002,-9.752092470917598,-9.752092470917598,0.9927786711542156,0.9036493622124917,0.9036493622124917,,,,,,,,,,,,,,,,,,,,,,,
36,,,-5.1815089972761195,-5.1815089972761195,1.0,-10.191965678441399,-10.191965678441399,0.9909846106100565,0.9096281317691739,0.9096281317691739,,,,,,,,,,,,,,,,,,,,,,,
37,,,-5.292859738389979,-5.292859738389979,1.0,-10.60983539604584,-10.60983539604584,0.9917853761757545,0.9089491438208239,0.9089491438208239,,,,,,,,,,,,,,,,,,,,,,,
38,,,-5.370223799562262,-5.370223799562262,0.9999999999999999,-11.023855674187782,-11.023855674187782,0.9917573330071848,0.9103992228296467,0.9103992228296467,,,,,,,,,,,,,,,,,,,,,,,
39,,,-5.5078081547473925,-5.5078081547473925,1.0000000000000002,-11.159299928061857,-11.159299928061857,0.9930511835896416,0.9112559864894073,0.9112559864894073,,,,,,,,,,,,,,,,,,,,,,,
40,,,-5.739825435576669,-5.739825435576669,0.9999999999999999,-11.283285168494475,-11.283285168494475,0.99469304431963,0.9135459113960187,0.9135459113960187,,,,,,,,,,,,,,,,,,,,,,,
41,,,-5.9290931696018365,-5.9290931696018365,0.9999999999999998,-11.309851001595156,-11.309851001595156,0.9941981661711188,0.9173393899866433,0.9173393899866433,,,,,,,,,,,,,,,,,,,,,,,
42,,,-6.186119880241449,-6.186119880241449,1.0,-11.389465252564737,-11.389465252564737,0.9959492248801958,0.9251438485942276,0.9251438485942276,,,,,,,,,,,,,,,,,,,,,,,
43,,,-6.437368463930047,-6.437368463930047,1.0,-11.516106436878182,-11.516106436878182,0.9987582833151532,0.9426611723376958,0.9426611723376958,,,,,,,,,,,,,,,,,,,,,,,
44,,,-6.721933070789131,-6.721933070789131,1.0,-11.555041341869902,-11.555041341869902,0.9992498287085982,0.9470419339896908,0.9470419339896908,,,,,,,,,,,,,,,,,,,,,,,
45,,,-7.022727583245237,-7.022727583245237,1.0,-11.576399404409774,-11.576399404409774,0.9992716370555271,0.9544938067257265,0.9544938067257265,,,,,,,,,,,,,,,,,,,,,,,
46,,,-7.167883122990497,-7.167883122990497,1.0000000000000002,-11.584108290600511,-11.584108290600511,0.9993205428692461,0.9607977990722459,0.9607977990722459,,,,,,,,,,,,,,,,,,,,,,,
47,,,-7.405764471981098,-7.405764471981098,1.0,-11.59352828230291,-11.59352828230291,0.9994114254037584,0.9645392944033039,0.9645392944033039,,,,,,,,,,,,,,,,,,,,,,,
48,,,-7.569341447656739,-7.569341447656739,1.0,-11.6139237704783,-11.6139237704783,0.9995015450971794,0.971847603090731,0.971847603090731,,,,,,,,,,,,,,,,,,,,,,,
49,,,-7.868185171039838,-7.868185171039838,1.0,-11.641074622716289,-11.641074622716289,0.9992258448179632,0.973201530182223,0.973201530182223,,,,,,,,,,,,,,,,,,,,,,,
50,,,-8.026459702761056,-8.026459702761056,1.0,-11.646128668353635,-11.646128668353635,0.9991144828024983,0.9747250487454876,0.9747250487454876,,,,,,,,,,,,,,,,,,,,,,,
51,,,-8.252434130669595,-8.252434130669595,0.9999999999999999,-11.646128668353635,-11.646128668353635,0.9991144828024983,0.9814145222121056,0.9814145222121056,,,,,,,,,,,,,,,,,,,,,,,
52,,,-8.779264125209066,-8.779264125209066,1.0000000000000002,,,,0.9901513929152328,0.9901513929152328,,,,,,,,,,,,,,,,,,,,,,,
53,,,-8.842263116084032,-8.842263116084032,0.9999999999999999,,,,0.9835214995375399,0.9835214995375399,,,,,,,,,,,,,,,,,,,,,,,
54,,,-9.174396051741553,-9.174396051741553,1.0,,,,0.9924268910240405,0.9924268910240405,,,,,,,,,,,,,,,,,,,,,,,
55,,,-9.752092470917598,-9.752092470917598,1.0,,,,0.9927786711542156,0.9927786711542156,,,,,,,,,,,,,,,,,,,,,,,
56,,,-9.19649526177308,-9.19649526177308,1.0000000000000002,,,,0.9805913831032382,0.9805913831032382,,,,,,,,,,,,,,,,,,,,,,,
57,,,-10.191965678441399,-10.191965678441399,1.0,,,,0.9909846106100565,0.9909846106100565,,,,,,,,,,,,,,,,,,,,,,,
58,,,-10.60983539604584,-10.60983539604584,1.0,,,,0.9917853761757545,0.9917853761757545,,,,,,,,,,,,,,,,,,,,,,,
