Iteration,custom_tag,backend,cost_approx,cost_exact,cosine_sim,acc_cost_approx,acc_cost_exact,fidelities,fidelities_cost,fidelities_grad,archt,rhs,qubits,layers,parameters,seed_init,exact,shots,depth,cnots,operator,innerp,cost,optimizer,rotations,entangler,mixer,driver,driver_per,initial_qaoa,sabre,mapomatic,DD
0,full_vqa_exact_bfgs_1,simulator,-0.0006742162089251693,-0.0006742162089251693,0.9999999999999998,-0.0006742162089251693,-0.0006742162089251693,0.011994843731082179,0.011994843731082179,0.011994843731082179,linear_alternating,hnx,5.0,2.0,21.0,10.0,True,1000.0,,,exact,Statevec,Sato21_Innerp,L_BFGS_B,ry,cx,rx,rzz,ryy,hadamards,True,False,False
1,,,-0.16490295405458413,-0.16490295405458413,1.0,-0.3368312318653992,-0.3368312318653992,0.44205047937661635,0.17077054967781288,0.17077054967781288,,,,,,,,,,,,,,,,,,,,,,,
2,,,-0.0365049586817432,-0.0365049586817432,1.0000000000000002,-0.3395812239553866,-0.3395812239553866,0.45532198790868034,0.10927263918726715,0.10927263918726715,,,,,,,,,,,,,,,,,,,,,,,
3,,,-0.29015134367360434,-0.29015134367360434,1.0,-0.9073702135438143,-0.9073702135438143,0.6037807961943462,0.4526382534494555,0.4526382534494555,,,,,,,,,,,,,,,,,,,,,,,
4,,,-0.3285074086662659,-0.3285074086662659,1.0,-1.3525733097243504,-1.3525733097243504,0.67407262272507,0.4075530758755986,0.4075530758755986,,,,,,,,,,,,,,,,,,,,,,,
5,,,-0.3368312318653992,-0.3368312318653992,1.0,-1.6695891341050713,-1.6695891341050713,0.767304072500302,0.44205047937661635,0.44205047937661635,,,,,,,,,,,,,,,,,,,,,,,
6,,,-0.30107547331574835,-0.30107547331574835,1.0,-2.2754008507766823,-2.2754008507766823,0.8096779596543089,0.45777093842791133,0.45777093842791133,,,,,,,,,,,,,,,,,,,,,,,
7,,,-0.3395812239553866,-0.3395812239553866,1.0000000000000002,-2.5053360620095226,-2.5053360620095226,0.8361233420065501,0.45532198790868034,0.45532198790868034,,,,,,,,,,,,,,,,,,,,,,,
8,,,-0.017685879129972826,-0.017685879129972826,0.9999999999999999,-2.6541096194163476,-2.6541096194163476,0.8379165920652447,0.03628425656223697,0.03628425656223697,,,,,,,,,,,,,,,,,,,,,,,
9,,,-0.9073702135438143,-0.9073702135438143,0.9999999999999999,-3.065392087037961,-3.065392087037961,0.8590754338142232,0.6037807961943462,0.6037807961943462,,,,,,,,,,,,,,,,,,,,,,,
10,,,-1.3525733097243504,-1.3525733097243504,1.0,-3.294563917564342,-3.294563917564342,0.8597420826519336,0.67407262272507,0.67407262272507,,,,,,,,,,,,,,,,,,,,,,,
11,,,-0.14588377960304885,-0.14588377960304885,0.9999999999999999,-3.649147536310042,-3.649147536310042,0.8784581737285089,0.2658218573107066,0.2658218573107066,,,,,,,,,,,,,,,,,,,,,,,
12,,,-1.6695891341050713,-1.6695891341050713,1.0,-3.7305148490850417,-3.7305148490850417,0.891834718694408,0.767304072500302,0.767304072500302,,,,,,,,,,,,,,,,,,,,,,,
13,,,-2.2754008507766823,-2.2754008507766823,1.0000000000000002,-3.795761045983691,-3.795761045983691,0.8948304649172478,0.8096779596543089,0.8096779596543089,,,,,,,,,,,,,,,,,,,,,,,
14,,,-0.5189565690045932,-0.5189565690045932,0.9999999999999999,-3.958717003601705,-3.958717003601705,0.90628462300903,0.4876575802162231,0.4876575802162231,,,,,,,,,,,,,,,,,,,,,,,
15,,,-2.5053360620095226,-2.5053360620095226,1.0,-4.13715837344483,-4.13715837344483,0.9060921767839006,0.8361233420065501,0.8361233420065501,,,,,,,,,,,,,,,,,,,,,,,
