Iteration,custom_tag,backend,cost_approx,cost_exact,cosine_sim,acc_cost_approx,acc_cost_exact,fidelities,fidelities_cost,fidelities_grad,archt,rhs,qubits,layers,parameters,seed_init,exact,shots,depth,cnots,operator,innerp,cost,optimizer,rotations,entangler,mixer,driver,driver_per,initial_qaoa,sabre,mapomatic,DD
0,full_vqa_exact_bfgs_1,simulator,0.9991882783187108,0.9991882783187108,1.0,0.9991882783187108,0.9991882783187108,0.0005001098418146151,0.0005001098418146151,0.0005001098418146151,linear_alternating,hnx,5.0,3.0,29.0,14.0,True,1000.0,,,exact,Statevec,BravoPrieto20_Global,L_BFGS_B,ry,cz,rx,rzz,ryy,hadamards,True,False,False
1,,,0.9890083818060582,0.9890083818060582,1.0000000000000002,0.9959020055676773,0.9959020055676773,0.02852187301136451,0.0006115740066901462,0.0006115740066901462,,,,,,,,,,,,,,,,,,,,,,,
2,,,0.9959020055676773,0.9959020055676773,1.0,0.9935540667101382,0.9935540667101382,0.07453438734945016,0.02852187301136451,0.02852187301136451,,,,,,,,,,,,,,,,,,,,,,,
3,,,0.9974359869928427,0.9974359869928427,0.9999999999999999,0.9882659241210411,0.9882659241210411,0.05952564023650139,0.02493778838877404,0.02493778838877404,,,,,,,,,,,,,,,,,,,,,,,
4,,,0.9966104179277679,0.9966104179277679,1.0,0.9869732484216436,0.9869732484216436,0.009889143459237743,0.020028967413475648,0.020028967413475648,,,,,,,,,,,,,,,,,,,,,,,
5,,,0.9935540667101382,0.9935540667101382,1.0,0.9719314917129455,0.9719314917129455,0.047572000023304487,0.07453438734945016,0.07453438734945016,,,,,,,,,,,,,,,,,,,,,,,
6,,,0.9964821509862453,0.9964821509862453,1.0,0.9593719163681388,0.9593719163681388,0.019143114285977647,0.003939389499027998,0.003939389499027998,,,,,,,,,,,,,,,,,,,,,,,
7,,,0.9882659241210411,0.9882659241210411,1.0,0.94801218396084,0.94801218396084,0.013670791222820463,0.05952564023650139,0.05952564023650139,,,,,,,,,,,,,,,,,,,,,,,
8,,,0.9869732484216436,0.9869732484216436,1.0,0.9428212348346884,0.9428212348346884,0.01559656096852685,0.009889143459237743,0.009889143459237743,,,,,,,,,,,,,,,,,,,,,,,
9,,,0.9719314917129455,0.9719314917129455,1.0,0.9344390199031622,0.9344390199031622,0.052018312481011984,0.047572000023304487,0.047572000023304487,,,,,,,,,,,,,,,,,,,,,,,
10,,,0.9593719163681388,0.9593719163681388,0.9999999999999999,0.9322064937949782,0.9322064937949782,0.054589486598577576,0.019143114285977647,0.019143114285977647,,,,,,,,,,,,,,,,,,,,,,,
