Iteration,custom_tag,backend,cost_approx,cost_exact,cosine_sim,acc_cost_approx,acc_cost_exact,fidelities,fidelities_cost,fidelities_grad,archt,rhs,qubits,layers,parameters,seed_init,exact,shots,depth,cnots,operator,innerp,cost,optimizer,rotations,entangler,mixer,driver,driver_per,initial_qaoa,sabre,mapomatic,DD
0,full_vqa_exact_bfgs_1,simulator,0.9770393076013183,0.9770393076013183,0.9999999999999998,0.9770393076013183,0.9770393076013183,0.005267911046960592,0.005267911046960592,0.005267911046960592,linear_alternating,hnx,3.0,3.0,15.0,2.0,True,1000.0,,,exact,Statevec,BravoPrieto20_Global,L_BFGS_B,ry,cz,rx,rzz,ryy,hadamards,True,False,False
1,,,0.8904533312807285,0.8904533312807285,0.9999999999999999,0.8904533312807285,0.8904533312807285,0.013732990617135073,0.013732990617135073,0.013732990617135073,,,,,,,,,,,,,,,,,,,,,,,
2,,,0.8618054854731312,0.8618054854731312,1.0,0.8618054854731312,0.8618054854731312,0.16219566307626127,0.16219566307626127,0.16219566307626127,,,,,,,,,,,,,,,,,,,,,,,
3,,,0.926340908685031,0.926340908685031,0.9999999999999999,0.5467230390289914,0.5467230390289914,0.7362557686950071,0.6921373674569127,0.6921373674569127,,,,,,,,,,,,,,,,,,,,,,,
4,,,0.7462732233718276,0.7462732233718276,1.0,0.54603758014264,0.54603758014264,0.7385671112945291,0.607399869268943,0.607399869268943,,,,,,,,,,,,,,,,,,,,,,,
5,,,0.660121877319919,0.660121877319919,0.9999999999999998,0.5330187177374895,0.5330187177374895,0.8960995218919297,0.6905240191392884,0.6905240191392884,,,,,,,,,,,,,,,,,,,,,,,
6,,,0.5980377261027026,0.5980377261027026,1.0000000000000002,0.33038820216799003,0.33038820216799003,0.9279974593417946,0.7182729020650032,0.7182729020650032,,,,,,,,,,,,,,,,,,,,,,,
7,,,0.5623702627560291,0.5623702627560291,0.9999999999999998,0.25724811545405457,0.25724811545405457,0.9262676646352455,0.7296999039246683,0.7296999039246683,,,,,,,,,,,,,,,,,,,,,,,
8,,,0.6767944991054842,0.6767944991054842,1.0,0.2380524830000283,0.2380524830000283,0.9276121052457634,0.734366303006408,0.734366303006408,,,,,,,,,,,,,,,,,,,,,,,
9,,,0.547508262525326,0.547508262525326,1.0,0.1642561164693348,0.1642561164693348,0.957279271165955,0.7352514179890884,0.7352514179890884,,,,,,,,,,,,,,,,,,,,,,,
