Iteration,custom_tag,backend,cost_approx,cost_exact,cosine_sim,acc_cost_approx,acc_cost_exact,fidelities,fidelities_cost,fidelities_grad,archt,rhs,qubits,layers,parameters,seed_init,exact,shots,depth,cnots,operator,innerp,cost,optimizer,rotations,entangler,mixer,driver,driver_per,initial_qaoa,sabre,mapomatic,DD
0,full_vqa_exact_bfgs_1,simulator,0.5213929912125213,0.5213929912125213,1.0000000000000002,0.5213929912125213,0.5213929912125213,0.07502181690057162,0.07502181690057162,0.07502181690057162,linear_alternating,hnx,3.0,3.0,15.0,1.0,True,1000.0,,,exact,Statevec,BravoPrieto20_Local,L_BFGS_B,ry,cz,rx,rzz,ryy,hadamards,True,False,False
1,,,0.5103928546686833,0.5103928546686833,1.0,0.5103928546686833,0.5103928546686833,0.020845256672083,0.020845256672083,0.020845256672083,,,,,,,,,,,,,,,,,,,,,,,
2,,,0.4116031163697338,0.4116031163697338,0.9999999999999998,0.4116031163697338,0.4116031163697338,0.03992227192267996,0.03992227192267996,0.03992227192267996,,,,,,,,,,,,,,,,,,,,,,,
3,,,0.5887264007620245,0.5887264007620245,1.0,0.344992118422471,0.344992118422471,0.07064908415152212,0.357859759720196,0.357859759720196,,,,,,,,,,,,,,,,,,,,,,,
4,,,0.344992118422471,0.344992118422471,1.0,0.33414040347388696,0.33414040347388696,0.08107342941860209,0.07064908415152212,0.07064908415152212,,,,,,,,,,,,,,,,,,,,,,,
5,,,0.33414040347388696,0.33414040347388696,1.0,0.3329953872772949,0.3329953872772949,0.08561328338725477,0.08107342941860209,0.08107342941860209,,,,,,,,,,,,,,,,,,,,,,,
6,,,0.3329953872772949,0.3329953872772949,0.9999999999999999,0.33190856400940283,0.33190856400940283,0.09705100446868929,0.08561328338725477,0.08561328338725477,,,,,,,,,,,,,,,,,,,,,,,
7,,,0.33190856400940283,0.33190856400940283,1.0000000000000002,0.3283210962690881,0.3283210962690881,0.3213799024207237,0.09705100446868929,0.09705100446868929,,,,,,,,,,,,,,,,,,,,,,,
8,,,0.3315398509285459,0.3315398509285459,0.9999999999999998,0.32753337382908754,0.32753337382908754,0.3910695939376415,0.11402873831089173,0.11402873831089173,,,,,,,,,,,,,,,,,,,,,,,
9,,,0.33005839932188097,0.33005839932188097,1.0000000000000002,0.3255351986349599,0.3255351986349599,0.5097621428976148,0.1930502067955399,0.1930502067955399,,,,,,,,,,,,,,,,,,,,,,,
10,,,0.339827538547471,0.339827538547471,1.0,0.32420565416570635,0.32420565416570635,0.5637023144643839,0.5825822903732985,0.5825822903732985,,,,,,,,,,,,,,,,,,,,,,,
11,,,0.3283210962690881,0.3283210962690881,1.0000000000000002,0.32062620764393346,0.32062620764393346,0.6725822021405439,0.3213799024207237,0.3213799024207237,,,,,,,,,,,,,,,,,,,,,,,
12,,,0.4486836271714674,0.4486836271714674,1.0,0.3167653268262994,0.3167653268262994,0.7539898984849297,0.02053509588713607,0.02053509588713607,,,,,,,,,,,,,,,,,,,,,,,
13,,,0.32787601415235595,0.32787601415235595,1.0,0.30794019186149685,0.30794019186149685,0.8469916747128773,0.49230583763241864,0.49230583763241864,,,,,,,,,,,,,,,,,,,,,,,
14,,,0.32753337382908754,0.32753337382908754,0.9999999999999999,0.29604099425056607,0.29604099425056607,0.9007525517801361,0.3910695939376415,0.3910695939376415,,,,,,,,,,,,,,,,,,,,,,,
15,,,0.3438649583259735,0.3438649583259735,1.0,0.28066378383340734,0.28066378383340734,0.9363959036341388,0.741920989251091,0.741920989251091,,,,,,,,,,,,,,,,,,,,,,,
16,,,0.3255351986349599,0.3255351986349599,0.9999999999999998,0.2569176668333702,0.2569176668333702,0.9682242230866775,0.5097621428976148,0.5097621428976148,,,,,,,,,,,,,,,,,,,,,,,
17,,,0.47733376938982225,0.47733376938982225,0.9999999999999998,0.22408035845058796,0.22408035845058796,0.9874626553130037,0.8936626859052439,0.8936626859052439,,,,,,,,,,,,,,,,,,,,,,,
18,,,0.32420565416570635,0.32420565416570635,1.0,0.14647163711890313,0.14647163711890313,0.9896974909814501,0.5637023144643839,0.5637023144643839,,,,,,,,,,,,,,,,,,,,,,,
19,,,0.5967812397352491,0.5967812397352491,0.9999999999999999,0.05631098413374757,0.05631098413374757,0.9894914150646243,0.9118442751703162,0.9118442751703162,,,,,,,,,,,,,,,,,,,,,,,
20,,,0.32346944863782184,0.32346944863782184,0.9999999999999999,0.03430484285931368,0.03430484285931368,0.9935784501069475,0.5836305400981713,0.5836305400981713,,,,,,,,,,,,,,,,,,,,,,,
21,,,0.32086871803890743,0.32086871803890743,1.0000000000000002,0.016874860741889628,0.016874860741889628,0.9964126084357025,0.7482443086055929,0.7482443086055929,,,,,,,,,,,,,,,,,,,,,,,
22,,,0.32062620764393346,0.32062620764393346,1.0,0.00894656900311115,0.00894656900311115,0.9962016232101468,0.6725822021405439,0.6725822021405439,,,,,,,,,,,,,,,,,,,,,,,
23,,,0.3766577330358675,0.3766577330358675,0.9999999999999998,0.00693834374791624,0.00693834374791624,0.996143623555357,0.9170994735766578,0.9170994735766578,,,,,,,,,,,,,,,,,,,,,,,
24,,,0.3167653268262994,0.3167653268262994,0.9999999999999998,0.0034473364099089,0.0034473364099089,0.9973749521442858,0.7539898984849297,0.7539898984849297,,,,,,,,,,,,,,,,,,,,,,,
25,,,0.3311588014041031,0.3311588014041031,1.0,0.000261583173546108,0.000261583173546108,0.9975585697061355,0.9330013559534074,0.9330013559534074,,,,,,,,,,,,,,,,,,,,,,,
26,,,0.30794019186149685,0.30794019186149685,0.9999999999999998,6.8221036889594e-05,6.8221036889594e-05,0.9978412987809198,0.8469916747128773,0.8469916747128773,,,,,,,,,,,,,,,,,,,,,,,
27,,,0.42210203729347423,0.42210203729347423,1.0,4.228171335754072e-05,4.228171335754072e-05,0.9978992216632019,0.9764720126622899,0.9764720126622899,,,,,,,,,,,,,,,,,,,,,,,
28,,,0.29604099425056607,0.29604099425056607,0.9999999999999998,4.184578251268063e-05,4.184578251268063e-05,0.9979200788016673,0.9007525517801361,0.9007525517801361,,,,,,,,,,,,,,,,,,,,,,,
29,,,0.591715640161019,0.591715640161019,0.9999999999999999,4.171139340932336e-05,4.171139340932336e-05,0.9979311187166696,0.7790916829471523,0.7790916829471523,,,,,,,,,,,,,,,,,,,,,,,
30,,,0.28066378383340734,0.28066378383340734,0.9999999999999998,4.026314856182069e-05,4.026314856182069e-05,0.9980610627915725,0.9363959036341388,0.9363959036341388,,,,,,,,,,,,,,,,,,,,,,,
31,,,0.5555544261421039,0.5555544261421039,0.9999999999999999,3.931637832246048e-05,3.931637832246048e-05,0.9984188208069287,0.7642017789400962,0.7642017789400962,,,,,,,,,,,,,,,,,,,,,,,
