Iteration,custom_tag,backend,cost_approx,cost_exact,cosine_sim,acc_cost_approx,acc_cost_exact,fidelities,fidelities_cost,fidelities_grad,archt,rhs,qubits,layers,parameters,seed_init,exact,shots,depth,cnots,operator,innerp,cost,optimizer,rotations,entangler,mixer,driver,driver_per,initial_qaoa,sabre,mapomatic,DD
0,full_vqa_aer_bfgs_1,simulator,-0.00020510483135825015,-0.0004753348227156277,0.9822154108862703,-0.00020510483135825015,-0.0004753348227156277,0.018454754132197104,0.018454754132197104,0.018454754132197104,linear_alternating,hnx,5.0,3.0,29.0,6.0,False,1000.0,13.0,0.0,SatoLiu21,HTest,Sato21_Innerp,L_BFGS_B,ry,cz,rx,rzz,ryy,hadamards,True,False,False
1,,,-0.09255670103092785,-0.07791398110236328,0.9918444458715252,-0.012532700421940926,-0.012529693419993087,0.07582756583419045,0.25496872749122473,0.25496872749122473,,,,,,,,,17.0,2.0,,,,,,,,,,,,,
2,,,-0.012532700421940926,-0.012529693419993087,0.9822596426145399,-0.018191196698762034,-0.02463038085108681,0.15387198525244297,0.07582756583419045,0.07582756583419045,,,,,,,,,18.0,3.0,,,,,,,,,,,,,
3,,,-0.00011732355637030267,-2.1939714602937118e-05,0.9697149853152424,-0.07705138339920951,-0.08289798850949419,0.2579493678444432,0.011620823245424213,0.011620823245424213,,,,,,,,,19.0,4.0,,,,,,,,,,,,,
4,,,-0.018191196698762034,-0.02463038085108681,0.9868000719650702,-0.16411396648044693,-0.14323205882948592,0.327204778866147,0.15387198525244297,0.15387198525244297,,,,,,,,,20.0,5.0,,,,,,,,,,,,,
5,,,-0.005807051909892261,-0.004622093695710651,0.9721190181153239,-0.21500493583415592,-0.2545007979409897,0.4240279295092373,0.011947751531833074,0.011947751531833074,,,,,,,,,174.0,59.0,,,,,,,,,,,,,
6,,,-0.07705138339920951,-0.08289798850949419,0.9900141929717303,-0.6164904347826087,-0.5900763641297296,0.5584689693844646,0.2579493678444432,0.2579493678444432,,,,,,,,,,,,,,,,,,,,,,,
7,,,-0.04981339031339035,-0.05050047704147636,0.9922733868703404,-0.6164904347826087,-0.5900827903468456,0.558470175707043,0.09232429174743985,0.09232429174743985,,,,,,,,,,,,,,,,,,,,,,,
8,,,-0.16411396648044693,-0.14323205882948592,0.9950988379844936,-0.6164904347826087,-0.5900827903468456,0.558470175707043,0.327204778866147,0.327204778866147,,,,,,,,,,,,,,,,,,,,,,,
9,,,-0.004281354315689073,-0.0019324726321196712,0.9931945249009889,,,,0.04287454188715768,0.04287454188715768,,,,,,,,,,,,,,,,,,,,,,,
10,,,-0.21500493583415592,-0.2545007979409897,0.9938683547491894,,,,0.4240279295092373,0.4240279295092373,,,,,,,,,,,,,,,,,,,,,,,
11,,,-0.6164904347826087,-0.5900763641297296,0.9916504626184258,,,,0.5584689693844646,0.5584689693844646,,,,,,,,,,,,,,,,,,,,,,,
12,,,-0.026153967627319374,-0.022270498648288638,0.9928770348537254,,,,0.0434857507503767,0.0434857507503767,,,,,,,,,,,,,,,,,,,,,,,
13,,,-0.15126628352490423,-0.14098190769506808,0.9972996024261892,,,,0.25664085336410325,0.25664085336410325,,,,,,,,,,,,,,,,,,,,,,,
14,,,-0.6071307550644566,-0.6474691325367814,0.9932878822505422,,,,0.5631961603962023,0.5631961603962023,,,,,,,,,,,,,,,,,,,,,,,
15,,,-0.5312801251956181,-0.6097296804728501,0.9934940548102539,,,,0.5617445804436009,0.5617445804436009,,,,,,,,,,,,,,,,,,,,,,,
16,,,-0.6028605442176873,-0.5908125147098778,0.9900407066131406,,,,0.558606637494909,0.558606637494909,,,,,,,,,,,,,,,,,,,,,,,
17,,,-0.6184021543985636,-0.5900827903005021,0.9934360556091133,,,,0.5584701756983447,0.5584701756983447,,,,,,,,,,,,,,,,,,,,,,,
18,,,-0.4622500000000001,-0.590088993852595,0.9940474730266983,,,,0.5584713401466878,0.5584713401466878,,,,,,,,,,,,,,,,,,,,,,,
19,,,-0.6266429840142095,-0.5900827903468456,0.9942727908396018,,,,0.558470175707043,0.558470175707043,,,,,,,,,,,,,,,,,,,,,,,
20,,,-0.5529605263157894,-0.5900858921277996,0.9915924794445024,,,,0.5584707579414439,0.5584707579414439,,,,,,,,,,,,,,,,,,,,,,,
21,,,-0.5476152623211448,-0.5900827903696032,0.992134936390352,,,,0.5584701757113147,0.5584701757113147,,,,,,,,,,,,,,,,,,,,,,,
22,,,-0.5947922535211267,-0.5900827903468456,0.9932224065586152,,,,0.558470175707043,0.558470175707043,,,,,,,,,,,,,,,,,,,,,,,
