Iteration,custom_tag,backend,cost_approx,cost_exact,cosine_sim,acc_cost_approx,acc_cost_exact,fidelities,fidelities_cost,fidelities_grad,archt,rhs,qubits,layers,parameters,seed_init,exact,shots,depth,cnots,operator,innerp,cost,optimizer,rotations,entangler,mixer,driver,driver_per,initial_qaoa,sabre,mapomatic,DD
0,full_vqa_exact_bfgs_1,simulator,-2.611250192817574e-06,-2.611250192817574e-06,1.0000000000000002,-2.611250192817574e-06,-2.611250192817574e-06,2.171246889445231e-05,2.171246889445231e-05,2.171246889445231e-05,linear_alternating,hnx,8.0,2.0,36.0,2.0,True,1000.0,,,exact,Statevec,Sato21_Innerp,L_BFGS_B,ry,cz,rx,rzz,ryy,hadamards,True,False,False
1,,,-0.0013348785168732949,-0.0013348785168732949,1.0,-4.337880264159333e-06,-4.337880264159333e-06,2.5273574911799455e-05,0.0051234896158250855,0.0051234896158250855,,,,,,,,,,,,,,,,,,,,,,,
2,,,-0.001415813235692149,-0.001415813235692149,1.0000000000000002,-0.022389891228303135,-0.022389891228303135,0.031027338759500932,0.007103517054093167,0.007103517054093167,,,,,,,,,,,,,,,,,,,,,,,
3,,,-4.337880264159333e-06,-4.337880264159333e-06,1.0000000000000002,-0.02238994992322967,-0.02238994992322967,0.031015676774399332,2.5273574911799455e-05,2.5273574911799455e-05,,,,,,,,,,,,,,,,,,,,,,,
4,,,-0.0007478508731658558,-0.0007478508731658558,1.0000000000000002,-0.05511537794518658,-0.05511537794518658,0.06856294467882805,0.0026675251592157808,0.0026675251592157808,,,,,,,,,,,,,,,,,,,,,,,
5,,,-4.261144295116715e-06,-4.261144295116715e-06,1.0,-0.17359384620367374,-0.17359384620367374,0.2643353231911998,0.00010357612228663982,0.00010357612228663982,,,,,,,,,,,,,,,,,,,,,,,
6,,,-1.775611479769383e-05,-1.775611479769383e-05,0.9999999999999998,-0.23598591670130056,-0.23598591670130056,0.3333511370028516,0.001313557543677355,0.001313557543677355,,,,,,,,,,,,,,,,,,,,,,,
7,,,-0.01904529129752139,-0.01904529129752139,0.9999999999999999,-0.4058928410184692,-0.4058928410184692,0.37918867117286204,0.02664054422705257,0.02664054422705257,,,,,,,,,,,,,,,,,,,,,,,
8,,,-0.002827816557696443,-0.002827816557696443,0.9999999999999998,-0.4856147217630151,-0.4856147217630151,0.3294872631505532,0.00983208922484551,0.00983208922484551,,,,,,,,,,,,,,,,,,,,,,,
9,,,-0.02238128456007892,-0.02238128456007892,1.0,-0.5578500328758534,-0.5578500328758534,0.3152161305948925,0.030880985600904045,0.030880985600904045,,,,,,,,,,,,,,,,,,,,,,,
10,,,-0.01249620404447951,-0.01249620404447951,0.9999999999999998,-1.05334943011233,-1.05334943011233,0.4057323347877765,0.027865666112347563,0.027865666112347563,,,,,,,,,,,,,,,,,,,,,,,
11,,,-0.022389838447252376,-0.022389838447252376,1.0,-1.3261376559835456,-1.3261376559835456,0.5186540733204243,0.03101617539363037,0.03101617539363037,,,,,,,,,,,,,,,,,,,,,,,
12,,,-0.022389891228303135,-0.022389891228303135,1.0,-2.572647077180042,-2.572647077180042,0.6470473485785304,0.031027338759500932,0.031027338759500932,,,,,,,,,,,,,,,,,,,,,,,
13,,,-0.0032817737051301444,-0.0032817737051301444,1.0000000000000002,-3.0354111949264926,-3.0354111949264926,0.6652203053361734,0.0072016778065809904,0.0072016778065809904,,,,,,,,,,,,,,,,,,,,,,,
14,,,-1.6286498896441613e-06,-1.6286498896441613e-06,1.0,-4.534654393245899,-4.534654393245899,0.723919831478848,7.059051444593732e-05,7.059051444593732e-05,,,,,,,,,,,,,,,,,,,,,,,
15,,,-0.0005057028260640406,-0.0005057028260640406,1.0000000000000002,-5.654788443974722,-5.654788443974722,0.7357672745777222,0.0005321113907724745,0.0005321113907724745,,,,,,,,,,,,,,,,,,,,,,,
16,,,-4.351370911426762e-06,-4.351370911426762e-06,1.0,-7.961369038532624,-7.961369038532624,0.7561544264903456,4.50434635494461e-05,4.50434635494461e-05,,,,,,,,,,,,,,,,,,,,,,,
17,,,-0.019095205756219272,-0.019095205756219272,0.9999999999999999,-9.215350114563096,-9.215350114563096,0.768963095542623,0.02717740532780569,0.02717740532780569,,,,,,,,,,,,,,,,,,,,,,,
18,,,-0.0019535121238673037,-0.0019535121238673037,0.9999999999999998,-10.722442940699535,-10.722442940699535,0.79134867903339,0.006899071491364556,0.006899071491364556,,,,,,,,,,,,,,,,,,,,,,,
19,,,-0.02238986227004254,-0.02238986227004254,1.0,-12.837619982490875,-12.837619982490875,0.8129368864017259,0.03100135026421701,0.03100135026421701,,,,,,,,,,,,,,,,,,,,,,,
20,,,-0.02238994992322967,-0.02238994992322967,1.0,-14.117583775162911,-14.117583775162911,0.8202314867760404,0.031015676774399332,0.031015676774399332,,,,,,,,,,,,,,,,,,,,,,,
21,,,-0.022981467259650678,-0.022981467259650678,1.0,-16.228676768570534,-16.228676768570534,0.8388816915237772,0.0316392997187202,0.0316392997187202,,,,,,,,,,,,,,,,,,,,,,,
22,,,-0.0254329941502912,-0.0254329941502912,1.0,-18.86376209219797,-18.86376209219797,0.849928083680743,0.034158321642723824,0.034158321642723824,,,,,,,,,,,,,,,,,,,,,,,
