Iteration,custom_tag,backend,cost_approx,cost_exact,cosine_sim,acc_cost_approx,acc_cost_exact,fidelities,fidelities_cost,fidelities_grad,archt,rhs,qubits,layers,parameters,seed_init,exact,shots,depth,cnots,operator,innerp,cost,optimizer,rotations,entangler,mixer,driver,driver_per,initial_qaoa,sabre,mapomatic,DD
0,full_vqa_aer_powell_1,simulator,82.29679959327589,75.7025224279003,,82.29679959327589,75.7025224279003,0.01047465164069068,0.01047465164069068,,linear_alternating,hnx,5.0,3.0,29.0,10.0,False,100.0,13.0,0.0,SatoLiu21,HTest,Sato21_Nonnorm,POWELL,ry,cz,rx,rzz,ryy,hadamards,True,False,False
1,,,86.22935289859794,75.7025224279003,,-0.0036497607187442657,-0.007897320382947727,0.036212174900758155,0.01047465164069068,,,,,,,,,,17.0,2.0,,,,,,,,,,,,,
2,,,47.57978265943797,48.3582721713076,,-0.06870297407845506,-0.028734231256498016,0.09333145245335214,0.029224235107504666,,,,,,,,,,18.0,3.0,,,,,,,,,,,,,
3,,,46.636884247362964,48.28550678049664,,-0.11924666207841995,-0.09545376842029275,0.4506856493872824,0.03608231687533184,,,,,,,,,,19.0,4.0,,,,,,,,,,,,,
4,,,45.76154824397795,39.24243171886024,,,,,0.03862245282084496,,,,,,,,,,20.0,5.0,,,,,,,,,,,,,
5,,,37.01150224687322,39.24243171886024,,,,,0.03862245282084496,,,,,,,,,,174.0,59.0,,,,,,,,,,,,,
6,,,40.04619874591361,40.529015795077704,,,,,0.03631747479751784,,,,,,,,,,,,,,,,,,,,,,,,
7,,,37.568232972959564,40.725502786032536,,,,,0.039056676620055464,,,,,,,,,,,,,,,,,,,,,,,,
8,,,42.46620549325326,39.446165691360726,,,,,0.03896403587609616,,,,,,,,,,,,,,,,,,,,,,,,
9,,,44.239398302919966,39.39031036247823,,,,,0.03795734531250382,,,,,,,,,,,,,,,,,,,,,,,,
10,,,39.5795512314139,39.24834849718999,,,,,0.03840084862733316,,,,,,,,,,,,,,,,,,,,,,,,
11,,,34.42093245943588,39.28523503131191,,,,,0.03877597580952186,,,,,,,,,,,,,,,,,,,,,,,,
12,,,32.477176609671524,39.33335006254471,,,,,0.0388566448361601,,,,,,,,,,,,,,,,,,,,,,,,
13,,,34.46597406522921,39.383407918019,,,,,0.03891301126745266,,,,,,,,,,,,,,,,,,,,,,,,
14,,,45.73902744108129,39.33335006254471,,,,,0.0388566448361601,,,,,,,,,,,,,,,,,,,,,,,,
15,,,36.647855363781225,38.1366204460121,,,,,0.045706595514289905,,,,,,,,,,,,,,,,,,,,,,,,
16,,,74.22900575656185,79.02268246998571,,,,,0.01774747840501515,,,,,,,,,,,,,,,,,,,,,,,,
17,,,34.51101567102253,38.1366204460121,,,,,0.045706595514289905,,,,,,,,,,,,,,,,,,,,,,,,
18,,,52.84140206282366,50.584579341196154,,,,,0.03906039751647704,,,,,,,,,,,,,,,,,,,,,,,,
19,,,42.80733157344861,35.18838459737705,,,,,0.04565314525283748,,,,,,,,,,,,,,,,,,,,,,,,
20,,,37.783837618850555,38.407593777688135,,,,,0.045615512728900194,,,,,,,,,,,,,,,,,,,,,,,,
21,,,44.32948151450659,36.339875564592106,,,,,0.046095700546028066,,,,,,,,,,,,,,,,,,,,,,,,
22,,,34.79418272560348,37.3602585942036,,,,,0.045930617647681964,,,,,,,,,,,,,,,,,,,,,,,,
23,,,41.63591109566157,37.74858080420163,,,,,0.0458262009950839,,,,,,,,,,,,,,,,,,,,,,,,
24,,,37.568232972959564,37.98542664113644,,,,,0.045754818024365485,,,,,,,,,,,,,,,,,,,,,,,,
25,,,39.45402979710954,38.268168924822746,,,,,0.04566309262262255,,,,,,,,,,,,,,,,,,,,,,,,
26,,,35.02270479131555,38.1366204460121,,,,,0.045706595514289905,,,,,,,,,,,,,,,,,,,,,,,,
27,,,47.57978265943795,44.22294714164405,,,,,0.016165190632414835,,,,,,,,,,,,,,,,,,,,,,,,
28,,,20.52187107342875,19.888866194646223,,,,,0.05704452390539772,,,,,,,,,,,,,,,,,,,,,,,,
29,,,35.85299918890725,35.36570436724022,,,,,0.000282404962897053,,,,,,,,,,,,,,,,,,,,,,,,
30,,,25.70301064830341,19.888866194646223,,,,,0.05704452390539772,,,,,,,,,,,,,,,,,,,,,,,,
31,,,21.545249314014786,18.871563446983746,,,,,0.033316807316658335,,,,,,,,,,,,,,,,,,,,,,,,
32,,,25.442364396619116,23.47954518233007,,,,,0.016095930055839886,,,,,,,,,,,,,,,,,,,,,,,,
33,,,18.29494816908343,18.24129068250414,,,,,0.038396827170827146,,,,,,,,,,,,,,,,,,,,,,,,
34,,,27.147994797595846,17.992848606212096,,,,,0.046727973959666505,,,,,,,,,,,,,,,,,,,,,,,,
35,,,22.19206325168775,18.015544689687044,,,,,0.0416967842418506,,,,,,,,,,,,,,,,,,,,,,,,
36,,,20.20326579613006,18.339512835920395,,,,,0.03739305352513945,,,,,,,,,,,,,,,,,,,,,,,,
37,,,18.31746897198007,18.136096401896882,,,,,0.039670885527378,,,,,,,,,,,,,,,,,,,,,,,,
38,,,14.236873429457008,18.24129068250414,,,,,0.038396827170827146,,,,,,,,,,,,,,,,,,,,,,,,
39,,,19.60149346425041,19.630165560278567,,,,,0.02875583636909389,,,,,,,,,,,,,,,,,,,,,,,,
40,,,20.647392507733112,20.96447352211589,,,,,0.01927970314885827,,,,,,,,,,,,,,,,,,,,,,,,
41,,,22.465626923193124,18.24129068250414,,,,,0.038396827170827146,,,,,,,,,,,,,,,,,,,,,,,,
42,,,14.85156318115771,18.594907920611004,,,,,0.03541327704759118,,,,,,,,,,,,,,,,,,,,,,,,
43,,,17.294090731394036,19.287040223218483,,,,,0.030398288430471515,,,,,,,,,,,,,,,,,,,,,,,,
44,,,21.1236434053084,18.6229752010065,,,,,0.03520217327948177,,,,,,,,,,,,,,,,,,,,,,,,
45,,,19.965140347342412,18.34193764443841,,,,,0.03737793817785863,,,,,,,,,,,,,,,,,,,,,,,,
46,,,17.97634289178474,18.48155010602648,,,,,0.0362768923578059,,,,,,,,,,,,,,,,,,,,,,,,
47,,,13.635101097577362,18.549214626475994,,,,,0.03575909322486214,,,,,,,,,,,,,,,,,,,,,,,,
48,,,12.714723488399022,18.52244889659381,,,,,0.035963030375583606,,,,,,,,,,,,,,,,,,,,,,,,
49,,,20.05522355892905,18.506474211277336,,,,,0.036085281105686706,,,,,,,,,,,,,,,,,,,,,,,,
50,,,25.3973227908258,18.53253884533819,,,,,0.03588602427107344,,,,,,,,,,,,,,,,,,,,,,,,
51,,,20.261224821744445,18.515567696665006,,,,,0.03601563959213967,,,,,,,,,,,,,,,,,,,,,,,,
