Iteration,custom_tag,backend,cost_approx,cost_exact,cosine_sim,acc_cost_approx,acc_cost_exact,fidelities,fidelities_cost,fidelities_grad,archt,rhs,qubits,layers,parameters,seed_init,exact,shots,depth,cnots,operator,innerp,cost,optimizer,rotations,entangler,mixer,driver,driver_per,initial_qaoa,sabre,mapomatic,DD
0,full_vqa_exact_bfgs_1,simulator,-0.014694862323414295,-0.014694862323414295,1.0,-0.014694862323414295,-0.014694862323414295,0.10134954205315834,0.10134954205315834,0.10134954205315834,linear_alternating,hnx,5.0,2.0,21.0,4.0,True,1000.0,,,exact,Statevec,Sato21_Innerp,L_BFGS_B,ry,cz,rx,rzz,ryy,hadamards,True,False,False
1,,,-0.7394059032830287,-0.7394059032830287,1.0000000000000002,-0.052536209714198256,-0.052536209714198256,0.14304963304898188,0.6283694019369274,0.6283694019369274,,,,,,,,,,,,,,,,,,,,,,,
2,,,-0.052536209714198256,-0.052536209714198256,1.0,-0.06087676963543867,-0.06087676963543867,0.07497065629637972,0.14304963304898188,0.14304963304898188,,,,,,,,,,,,,,,,,,,,,,,
3,,,-0.08647770721989673,-0.08647770721989673,1.0000000000000002,-0.09856605308415033,-0.09856605308415033,0.08143232861247196,0.09155963503635449,0.09155963503635449,,,,,,,,,,,,,,,,,,,,,,,
4,,,-0.02932872684708638,-0.02932872684708638,1.0000000000000002,-0.10772201927039834,-0.10772201927039834,0.08855808479596841,0.06552232899401149,0.06552232899401149,,,,,,,,,,,,,,,,,,,,,,,
5,,,-0.06087676963543867,-0.06087676963543867,1.0000000000000002,-0.2994132035724258,-0.2994132035724258,0.3919631282138165,0.07497065629637972,0.07497065629637972,,,,,,,,,,,,,,,,,,,,,,,
6,,,-0.006611494209226622,-0.006611494209226622,1.0,-0.3319222727206364,-0.3319222727206364,0.4554558200932202,0.02799280469742501,0.02799280469742501,,,,,,,,,,,,,,,,,,,,,,,
7,,,-0.001389958574770059,-0.001389958574770059,1.0000000000000002,-0.9242270538859835,-0.9242270538859835,0.563776179933327,0.0015134442952467798,0.0015134442952467798,,,,,,,,,,,,,,,,,,,,,,,
8,,,-0.00021583851211094983,-0.00021583851211094983,0.9999999999999998,-0.9818713998308076,-0.9818713998308076,0.5655275834527279,0.005468505658001393,0.005468505658001393,,,,,,,,,,,,,,,,,,,,,,,
9,,,-0.024790033119173056,-0.024790033119173056,1.0000000000000002,-1.4256846971126294,-1.4256846971126294,0.6951437765806772,0.05519297084496103,0.05519297084496103,,,,,,,,,,,,,,,,,,,,,,,
10,,,-0.0771271467962067,-0.0771271467962067,0.9999999999999998,-1.881787191405032,-1.881787191405032,0.7525469352143747,0.09503087517436484,0.09503087517436484,,,,,,,,,,,,,,,,,,,,,,,
11,,,-0.09856605308415033,-0.09856605308415033,1.0,-2.2980738329985324,-2.2980738329985324,0.7377449859326136,0.08143232861247196,0.08143232861247196,,,,,,,,,,,,,,,,,,,,,,,
12,,,-0.060632000687564504,-0.060632000687564504,1.0000000000000002,-2.597394285085208,-2.597394285085208,0.7343128804252043,0.19277590446152484,0.19277590446152484,,,,,,,,,,,,,,,,,,,,,,,
13,,,-0.05040081748909328,-0.05040081748909328,0.9999999999999998,-3.085409771891578,-3.085409771891578,0.7828805137631221,0.10198740201962089,0.10198740201962089,,,,,,,,,,,,,,,,,,,,,,,
14,,,-0.10772201927039834,-0.10772201927039834,1.0,-3.610262155187001,-3.610262155187001,0.8133770419281937,0.08855808479596841,0.08855808479596841,,,,,,,,,,,,,,,,,,,,,,,
