Iteration,custom_tag,backend,cost_approx,cost_exact,cosine_sim,acc_cost_approx,acc_cost_exact,fidelities,fidelities_cost,fidelities_grad,archt,rhs,qubits,layers,parameters,seed_init,exact,shots,depth,cnots,operator,innerp,cost,optimizer,rotations,entangler,mixer,driver,driver_per,initial_qaoa,sabre,mapomatic,DD
0,full_vqa_aer_nft_hyper_1,simulator,-0.0016575526669654892,-0.0022567538580319946,,-0.0016575526669654892,-0.0022567538580319946,0.01047465164069068,0.01047465164069068,,linear_alternating,hnx,5.0,3.0,29.0,10.0,False,1000.0,13.0,0.0,SatoLiu21,HTest,Sato21_Innerp,NFT,ry,cz,rx,rzz,ryy,hadamards,True,False,False
1,,,-0.01939313984168865,-0.016248167507879815,,-1.7435172413793116,-0.016568112266695034,0.03864381727440635,0.03687722941009804,,,,,,,,,,17.0,2.0,,,,,,,,,,,,,
2,,,-0.00018768328445747836,-0.0005669669796140122,,-3.8722689075630323,-0.01982971435940407,0.04364767317189251,0.00223688390362609,,,,,,,,,,18.0,3.0,,,,,,,,,,,,,
3,,,-0.019001436781609194,-0.011016941637806147,,-2.9977290322580723,-0.07143998696204552,0.05951833529690846,0.035952756568511046,,,,,,,,,,19.0,4.0,,,,,,,,,,,,,
4,,,-0.004953687821612344,-0.0024904703945244585,,-4.58583018867926,-0.06994657976711977,0.03919175125336065,0.007813572694504816,,,,,,,,,,20.0,5.0,,,,,,,,,,,,,
5,,,-5.681818181818191e-05,-0.00010827177246303906,,-4.301752212389394,-0.12222622078633004,0.08183892268320671,0.0023228423477197058,,,,,,,,,,174.0,59.0,,,,,,,,,,,,,
6,,,-0.05562706766917294,-0.0682801986903749,,-3.7480960000000096,-0.12178697222212909,0.08171884120213353,0.061138488746020486,,,,,,,,,,,,,,,,,,,,,,,,
7,,,-0.05847513812154695,-0.04885392967570734,,-3.4475035460992984,-0.15693068534486204,0.12042010991223397,0.019659813665861434,,,,,,,,,,,,,,,,,,,,,,,,
8,,,-0.036933687002652524,-0.030462950581708535,,-3.4475035460992984,-0.15720023842184636,0.12265139876997037,0.041944455582673915,,,,,,,,,,,,,,,,,,,,,,,,
9,,,-0.0009425587467362941,-0.0005359889800581517,,,-0.20316581669367084,0.2108400486869837,4.469598408776537e-05,,,,,,,,,,,,,,,,,,,,,,,,
10,,,-0.1486696296296296,-0.1276265673727221,,,-0.20522943185878567,0.21463412041894156,0.0821716876550963,,,,,,,,,,,,,,,,,,,,,,,,
11,,,-0.02163373493975904,-0.02978295086263229,,,-0.20529699256913767,0.22878648807296045,0.046951600043357446,,,,,,,,,,,,,,,,,,,,,,,,
12,,,-0.026495412844036708,-0.02234740187051832,,,-0.3876627290802252,0.49418989119225254,0.03530190357332869,,,,,,,,,,,,,,,,,,,,,,,,
13,,,-0.11998001816530426,-0.1389155966704295,,,-0.3965194496348548,0.4797490317154739,0.14571211604575296,,,,,,,,,,,,,,,,,,,,,,,,
14,,,-0.001882845188284522,-0.0008450896099583107,,,-0.40704309225365054,0.48323701915429323,0.0005085792667134019,,,,,,,,,,,,,,,,,,,,,,,,
15,,,-0.06741600000000002,-0.06092015034439712,,,-0.4034950548571693,0.4763821271523146,0.005145565062508741,,,,,,,,,,,,,,,,,,,,,,,,
16,,,-0.07256078860898142,-0.09036926287347335,,,-0.5127292539600464,0.47858750355650037,0.17557956298079266,,,,,,,,,,,,,,,,,,,,,,,,
17,,,-0.01310947109471093,-0.01778347020101273,,,-0.5178583101308175,0.4916428589946184,0.00010216947029272726,,,,,,,,,,,,,,,,,,,,,,,,
18,,,-0.18091687657430733,-0.1920588419676133,,,-0.5676030277566936,0.5095644964165311,0.23539248342503252,,,,,,,,,,,,,,,,,,,,,,,,
19,,,-0.07968127490039836,-0.0889623929997667,,,-0.756668356708271,0.5975756086171233,0.1780414983272481,,,,,,,,,,,,,,,,,,,,,,,,
20,,,-0.06252631578947365,-0.06083797833023386,,,-0.8237255714497074,0.6470094868617787,0.051719565225995426,,,,,,,,,,,,,,,,,,,,,,,,
