Iteration,custom_tag,backend,cost_approx,cost_exact,cosine_sim,acc_cost_approx,acc_cost_exact,fidelities,fidelities_cost,fidelities_grad,archt,rhs,qubits,layers,parameters,seed_init,exact,shots,depth,cnots,operator,innerp,cost,optimizer,rotations,entangler,mixer,driver,driver_per,initial_qaoa,sabre,mapomatic,DD
0,full_vqa_aer_powell_1,simulator,-0.006113995422318994,-0.006488082667642761,,-0.006113995422318994,-0.006488082667642761,0.038350507552554695,0.038350507552554695,,linear_alternating,hnx,5.0,3.0,29.0,1.0,False,10000.0,13.0,0.0,SatoLiu21,HTest,Sato21_Innerp,POWELL,ry,cz,rx,rzz,ryy,hadamards,True,False,False
1,,,-0.006326499889307062,-0.006488082667642761,,-2.2061532226562557,-2.051600425337236,0.8190352442821915,0.038350507552554695,,,,,,,,,,17.0,2.0,,,,,,,,,,,,,
2,,,-0.003311628586739418,-0.0033021672937998564,,-2.9444042105263173,-2.4264857261279307,0.7126200782352604,0.033529153884176814,,,,,,,,,,18.0,3.0,,,,,,,,,,,,,
3,,,-0.0029601124648547363,-0.003986190711499694,,-2.4497965310206817,-2.190050087271773,0.7058301341794192,0.013967843987607741,,,,,,,,,,19.0,4.0,,,,,,,,,,,,,
4,,,-0.006424201979757541,-0.006488082667642761,,,,,0.038350507552554695,,,,,,,,,,20.0,5.0,,,,,,,,,,,,,
5,,,-0.007645292001107109,-0.006712515235112806,,,,,0.032191650477430105,,,,,,,,,,174.0,59.0,,,,,,,,,,,,,
6,,,-0.0055849210123104535,-0.005964675932047313,,,,,0.025795354607566132,,,,,,,,,,,,,,,,,,,,,,,,
7,,,-0.006791729155008403,-0.006842984206991085,,,,,0.034555528155685335,,,,,,,,,,,,,,,,,,,,,,,,
8,,,-0.006522684958353751,-0.006494674291404315,,,,,0.029919679648318157,,,,,,,,,,,,,,,,,,,,,,,,
9,,,-0.006108573629760071,-0.006740463996021418,,,,,0.032558458719637216,,,,,,,,,,,,,,,,,,,,,,,,
10,,,-0.00625975932877014,-0.006640388143943544,,,,,0.03135328143431635,,,,,,,,,,,,,,,,,,,,,,,,
11,,,-0.005054913422300648,-0.006686638081745904,,,,,0.0318759523629249,,,,,,,,,,,,,,,,,,,,,,,,
12,,,-0.006467107309486781,-0.006723542992205106,,,,,0.032332729386699184,,,,,,,,,,,,,,,,,,,,,,,,
13,,,-0.007027096918018174,-0.006702878001903977,,,,,0.03207173819855735,,,,,,,,,,,,,,,,,,,,,,,,
14,,,-0.007424799286351473,-0.006712515235112806,,,,,0.032191650477430105,,,,,,,,,,,,,,,,,,,,,,,,
15,,,-0.000544526375496314,-0.0013084812672893987,,,,,0.0341337986107968,,,,,,,,,,,,,,,,,,,,,,,,
16,,,-0.01957409162717221,-0.01773025442745811,,,,,0.006828932334475949,,,,,,,,,,,,,,,,,,,,,,,,
17,,,-0.0001591383612568107,-0.00021813603519094804,,,,,0.020158407634818812,,,,,,,,,,,,,,,,,,,,,,,,
18,,,-0.016168421052631568,-0.01773025442745811,,,,,0.006828932334475949,,,,,,,,,,,,,,,,,,,,,,,,
19,,,-0.01311469411092053,-0.011038216534656255,,,,,7.333522635434042e-05,,,,,,,,,,,,,,,,,,,,,,,,
20,,,-0.01400702389027056,-0.014954475857039873,,,,,0.016941348996832244,,,,,,,,,,,,,,,,,,,,,,,,
21,,,-0.015668120420234848,-0.017644818532050282,,,,,0.005197982538666137,,,,,,,,,,,,,,,,,,,,,,,,
22,,,-0.018488888888888878,-0.01753550006708422,,,,,0.008852699479584685,,,,,,,,,,,,,,,,,,,,,,,,
23,,,-0.015643103306125804,-0.01684877679717936,,,,,0.011799204227604863,,,,,,,,,,,,,,,,,,,,,,,,
24,,,-0.015567551421012188,-0.01732678251928239,,,,,0.00994825381007598,,,,,,,,,,,,,,,,,,,,,,,,
25,,,-0.017728255484784163,-0.01764483034888116,,,,,0.008057674518118618,,,,,,,,,,,,,,,,,,,,,,,,
26,,,-0.019572408497568458,-0.017464083384054956,,,,,0.009266318674090947,,,,,,,,,,,,,,,,,,,,,,,,
27,,,-0.019115656308371563,-0.01741476374173,,,,,0.009524993916517862,,,,,,,,,,,,,,,,,,,,,,,,
28,,,-0.020155358526297684,-0.017464083384054956,,,,,0.009266318674090947,,,,,,,,,,,,,,,,,,,,,,,,
29,,,-0.005837567709243414,-0.007162363520804044,,,,,4.046463642084586e-05,,,,,,,,,,,,,,,,,,,,,,,,
30,,,-0.01785006285091762,-0.019072977542807786,,,,,0.03398267232027642,,,,,,,,,,,,,,,,,,,,,,,,
31,,,-0.01617500428890032,-0.017464083384054956,,,,,0.009266318674090947,,,,,,,,,,,,,,,,,,,,,,,,
32,,,-0.016518311504129458,-0.02103678260094281,,,,,0.019952985918706607,,,,,,,,,,,,,,,,,,,,,,,,
33,,,-0.022718576874205854,-0.021425631205349276,,,,,0.02643681871223226,,,,,,,,,,,,,,,,,,,,,,,,
34,,,-0.025748022033049562,-0.020941061348367554,,,,,0.029882895734852324,,,,,,,,,,,,,,,,,,,,,,,,
35,,,-0.019311583106939995,-0.020377683913861865,,,,,0.031691294655141186,,,,,,,,,,,,,,,,,,,,,,,,
36,,,-0.021618022920273726,-0.02115347880655726,,,,,0.028851635943359995,,,,,,,,,,,,,,,,,,,,,,,,
37,,,-0.020143445630420285,-0.020748912032964282,,,,,0.030605894888569372,,,,,,,,,,,,,,,,,,,,,,,,
38,,,-0.02146422474517279,-0.021028508179377556,,,,,0.029496629059945968,,,,,,,,,,,,,,,,,,,,,,,,
39,,,-0.020108018280016616,-0.02087108247693504,,,,,0.030163570174594707,,,,,,,,,,,,,,,,,,,,,,,,
40,,,-0.02224240334892885,-0.020979744246909647,,,,,0.02971741277238552,,,,,,,,,,,,,,,,,,,,,,,,
41,,,-0.01894995869816619,-0.020941061348367554,,,,,0.029882895734852324,,,,,,,,,,,,,,,,,,,,,,,,
42,,,-0.001196484186867875,-0.001339493704185568,,,,,0.0028251856994047967,,,,,,,,,,,,,,,,,,,,,,,,
43,,,-0.05992806685044798,-0.05740376691051025,,,,,0.18362132393725583,,,,,,,,,,,,,,,,,,,,,,,,
44,,,-0.009417924451993855,-0.007084240515845413,,,,,0.075597099270923,,,,,,,,,,,,,,,,,,,,,,,,
45,,,-0.061728935989826234,-0.05740376691051025,,,,,0.18362132393725583,,,,,,,,,,,,,,,,,,,,,,,,
46,,,-0.045629766194586446,-0.048884341964885426,,,,,0.20928578985780577,,,,,,,,,,,,,,,,,,,,,,,,
47,,,-0.04687802356131876,-0.048317517088246456,,,,,0.12713651784747865,,,,,,,,,,,,,,,,,,,,,,,,
48,,,-0.05211788750536713,-0.058022134567153445,,,,,0.1951353979673913,,,,,,,,,,,,,,,,,,,,,,,,
49,,,-0.052848643232862966,-0.05571834183618701,,,,,0.16865091504577454,,,,,,,,,,,,,,,,,,,,,,,,
50,,,-0.05267744182096142,-0.057299719051231456,,,,,0.18243368909278054,,,,,,,,,,,,,,,,,,,,,,,,
51,,,-0.05478236970001679,-0.05775063044418194,,,,,0.18832065322572727,,,,,,,,,,,,,,,,,,,,,,,,
52,,,-0.06146215200683176,-0.05755228242803362,,,,,0.18545848938540946,,,,,,,,,,,,,,,,,,,,,,,,
53,,,-0.06073464628142005,-0.05740376691051025,,,,,0.18362132393725583,,,,,,,,,,,,,,,,,,,,,,,,
54,,,-0.028466901763224167,-0.026448330614492213,,,,,0.09026681703696765,,,,,,,,,,,,,,,,,,,,,,,,
55,,,-0.04975950379498897,-0.05214547541764111,,,,,0.16800241331541074,,,,,,,,,,,,,,,,,,,,,,,,
56,,,-0.061800779264780635,-0.05740376691051025,,,,,0.18362132393725583,,,,,,,,,,,,,,,,,,,,,,,,
57,,,-0.06468476237952808,-0.06546109818336929,,,,,0.20809629283904924,,,,,,,,,,,,,,,,,,,,,,,,
58,,,-0.06357648310285575,-0.06391722513842696,,,,,0.20399899006179187,,,,,,,,,,,,,,,,,,,,,,,,
59,,,-0.07021210212765959,-0.06544462602976027,,,,,0.20803815510095783,,,,,,,,,,,,,,,,,,,,,,,,
60,,,-0.06773055436183929,-0.06384049944358879,,,,,0.20296373980195279,,,,,,,,,,,,,,,,,,,,,,,,
61,,,-0.06652311391145743,-0.0648902822645318,,,,,0.20622673161856223,,,,,,,,,,,,,,,,,,,,,,,,
62,,,-0.05977894736842106,-0.06528812298244917,,,,,0.20750844147883785,,,,,,,,,,,,,,,,,,,,,,,,
63,,,-0.05864128270042196,-0.06539291673554193,,,,,0.207859593303371,,,,,,,,,,,,,,,,,,,,,,,,
64,,,-0.0641717998481141,-0.06542605225450678,,,,,0.20797342350121256,,,,,,,,,,,,,,,,,,,,,,,,
65,,,-0.06612231349538977,-0.06544462602976027,,,,,0.20803815510095783,,,,,,,,,,,,,,,,,,,,,,,,
66,,,-0.051537167217678745,-0.048668105691641934,,,,,0.21535225263973287,,,,,,,,,,,,,,,,,,,,,,,,
67,,,-0.026623122341438644,-0.026618721456468816,,,,,0.0477602891766481,,,,,,,,,,,,,,,,,,,,,,,,
68,,,-0.0621072476053234,-0.06544462602976027,,,,,0.20803815510095783,,,,,,,,,,,,,,,,,,,,,,,,
69,,,-0.0509522392591468,-0.05540504854314782,,,,,0.15527200774919844,,,,,,,,,,,,,,,,,,,,,,,,
70,,,-0.06355000436871996,-0.06408502757560725,,,,,0.22379898586596506,,,,,,,,,,,,,,,,,,,,,,,,
71,,,-0.06858627638321896,-0.06473496702341577,,,,,0.22238679809156117,,,,,,,,,,,,,,,,,,,,,,,,
72,,,-0.06333625822083767,-0.0655839061623063,,,,,0.21810724062562095,,,,,,,,,,,,,,,,,,,,,,,,
73,,,-0.06778679026651219,-0.06514654340781806,,,,,0.2209524661152951,,,,,,,,,,,,,,,,,,,,,,,,
74,,,-0.06433676831405537,-0.06487807223941135,,,,,0.2219561522321638,,,,,,,,,,,,,,,,,,,,,,,,
75,,,-0.06633135377317048,-0.06450567210578709,,,,,0.22297095833388084,,,,,,,,,,,,,,,,,,,,,,,,
76,,,-0.06543267386609071,-0.06465015799542015,,,,,0.2226164321712246,,,,,,,,,,,,,,,,,,,,,,,,
77,,,-0.06848931766356779,-0.06479092520010496,,,,,0.22222532811130905,,,,,,,,,,,,,,,,,,,,,,,,
78,,,-0.062191156222418345,-0.06470297789287337,,,,,0.22247545807589145,,,,,,,,,,,,,,,,,,,,,,,,
