Iteration,custom_tag,backend,cost_approx,cost_exact,cosine_sim,acc_cost_approx,acc_cost_exact,fidelities,fidelities_cost,fidelities_grad,archt,rhs,qubits,layers,parameters,seed_init,exact,shots,depth,cnots,operator,innerp,cost,optimizer,rotations,entangler,mixer,driver,driver_per,initial_qaoa,sabre,mapomatic,DD
0,full_vqa_exact_bfgs_1,simulator,-0.011783650062025088,-0.011783650062025088,0.9999999999999998,-0.011783650062025088,-0.011783650062025088,0.02687122458302964,0.02687122458302964,0.02687122458302964,linear_alternating,hnx,3.0,0.0,3.0,4.0,True,1000.0,,,exact,Statevec,Sato21_Innerp,L_BFGS_B,ry,cz,rx,rzz,ryy,hadamards,True,False,False
1,,,-0.09257771497624134,-0.09257771497624134,1.0,-0.5188158162428725,-0.5188158162428725,0.7780832316537174,0.2616424977062215,0.2616424977062215,,,,,,,,,,,,,,,,,,,,,,,
2,,,-0.028700518984857613,-0.028700518984857613,1.0,-0.5193284913094836,-0.5193284913094836,0.783102641892141,0.1544160095667126,0.1544160095667126,,,,,,,,,,,,,,,,,,,,,,,
3,,,-0.48817074249815784,-0.48817074249815784,1.0,-0.5877114447909291,-0.5877114447909291,0.8377882894722648,0.7309577209924314,0.7309577209924314,,,,,,,,,,,,,,,,,,,,,,,
4,,,-0.5119357402365736,-0.5119357402365736,1.0,-0.630601891884512,-0.630601891884512,0.8889049494474146,0.7915548088544286,0.7915548088544286,,,,,,,,,,,,,,,,,,,,,,,
5,,,-0.5188158162428725,-0.5188158162428725,1.0000000000000002,-0.6636634461022166,-0.6636634461022166,0.9117003719394503,0.7780832316537174,0.7780832316537174,,,,,,,,,,,,,,,,,,,,,,,
6,,,-0.010432793901260794,-0.010432793901260794,1.0,-0.6647457055610081,-0.6647457055610081,0.9158647477793254,0.04564641381095978,0.04564641381095978,,,,,,,,,,,,,,,,,,,,,,,
7,,,-0.5184038758583335,-0.5184038758583335,1.0,-0.6666555480533869,-0.6666555480533869,0.9238033884939064,0.7891315390511315,0.7891315390511315,,,,,,,,,,,,,,,,,,,,,,,
8,,,-0.5193284913094836,-0.5193284913094836,0.9999999999999999,-0.666666638138999,-0.666666638138999,0.9238310469105377,0.783102641892141,0.783102641892141,,,,,,,,,,,,,,,,,,,,,,,
9,,,-0.5877114447909291,-0.5877114447909291,1.0,-0.666666666656574,-0.666666666656574,0.9238310708722723,0.8377882894722648,0.8377882894722648,,,,,,,,,,,,,,,,,,,,,,,
10,,,-0.630601891884512,-0.630601891884512,1.0,-0.666666666656574,-0.666666666656574,0.9238310708722723,0.8889049494474146,0.8889049494474146,,,,,,,,,,,,,,,,,,,,,,,
11,,,-0.6636634461022166,-0.6636634461022166,1.0000000000000002,,,,0.9117003719394503,0.9117003719394503,,,,,,,,,,,,,,,,,,,,,,,
12,,,-0.6647457055610081,-0.6647457055610081,1.0,,,,0.9158647477793254,0.9158647477793254,,,,,,,,,,,,,,,,,,,,,,,
13,,,-0.6666555480533869,-0.6666555480533869,0.9999999999999999,,,,0.9238033884939064,0.9238033884939064,,,,,,,,,,,,,,,,,,,,,,,
14,,,-0.666666638138999,-0.666666638138999,1.0,,,,0.9238310469105377,0.9238310469105377,,,,,,,,,,,,,,,,,,,,,,,
15,,,-0.666666666656574,-0.666666666656574,1.0000000000000002,,,,0.9238310708722723,0.9238310708722723,,,,,,,,,,,,,,,,,,,,,,,
