Iteration,custom_tag,backend,cost_approx,cost_exact,cosine_sim,acc_cost_approx,acc_cost_exact,fidelities,fidelities_cost,fidelities_grad,archt,rhs,qubits,layers,parameters,seed_init,exact,shots,depth,cnots,operator,innerp,cost,optimizer,rotations,entangler,mixer,driver,driver_per,initial_qaoa,sabre,mapomatic,DD
0,full_vqa_aer_spsa_custom_hyper_1,simulator,-0.0032495606326889337,-0.001316654681973303,,-0.0032495606326889337,-0.001316654681973303,0.0009865643466903126,0.0009865643466903126,,linear_alternating,hnx,5.0,3.0,29.0,9.0,False,1000.0,13.0,0.0,SatoLiu21,HTest,Sato21_Innerp,SPSA,ry,cz,rx,rzz,ryy,hadamards,True,False,False
1,,,-0.0021855486173059805,-0.001316654681973303,,-0.005585040071237766,-0.0013466496237021766,0.0010142708943069914,0.0009865643466903126,,,,,,,,,,17.0,2.0,,,,,,,,,,,,,
2,,,-0.00017652250661959431,-0.001316654681973303,,-0.0002504347826086961,-0.0013477945602582621,0.001011056707623237,0.0009865643466903126,,,,,,,,,,18.0,3.0,,,,,,,,,,,,,
3,,,-0.003253781512605048,-0.001316654681973303,,-0.0001056105610561058,-0.001225939805816476,0.0006998870062967698,0.0009865643466903126,,,,,,,,,,19.0,4.0,,,,,,,,,,,,,
4,,,-0.0018302521008403394,-0.001316654681973303,,-0.0006535947712418312,-0.004029449512262269,0.008572577544594034,0.0009865643466903126,,,,,,,,,,20.0,5.0,,,,,,,,,,,,,
5,,,-0.0016800699300699331,-0.001316654681973303,,-0.0014487510766580558,-0.001380454742612281,0.0010288324013983015,0.0009865643466903126,,,,,,,,,,174.0,59.0,,,,,,,,,,,,,
6,,,-0.0017564322469982882,-0.001316654681973303,,-0.001812389380530977,-0.0038588040318281143,0.005710725353120618,0.0009865643466903126,,,,,,,,,,,,,,,,,,,,,,,,
7,,,-0.0007934426229508211,-0.001316654681973303,,-0.00033276740237691063,-0.0015966905139048625,0.00141697067733172,0.0009865643466903126,,,,,,,,,,,,,,,,,,,,,,,,
8,,,-0.004006956521739138,-0.001316654681973303,,-0.00936988847583642,-0.0013912263734751661,0.0010803755062075138,0.0009865643466903126,,,,,,,,,,,,,,,,,,,,,,,,
9,,,-0.0005986733001658386,-0.001316654681973303,,-0.006882721575649072,-0.006309696643509996,0.014452950303024186,0.0009865643466903126,,,,,,,,,,,,,,,,,,,,,,,,
10,,,-0.0017917760279965037,-0.001316654681973303,,-0.008143141153081497,-0.013075923531117202,0.030951082929266207,0.0009865643466903126,,,,,,,,,,,,,,,,,,,,,,,,
11,,,-4.135649296939627e-05,-0.001316654681973303,,-0.01107189542483659,-0.013129117892500887,0.0337162400789243,0.0009865643466903126,,,,,,,,,,,,,,,,,,,,,,,,
12,,,-0.00013798977853492358,-0.001316654681973303,,-0.014792741165233991,-0.02132004833302127,0.05198365563671927,0.0009865643466903126,,,,,,,,,,,,,,,,,,,,,,,,
13,,,-0.002883361921097775,-0.001316654681973303,,-0.025214489990467107,-0.022390158673123453,0.05572453380480237,0.0009865643466903126,,,,,,,,,,,,,,,,,,,,,,,,
14,,,-0.0020484949832775957,-0.001316654681973303,,-0.02729611166500498,-0.022809423563074055,0.05810550643310118,0.0009865643466903126,,,,,,,,,,,,,,,,,,,,,,,,
15,,,-0.004686308492201049,-0.001316654681973303,,-0.026311304347826085,-0.019829261643481134,0.060007137138343034,0.0009865643466903126,,,,,,,,,,,,,,,,,,,,,,,,
16,,,-0.0009497307001795348,-0.001316654681973303,,-0.021771526001705024,-0.019930181122335106,0.06081627476088198,0.0009865643466903126,,,,,,,,,,,,,,,,,,,,,,,,
17,,,-0.001430842607313198,-0.001316654681973303,,-0.03161572832886506,-0.027814711738697123,0.06884541411148574,0.0009865643466903126,,,,,,,,,,,,,,,,,,,,,,,,
18,,,-0.002109489051094894,-0.001316654681973303,,-0.047850467289719645,-0.04152864514463195,0.07396820726941389,0.0009865643466903126,,,,,,,,,,,,,,,,,,,,,,,,
19,,,-0.0030625000000000058,-0.001316654681973303,,-0.026973333333333335,-0.03601880154034925,0.08210729139728984,0.0009865643466903126,,,,,,,,,,,,,,,,,,,,,,,,
20,,,-0.002001731601731605,-0.001316654681973303,,-0.03477406281661601,-0.04121167735355422,0.076053890478902,0.0009865643466903126,,,,,,,,,,,,,,,,,,,,,,,,
21,,,-2.6143790849673252e-05,-0.001316654681973303,,-0.10687308533916848,-0.11082863133367389,0.18469360123308323,0.0009865643466903126,,,,,,,,,,,,,,,,,,,,,,,,
22,,,-0.007820557491289187,-0.001316654681973303,,-0.1070700636942675,-0.11137036680873798,0.17685508059673655,0.0009865643466903126,,,,,,,,,,,,,,,,,,,,,,,,
23,,,-0.0014363791631084569,-0.001316654681973303,,-0.10530769230769228,-0.1069063396834658,0.1799598381964847,0.0009865643466903126,,,,,,,,,,,,,,,,,,,,,,,,
24,,,-0.00115161839863714,-0.001316654681973303,,-0.15401069518716576,-0.15608546576952995,0.2714481403959548,0.0009865643466903126,,,,,,,,,,,,,,,,,,,,,,,,
25,,,-0.0019360000000000033,-0.001316654681973303,,-0.1157871759890859,-0.1313629673728249,0.25776124958758034,0.0009865643466903126,,,,,,,,,,,,,,,,,,,,,,,,
26,,,-0.0018334655035685994,-0.0020248153470409066,,-0.11056822810590629,-0.10334492302232567,0.22643561704700574,0.002066132540001585,,,,,,,,,,,,,,,,,,,,,,,,
27,,,-0.0007603960396039617,-0.0010108338732441975,,-0.30413233082706764,-0.27010792358664737,0.373816960002597,0.0009210104188577944,,,,,,,,,,,,,,,,,,,,,,,,
28,,,-0.005585040071237766,-0.0013466496237021766,,-0.28254870129870135,-0.2567771046851568,0.38246197661645126,0.0010142708943069914,,,,,,,,,,,,,,,,,,,,,,,,
29,,,-0.0015075376884422138,-0.0007633908857078677,,-0.27161095100864563,-0.2891257739303776,0.3913477191712216,0.00041487164118811994,,,,,,,,,,,,,,,,,,,,,,,,
30,,,-0.001025430680885974,-0.0006300117947163908,,-0.2130354957160343,-0.23525806959848508,0.3429320955709447,0.0005325822142301898,,,,,,,,,,,,,,,,,,,,,,,,
31,,,-0.0002504347826086961,-0.0013477945602582621,,-0.271852899575672,-0.2670997440701163,0.3723819267982862,0.001011056707623237,,,,,,,,,,,,,,,,,,,,,,,,
32,,,-0.006200921658986185,-0.0006521607211744221,,-0.2244477296726504,-0.20032335574766438,0.4080085041043947,0.00015542381115953098,,,,,,,,,,,,,,,,,,,,,,,,
33,,,-0.004224060150375947,-0.003756011578121061,,-0.31061344537815117,-0.2985711674899779,0.44618902261235577,0.009590978863414382,,,,,,,,,,,,,,,,,,,,,,,,
34,,,-0.0001056105610561058,-0.001225939805816476,,-0.30106804733727804,-0.2943887428572419,0.4464159111820048,0.0006998870062967698,,,,,,,,,,,,,,,,,,,,,,,,
35,,,-0.009789830508474566,-0.008448868082963374,,-0.22595355587808427,-0.264200519373446,0.42639904472543455,0.024977844579947665,,,,,,,,,,,,,,,,,,,,,,,,
36,,,-1.4657980456026084e-05,-4.073966390391478e-06,,-0.3073168044077135,-0.30235359813141094,0.41938509143306735,0.004839081229201964,,,,,,,,,,,,,,,,,,,,,,,,
37,,,-0.0006535947712418312,-0.004029449512262269,,-0.27489598108747043,-0.265738373768316,0.41951300389578317,0.008572577544594034,,,,,,,,,,,,,,,,,,,,,,,,
