Iteration,custom_tag,backend,cost_approx,cost_exact,cosine_sim,acc_cost_approx,acc_cost_exact,fidelities,fidelities_cost,fidelities_grad,archt,rhs,qubits,layers,parameters,seed_init,exact,shots,depth,cnots,operator,innerp,cost,optimizer,rotations,entangler,mixer,driver,driver_per,initial_qaoa,sabre,mapomatic,DD
0,full_vqa_exact_bfgs_1,simulator,29.06285650447538,29.06285650447538,1.0,29.06285650447538,29.06285650447538,0.000570304043495902,0.000570304043495902,0.000570304043495902,linear_alternating,hnx,8.0,3.0,50.0,11.0,True,1000.0,,,exact,Statevec,Sato21_Nonnorm,L_BFGS_B,ry,cz,rx,rzz,ryy,hadamards,True,False,False
1,,,16.84247618921571,16.84247618921571,1.0000000000000002,16.84247618921571,16.84247618921571,0.0007437043427382602,0.0007437043427382602,0.0007437043427382602,,,,,,,,,,,,,,,,,,,,,,,
2,,,10.027958305376263,10.027958305376263,1.0,10.027958305376263,10.027958305376263,0.0005366578154922933,0.0005366578154922933,0.0005366578154922933,,,,,,,,,,,,,,,,,,,,,,,
3,,,5.810521525323902,5.810521525323902,1.0,5.810521525323902,5.810521525323902,4.7601164200406934e-05,4.7601164200406934e-05,4.7601164200406934e-05,,,,,,,,,,,,,,,,,,,,,,,
4,,,3.263226823529622,3.263226823529622,0.9999999999999998,3.263226823529622,3.263226823529622,0.00032083293687895225,0.00032083293687895225,0.00032083293687895225,,,,,,,,,,,,,,,,,,,,,,,
5,,,2.3912467217357927,2.3912467217357927,1.0,2.3912467217357927,2.3912467217357927,0.0007897455969051352,0.0007897455969051352,0.0007897455969051352,,,,,,,,,,,,,,,,,,,,,,,
6,,,1.7942012674256758,1.7942012674256758,1.0,1.7942012674256758,1.7942012674256758,0.0021724715861859644,0.0021724715861859644,0.0021724715861859644,,,,,,,,,,,,,,,,,,,,,,,
7,,,0.8914788777245666,0.8914788777245666,1.0000000000000002,0.8914788777245666,0.8914788777245666,0.013784349242846166,0.013784349242846166,0.013784349242846166,,,,,,,,,,,,,,,,,,,,,,,
8,,,0.3104566592976562,0.3104566592976562,1.0,0.3104566592976562,0.3104566592976562,0.03708177219063029,0.03708177219063029,0.03708177219063029,,,,,,,,,,,,,,,,,,,,,,,
9,,,-0.1825152600871834,-0.1825152600871834,0.9999999999999998,-0.1825152600871834,-0.1825152600871834,0.10941949888471694,0.10941949888471694,0.10941949888471694,,,,,,,,,,,,,,,,,,,,,,,
10,,,-0.5230944809849235,-0.5230944809849235,0.9999999999999998,-0.5230944809849235,-0.5230944809849235,0.27502759133367993,0.27502759133367993,0.27502759133367993,,,,,,,,,,,,,,,,,,,,,,,
11,,,-0.9006084994746212,-0.9006084994746212,1.0000000000000002,-0.9006084994746212,-0.9006084994746212,0.5339903674156448,0.5339903674156448,0.5339903674156448,,,,,,,,,,,,,,,,,,,,,,,
12,,,-1.3150642171251914,-1.3150642171251914,1.0,-1.3150642171251914,-1.3150642171251914,0.5901540294987402,0.5901540294987402,0.5901540294987402,,,,,,,,,,,,,,,,,,,,,,,
13,,,-1.7372332815094553,-1.7372332815094553,1.0000000000000002,-1.7372332815094553,-1.7372332815094553,0.6798013589790597,0.6798013589790597,0.6798013589790597,,,,,,,,,,,,,,,,,,,,,,,
14,,,-1.7230254296011864,-1.7230254296011864,1.0000000000000002,-2.159810030261789,-2.159810030261789,0.7005650970771184,0.544638242552998,0.544638242552998,,,,,,,,,,,,,,,,,,,,,,,
15,,,-2.159810030261789,-2.159810030261789,0.9999999999999998,-2.7503778733441866,-2.7503778733441866,0.6220441962790331,0.7005650970771184,0.7005650970771184,,,,,,,,,,,,,,,,,,,,,,,
16,,,-2.7503778733441866,-2.7503778733441866,0.9999999999999999,-3.2667324696350533,-3.2667324696350533,0.7770788306276587,0.6220441962790331,0.6220441962790331,,,,,,,,,,,,,,,,,,,,,,,
17,,,-3.2667324696350533,-3.2667324696350533,1.0,-3.4905593974025244,-3.4905593974025244,0.783799342480374,0.7770788306276587,0.7770788306276587,,,,,,,,,,,,,,,,,,,,,,,
18,,,-3.1508838752372466,-3.1508838752372466,0.9999999999999999,-3.791212348169246,-3.791212348169246,0.8028040671578972,0.7251113211101139,0.7251113211101139,,,,,,,,,,,,,,,,,,,,,,,
19,,,-3.4905593974025244,-3.4905593974025244,1.0000000000000002,-4.4474340865376405,-4.4474340865376405,0.8297215836283426,0.783799342480374,0.783799342480374,,,,,,,,,,,,,,,,,,,,,,,
20,,,-3.791212348169246,-3.791212348169246,1.0000000000000002,-4.9664265592581245,-4.9664265592581245,0.7411669956466581,0.8028040671578972,0.8028040671578972,,,,,,,,,,,,,,,,,,,,,,,
21,,,-4.4474340865376405,-4.4474340865376405,0.9999999999999998,-6.12254214293502,-6.12254214293502,0.6939354805848262,0.8297215836283426,0.8297215836283426,,,,,,,,,,,,,,,,,,,,,,,
22,,,-4.9664265592581245,-4.9664265592581245,1.0,-6.556896747054265,-6.556896747054265,0.7243925687297333,0.7411669956466581,0.7411669956466581,,,,,,,,,,,,,,,,,,,,,,,
23,,,-6.12254214293502,-6.12254214293502,0.9999999999999999,-6.786732807025387,-6.786732807025387,0.7405532857592834,0.6939354805848262,0.6939354805848262,,,,,,,,,,,,,,,,,,,,,,,
24,,,-5.827641639162504,-5.827641639162504,0.9999999999999998,-7.317647087528886,-7.317647087528886,0.7472295118059321,0.7451060442617405,0.7451060442617405,,,,,,,,,,,,,,,,,,,,,,,
25,,,-6.556896747054265,-6.556896747054265,1.0,-7.656445585467679,-7.656445585467679,0.7154909377677203,0.7243925687297333,0.7243925687297333,,,,,,,,,,,,,,,,,,,,,,,
26,,,-6.599256739262102,-6.599256739262102,1.0,-8.547324830649865,-8.547324830649865,0.7076582811176263,0.7451436477449173,0.7451436477449173,,,,,,,,,,,,,,,,,,,,,,,
27,,,-6.786732807025387,-6.786732807025387,1.0,-8.936246485359733,-8.936246485359733,0.7003166839943881,0.7405532857592834,0.7405532857592834,,,,,,,,,,,,,,,,,,,,,,,
28,,,-7.317647087528886,-7.317647087528886,1.0,-9.277221031338657,-9.277221031338657,0.7038950525525606,0.7472295118059321,0.7472295118059321,,,,,,,,,,,,,,,,,,,,,,,
29,,,-7.303229804892409,-7.303229804892409,0.9999999999999999,-9.434499101425166,-9.434499101425166,0.7351812552424386,0.6791401802035281,0.6791401802035281,,,,,,,,,,,,,,,,,,,,,,,
30,,,-7.656445585467679,-7.656445585467679,0.9999999999999999,-9.754967932864586,-9.754967932864586,0.726234661237008,0.7154909377677203,0.7154909377677203,,,,,,,,,,,,,,,,,,,,,,,
31,,,-8.547324830649865,-8.547324830649865,1.0,-10.145168352671686,-10.145168352671686,0.7055282072422255,0.7076582811176263,0.7076582811176263,,,,,,,,,,,,,,,,,,,,,,,
32,,,-8.936246485359733,-8.936246485359733,1.0000000000000002,-10.634939273241027,-10.634939273241027,0.7195599777593176,0.7003166839943881,0.7003166839943881,,,,,,,,,,,,,,,,,,,,,,,
33,,,-9.277221031338657,-9.277221031338657,1.0,-11.331205875051376,-11.331205875051376,0.733183914994924,0.7038950525525606,0.7038950525525606,,,,,,,,,,,,,,,,,,,,,,,
34,,,-9.434499101425166,-9.434499101425166,1.0,-11.80336385341979,-11.80336385341979,0.7808663150365553,0.7351812552424386,0.7351812552424386,,,,,,,,,,,,,,,,,,,,,,,
35,,,-9.754967932864586,-9.754967932864586,1.0,-12.868745127450067,-12.868745127450067,0.7774675125821761,0.726234661237008,0.726234661237008,,,,,,,,,,,,,,,,,,,,,,,
36,,,-10.145168352671686,-10.145168352671686,1.0000000000000002,-13.279616820241557,-13.279616820241557,0.761065243964056,0.7055282072422255,0.7055282072422255,,,,,,,,,,,,,,,,,,,,,,,
37,,,-10.634939273241027,-10.634939273241027,0.9999999999999999,-13.734493964687925,-13.734493964687925,0.7803627799892716,0.7195599777593176,0.7195599777593176,,,,,,,,,,,,,,,,,,,,,,,
38,,,-11.331205875051376,-11.331205875051376,0.9999999999999999,-14.050135774754999,-14.050135774754999,0.7920726836181787,0.733183914994924,0.733183914994924,,,,,,,,,,,,,,,,,,,,,,,
39,,,-11.80336385341979,-11.80336385341979,1.0,-14.316703078387686,-14.316703078387686,0.8100979697982116,0.7808663150365553,0.7808663150365553,,,,,,,,,,,,,,,,,,,,,,,
40,,,-12.868745127450067,-12.868745127450067,1.0,-14.702819723441685,-14.702819723441685,0.8496234549926426,0.7774675125821761,0.7774675125821761,,,,,,,,,,,,,,,,,,,,,,,
41,,,-13.279616820241557,-13.279616820241557,0.9999999999999998,-15.080522364805041,-15.080522364805041,0.8609974868749973,0.761065243964056,0.761065243964056,,,,,,,,,,,,,,,,,,,,,,,
