Iteration,custom_tag,backend,cost_approx,cost_exact,cosine_sim,acc_cost_approx,acc_cost_exact,fidelities,fidelities_cost,fidelities_grad,archt,rhs,qubits,layers,parameters,seed_init,exact,shots,depth,cnots,operator,innerp,cost,optimizer,rotations,entangler,mixer,driver,driver_per,initial_qaoa,sabre,mapomatic,DD
0,full_vqa_exact_bfgs_1,simulator,-0.0006194954748786477,-0.0006194954748786477,1.0,-0.0006194954748786477,-0.0006194954748786477,0.006661438548931765,0.006661438548931765,0.006661438548931765,linear,hnx,5.0,2.0,15.0,11.0,True,1000.0,,,exact,Statevec,Sato21_Innerp,L_BFGS_B,ry,cz,rx,rzz,ryy,hadamards,True,False,False
1,,,-0.026607604869545488,-0.026607604869545488,1.0,-0.34717936258459636,-0.34717936258459636,0.21082739499306066,0.11536666850503989,0.11536666850503989,,,,,,,,,,,,,,,,,,,,,,,
2,,,-0.011650061678524115,-0.011650061678524115,1.0000000000000002,-0.3471888044107231,-0.3471888044107231,0.21008761887846705,0.008255427408851256,0.008255427408851256,,,,,,,,,,,,,,,,,,,,,,,
3,,,-0.32608579300045265,-0.32608579300045265,1.0000000000000002,-1.1804035767516219,-1.1804035767516219,0.5205352146074665,0.24072819603377021,0.24072819603377021,,,,,,,,,,,,,,,,,,,,,,,
4,,,-0.3446777013219889,-0.3446777013219889,1.0,-1.3683285431421435,-1.3683285431421435,0.639155858271893,0.1977095290576759,0.1977095290576759,,,,,,,,,,,,,,,,,,,,,,,
5,,,-0.34717936258459636,-0.34717936258459636,0.9999999999999999,-1.8935530373989928,-1.8935530373989928,0.7243607616537763,0.21082739499306066,0.21082739499306066,,,,,,,,,,,,,,,,,,,,,,,
6,,,-0.003107883038135204,-0.003107883038135204,1.0,-2.1821648728346057,-2.1821648728346057,0.762435237944024,0.005140846313706331,0.005140846313706331,,,,,,,,,,,,,,,,,,,,,,,
7,,,-0.3453966930771193,-0.3453966930771193,0.9999999999999999,-2.3264242349161997,-2.3264242349161997,0.7748221856801132,0.19940252466646943,0.19940252466646943,,,,,,,,,,,,,,,,,,,,,,,
8,,,-0.3471888044107231,-0.3471888044107231,0.9999999999999999,-2.776237467530907,-2.776237467530907,0.8268824256007622,0.21008761887846705,0.21008761887846705,,,,,,,,,,,,,,,,,,,,,,,
9,,,-0.3841326898534535,-0.3841326898534535,1.0000000000000002,-2.967608090243229,-2.967608090243229,0.828082364130678,0.22612690784242934,0.22612690784242934,,,,,,,,,,,,,,,,,,,,,,,
10,,,-0.5620441362127037,-0.5620441362127037,1.0000000000000002,-3.176922905730392,-3.176922905730392,0.8380852355250117,0.2924574639962535,0.2924574639962535,,,,,,,,,,,,,,,,,,,,,,,
11,,,-1.1804035767516219,-1.1804035767516219,1.0000000000000002,-3.242650326042043,-3.242650326042043,0.844872792156798,0.5205352146074665,0.5205352146074665,,,,,,,,,,,,,,,,,,,,,,,
