Iteration,custom_tag,backend,cost_approx,cost_exact,cosine_sim,acc_cost_approx,acc_cost_exact,fidelities,fidelities_cost,fidelities_grad,archt,rhs,qubits,layers,parameters,seed_init,exact,shots,depth,cnots,operator,innerp,cost,optimizer,rotations,entangler,mixer,driver,driver_per,initial_qaoa,sabre,mapomatic,DD
0,full_vqa_exact_bfgs_1,simulator,-0.0010707955692240499,-0.0010707955692240499,1.0,-0.0010707955692240499,-0.0010707955692240499,0.009094931693904606,0.009094931693904606,0.009094931693904606,linear_alternating,hnx,5.0,2.0,21.0,1.0,True,1000.0,,,exact,Statevec,Sato21_Innerp,L_BFGS_B,ry,cz,rx,rzz,ryy,hadamards,True,False,False
1,,,-0.034857388749257784,-0.034857388749257784,1.0,-0.19509925261689864,-0.19509925261689864,0.5101932088747141,0.16331093519933013,0.16331093519933013,,,,,,,,,,,,,,,,,,,,,,,
2,,,-0.02340857254197953,-0.02340857254197953,1.0,-0.1951801805564683,-0.1951801805564683,0.5101432016457648,0.10520391218817556,0.10520391218817556,,,,,,,,,,,,,,,,,,,,,,,
3,,,-0.19470238351341546,-0.19470238351341546,1.0,-1.7022369004402607,-1.7022369004402607,0.8290447434994652,0.5097800348628402,0.5097800348628402,,,,,,,,,,,,,,,,,,,,,,,
4,,,-0.19509925261689864,-0.19509925261689864,1.0,-1.7075821066525831,-1.7075821066525831,0.8295938731896525,0.5101932088747141,0.5101932088747141,,,,,,,,,,,,,,,,,,,,,,,
5,,,-0.0003879202029236169,-0.0003879202029236169,1.0,-1.82740953562354,-1.82740953562354,0.8409811138343719,0.00019004954386369922,0.00019004954386369922,,,,,,,,,,,,,,,,,,,,,,,
6,,,-0.19439768577844446,-0.19439768577844446,0.9999999999999998,-2.471220286418893,-2.471220286418893,0.8613685953884864,0.5082359635557673,0.5082359635557673,,,,,,,,,,,,,,,,,,,,,,,
7,,,-0.1951801805564683,-0.1951801805564683,0.9999999999999998,-2.9680415996088665,-2.9680415996088665,0.8691662895083563,0.5101432016457648,0.5101432016457648,,,,,,,,,,,,,,,,,,,,,,,
8,,,-0.2522815069008012,-0.2522815069008012,0.9999999999999999,-3.2575519719008557,-3.2575519719008557,0.8776860684098572,0.5661881263931285,0.5661881263931285,,,,,,,,,,,,,,,,,,,,,,,
9,,,-0.7531631968123292,-0.7531631968123292,1.0000000000000002,-3.5217648438607916,-3.5217648438607916,0.8773983520014024,0.7520766845660243,0.7520766845660243,,,,,,,,,,,,,,,,,,,,,,,
